Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
37,18:29:34.615,target,BB Gun,0.627s,2,1,0.5,1,2,0.5,false
38,18:29:35.705,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
39,18:29:37.186,target,BB Gun,0.261s,2,1,0.5,1,2,0.5,false
40,18:29:38.128,target,BB Gun,0.197s,2,1,0.5,1,2,0.5,false
41,18:29:38.953,target,BB Gun,0.712s,2,1,0.5,1,2,0.5,false
42,18:29:39.944,target,BB Gun,0.382s,2,1,0.5,1,2,0.5,false
43,18:29:40.969,target,BB Gun,0s,1,1,1,1,1,1,false
44,18:29:41.822,target,BB Gun,0s,1,1,1,1,1,1,false
45,18:29:42.756,target,BB Gun,0s,1,1,1,1,1,1,false
46,18:29:43.767,target,BB Gun,0s,1,1,1,1,1,1,false
47,18:29:44.495,target,BB Gun,0s,1,1,1,1,1,1,false
48,18:29:45.178,target,BB Gun,0s,1,1,1,1,1,1,false
49,18:29:46.137,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,18:29:46.902,target,BB Gun,0s,1,1,1,1,1,1,false
51,18:29:47.591,target,BB Gun,0s,1,1,1,1,1,1,false
52,18:29:48.641,target,BB Gun,0.256s,2,1,0.5,1,2,0.5,false
53,18:29:49.401,target,BB Gun,0s,1,1,1,1,1,1,false
54,18:29:50.504,target,BB Gun,0.283s,2,1,0.5,1,2,0.5,false
55,18:29:51.290,target,BB Gun,0s,1,1,1,1,1,1,false
56,18:29:52.444,target,BB Gun,0s,1,1,1,1,1,1,false
57,18:29:53.339,target,BB Gun,0s,1,1,1,1,1,1,false
58,18:29:53.972,target,BB Gun,0s,1,1,1,1,1,1,false
59,18:29:54.764,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,18:29:55.517,target,BB Gun,0s,1,1,1,1,1,1,false
61,18:29:56.320,target,BB Gun,0s,1,1,1,1,1,1,false
62,18:29:57.268,target,BB Gun,0.263s,2,1,0.5,1,2,0.5,false
63,18:29:58.106,target,BB Gun,0s,1,1,1,1,1,1,false
64,18:29:58.834,target,BB Gun,0s,1,1,1,1,1,1,false
65,18:29:59.700,target,BB Gun,0s,1,1,1,1,1,1,false
66,18:30:00.466,target,BB Gun,0s,1,1,1,1,1,1,false
67,18:30:01.304,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,83,67,67.0,83.0,

Kills:,67
Deaths:,0
Fight Time:,7.068
Avg TTK:,0
Damage Done:,67.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,67.0
Scenario:,Wide Wall 3 Targets
Hash:,118ce07a35930f9eea725e6e22783c3b
Game Version:,2.0.5.2
Challenge Start:,18:29:01.734
Pause Count:,23
Pause Duration:,1049

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,245.31282
Resolution Scale,100.0
