Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
63,20:39:41.693,target,BB Gun,0s,1,1,1,1,1,1,false
64,20:39:42.393,target,BB Gun,0s,1,1,1,1,1,1,false
65,20:39:43.055,target,BB Gun,0s,1,1,1,1,1,1,false
66,20:39:43.687,target,BB Gun,0s,1,1,1,1,1,1,false
67,20:39:44.462,target,BB Gun,0s,1,1,1,1,1,1,false
68,20:39:45.318,target,BB Gun,0s,1,1,1,1,1,1,false
69,20:39:45.996,target,BB Gun,0s,1,1,1,1,1,1,false
70,20:39:46.831,target,BB Gun,0s,1,1,1,1,1,1,false
71,20:39:47.650,target,BB Gun,0.288s,2,1,0.5,1,2,0.5,false
72,20:39:48.384,target,BB Gun,0s,1,1,1,1,1,1,false
73,20:39:49.873,target,BB Gun,0.262s,2,1,0.5,1,2,0.5,false
74,20:39:50.734,target,BB Gun,0s,1,1,1,1,1,1,false
75,20:39:51.463,target,BB Gun,0s,1,1,1,1,1,1,false
76,20:39:52.101,target,BB Gun,0s,1,1,1,1,1,1,false
77,20:39:52.642,target,BB Gun,0s,1,1,1,1,1,1,false
78,20:39:53.359,target,BB Gun,0s,1,1,1,1,1,1,false
79,20:39:53.989,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,20:39:55.218,target,BB Gun,0.792s,2,1,0.5,1,2,0.5,false
81,20:39:55.827,target,BB Gun,0s,1,1,1,1,1,1,false
82,20:39:56.571,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,90,82,82.0,90.0,

Kills:,82
Deaths:,0
Fight Time:,3.402
Avg TTK:,0
Damage Done:,82.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,747.111145
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,v2.6.0
Challenge Start:,20:38:57.019
Pause Count:,13
Pause Duration:,82

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,232.288483
Resolution Scale,100.0
