Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
60,00:12:19.191,target,BB Gun,1.424s,3,1,0.333,1,3,0.333,false
61,00:12:19.872,target,BB Gun,0s,1,1,1,1,1,1,false
62,00:12:20.799,target,BB Gun,0s,1,1,1,1,1,1,false
63,00:12:21.598,target,BB Gun,0s,1,1,1,1,1,1,false
64,00:12:22.267,target,BB Gun,0s,1,1,1,1,1,1,false
65,00:12:23.010,target,BB Gun,0s,1,1,1,1,1,1,false
66,00:12:23.503,target,BB Gun,0s,1,1,1,1,1,1,false
67,00:12:24.123,target,BB Gun,0s,1,1,1,1,1,1,false
68,00:12:24.579,target,BB Gun,0s,1,1,1,1,1,1,false
69,00:12:26.669,target,BB Gun,1.071s,3,1,0.333,1,3,0.333,false
70,00:12:27.185,target,BB Gun,0s,1,1,1,1,1,1,false
71,00:12:28.578,target,BB Gun,0.651s,2,1,0.5,1,2,0.5,false
72,00:12:29.354,target,BB Gun,0s,1,1,1,1,1,1,false
73,00:12:30.000,target,BB Gun,0s,1,1,1,1,1,1,false
74,00:12:30.702,target,BB Gun,0s,1,1,1,1,1,1,false
75,00:12:31.569,target,BB Gun,0s,1,1,1,1,1,1,false
76,00:12:32.238,target,BB Gun,0s,1,1,1,1,1,1,false
77,00:12:32.938,target,BB Gun,0.001s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,91,77,77.0,91.0,

Kills:,77
Deaths:,0
Fight Time:,6.303
Avg TTK:,0
Damage Done:,77.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,651.538452
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,v2.6.3
Challenge Start:,00:11:34.039
Pause Count:,13
Pause Duration:,34

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.7
Vert Sens:,6.7
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,286.515503
Resolution Scale,100.0
