Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
20,21:58:33.477,Quaker Bot Long Strafes,MG,0.278s,50,40,0.8,80,100,0.8,false
21,21:58:34.421,Quaker Bot Long Strafes,MG,0.557s,90,40,0.444,80,180,0.444,false
22,21:58:35.077,Quaker Bot Long Strafes,MG,0.277s,50,50,1,80,100,0.8,false
23,21:58:35.851,Quaker Bot Long Strafes,MG,0.419s,70,60,0.857,70,140,0.5,false
24,21:58:36.875,Quaker Bot Long Strafes,MG,0.534s,80,40,0.5,80,160,0.5,false
25,21:58:37.560,Quaker Bot Long Strafes,MG,0.35s,60,50,0.833,70,120,0.583,false
26,21:58:38.480,Quaker Bot Long Strafes,MG,0.556s,90,60,0.667,70,180,0.389,false
27,21:58:39.252,Quaker Bot Long Strafes,MG,0.348s,60,60,1,80,120,0.667,false
28,21:58:40.200,Quaker Bot Long Strafes,MG,0.559s,90,40,0.444,80,180,0.444,false
29,21:58:41.019,Quaker Bot Long Strafes,MG,0.419s,70,40,0.571,80,140,0.571,false
30,21:58:41.631,Quaker Bot Long Strafes,MG,0.279s,50,40,0.8,80,100,0.8,false
31,21:58:42.240,Quaker Bot Long Strafes,MG,0.208s,40,40,1,80,80,1,false
32,21:58:43.010,Quaker Bot Long Strafes,MG,0.347s,60,40,0.667,80,120,0.667,false
33,21:58:43.806,Quaker Bot Long Strafes,MG,0.487s,80,40,0.5,80,160,0.5,false
34,21:58:44.729,Quaker Bot Long Strafes,MG,0.629s,100,40,0.4,70,200,0.35,false
35,21:58:45.344,Quaker Bot Long Strafes,MG,0.209s,40,40,1,70,80,0.875,false
36,21:58:46.315,Quaker Bot Long Strafes,MG,0.627s,100,40,0.4,70,200,0.35,false
37,21:58:47.104,Quaker Bot Long Strafes,MG,0.418s,70,50,0.714,80,140,0.571,false
38,21:58:47.799,Quaker Bot Long Strafes,MG,0.348s,60,40,0.667,80,120,0.667,false
39,21:58:48.640,Quaker Bot Long Strafes,MG,0.487s,80,40,0.5,80,160,0.5,false
40,21:58:49.750,Quaker Bot Long Strafes,MG,0.697s,110,40,0.364,80,220,0.364,false
41,21:58:50.486,Quaker Bot Long Strafes,MG,0.489s,80,60,0.75,80,160,0.5,false
42,21:58:51.345,Quaker Bot Long Strafes,MG,0.488s,80,40,0.5,80,160,0.5,false
43,21:58:52.431,Quaker Bot Long Strafes,MG,0.699s,110,40,0.364,80,220,0.364,false
44,21:58:53.402,Quaker Bot Long Strafes,MG,0.628s,100,50,0.5,80,200,0.4,false
45,21:58:54.330,Quaker Bot Long Strafes,MG,0.559s,90,40,0.444,80,180,0.444,false
46,21:58:55.394,Quaker Bot Long Strafes,MG,0.627s,100,60,0.6,80,200,0.4,false
47,21:58:56.298,Quaker Bot Long Strafes,MG,0.488s,80,50,0.625,80,160,0.5,false
48,21:58:57.400,Quaker Bot Long Strafes,MG,0.63s,100,50,0.5,70,200,0.35,false
49,21:58:58.097,Quaker Bot Long Strafes,MG,0.347s,60,40,0.667,80,120,0.667,false
50,21:58:58.914,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,70,140,0.5,false
51,21:58:59.840,Quaker Bot Long Strafes,MG,0.489s,80,60,0.75,80,160,0.5,false
52,21:59:00.763,Quaker Bot Long Strafes,MG,0.558s,90,50,0.556,70,180,0.389,false
53,21:59:01.534,Quaker Bot Long Strafes,MG,0.487s,80,40,0.5,80,160,0.5,false
54,21:59:02.422,Quaker Bot Long Strafes,MG,0.207s,40,40,1,80,80,1,false
55,21:59:03.447,Quaker Bot Long Strafes,MG,0.347s,60,40,0.667,80,120,0.667,false
56,21:59:04.227,Quaker Bot Long Strafes,MG,0.488s,80,40,0.5,80,160,0.5,false
57,21:59:05.160,Quaker Bot Long Strafes,MG,0.628s,100,40,0.4,80,200,0.4,false
58,21:59:06.231,Quaker Bot Long Strafes,MG,0.699s,110,40,0.364,80,220,0.364,false
59,21:59:07.326,Quaker Bot Long Strafes,MG,0.7s,110,50,0.455,70,220,0.318,false
60,21:59:08.257,Quaker Bot Long Strafes,MG,0.559s,90,50,0.556,80,180,0.444,false
61,21:59:09.194,Quaker Bot Long Strafes,MG,0.559s,90,40,0.444,70,180,0.389,false
62,21:59:09.925,Quaker Bot Long Strafes,MG,0.346s,60,40,0.667,80,120,0.667,false
63,21:59:11.117,Quaker Bot Long Strafes,MG,0.769s,120,40,0.333,80,240,0.333,false
64,21:59:12.187,Quaker Bot Long Strafes,MG,0.63s,100,70,0.7,80,200,0.4,false
65,21:59:13.128,Quaker Bot Long Strafes,MG,0.663s,80,70,0.875,70,160,0.438,false
66,21:59:14.133,Quaker Bot Long Strafes,MG,0.627s,100,50,0.5,70,200,0.35,false
67,21:59:15.136,Quaker Bot Long Strafes,MG,0.627s,100,40,0.4,80,200,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5440,3100,5240.0,10880.0,

Kills:,67
Deaths:,0
Fight Time:,33.136002
Avg TTK:,0
Damage Done:,5240.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4.125
Score:,5240.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,2.0.5.3
Challenge Start:,21:58:15.605
Pause Count:,3
Pause Duration:,17

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,279.883331
Resolution Scale,100.0
