Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
26,17:55:15.492,Quaker Bot Long Strafes,MG,0.489s,80,40,0.5,80,160,0.5,false
27,17:55:16.296,Quaker Bot Long Strafes,MG,0.416s,70,50,0.714,70,140,0.5,false
28,17:55:17.154,Quaker Bot Long Strafes,MG,0.556s,90,50,0.556,80,180,0.444,false
29,17:55:18.075,Quaker Bot Long Strafes,MG,0.558s,90,40,0.444,80,180,0.444,false
30,17:55:19.026,Quaker Bot Long Strafes,MG,0.488s,80,50,0.625,70,160,0.438,false
31,17:55:19.890,Quaker Bot Long Strafes,MG,0.558s,90,40,0.444,70,180,0.389,false
32,17:55:20.475,Quaker Bot Long Strafes,MG,0.276s,50,40,0.8,80,100,0.8,false
33,17:55:21.253,Quaker Bot Long Strafes,MG,0.417s,70,50,0.714,70,140,0.5,false
34,17:55:22.538,Quaker Bot Long Strafes,MG,0.909s,140,70,0.5,70,280,0.25,false
35,17:55:23.706,Quaker Bot Long Strafes,MG,0.838s,130,50,0.385,70,260,0.269,false
36,17:55:24.355,Quaker Bot Long Strafes,MG,0.349s,60,50,0.833,70,120,0.583,false
37,17:55:25.218,Quaker Bot Long Strafes,MG,0.489s,80,40,0.5,80,160,0.5,false
38,17:55:26.324,Quaker Bot Long Strafes,MG,0.838s,130,40,0.308,80,260,0.308,false
39,17:55:27.174,Quaker Bot Long Strafes,MG,0.626s,100,40,0.4,80,200,0.4,false
40,17:55:28.120,Quaker Bot Long Strafes,MG,0.629s,100,40,0.4,80,200,0.4,false
41,17:55:28.931,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,80,140,0.571,false
42,17:55:29.507,Quaker Bot Long Strafes,MG,0.208s,40,40,1,80,80,1,false
43,17:55:30.275,Quaker Bot Long Strafes,MG,0.348s,60,40,0.667,70,120,0.583,false
44,17:55:31.512,Quaker Bot Long Strafes,MG,0.908s,140,40,0.286,80,280,0.286,false
45,17:55:32.390,Quaker Bot Long Strafes,MG,0.559s,90,40,0.444,80,180,0.444,false
46,17:55:33.411,Quaker Bot Long Strafes,MG,0.7s,110,40,0.364,80,220,0.364,false
47,17:55:34.427,Quaker Bot Long Strafes,MG,0.766s,120,50,0.417,80,240,0.333,false
48,17:55:35.348,Quaker Bot Long Strafes,MG,0.56s,90,40,0.444,80,180,0.444,false
49,17:55:36.107,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,70,140,0.5,false
50,17:55:37.084,Quaker Bot Long Strafes,MG,0.348s,60,40,0.667,80,120,0.667,false
51,17:55:38.069,Quaker Bot Long Strafes,MG,0.699s,110,40,0.364,80,220,0.364,false
52,17:55:39.010,Quaker Bot Long Strafes,MG,0.629s,100,50,0.5,80,200,0.4,false
53,17:55:40.106,Quaker Bot Long Strafes,MG,0.697s,110,40,0.364,80,220,0.364,false
54,17:55:41.048,Quaker Bot Long Strafes,MG,0.626s,100,40,0.4,80,200,0.4,false
55,17:55:42.873,Quaker Bot Long Strafes,MG,1.44s,180,90,0.5,130,360,0.361,false
56,17:55:43.655,Quaker Bot Long Strafes,MG,0.42s,70,40,0.571,80,140,0.571,false
57,17:55:44.444,Quaker Bot Long Strafes,MG,0.347s,60,10,0.167,10,120,0.083,false
58,17:55:45.304,Quaker Bot Long Strafes,MG,0.488s,80,50,0.625,80,160,0.5,false
59,17:55:46.206,Quaker Bot Long Strafes,MG,0.516s,80,70,0.875,70,160,0.438,false
60,17:55:47.216,Quaker Bot Long Strafes,MG,0.627s,100,60,0.6,70,200,0.35,false
61,17:55:48.083,Quaker Bot Long Strafes,MG,0.487s,80,70,0.875,70,160,0.438,false
62,17:55:48.934,Quaker Bot Long Strafes,MG,0.49s,80,40,0.5,70,160,0.438,false
63,17:55:49.640,Quaker Bot Long Strafes,MG,0.418s,70,60,0.857,80,140,0.571,false
64,17:55:50.400,Quaker Bot Long Strafes,MG,0.418s,70,60,0.857,80,140,0.571,false
65,17:55:51.380,Quaker Bot Long Strafes,MG,0.696s,110,50,0.455,80,220,0.364,false
66,17:55:52.235,Quaker Bot Long Strafes,MG,0.487s,80,50,0.625,80,160,0.5,false
67,17:55:53.169,Quaker Bot Long Strafes,MG,0.628s,100,40,0.4,80,200,0.4,false
68,17:55:53.917,Quaker Bot Long Strafes,MG,0.417s,70,70,1,70,140,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5850,3250,5140.0,11700.0,

Kills:,68
Deaths:,0
Fight Time:,36.400002
Avg TTK:,0
Damage Done:,5140.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4.125
Score:,5140.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,2.0.5.3
Challenge Start:,17:54:54.101
Pause Count:,9
Pause Duration:,4342

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,280.89624
Resolution Scale,100.0
