Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
30,13:05:59.733,target,pistol,0s,1,1,1,100,400,0.25,false
31,13:06:00.546,target,pistol,0s,1,1,1,100,400,0.25,false
32,13:06:01.065,target,pistol,0s,1,1,1,100,400,0.25,false
33,13:06:01.763,target,pistol,0.208s,2,1,0.5,100,800,0.125,false
34,13:06:02.302,target,pistol,0s,1,1,1,100,400,0.25,false
35,13:06:02.701,target,pistol,0s,1,1,1,100,400,0.25,false
36,13:06:03.192,target,pistol,0s,1,1,1,100,400,0.25,false
37,13:06:03.640,target,pistol,0s,1,1,1,100,400,0.25,false
38,13:06:04.444,target,pistol,0.343s,2,1,0.5,100,800,0.125,false
39,13:06:05.205,target,pistol,0s,1,1,1,100,400,0.25,false
40,13:06:05.702,target,pistol,0s,1,1,1,100,400,0.25,false
41,13:06:06.157,target,pistol,0s,1,1,1,100,400,0.25,false
42,13:06:06.982,target,pistol,0.357s,2,1,0.5,100,800,0.125,false
43,13:06:07.680,target,pistol,0s,1,1,1,100,400,0.25,false
44,13:06:08.202,target,pistol,0s,1,1,1,100,400,0.25,false
45,13:06:08.851,target,pistol,0s,1,1,1,100,400,0.25,false
46,13:06:09.620,target,pistol,0s,1,1,1,100,400,0.25,false
47,13:06:10.329,target,pistol,0s,1,1,1,100,400,0.25,false
48,13:06:10.824,target,pistol,0.001s,1,1,1,100,400,0.25,false
49,13:06:12.032,target,pistol,0.648s,3,1,0.333,100,1200,0.083,false
50,13:06:12.912,target,pistol,0.001s,1,1,1,100,400,0.25,false
51,13:06:13.375,target,pistol,0s,1,1,1,100,400,0.25,false
52,13:06:13.851,target,pistol,0s,1,1,1,100,400,0.25,false
53,13:06:14.300,target,pistol,0s,1,1,1,100,400,0.25,false
54,13:06:15.047,target,pistol,0s,1,1,1,100,400,0.25,false
55,13:06:15.811,target,pistol,0.286s,2,1,0.5,100,800,0.125,false
56,13:06:16.278,target,pistol,0s,1,1,1,100,400,0.25,false
57,13:06:17.026,target,pistol,0.276s,2,1,0.5,100,800,0.125,false
58,13:06:17.523,target,pistol,0s,1,1,1,100,400,0.25,false
59,13:06:17.909,target,pistol,0s,1,1,1,100,400,0.25,false
60,13:06:18.430,target,pistol,0s,1,1,1,100,400,0.25,false
61,13:06:19.169,target,pistol,0s,1,1,1,100,400,0.25,false
62,13:06:19.638,target,pistol,0s,1,1,1,100,400,0.25,false
63,13:06:20.015,target,pistol,0s,1,1,1,100,400,0.25,false
64,13:06:20.392,target,pistol,0s,1,1,1,100,400,0.25,false
65,13:06:20.873,target,pistol,0s,1,1,1,100,400,0.25,false
66,13:06:21.684,target,pistol,0.241s,2,1,0.5,100,800,0.125,false
67,13:06:22.623,target,pistol,0s,1,1,1,100,400,0.25,false
68,13:06:23.449,target,pistol,0.228s,2,1,0.5,100,800,0.125,false
69,13:06:24.174,target,pistol,0s,1,1,1,100,400,0.25,false
70,13:06:25.010,target,pistol,0s,1,1,1,100,400,0.25,false
71,13:06:25.413,target,pistol,0s,1,1,1,100,400,0.25,false
72,13:06:25.791,target,pistol,0.001s,1,1,1,100,400,0.25,false
73,13:06:26.195,target,pistol,0.001s,1,1,1,100,400,0.25,false
74,13:06:26.984,target,pistol,0.254s,2,1,0.5,100,800,0.125,false
75,13:06:27.800,target,pistol,0.251s,2,1,0.5,100,800,0.125,false
76,13:06:28.582,target,pistol,0.255s,2,1,0.5,100,800,0.125,false
77,13:06:29.415,target,pistol,0s,1,1,1,100,400,0.25,false
78,13:06:30.104,target,pistol,0s,1,1,1,100,400,0.25,false
79,13:06:30.556,target,pistol,0s,1,1,1,100,400,0.25,false
80,13:06:31.229,target,pistol,0s,1,1,1,100,400,0.25,false
81,13:06:31.643,target,pistol,0s,1,1,1,100,400,0.25,false
82,13:06:32.018,target,pistol,0s,1,1,1,100,400,0.25,false
83,13:06:32.583,target,pistol,0s,1,1,1,100,400,0.25,false
84,13:06:33.325,target,pistol,0.257s,2,1,0.5,100,800,0.125,false
85,13:06:34.175,target,pistol,0.323s,2,1,0.5,100,800,0.125,false
86,13:06:35.007,target,pistol,0.317s,2,1,0.5,100,800,0.125,false
87,13:06:35.771,target,pistol,0s,1,1,1,100,400,0.25,false
88,13:06:36.576,target,pistol,0.295s,2,1,0.5,100,800,0.125,false
89,13:06:37.379,target,pistol,0.276s,2,1,0.5,100,800,0.125,false
90,13:06:37.948,target,pistol,0s,1,1,1,100,400,0.25,false
91,13:06:38.678,target,pistol,0.217s,2,1,0.5,100,800,0.125,false
92,13:06:39.838,target,pistol,0.001s,1,1,1,100,400,0.25,false
93,13:06:40.330,target,pistol,0s,1,1,1,100,400,0.25,false
94,13:06:40.765,target,pistol,0s,1,1,1,100,400,0.25,false
95,13:06:41.477,target,pistol,0.272s,2,1,0.5,100,800,0.125,false
96,13:06:42.202,target,pistol,0.227s,2,1,0.5,100,800,0.125,false
97,13:06:42.884,target,pistol,0.262s,2,1,0.5,100,800,0.125,false
98,13:06:43.570,target,pistol,0.216s,2,1,0.5,100,800,0.125,false
99,13:06:44.081,target,pistol,0s,1,1,1,100,400,0.25,false
100,13:06:44.650,target,pistol,0.244s,2,1,0.5,100,800,0.125,false
101,13:06:45.368,target,pistol,0s,1,1,1,100,400,0.25,false
102,13:06:45.904,target,pistol,0s,1,1,1,100,400,0.25,false
103,13:06:46.331,target,pistol,0s,1,1,1,100,400,0.25,false
104,13:06:47.281,target,pistol,0.213s,2,1,0.5,100,800,0.125,false
105,13:06:48.036,target,pistol,0.289s,2,1,0.5,100,800,0.125,false
106,13:06:48.500,target,pistol,0s,1,1,1,100,400,0.25,false
107,13:06:48.965,target,pistol,0s,1,1,1,100,400,0.25,false
108,13:06:49.643,target,pistol,0.199s,2,1,0.5,100,800,0.125,false
109,13:06:50.351,target,pistol,0s,1,1,1,100,400,0.25,false
110,13:06:51.364,target,pistol,0.212s,2,1,0.5,100,800,0.125,false
111,13:06:51.791,target,pistol,0s,1,1,1,100,400,0.25,false
112,13:06:52.232,target,pistol,0.001s,1,1,1,100,400,0.25,false
113,13:06:52.688,target,pistol,0.001s,1,1,1,100,400,0.25,false
114,13:06:53.135,target,pistol,0s,1,1,1,100,400,0.25,false
115,13:06:53.594,target,pistol,0s,1,1,1,100,400,0.25,false
116,13:06:54.004,target,pistol,0s,1,1,1,100,400,0.25,false
117,13:06:54.839,target,pistol,0s,1,1,1,100,400,0.25,false
118,13:06:55.258,target,pistol,0s,1,1,1,100,400,0.25,false
119,13:06:55.848,target,pistol,0s,1,1,1,100,400,0.25,false
120,13:06:56.233,target,pistol,0.001s,1,1,1,100,400,0.25,false
121,13:06:56.709,target,pistol,0s,1,1,1,100,400,0.25,false
122,13:06:57.215,target,pistol,0s,1,1,1,100,400,0.25,false
123,13:06:57.685,target,pistol,0.001s,1,1,1,100,400,0.25,false
124,13:06:58.148,target,pistol,0s,1,1,1,100,400,0.25,false
125,13:06:58.606,target,pistol,0s,1,1,1,100,400,0.25,false
126,13:06:59.390,target,pistol,0.309s,2,1,0.5,100,800,0.125,false
127,13:07:00.109,target,pistol,0.268s,2,1,0.5,100,800,0.125,false
128,13:07:00.491,target,pistol,0s,1,1,1,100,400,0.25,false
129,13:07:01.507,target,pistol,0.252s,2,1,0.5,100,800,0.125,false
130,13:07:01.935,target,pistol,0s,1,1,1,100,400,0.25,false
131,13:07:02.408,target,pistol,0.001s,1,1,1,100,400,0.25,false
132,13:07:02.968,target,pistol,0s,1,1,1,100,400,0.25,false
133,13:07:03.428,target,pistol,0s,1,1,1,100,400,0.25,false
134,13:07:03.910,target,pistol,0.001s,1,1,1,100,400,0.25,false
135,13:07:04.272,target,pistol,0s,1,1,1,100,400,0.25,false
136,13:07:05.278,target,pistol,0.217s,2,1,0.5,100,800,0.125,false
137,13:07:05.665,target,pistol,0s,1,1,1,100,400,0.25,false
138,13:07:06.127,target,pistol,0s,1,1,1,100,400,0.25,false
139,13:07:06.811,target,pistol,0.279s,2,1,0.5,100,800,0.125,false
140,13:07:07.218,target,pistol,0s,1,1,1,100,400,0.25,false
141,13:07:08.085,target,pistol,0s,1,1,1,100,400,0.25,false
142,13:07:08.740,target,pistol,0s,1,1,1,100,400,0.25,false
143,13:07:09.487,target,pistol,0.253s,2,1,0.5,100,800,0.125,false
144,13:07:10.143,target,pistol,0.255s,2,1,0.5,100,800,0.125,false
145,13:07:10.910,target,pistol,0.197s,2,1,0.5,100,800,0.125,false
146,13:07:11.750,target,pistol,0.231s,2,1,0.5,100,800,0.125,false
147,13:07:12.327,target,pistol,0s,1,1,1,100,400,0.25,false
148,13:07:13.227,target,pistol,0.286s,2,1,0.5,100,800,0.125,false
149,13:07:13.684,target,pistol,0s,1,1,1,100,400,0.25,false
150,13:07:14.094,target,pistol,0s,1,1,1,100,400,0.25,false
151,13:07:14.859,target,pistol,0.273s,2,1,0.5,100,800,0.125,false
152,13:07:15.526,target,pistol,0.25s,2,1,0.5,100,800,0.125,false
153,13:07:15.902,target,pistol,0s,1,1,1,100,400,0.25,false
154,13:07:16.602,target,pistol,0.258s,2,1,0.5,100,800,0.125,false
155,13:07:17.051,target,pistol,0s,1,1,1,100,400,0.25,false
156,13:07:17.432,target,pistol,0s,1,1,1,100,400,0.25,false
157,13:07:17.810,target,pistol,0s,1,1,1,100,400,0.25,false
158,13:07:18.240,target,pistol,0s,1,1,1,100,400,0.25,false
159,13:07:18.659,target,pistol,0s,1,1,1,100,400,0.25,false
160,13:07:19.095,target,pistol,0s,1,1,1,100,400,0.25,false
161,13:07:19.890,target,pistol,0s,1,1,1,100,400,0.25,false
162,13:07:20.526,target,pistol,0s,1,1,1,100,400,0.25,false
163,13:07:21.293,target,pistol,0.217s,2,1,0.5,100,800,0.125,false
164,13:07:22.060,target,pistol,0.229s,2,1,0.5,100,800,0.125,false
165,13:07:23.239,target,pistol,0s,1,1,1,100,400,0.25,false
166,13:07:23.654,target,pistol,0s,1,1,1,100,400,0.25,false
167,13:07:24.135,target,pistol,0.001s,1,1,1,100,400,0.25,false
168,13:07:24.683,target,pistol,0s,1,1,1,100,400,0.25,false
169,13:07:25.418,target,pistol,0.239s,2,1,0.5,100,800,0.125,false
170,13:07:25.814,target,pistol,0s,1,1,1,100,400,0.25,false
171,13:07:26.325,target,pistol,0s,1,1,1,100,400,0.25,false
172,13:07:27.129,target,pistol,0s,1,1,1,100,400,0.25,false
173,13:07:27.559,target,pistol,0s,1,1,1,100,400,0.25,false
174,13:07:28.143,target,pistol,0s,1,1,1,100,400,0.25,false
175,13:07:28.835,target,pistol,0.219s,2,1,0.5,100,800,0.125,false
176,13:07:29.365,target,pistol,0s,1,1,1,100,400,0.25,false
177,13:07:30.533,target,pistol,0.262s,2,1,0.5,100,800,0.125,false
178,13:07:31.689,target,pistol,0.231s,2,1,0.5,100,800,0.125,false
179,13:07:32.169,target,pistol,0.001s,1,1,1,100,400,0.25,false
180,13:07:32.587,target,pistol,0s,1,1,1,100,400,0.25,false
181,13:07:32.940,target,pistol,0s,1,1,1,100,400,0.25,false
182,13:07:33.383,target,pistol,0s,1,1,1,100,400,0.25,false
183,13:07:33.878,target,pistol,0s,1,1,1,100,400,0.25,false
184,13:07:34.299,target,pistol,0s,1,1,1,100,400,0.25,false
185,13:07:34.779,target,pistol,0s,1,1,1,100,400,0.25,false
186,13:07:35.212,target,pistol,0s,1,1,1,100,400,0.25,false
187,13:07:36.164,target,pistol,0.188s,2,1,0.5,100,800,0.125,false
188,13:07:36.587,target,pistol,0s,1,1,1,100,400,0.25,false
189,13:07:37.047,target,pistol,0.001s,1,1,1,100,400,0.25,false
190,13:07:38.567,target,pistol,0.672s,3,1,0.333,100,1200,0.083,false
191,13:07:39.357,target,pistol,0.302s,2,1,0.5,100,800,0.125,false
192,13:07:40.046,target,pistol,0.218s,2,1,0.5,100,800,0.125,false
193,13:07:40.763,target,pistol,0s,1,1,1,100,400,0.25,false
194,13:07:41.622,target,pistol,0s,1,1,1,100,400,0.25,false
195,13:07:42.068,target,pistol,0s,1,1,1,100,400,0.25,false
196,13:07:43.049,target,pistol,0s,1,1,1,100,400,0.25,false
197,13:07:43.481,target,pistol,0.001s,1,1,1,100,400,0.25,false
198,13:07:43.943,target,pistol,0s,1,1,1,100,400,0.25,false
199,13:07:44.759,target,pistol,0.382s,2,1,0.5,100,800,0.125,false
200,13:07:45.180,target,pistol,0s,1,1,1,100,400,0.25,false
201,13:07:45.814,target,pistol,0s,1,1,1,100,400,0.25,false
202,13:07:46.611,target,pistol,0.278s,2,1,0.5,100,800,0.125,false
203,13:07:47.045,target,pistol,0s,1,1,1,100,400,0.25,false
204,13:07:47.871,target,pistol,0s,1,1,1,100,400,0.25,false
205,13:07:48.323,target,pistol,0s,1,1,1,100,400,0.25,false
206,13:07:48.990,target,pistol,0.25s,2,1,0.5,100,800,0.125,false
207,13:07:49.435,target,pistol,0s,1,1,1,100,400,0.25,false
208,13:07:50.413,target,pistol,0.361s,2,1,0.5,100,800,0.125,false
209,13:07:51.156,target,pistol,0.229s,2,1,0.5,100,800,0.125,false
210,13:07:51.602,target,pistol,0s,1,1,1,100,400,0.25,false
211,13:07:52.000,target,pistol,0s,1,1,1,100,400,0.25,false
212,13:07:52.454,target,pistol,0s,1,1,1,100,400,0.25,false
213,13:07:52.892,target,pistol,0s,1,1,1,100,400,0.25,false
214,13:07:53.924,target,pistol,0.307s,2,1,0.5,100,800,0.125,false
215,13:07:54.467,target,pistol,0s,1,1,1,100,400,0.25,false
216,13:07:54.999,target,pistol,0.001s,1,1,1,100,400,0.25,false
217,13:07:55.519,target,pistol,0s,1,1,1,100,400,0.25,false
218,13:07:56.442,target,pistol,0.233s,2,1,0.5,100,800,0.125,false
219,13:07:57.305,target,pistol,0s,1,1,1,100,400,0.25,false
220,13:07:57.815,target,pistol,0s,1,1,1,100,400,0.25,false
221,13:07:58.284,target,pistol,0s,1,1,1,100,400,0.25,false
222,13:07:59.068,target,pistol,0s,1,1,1,100,400,0.25,false
223,13:07:59.559,target,pistol,0s,1,1,1,100,400,0.25,false
224,13:08:00.313,target,pistol,0.276s,2,1,0.5,100,800,0.125,false
225,13:08:00.745,target,pistol,0s,1,1,1,100,400,0.25,false
226,13:08:01.203,target,pistol,0s,1,1,1,100,400,0.25,false
227,13:08:02.211,target,pistol,0.276s,2,1,0.5,100,800,0.125,false
228,13:08:02.983,target,pistol,0s,1,1,1,100,400,0.25,false
229,13:08:04.069,target,pistol,0.233s,2,1,0.5,100,800,0.125,false
230,13:08:04.459,target,pistol,0s,1,1,1,100,400,0.25,false
231,13:08:04.813,target,pistol,0s,1,1,1,100,400,0.25,false
232,13:08:05.268,target,pistol,0s,1,1,1,100,400,0.25,false
233,13:08:05.777,target,pistol,0s,1,1,1,100,400,0.25,false
234,13:08:06.270,target,pistol,0s,1,1,1,100,400,0.25,false
235,13:08:07.193,target,pistol,0.221s,2,1,0.5,100,800,0.125,false
236,13:08:07.714,target,pistol,0s,1,1,1,100,400,0.25,false
237,13:08:08.283,target,pistol,0s,1,1,1,100,400,0.25,false
238,13:08:09.019,target,pistol,0s,1,1,1,100,400,0.25,false
239,13:08:09.443,target,pistol,0.001s,1,1,1,100,400,0.25,false
240,13:08:09.863,target,pistol,0s,1,1,1,100,400,0.25,false
241,13:08:10.387,target,pistol,0s,1,1,1,100,400,0.25,false
242,13:08:11.974,target,pistol,0.721s,4,1,0.25,100,1600,0.062,false
243,13:08:12.459,target,pistol,0s,1,1,1,100,400,0.25,false
244,13:08:12.958,target,pistol,0s,1,1,1,100,400,0.25,false
245,13:08:14.140,target,pistol,0.236s,2,1,0.5,100,800,0.125,false
246,13:08:14.540,target,pistol,0s,1,1,1,100,400,0.25,false
247,13:08:14.981,target,pistol,0s,1,1,1,100,400,0.25,false
248,13:08:15.402,target,pistol,0.001s,1,1,1,100,400,0.25,false
249,13:08:15.868,target,pistol,0s,1,1,1,100,400,0.25,false
250,13:08:16.873,target,pistol,0s,1,1,1,100,400,0.25,false
251,13:08:17.370,target,pistol,0s,1,1,1,100,400,0.25,false
252,13:08:18.068,target,pistol,0s,1,1,1,100,400,0.25,false
253,13:08:18.537,target,pistol,0.001s,1,1,1,100,400,0.25,false
254,13:08:19.451,target,pistol,0s,1,1,1,100,400,0.25,false
255,13:08:19.905,target,pistol,0s,1,1,1,100,400,0.25,false
256,13:08:20.363,target,pistol,0.001s,1,1,1,100,400,0.25,false
257,13:08:21.709,target,pistol,0.877s,4,1,0.25,100,1600,0.062,false
258,13:08:23.087,target,pistol,0.89s,4,1,0.25,100,1600,0.062,false
259,13:08:24.085,target,pistol,0.195s,2,1,0.5,100,800,0.125,false
260,13:08:25.375,target,pistol,0.221s,2,1,0.5,100,800,0.125,false
261,13:08:25.811,target,pistol,0s,1,1,1,100,400,0.25,false
262,13:08:26.604,target,pistol,0.276s,2,1,0.5,100,800,0.125,false
263,13:08:27.029,target,pistol,0s,1,1,1,100,400,0.25,false
264,13:08:27.413,target,pistol,0s,1,1,1,100,400,0.25,false
265,13:08:28.192,target,pistol,0s,1,1,1,100,400,0.25,false
266,13:08:28.672,target,pistol,0s,1,1,1,100,400,0.25,false
267,13:08:29.117,target,pistol,0s,1,1,1,100,400,0.25,false
268,13:08:30.110,target,pistol,0.553s,3,1,0.333,100,1200,0.083,false
269,13:08:30.527,target,pistol,0s,1,1,1,100,400,0.25,false
270,13:08:30.980,target,pistol,0.001s,1,1,1,100,400,0.25,false
271,13:08:31.800,target,pistol,0.282s,2,1,0.5,100,800,0.125,false
272,13:08:32.544,target,pistol,0.329s,2,1,0.5,100,800,0.125,false
273,13:08:32.975,target,pistol,0s,1,1,1,100,400,0.25,false
274,13:08:33.362,target,pistol,0s,1,1,1,100,400,0.25,false
275,13:08:34.047,target,pistol,0.236s,2,1,0.5,100,800,0.125,false
276,13:08:34.512,target,pistol,0s,1,1,1,100,400,0.25,false
277,13:08:34.981,target,pistol,0s,1,1,1,100,400,0.25,false
278,13:08:35.449,target,pistol,0s,1,1,1,100,400,0.25,false
279,13:08:36.118,target,pistol,0.224s,2,1,0.5,100,800,0.125,false
280,13:08:36.660,target,pistol,0s,1,1,1,100,400,0.25,false
281,13:08:37.106,target,pistol,0s,1,1,1,100,400,0.25,false
282,13:08:37.471,target,pistol,0s,1,1,1,100,400,0.25,false
283,13:08:37.950,target,pistol,0s,1,1,1,100,400,0.25,false
284,13:08:38.424,target,pistol,0s,1,1,1,100,400,0.25,false
285,13:08:39.119,target,pistol,0.282s,2,1,0.5,100,800,0.125,false
286,13:08:39.862,target,pistol,0.29s,2,1,0.5,100,800,0.125,false
287,13:08:40.323,target,pistol,0s,1,1,1,100,400,0.25,false
288,13:08:40.973,target,pistol,0.278s,2,1,0.5,100,800,0.125,false
289,13:08:41.471,target,pistol,0s,1,1,1,100,400,0.25,false
290,13:08:42.340,target,pistol,0s,1,1,1,100,400,0.25,false
291,13:08:43.025,target,pistol,0s,1,1,1,100,400,0.25,false
292,13:08:43.639,target,pistol,0s,1,1,1,100,400,0.25,false
293,13:08:44.111,target,pistol,0s,1,1,1,100,400,0.25,false
294,13:08:44.632,target,pistol,0s,1,1,1,100,400,0.25,false
295,13:08:45.117,target,pistol,0s,1,1,1,100,400,0.25,false
296,13:08:45.596,target,pistol,0s,1,1,1,100,400,0.25,false
297,13:08:46.397,target,pistol,0.239s,2,1,0.5,100,800,0.125,false
298,13:08:46.868,target,pistol,0s,1,1,1,100,400,0.25,false
299,13:08:47.956,target,pistol,0s,1,1,1,100,400,0.25,false
300,13:08:48.651,target,pistol,0.2s,2,1,0.5,100,800,0.125,false
301,13:08:49.209,target,pistol,0s,1,1,1,100,400,0.25,false
302,13:08:50.030,target,pistol,0.319s,2,1,0.5,100,800,0.125,false
303,13:08:50.527,target,pistol,0s,1,1,1,100,400,0.25,false
304,13:08:50.997,target,pistol,0s,1,1,1,100,400,0.25,false
305,13:08:51.723,target,pistol,0s,1,1,1,100,400,0.25,false
306,13:08:52.148,target,pistol,0s,1,1,1,100,400,0.25,false
307,13:08:52.962,target,pistol,0.303s,2,1,0.5,100,800,0.125,false
308,13:08:53.645,target,pistol,0s,1,1,1,100,400,0.25,false
309,13:08:54.078,target,pistol,0s,1,1,1,100,400,0.25,false
310,13:08:54.506,target,pistol,0s,1,1,1,100,400,0.25,false
311,13:08:54.978,target,pistol,0s,1,1,1,100,400,0.25,false
312,13:08:55.447,target,pistol,0s,1,1,1,100,400,0.25,false
313,13:08:55.852,target,pistol,0s,1,1,1,100,400,0.25,false
314,13:08:56.450,target,pistol,0.22s,2,1,0.5,100,800,0.125,false
315,13:08:57.254,target,pistol,0.378s,2,1,0.5,100,800,0.125,false
316,13:08:57.689,target,pistol,0s,1,1,1,100,400,0.25,false
317,13:08:58.060,target,pistol,0s,1,1,1,100,400,0.25,false
318,13:08:58.555,target,pistol,0s,1,1,1,100,400,0.25,false
319,13:08:59.312,target,pistol,0s,1,1,1,100,400,0.25,false
320,13:08:59.760,target,pistol,0s,1,1,1,100,400,0.25,false
321,13:09:00.150,target,pistol,0s,1,1,1,100,400,0.25,false
322,13:09:00.537,target,pistol,0s,1,1,1,100,400,0.25,false
323,13:09:01.240,target,pistol,0.298s,2,1,0.5,100,800,0.125,false
324,13:09:01.965,target,pistol,0.255s,2,1,0.5,100,800,0.125,false
325,13:09:02.682,target,pistol,0.252s,2,1,0.5,100,800,0.125,false
326,13:09:03.086,target,pistol,0s,1,1,1,100,400,0.25,false
327,13:09:03.776,target,pistol,0.267s,2,1,0.5,100,800,0.125,false
328,13:09:04.124,target,pistol,0s,1,1,1,100,400,0.25,false
329,13:09:04.520,target,pistol,0.001s,1,1,1,100,400,0.25,false
330,13:09:05.445,target,pistol,0.154s,2,1,0.5,100,800,0.125,false
331,13:09:05.909,target,pistol,0s,1,1,1,100,400,0.25,false
332,13:09:06.370,target,pistol,0s,1,1,1,100,400,0.25,false
333,13:09:06.902,target,pistol,0s,1,1,1,100,400,0.25,false
334,13:09:07.648,target,pistol,0.287s,2,1,0.5,100,800,0.125,false
335,13:09:08.019,target,pistol,0.001s,1,1,1,100,400,0.25,false
336,13:09:08.503,target,pistol,0s,1,1,1,100,400,0.25,false
337,13:09:09.025,target,pistol,0s,1,1,1,100,400,0.25,false
338,13:09:09.637,target,pistol,0s,1,1,1,100,400,0.25,false
339,13:09:10.168,target,pistol,0s,1,1,1,100,400,0.25,false
340,13:09:10.952,target,pistol,0.315s,2,1,0.5,100,800,0.125,false
341,13:09:12.093,target,pistol,0s,1,1,1,100,400,0.25,false
342,13:09:13.195,target,pistol,0.577s,3,1,0.333,100,1200,0.083,false
343,13:09:13.617,target,pistol,0s,1,1,1,100,400,0.25,false
344,13:09:14.138,target,pistol,0s,1,1,1,100,400,0.25,false
345,13:09:14.577,target,pistol,0s,1,1,1,100,400,0.25,false
346,13:09:15.352,target,pistol,0.001s,1,1,1,100,400,0.25,false
347,13:09:16.266,target,pistol,0s,1,1,1,100,400,0.25,false
348,13:09:17.346,target,pistol,0.242s,2,1,0.5,100,800,0.125,false
349,13:09:18.045,target,pistol,0s,1,1,1,100,400,0.25,false
350,13:09:19.107,target,pistol,0s,1,1,1,100,400,0.25,false
351,13:09:19.569,target,pistol,0.001s,1,1,1,100,400,0.25,false
352,13:09:20.319,target,pistol,0s,1,1,1,100,400,0.25,false
353,13:09:21.145,target,pistol,0.314s,2,1,0.5,100,800,0.125,false
354,13:09:21.841,target,pistol,0.254s,2,1,0.5,100,800,0.125,false
355,13:09:22.220,target,pistol,0s,1,1,1,100,400,0.25,false
356,13:09:22.835,target,pistol,0.272s,2,1,0.5,100,800,0.125,false
357,13:09:23.240,target,pistol,0s,1,1,1,100,400,0.25,false
358,13:09:23.722,target,pistol,0s,1,1,1,100,400,0.25,false
359,13:09:24.163,target,pistol,0s,1,1,1,100,400,0.25,false
360,13:09:24.531,target,pistol,0s,1,1,1,100,400,0.25,false
361,13:09:24.990,target,pistol,0s,1,1,1,100,400,0.25,false
362,13:09:25.583,target,pistol,0s,1,1,1,100,400,0.25,false
363,13:09:26.204,target,pistol,0s,1,1,1,100,400,0.25,false
364,13:09:26.665,target,pistol,0.001s,1,1,1,100,400,0.25,false
365,13:09:27.795,target,pistol,0.238s,2,1,0.5,100,800,0.125,false
366,13:09:28.265,target,pistol,0s,1,1,1,100,400,0.25,false
367,13:09:28.675,target,pistol,0s,1,1,1,100,400,0.25,false
368,13:09:29.409,target,pistol,0.29s,2,1,0.5,100,800,0.125,false
369,13:09:29.903,target,pistol,0s,1,1,1,100,400,0.25,false
370,13:09:30.356,target,pistol,0s,1,1,1,100,400,0.25,false
371,13:09:30.783,target,pistol,0s,1,1,1,100,400,0.25,false
372,13:09:31.324,target,pistol,0s,1,1,1,100,400,0.25,false
373,13:09:32.177,target,pistol,0.234s,2,1,0.5,100,800,0.125,false
374,13:09:33.225,target,pistol,0.197s,2,1,0.5,100,800,0.125,false
375,13:09:33.616,target,pistol,0s,1,1,1,100,400,0.25,false
376,13:09:34.104,target,pistol,0s,1,1,1,100,400,0.25,false
377,13:09:34.606,target,pistol,0s,1,1,1,100,400,0.25,false
378,13:09:35.681,target,pistol,0.277s,2,1,0.5,100,800,0.125,false
379,13:09:36.202,target,pistol,0s,1,1,1,100,400,0.25,false
380,13:09:36.687,target,pistol,0s,1,1,1,100,400,0.25,false
381,13:09:37.870,target,pistol,0s,1,1,1,100,400,0.25,false
