Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
43,21:34:32.114,Quaker Bot Hard,LG,4.782s,105,50,0.476,300,630,0.476,false
44,21:34:39.650,Quaker Bot Hard,LG,7.263s,114,50,0.439,300,684,0.439,false
45,21:34:48.534,Quaker Bot Hard,LG,8.607s,146,50,0.342,300,876,0.342,false
46,21:34:58.439,Quaker Bot Hard,LG,9.63s,166,50,0.301,300,996,0.301,false
47,21:35:07.687,Quaker Bot Hard,LG,8.969s,149,50,0.336,300,894,0.336,false
48,21:35:15.854,Quaker Bot Hard,LG,7.893s,128,50,0.391,300,768,0.391,false
49,21:35:25.056,Quaker Bot Hard,LG,8.927s,152,50,0.329,300,912,0.329,false
50,21:35:34.063,Quaker Bot Hard,LG,8.733s,148,50,0.338,300,888,0.338,false
51,21:35:42.898,Quaker Bot Hard,LG,8.556s,143,50,0.35,300,858,0.35,false
52,21:35:51.612,Quaker Bot Hard,LG,6.253s,137,50,0.365,300,822,0.365,false
53,21:36:02.010,Quaker Bot Hard,LG,10.121s,178,50,0.281,300,1068,0.281,false
54,21:36:10.673,Quaker Bot Hard,LG,8.388s,139,50,0.36,300,834,0.36,false
55,21:36:19.898,Quaker Bot Hard,LG,8.948s,151,50,0.331,300,906,0.331,false
56,21:36:30.902,Quaker Bot Hard,LG,10.727s,180,50,0.278,300,1080,0.278,false
57,21:36:41.176,Quaker Bot Hard,LG,9.998s,162,50,0.309,300,972,0.309,false
58,21:36:49.222,Quaker Bot Hard,LG,5.654s,124,50,0.403,300,744,0.403,false
59,21:36:57.002,Quaker Bot Hard,LG,7.504s,121,50,0.413,300,726,0.413,false
60,21:37:06.206,Quaker Bot Hard,LG,8.93s,151,50,0.331,300,906,0.331,false
61,21:37:14.441,Quaker Bot Hard,LG,7.959s,129,50,0.388,300,774,0.388,false
62,21:37:21.846,Quaker Bot Hard,LG,7.128s,112,50,0.446,300,672,0.446,false
63,21:37:30.150,Quaker Bot Hard,LG,8.032s,133,50,0.376,300,798,0.376,false
64,21:37:38.687,Quaker Bot Hard,LG,8.26s,131,50,0.382,300,786,0.382,false
65,21:37:48.224,Quaker Bot Hard,LG,9.261s,146,50,0.342,300,876,0.342,false
66,21:37:57.831,Quaker Bot Hard,LG,9.333s,161,50,0.311,300,966,0.311,false
67,21:38:07.238,Quaker Bot Hard,LG,9.143s,151,50,0.331,300,906,0.331,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9691,3387,20322.0,58146.0,

Kills:,67
Deaths:,0
Fight Time:,553.617981
Avg TTK:,0
Damage Done:,20322.0
Damage Taken:,26166.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,1179.836304
Score:,16735.085938
Scenario:,RexStrafesCata 10 min
Hash:,918b5f61512ee3eca69a8ae907db399e
Game Version:,2.0.5.3
Challenge Start:,21:28:12.846
Pause Count:,1
Pause Duration:,611

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,279.572144
Resolution Scale,100.0
