Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
36,01:59:51.158,target,pistol,0s,1,1,1,25,50,0.5,false
37,01:59:51.742,target,pistol,0s,1,1,1,25,50,0.5,false
38,01:59:52.501,target,pistol,0s,1,1,1,25,50,0.5,false
39,01:59:53.226,target,pistol,0s,1,1,1,25,50,0.5,false
40,01:59:54.016,target,pistol,0s,1,1,1,25,50,0.5,false
41,01:59:54.832,target,pistol,0s,1,1,1,25,50,0.5,false
42,01:59:55.678,target,pistol,0s,1,1,1,25,50,0.5,false
43,01:59:56.497,target,pistol,0s,1,1,1,25,50,0.5,false
44,01:59:56.865,target,pistol,0s,1,1,1,25,50,0.5,false
45,01:59:57.447,target,pistol,0s,1,1,1,25,50,0.5,false
46,01:59:58.217,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,01:59:58.873,target,pistol,0s,1,1,1,25,50,0.5,false
48,01:59:59.457,target,pistol,0s,1,1,1,25,50,0.5,false
49,02:00:00.960,target,pistol,0.781s,2,1,0.5,25,100,0.25,false
50,02:00:01.776,target,pistol,0s,1,1,1,25,50,0.5,false
51,02:00:02.525,target,pistol,0s,1,1,1,25,50,0.5,false
52,02:00:03.440,target,pistol,0s,1,1,1,25,50,0.5,false
53,02:00:04.177,target,pistol,0s,1,1,1,25,50,0.5,false
54,02:00:04.719,target,pistol,0s,1,1,1,25,50,0.5,false
55,02:00:05.383,target,pistol,0s,1,1,1,25,50,0.5,false
56,02:00:06.133,target,pistol,0s,1,1,1,25,50,0.5,false
57,02:00:06.707,target,pistol,0s,1,1,1,25,50,0.5,false
58,02:00:07.345,target,pistol,0s,1,1,1,25,50,0.5,false
59,02:00:08.498,target,pistol,0.369s,2,1,0.5,25,100,0.25,false
60,02:00:09.377,target,pistol,0.001s,1,1,1,25,50,0.5,false
61,02:00:10.161,target,pistol,0s,1,1,1,25,50,0.5,false
62,02:00:10.920,target,pistol,0s,1,1,1,25,50,0.5,false
63,02:00:11.633,target,pistol,0s,1,1,1,25,50,0.5,false
64,02:00:12.403,target,pistol,0.001s,1,1,1,25,50,0.5,false
65,02:00:13.069,target,pistol,0s,1,1,1,25,50,0.5,false
66,02:00:13.634,target,pistol,0s,1,1,1,25,50,0.5,false
67,02:00:14.494,target,pistol,0s,1,1,1,25,50,0.5,false
68,02:00:15.168,target,pistol,0s,1,1,1,25,50,0.5,false
69,02:00:15.898,target,pistol,0s,1,1,1,25,50,0.5,false
70,02:00:16.816,target,pistol,0.247s,2,1,0.5,25,100,0.25,false
71,02:00:17.539,target,pistol,0s,1,1,1,25,50,0.5,false
72,02:00:18.378,target,pistol,0s,1,1,1,25,50,0.5,false
73,02:00:19.152,target,pistol,0s,1,1,1,25,50,0.5,false
74,02:00:19.923,target,pistol,0s,1,1,1,25,50,0.5,false
75,02:00:20.578,target,pistol,0s,1,1,1,25,50,0.5,false
76,02:00:21.144,target,pistol,0s,1,1,1,25,50,0.5,false
77,02:00:22.366,target,pistol,0.757s,2,1,0.5,25,100,0.25,false
78,02:00:23.193,target,pistol,0.001s,1,1,1,25,50,0.5,false
79,02:00:24.198,target,pistol,0s,1,1,1,25,50,0.5,false
80,02:00:24.798,target,pistol,0s,1,1,1,25,50,0.5,false
81,02:00:25.727,target,pistol,0s,1,1,1,25,50,0.5,false
82,02:00:26.717,target,pistol,0s,1,1,1,25,50,0.5,false
83,02:00:27.458,target,pistol,0s,1,1,1,25,50,0.5,false
84,02:00:28.360,target,pistol,0s,1,1,1,25,50,0.5,false
85,02:00:28.968,target,pistol,0s,1,1,1,25,50,0.5,false
86,02:00:29.526,target,pistol,0s,1,1,1,25,50,0.5,false
87,02:00:30.618,target,pistol,0s,1,1,1,25,50,0.5,false
88,02:00:31.447,target,pistol,0s,1,1,1,25,50,0.5,false
89,02:00:32.366,target,pistol,0s,1,1,1,25,50,0.5,false
90,02:00:33.211,target,pistol,0.001s,1,1,1,25,50,0.5,false
91,02:00:34.092,target,pistol,0s,1,1,1,25,50,0.5,false
92,02:00:34.747,target,pistol,0s,1,1,1,25,50,0.5,false
93,02:00:35.578,target,pistol,0s,1,1,1,25,50,0.5,false
94,02:00:36.304,target,pistol,0s,1,1,1,25,50,0.5,false
95,02:00:37.117,target,pistol,0s,1,1,1,25,50,0.5,false
96,02:00:38.080,target,pistol,0s,1,1,1,25,50,0.5,false
97,02:00:38.999,target,pistol,0s,1,1,1,25,50,0.5,false
98,02:00:39.993,target,pistol,0.244s,2,1,0.5,25,100,0.25,false
99,02:00:42.266,target,pistol,1.501s,4,1,0.25,25,200,0.125,false
100,02:00:42.808,target,pistol,0s,1,1,1,25,50,0.5,false
101,02:00:43.466,target,pistol,0s,1,1,1,25,50,0.5,false
102,02:00:44.165,target,pistol,0s,1,1,1,25,50,0.5,false
103,02:00:44.938,target,pistol,0s,1,1,1,25,50,0.5,false
104,02:00:45.659,target,pistol,0s,1,1,1,25,50,0.5,false
105,02:00:46.438,target,pistol,0s,1,1,1,25,50,0.5,false
106,02:00:47.018,target,pistol,0s,1,1,1,25,50,0.5,false
107,02:00:47.747,target,pistol,0s,1,1,1,25,50,0.5,false
108,02:00:48.396,target,pistol,0s,1,1,1,25,50,0.5,false
109,02:00:49.101,target,pistol,0s,1,1,1,25,50,0.5,false
110,02:00:50.136,target,pistol,0s,1,1,1,25,50,0.5,false
111,02:00:50.985,target,pistol,0s,1,1,1,25,50,0.5,false
112,02:00:51.714,target,pistol,0s,1,1,1,25,50,0.5,false
113,02:00:52.280,target,pistol,0s,1,1,1,25,50,0.5,false
114,02:00:52.870,target,pistol,0s,1,1,1,25,50,0.5,false
115,02:00:53.510,target,pistol,0s,1,1,1,25,50,0.5,false
116,02:00:54.241,target,pistol,0s,1,1,1,25,50,0.5,false
117,02:00:55.090,target,pistol,0s,1,1,1,25,50,0.5,false
118,02:00:55.900,target,pistol,0s,1,1,1,25,50,0.5,false
119,02:00:56.477,target,pistol,0s,1,1,1,25,50,0.5,false
120,02:00:57.031,target,pistol,0s,1,1,1,25,50,0.5,false
121,02:00:57.734,target,pistol,0s,1,1,1,25,50,0.5,false
122,02:00:58.435,target,pistol,0s,1,1,1,25,50,0.5,false
123,02:00:59.010,target,pistol,0s,1,1,1,25,50,0.5,false
124,02:01:00.779,target,pistol,1.168s,3,1,0.333,25,150,0.167,false
125,02:01:01.481,target,pistol,0.001s,1,1,1,25,50,0.5,false
126,02:01:02.496,target,pistol,0.457s,2,1,0.5,25,100,0.25,false
127,02:01:03.186,target,pistol,0s,1,1,1,25,50,0.5,false
128,02:01:03.860,target,pistol,0.001s,1,1,1,25,50,0.5,false
129,02:01:04.521,target,pistol,0s,1,1,1,25,50,0.5,false
130,02:01:05.011,target,pistol,0s,1,1,1,25,50,0.5,false
131,02:01:05.807,target,pistol,0s,1,1,1,25,50,0.5,false
132,02:01:06.213,target,pistol,0s,1,1,1,25,50,0.5,false
133,02:01:06.967,target,pistol,0s,1,1,1,25,50,0.5,false
134,02:01:07.713,target,pistol,0s,1,1,1,25,50,0.5,false
135,02:01:08.608,target,pistol,0s,1,1,1,25,50,0.5,false
136,02:01:09.277,target,pistol,0s,1,1,1,25,50,0.5,false
137,02:01:10.249,target,pistol,0s,1,1,1,25,50,0.5,false
138,02:01:11.037,target,pistol,0s,1,1,1,25,50,0.5,false
139,02:01:11.613,target,pistol,0.001s,1,1,1,25,50,0.5,false
140,02:01:12.686,target,pistol,0s,1,1,1,25,50,0.5,false
141,02:01:13.354,target,pistol,0s,1,1,1,25,50,0.5,false
142,02:01:14.053,target,pistol,0s,1,1,1,25,50,0.5,false
143,02:01:14.977,target,pistol,0s,1,1,1,25,50,0.5,false
144,02:01:15.674,target,pistol,0s,1,1,1,25,50,0.5,false
145,02:01:16.425,target,pistol,0s,1,1,1,25,50,0.5,false
146,02:01:17.226,target,pistol,0.328s,2,1,0.5,25,100,0.25,false
147,02:01:18.090,target,pistol,0s,1,1,1,25,50,0.5,false
148,02:01:19.048,target,pistol,0s,1,1,1,25,50,0.5,false
149,02:01:20.088,target,pistol,0.246s,2,1,0.5,25,100,0.25,false
150,02:01:20.907,target,pistol,0.001s,1,1,1,25,50,0.5,false
151,02:01:21.400,target,pistol,0s,1,1,1,25,50,0.5,false
152,02:01:21.943,target,pistol,0s,1,1,1,25,50,0.5,false
153,02:01:22.534,target,pistol,0s,1,1,1,25,50,0.5,false
154,02:01:23.082,target,pistol,0.001s,1,1,1,25,50,0.5,false
155,02:01:23.795,target,pistol,0s,1,1,1,25,50,0.5,false
156,02:01:24.581,target,pistol,0s,1,1,1,25,50,0.5,false
157,02:01:25.242,target,pistol,0s,1,1,1,25,50,0.5,false
158,02:01:26.413,target,pistol,0.525s,2,1,0.5,25,100,0.25,false
159,02:01:27.216,target,pistol,0s,1,1,1,25,50,0.5,false
160,02:01:28.053,target,pistol,0s,1,1,1,25,50,0.5,false
161,02:01:28.897,target,pistol,0s,1,1,1,25,50,0.5,false
162,02:01:29.752,target,pistol,0.252s,2,1,0.5,25,100,0.25,false
163,02:01:30.501,target,pistol,0s,1,1,1,25,50,0.5,false
164,02:01:31.127,target,pistol,0s,1,1,1,25,50,0.5,false
165,02:01:31.898,target,pistol,0.001s,1,1,1,25,50,0.5,false
166,02:01:32.464,target,pistol,0s,1,1,1,25,50,0.5,false
167,02:01:33.062,target,pistol,0s,1,1,1,25,50,0.5,false
168,02:01:33.823,target,pistol,0s,1,1,1,25,50,0.5,false
169,02:01:35.090,target,pistol,0.385s,2,1,0.5,25,100,0.25,false
170,02:01:35.768,target,pistol,0s,1,1,1,25,50,0.5,false
171,02:01:36.581,target,pistol,0s,1,1,1,25,50,0.5,false
172,02:01:37.214,target,pistol,0s,1,1,1,25,50,0.5,false
173,02:01:38.072,target,pistol,0.001s,1,1,1,25,50,0.5,false
174,02:01:39.346,target,pistol,0.354s,2,1,0.5,25,100,0.25,false
175,02:01:40.109,target,pistol,0s,1,1,1,25,50,0.5,false
176,02:01:40.845,target,pistol,0s,1,1,1,25,50,0.5,false
177,02:01:41.452,target,pistol,0.001s,1,1,1,25,50,0.5,false
178,02:01:42.283,target,pistol,0s,1,1,1,25,50,0.5,false
179,02:01:43.123,target,pistol,0s,1,1,1,25,50,0.5,false
180,02:01:43.959,target,pistol,0s,1,1,1,25,50,0.5,false
181,02:01:44.475,target,pistol,0s,1,1,1,25,50,0.5,false
182,02:01:45.159,target,pistol,0s,1,1,1,25,50,0.5,false
183,02:01:45.748,target,pistol,0s,1,1,1,25,50,0.5,false
184,02:01:46.605,target,pistol,0s,1,1,1,25,50,0.5,false
185,02:01:47.340,target,pistol,0s,1,1,1,25,50,0.5,false
186,02:01:48.053,target,pistol,0s,1,1,1,25,50,0.5,false
187,02:01:48.763,target,pistol,0s,1,1,1,25,50,0.5,false
188,02:01:49.421,target,pistol,0s,1,1,1,25,50,0.5,false
189,02:01:50.248,target,pistol,0s,1,1,1,25,50,0.5,false
190,02:01:51.004,target,pistol,0s,1,1,1,25,50,0.5,false
191,02:01:51.625,target,pistol,0s,1,1,1,25,50,0.5,false
192,02:01:52.360,target,pistol,0s,1,1,1,25,50,0.5,false
193,02:01:52.905,target,pistol,0s,1,1,1,25,50,0.5,false
194,02:01:53.544,target,pistol,0s,1,1,1,25,50,0.5,false
195,02:01:54.288,target,pistol,0s,1,1,1,25,50,0.5,false
196,02:01:54.685,target,pistol,0s,1,1,1,25,50,0.5,false
197,02:01:55.839,target,pistol,0.581s,2,1,0.5,25,100,0.25,false
198,02:01:56.677,target,pistol,0s,1,1,1,25,50,0.5,false
199,02:01:57.217,target,pistol,0s,1,1,1,25,50,0.5,false
200,02:01:57.813,target,pistol,0s,1,1,1,25,50,0.5,false
201,02:01:58.594,target,pistol,0s,1,1,1,25,50,0.5,false
202,02:01:59.276,target,pistol,0s,1,1,1,25,50,0.5,false
203,02:02:00.192,target,pistol,0s,1,1,1,25,50,0.5,false
204,02:02:00.767,target,pistol,0s,1,1,1,25,50,0.5,false
205,02:02:02.083,target,pistol,0.455s,2,1,0.5,25,100,0.25,false
206,02:02:02.839,target,pistol,0s,1,1,1,25,50,0.5,false
207,02:02:03.512,target,pistol,0s,1,1,1,25,50,0.5,false
208,02:02:04.045,target,pistol,0s,1,1,1,25,50,0.5,false
209,02:02:04.663,target,pistol,0s,1,1,1,25,50,0.5,false
210,02:02:05.324,target,pistol,0s,1,1,1,25,50,0.5,false
211,02:02:06.438,target,pistol,0.48s,2,1,0.5,25,100,0.25,false
212,02:02:07.261,target,pistol,0.001s,1,1,1,25,50,0.5,false
213,02:02:07.920,target,pistol,0s,1,1,1,25,50,0.5,false
214,02:02:08.732,target,pistol,0s,1,1,1,25,50,0.5,false
215,02:02:09.814,target,pistol,0.334s,2,1,0.5,25,100,0.25,false
216,02:02:10.415,target,pistol,0s,1,1,1,25,50,0.5,false
217,02:02:11.010,target,pistol,0s,1,1,1,25,50,0.5,false
218,02:02:11.711,target,pistol,0s,1,1,1,25,50,0.5,false
219,02:02:12.519,target,pistol,0.001s,1,1,1,25,50,0.5,false
220,02:02:13.451,target,pistol,0s,1,1,1,25,50,0.5,false
221,02:02:14.134,target,pistol,0s,1,1,1,25,50,0.5,false
222,02:02:15.077,target,pistol,0s,1,1,1,25,50,0.5,false
223,02:02:15.895,target,pistol,0s,1,1,1,25,50,0.5,false
224,02:02:16.708,target,pistol,0s,1,1,1,25,50,0.5,false
225,02:02:17.423,target,pistol,0s,1,1,1,25,50,0.5,false
226,02:02:17.970,target,pistol,0s,1,1,1,25,50,0.5,false
227,02:02:18.604,target,pistol,0s,1,1,1,25,50,0.5,false
228,02:02:19.424,target,pistol,0s,1,1,1,25,50,0.5,false
229,02:02:20.195,target,pistol,0s,1,1,1,25,50,0.5,false
230,02:02:20.986,target,pistol,0.001s,1,1,1,25,50,0.5,false
231,02:02:21.655,target,pistol,0s,1,1,1,25,50,0.5,false
232,02:02:22.620,target,pistol,0.001s,1,1,1,25,50,0.5,false
233,02:02:23.397,target,pistol,0s,1,1,1,25,50,0.5,false
234,02:02:24.092,target,pistol,0s,1,1,1,25,50,0.5,false
235,02:02:24.712,target,pistol,0s,1,1,1,25,50,0.5,false
236,02:02:25.725,target,pistol,0s,1,1,1,25,50,0.5,false
237,02:02:26.313,target,pistol,0s,1,1,1,25,50,0.5,false
238,02:02:27.099,target,pistol,0s,1,1,1,25,50,0.5,false
239,02:02:27.728,target,pistol,0s,1,1,1,25,50,0.5,false
240,02:02:28.444,target,pistol,0s,1,1,1,25,50,0.5,false
241,02:02:29.274,target,pistol,0s,1,1,1,25,50,0.5,false
242,02:02:30.087,target,pistol,0s,1,1,1,25,50,0.5,false
243,02:02:30.753,target,pistol,0s,1,1,1,25,50,0.5,false
244,02:02:31.623,target,pistol,0.001s,1,1,1,25,50,0.5,false
245,02:02:32.243,target,pistol,0s,1,1,1,25,50,0.5,false
246,02:02:32.864,target,pistol,0s,1,1,1,25,50,0.5,false
247,02:02:33.655,target,pistol,0s,1,1,1,25,50,0.5,false
248,02:02:34.426,target,pistol,0s,1,1,1,25,50,0.5,false
249,02:02:34.961,target,pistol,0s,1,1,1,25,50,0.5,false
250,02:02:35.756,target,pistol,0s,1,1,1,25,50,0.5,false
251,02:02:36.376,target,pistol,0s,1,1,1,25,50,0.5,false
252,02:02:37.123,target,pistol,0s,1,1,1,25,50,0.5,false
253,02:02:37.883,target,pistol,0s,1,1,1,25,50,0.5,false
254,02:02:38.819,target,pistol,0s,1,1,1,25,50,0.5,false
255,02:02:39.427,target,pistol,0s,1,1,1,25,50,0.5,false
256,02:02:40.253,target,pistol,0s,1,1,1,25,50,0.5,false
257,02:02:40.793,target,pistol,0.001s,1,1,1,25,50,0.5,false
258,02:02:41.648,target,pistol,0.001s,1,1,1,25,50,0.5,false
259,02:02:42.285,target,pistol,0s,1,1,1,25,50,0.5,false
260,02:02:43.034,target,pistol,0s,1,1,1,25,50,0.5,false
261,02:02:43.637,target,pistol,0.001s,1,1,1,25,50,0.5,false
262,02:02:44.266,target,pistol,0s,1,1,1,25,50,0.5,false
263,02:02:45.149,target,pistol,0.001s,1,1,1,25,50,0.5,false
264,02:02:45.811,target,pistol,0s,1,1,1,25,50,0.5,false
265,02:02:46.621,target,pistol,0s,1,1,1,25,50,0.5,false
266,02:02:47.509,target,pistol,0s,1,1,1,25,50,0.5,false
267,02:02:47.914,target,pistol,0s,1,1,1,25,50,0.5,false
268,02:02:48.601,target,pistol,0s,1,1,1,25,50,0.5,false
269,02:02:49.518,target,pistol,0s,1,1,1,25,50,0.5,false
270,02:02:50.492,target,pistol,0s,1,1,1,25,50,0.5,false
271,02:02:51.326,target,pistol,0s,1,1,1,25,50,0.5,false
272,02:02:52.109,target,pistol,0s,1,1,1,25,50,0.5,false
273,02:02:52.760,target,pistol,0s,1,1,1,25,50,0.5,false
274,02:02:53.333,target,pistol,0s,1,1,1,25,50,0.5,false
275,02:02:54.031,target,pistol,0s,1,1,1,25,50,0.5,false
276,02:02:54.912,target,pistol,0s,1,1,1,25,50,0.5,false
277,02:02:55.457,target,pistol,0.001s,1,1,1,25,50,0.5,false
278,02:02:56.359,target,pistol,0s,1,1,1,25,50,0.5,false
279,02:02:57.030,target,pistol,0s,1,1,1,25,50,0.5,false
280,02:02:57.799,target,pistol,0s,1,1,1,25,50,0.5,false
281,02:02:58.346,target,pistol,0s,1,1,1,25,50,0.5,false
282,02:02:59.000,target,pistol,0s,1,1,1,25,50,0.5,false
283,02:02:59.828,target,pistol,0s,1,1,1,25,50,0.5,false
284,02:03:00.321,target,pistol,0s,1,1,1,25,50,0.5,false
285,02:03:00.877,target,pistol,0s,1,1,1,25,50,0.5,false
286,02:03:01.769,target,pistol,0s,1,1,1,25,50,0.5,false
287,02:03:02.323,target,pistol,0.001s,1,1,1,25,50,0.5,false
288,02:03:03.122,target,pistol,0s,1,1,1,25,50,0.5,false
289,02:03:03.662,target,pistol,0s,1,1,1,25,50,0.5,false
290,02:03:04.346,target,pistol,0s,1,1,1,25,50,0.5,false
291,02:03:04.992,target,pistol,0s,1,1,1,25,50,0.5,false
292,02:03:05.795,target,pistol,0.246s,2,1,0.5,25,100,0.25,false
293,02:03:07.163,target,pistol,0.579s,2,1,0.5,25,100,0.25,false
294,02:03:07.848,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
295,02:03:08.430,target,pistol,0s,1,1,1,25,50,0.5,false
296,02:03:09.037,target,pistol,0s,1,1,1,25,50,0.5,false
297,02:03:09.535,target,pistol,0.001s,1,1,1,25,50,0.5,false
298,02:03:10.287,target,pistol,0.001s,1,1,1,25,50,0.5,false
299,02:03:11.139,target,pistol,0s,1,1,1,25,50,0.5,false
300,02:03:11.644,target,pistol,0s,1,1,1,25,50,0.5,false
301,02:03:12.462,target,pistol,0s,1,1,1,25,50,0.5,false
302,02:03:13.433,target,pistol,0s,1,1,1,25,50,0.5,false
303,02:03:14.777,target,pistol,0.586s,2,1,0.5,25,100,0.25,false
304,02:03:15.485,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
305,02:03:15.986,target,pistol,0s,1,1,1,25,50,0.5,false
306,02:03:16.663,target,pistol,0s,1,1,1,25,50,0.5,false
307,02:03:17.383,target,pistol,0s,1,1,1,25,50,0.5,false
308,02:03:18.313,target,pistol,0s,1,1,1,25,50,0.5,false
309,02:03:18.900,target,pistol,0.001s,1,1,1,25,50,0.5,false
310,02:03:19.385,target,pistol,0s,1,1,1,25,50,0.5,false
311,02:03:20.144,target,pistol,0s,1,1,1,25,50,0.5,false
312,02:03:20.869,target,pistol,0s,1,1,1,25,50,0.5,false
313,02:03:21.444,target,pistol,0s,1,1,1,25,50,0.5,false
314,02:03:22.100,target,pistol,0s,1,1,1,25,50,0.5,false
315,02:03:22.967,target,pistol,0s,1,1,1,25,50,0.5,false
316,02:03:23.669,target,pistol,0s,1,1,1,25,50,0.5,false
317,02:03:24.225,target,pistol,0s,1,1,1,25,50,0.5,false
318,02:03:26.393,target,pistol,1.787s,3,1,0.333,25,150,0.167,false
319,02:03:27.244,target,pistol,0.001s,1,1,1,25,50,0.5,false
320,02:03:27.983,target,pistol,0s,1,1,1,25,50,0.5,false
321,02:03:28.815,target,pistol,0.256s,2,1,0.5,25,100,0.25,false
322,02:03:29.455,target,pistol,0s,1,1,1,25,50,0.5,false
323,02:03:30.519,target,pistol,0s,1,1,1,25,50,0.5,false
324,02:03:31.379,target,pistol,0s,1,1,1,25,50,0.5,false
325,02:03:32.334,target,pistol,0s,1,1,1,25,50,0.5,false
326,02:03:33.103,target,pistol,0s,1,1,1,25,50,0.5,false
327,02:03:33.794,target,pistol,0s,1,1,1,25,50,0.5,false
328,02:03:34.650,target,pistol,0.001s,1,1,1,25,50,0.5,false
329,02:03:35.307,target,pistol,0.001s,1,1,1,25,50,0.5,false
330,02:03:36.069,target,pistol,0s,1,1,1,25,50,0.5,false
331,02:03:36.905,target,pistol,0s,1,1,1,25,50,0.5,false
332,02:03:37.852,target,pistol,0s,1,1,1,25,50,0.5,false
333,02:03:38.311,target,pistol,0s,1,1,1,25,50,0.5,false
334,02:03:39.154,target,pistol,0s,1,1,1,25,50,0.5,false
335,02:03:40.119,target,pistol,0s,1,1,1,25,50,0.5,false
336,02:03:40.744,target,pistol,0s,1,1,1,25,50,0.5,false
337,02:03:41.589,target,pistol,0s,1,1,1,25,50,0.5,false
338,02:03:42.457,target,pistol,0s,1,1,1,25,50,0.5,false
339,02:03:43.021,target,pistol,0.001s,1,1,1,25,50,0.5,false
340,02:03:44.054,target,pistol,0s,1,1,1,25,50,0.5,false
341,02:03:44.964,target,pistol,0s,1,1,1,25,50,0.5,false
342,02:03:45.466,target,pistol,0s,1,1,1,25,50,0.5,false
343,02:03:46.411,target,pistol,0.001s,1,1,1,25,50,0.5,false
344,02:03:47.333,target,pistol,0s,1,1,1,25,50,0.5,false
345,02:03:48.153,target,pistol,0s,1,1,1,25,50,0.5,false
346,02:03:48.833,target,pistol,0.001s,1,1,1,25,50,0.5,false
347,02:03:50.187,target,pistol,0.726s,2,1,0.5,25,100,0.25,false
348,02:03:51.024,target,pistol,0s,1,1,1,25,50,0.5,false
349,02:03:51.528,target,pistol,0s,1,1,1,25,50,0.5,false
350,02:03:52.205,target,pistol,0s,1,1,1,25,50,0.5,false
351,02:03:53.660,target,pistol,0s,1,1,1,25,50,0.5,false
352,02:03:54.350,target,pistol,0s,1,1,1,25,50,0.5,false
353,02:03:55.397,target,pistol,0s,1,1,1,25,50,0.5,false
354,02:03:55.947,target,pistol,0s,1,1,1,25,50,0.5,false
355,02:03:56.750,target,pistol,0.001s,1,1,1,25,50,0.5,false
356,02:03:57.233,target,pistol,0s,1,1,1,25,50,0.5,false
357,02:03:57.655,target,pistol,0s,1,1,1,25,50,0.5,false
358,02:03:58.238,target,pistol,0s,1,1,1,25,50,0.5,false
359,02:03:59.213,target,pistol,0s,1,1,1,25,50,0.5,false
360,02:03:59.926,target,pistol,0s,1,1,1,25,50,0.5,false
361,02:04:00.743,target,pistol,0s,1,1,1,25,50,0.5,false
362,02:04:01.697,target,pistol,0s,1,1,1,25,50,0.5,false
363,02:04:02.713,target,pistol,0.001s,1,1,1,25,50,0.5,false
364,02:04:03.359,target,pistol,0s,1,1,1,25,50,0.5,false
365,02:04:04.054,target,pistol,0s,1,1,1,25,50,0.5,false
366,02:04:04.662,target,pistol,0s,1,1,1,25,50,0.5,false
367,02:04:05.346,target,pistol,0s,1,1,1,25,50,0.5,false
368,02:04:06.002,target,pistol,0s,1,1,1,25,50,0.5,false
369,02:04:06.939,target,pistol,0.284s,2,1,0.5,25,100,0.25,false
370,02:04:07.810,target,pistol,0s,1,1,1,25,50,0.5,false
371,02:04:08.619,target,pistol,0.001s,1,1,1,25,50,0.5,false
372,02:04:09.092,target,pistol,0.001s,1,1,1,25,50,0.5,false
373,02:04:09.685,target,pistol,0s,1,1,1,25,50,0.5,false
374,02:04:10.305,target,pistol,0s,1,1,1,25,50,0.5,false
375,02:04:10.961,target,pistol,0s,1,1,1,25,50,0.5,false
376,02:04:11.466,target,pistol,0s,1,1,1,25,50,0.5,false
377,02:04:12.124,target,pistol,0s,1,1,1,25,50,0.5,false
378,02:04:12.704,target,pistol,0s,1,1,1,25,50,0.5,false
379,02:04:13.445,target,pistol,0s,1,1,1,25,50,0.5,false
380,02:04:14.254,target,pistol,0s,1,1,1,25,50,0.5,false
381,02:04:15.212,target,pistol,0s,1,1,1,25,50,0.5,false
382,02:04:15.884,target,pistol,0s,1,1,1,25,50,0.5,false
383,02:04:16.537,target,pistol,0s,1,1,1,25,50,0.5,false
384,02:04:17.276,target,pistol,0s,1,1,1,25,50,0.5,false
385,02:04:19.068,target,pistol,1.103s,3,1,0.333,25,150,0.167,false
386,02:04:19.927,target,pistol,0s,1,1,1,25,50,0.5,false
387,02:04:20.728,target,pistol,0s,1,1,1,25,50,0.5,false
388,02:04:21.465,target,pistol,0s,1,1,1,25,50,0.5,false
389,02:04:22.121,target,pistol,0s,1,1,1,25,50,0.5,false
390,02:04:22.749,target,pistol,0s,1,1,1,25,50,0.5,false
