Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
108,05:19:43.876,test,pistol,0.318s,2,1,0.5,1000,4000,0.25,false
109,05:19:44.410,test,pistol,0s,1,1,1,1000,2000,0.5,false
110,05:19:45.990,test,pistol,1.115s,2,1,0.5,1000,4000,0.25,false
111,05:19:46.658,test,pistol,0s,1,1,1,1000,2000,0.5,false
112,05:19:47.301,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,05:19:47.959,test,pistol,0s,1,1,1,1000,2000,0.5,false
114,05:19:48.657,test,pistol,0s,1,1,1,1000,2000,0.5,false
115,05:19:49.096,test,pistol,0s,1,1,1,1000,2000,0.5,false
116,05:19:50.479,test,pistol,0.656s,3,1,0.333,1000,6000,0.167,false
117,05:19:51.939,test,pistol,0.952s,3,1,0.333,1000,6000,0.167,false
118,05:19:53.908,test,pistol,1.125s,4,1,0.25,1000,8000,0.125,false
119,05:19:54.908,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
120,05:19:56.668,test,pistol,1.217s,3,1,0.333,1000,6000,0.167,false
121,05:19:57.106,test,pistol,0s,1,1,1,1000,2000,0.5,false
122,05:19:58.079,test,pistol,0s,1,1,1,1000,2000,0.5,false
123,05:19:59.330,test,pistol,0.426s,2,1,0.5,1000,4000,0.25,false
124,05:19:59.980,test,pistol,0s,1,1,1,1000,2000,0.5,false
125,05:20:00.989,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
126,05:20:01.755,test,pistol,0s,1,1,1,1000,2000,0.5,false
127,05:20:02.484,test,pistol,0s,1,1,1,1000,2000,0.5,false
128,05:20:03.318,test,pistol,0.293s,2,1,0.5,1000,4000,0.25,false
129,05:20:03.920,test,pistol,0s,1,1,1,1000,2000,0.5,false
130,05:20:05.099,test,pistol,0.517s,2,1,0.5,1000,4000,0.25,false
131,05:20:06.365,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
132,05:20:06.693,test,pistol,0s,1,1,1,1000,2000,0.5,false
133,05:20:07.313,test,pistol,0s,1,1,1,1000,2000,0.5,false
134,05:20:08.316,test,pistol,0.415s,2,1,0.5,1000,4000,0.25,false
135,05:20:08.852,test,pistol,0s,1,1,1,1000,2000,0.5,false
136,05:20:12.823,test,pistol,3.224s,10,1,0.1,1000,20000,0.05,false
137,05:20:13.496,test,pistol,0s,1,1,1,1000,2000,0.5,false
138,05:20:15.107,test,pistol,1.013s,3,1,0.333,1000,6000,0.167,false
139,05:20:15.904,test,pistol,0.18s,2,1,0.5,1000,4000,0.25,false
140,05:20:17.194,test,pistol,0.494s,2,1,0.5,1000,4000,0.25,false
141,05:20:17.589,test,pistol,0s,1,1,1,1000,2000,0.5,false
142,05:20:17.987,test,pistol,0s,1,1,1,1000,2000,0.5,false
143,05:20:18.820,test,pistol,0s,1,1,1,1000,2000,0.5,false
144,05:20:19.318,test,pistol,0s,1,1,1,1000,2000,0.5,false
145,05:20:19.961,test,pistol,0s,1,1,1,1000,2000,0.5,false
146,05:20:34.886,test,pistol,0.328s,2,1,0.5,1000,4000,0.25,false
147,05:20:38.034,test,pistol,2.697s,7,1,0.143,1000,14000,0.071,false
148,05:20:38.920,test,pistol,0s,1,1,1,1000,2000,0.5,false
149,05:20:40.046,test,pistol,0s,1,1,1,1000,2000,0.5,false
150,05:20:41.023,test,pistol,0s,1,1,1,1000,2000,0.5,false
151,05:20:41.556,test,pistol,0s,1,1,1,1000,2000,0.5,false
152,05:20:43.337,test,pistol,0.8s,2,1,0.5,1000,4000,0.25,false
153,05:20:43.723,test,pistol,0s,1,1,1,1000,2000,0.5,false
154,05:20:44.645,test,pistol,0.336s,2,1,0.5,1000,4000,0.25,false
155,05:20:45.232,test,pistol,0s,1,1,1,1000,2000,0.5,false
156,05:20:45.738,test,pistol,0s,1,1,1,1000,2000,0.5,false
157,05:20:46.508,test,pistol,0s,1,1,1,1000,2000,0.5,false
158,05:20:47.710,test,pistol,0.222s,2,1,0.5,1000,4000,0.25,false
159,05:20:48.240,test,pistol,0s,1,1,1,1000,2000,0.5,false
160,05:20:49.396,test,pistol,0s,1,1,1,1000,2000,0.5,false
161,05:20:50.085,test,pistol,0s,1,1,1,1000,2000,0.5,false
162,05:20:50.751,test,pistol,0s,1,1,1,1000,2000,0.5,false
163,05:20:51.384,test,pistol,0s,1,1,1,1000,2000,0.5,false
164,05:20:52.870,test,pistol,0.811s,2,1,0.5,1000,4000,0.25,false
165,05:20:53.414,test,pistol,0s,1,1,1,1000,2000,0.5,false
166,05:20:54.150,test,pistol,0s,1,1,1,1000,2000,0.5,false
167,05:20:54.962,test,pistol,0s,1,1,1,1000,2000,0.5,false
168,05:20:55.543,test,pistol,0s,1,1,1,1000,2000,0.5,false
169,05:20:56.949,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,05:20:57.290,test,pistol,0s,1,1,1,1000,2000,0.5,false
171,05:20:58.549,test,pistol,0.361s,2,1,0.5,1000,4000,0.25,false
172,05:20:58.952,test,pistol,0s,1,1,1,1000,2000,0.5,false
173,05:20:59.890,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
174,05:21:00.629,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,05:21:02.485,test,pistol,0.971s,3,1,0.333,1000,6000,0.167,false
176,05:21:03.290,test,pistol,0s,1,1,1,1000,2000,0.5,false
177,05:21:04.132,test,pistol,0.345s,2,1,0.5,1000,4000,0.25,false
178,05:21:06.168,test,pistol,0.89s,3,1,0.333,1000,6000,0.167,false
179,05:21:06.563,test,pistol,0s,1,1,1,1000,2000,0.5,false
180,05:21:07.332,test,pistol,0s,1,1,1,1000,2000,0.5,false
181,05:21:08.517,test,pistol,0.754s,2,1,0.5,1000,4000,0.25,false
182,05:21:09.124,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
183,05:21:09.877,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,05:21:10.446,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
185,05:21:11.016,test,pistol,0s,1,1,1,1000,2000,0.5,false
186,05:21:11.434,test,pistol,0s,1,1,1,1000,2000,0.5,false
187,05:21:13.569,test,pistol,1.711s,4,1,0.25,1000,8000,0.125,false
188,05:21:14.311,test,pistol,0s,1,1,1,1000,2000,0.5,false
189,05:21:14.734,test,pistol,0s,1,1,1,1000,2000,0.5,false
190,05:21:16.135,test,pistol,0.705s,2,1,0.5,1000,4000,0.25,false
191,05:21:16.712,test,pistol,0s,1,1,1,1000,2000,0.5,false
192,05:21:20.467,test,pistol,2.628s,7,1,0.143,1000,14000,0.071,false
193,05:21:21.134,test,pistol,0s,1,1,1,1000,2000,0.5,false
194,05:21:21.934,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
195,05:21:22.407,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,05:21:22.911,test,pistol,0s,1,1,1,1000,2000,0.5,false
197,05:21:24.519,test,pistol,0.766s,2,1,0.5,1000,4000,0.25,false
198,05:21:25.327,test,pistol,0.494s,2,1,0.5,1000,4000,0.25,false
199,05:21:26.627,test,pistol,0.448s,2,1,0.5,1000,4000,0.25,false
200,05:21:27.041,test,pistol,0s,1,1,1,1000,2000,0.5,false
201,05:21:27.494,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,05:21:28.696,test,pistol,0.656s,2,1,0.5,1000,4000,0.25,false
203,05:21:29.375,test,pistol,0s,1,1,1,1000,2000,0.5,false
204,05:21:30.133,test,pistol,0s,1,1,1,1000,2000,0.5,false
205,05:21:31.801,test,pistol,0.88s,2,1,0.5,1000,4000,0.25,false
206,05:21:34.246,test,pistol,2.15s,5,1,0.2,1000,10000,0.1,false
207,05:21:34.540,test,pistol,0s,1,1,1,1000,2000,0.5,false
208,05:21:36.305,test,pistol,0.902s,2,1,0.5,1000,4000,0.25,false
209,05:21:37.913,test,pistol,0.9s,2,1,0.5,1000,4000,0.25,false
210,05:21:39.400,test,pistol,0.591s,2,1,0.5,1000,4000,0.25,false
211,05:21:40.222,test,pistol,0s,1,1,1,1000,2000,0.5,false
212,05:21:41.005,test,pistol,0s,1,1,1,1000,2000,0.5,false
213,05:21:42.230,test,pistol,0.667s,2,1,0.5,1000,4000,0.25,false
214,05:21:43.459,test,pistol,0s,1,1,1,1000,2000,0.5,false
215,05:21:44.834,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
216,05:21:45.252,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
217,05:21:45.828,test,pistol,0s,1,1,1,1000,2000,0.5,false
218,05:21:46.396,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,05:21:46.907,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
220,05:21:48.104,test,pistol,0s,1,1,1,1000,2000,0.5,false
221,05:21:49.267,test,pistol,0.471s,2,1,0.5,1000,4000,0.25,false
222,05:21:50.213,test,pistol,0.637s,2,1,0.5,1000,4000,0.25,false
223,05:21:50.986,test,pistol,0s,1,1,1,1000,2000,0.5,false
224,05:21:54.410,test,pistol,2.835s,5,1,0.2,1000,10000,0.1,false
225,05:21:55.182,test,pistol,0s,1,1,1,1000,2000,0.5,false
226,05:21:56.470,test,pistol,0s,1,1,1,1000,2000,0.5,false
227,05:21:57.808,test,pistol,0.659s,2,1,0.5,1000,4000,0.25,false
228,05:21:58.934,test,pistol,0.56s,2,1,0.5,1000,4000,0.25,false
229,05:21:59.681,test,pistol,0s,1,1,1,1000,2000,0.5,false
230,05:22:01.214,test,pistol,0.493s,2,1,0.5,1000,4000,0.25,false
231,05:22:01.864,test,pistol,0s,1,1,1,1000,2000,0.5,false
232,05:22:03.680,test,pistol,1.316s,4,1,0.25,1000,8000,0.125,false
233,05:22:05.937,test,pistol,1.805s,4,1,0.25,1000,8000,0.125,false
234,05:22:06.789,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
235,05:22:07.866,test,pistol,0.329s,2,1,0.5,1000,4000,0.25,false
236,05:22:08.543,test,pistol,0s,1,1,1,1000,2000,0.5,false
237,05:22:09.542,test,pistol,0s,1,1,1,1000,2000,0.5,false
238,05:22:10.008,test,pistol,0s,1,1,1,1000,2000,0.5,false
239,05:22:10.635,test,pistol,0s,1,1,1,1000,2000,0.5,false
240,05:22:11.262,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
241,05:22:11.956,test,pistol,0.354s,2,1,0.5,1000,4000,0.25,false
242,05:22:13.810,test,pistol,1.238s,4,1,0.25,1000,8000,0.125,false
243,05:22:14.339,test,pistol,0s,1,1,1,1000,2000,0.5,false
244,05:22:15.209,test,pistol,0s,1,1,1,1000,2000,0.5,false
245,05:22:15.830,test,pistol,0s,1,1,1,1000,2000,0.5,false
246,05:22:16.603,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
247,05:22:17.421,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,05:22:18.098,test,pistol,0s,1,1,1,1000,2000,0.5,false
249,05:22:18.655,test,pistol,0s,1,1,1,1000,2000,0.5,false
250,05:22:19.595,test,pistol,0s,1,1,1,1000,2000,0.5,false
251,05:22:20.289,test,pistol,0s,1,1,1,1000,2000,0.5,false
252,05:22:21.057,test,pistol,0.404s,2,1,0.5,1000,4000,0.25,false
253,05:22:21.708,test,pistol,0s,1,1,1,1000,2000,0.5,false
254,05:22:23.300,test,pistol,0.938s,2,1,0.5,1000,4000,0.25,false
255,05:22:24.909,test,pistol,1.109s,3,1,0.333,1000,6000,0.167,false
256,05:22:25.833,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,05:22:26.716,test,pistol,0s,1,1,1,1000,2000,0.5,false
258,05:22:27.823,test,pistol,0.511s,3,1,0.333,1000,6000,0.167,false
259,05:22:28.254,test,pistol,0s,1,1,1,1000,2000,0.5,false
260,05:22:29.596,test,pistol,0.37s,2,1,0.5,1000,4000,0.25,false
261,05:22:30.307,test,pistol,0s,1,1,1,1000,2000,0.5,false
262,05:22:31.588,test,pistol,0.652s,3,1,0.333,1000,6000,0.167,false
263,05:22:32.179,test,pistol,0s,1,1,1,1000,2000,0.5,false
264,05:22:33.833,test,pistol,1.203s,4,1,0.25,1000,8000,0.125,false
265,05:22:34.284,test,pistol,0s,1,1,1,1000,2000,0.5,false
266,05:22:34.937,test,pistol,0s,1,1,1,1000,2000,0.5,false
267,05:22:35.872,test,pistol,0.365s,2,1,0.5,1000,4000,0.25,false
268,05:22:36.917,test,pistol,0.331s,2,1,0.5,1000,4000,0.25,false
269,05:22:38.263,test,pistol,0.783s,2,1,0.5,1000,4000,0.25,false
270,05:22:40.595,test,pistol,1.908s,5,1,0.2,1000,10000,0.1,false
271,05:22:41.093,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,05:22:42.159,test,pistol,0.441s,2,1,0.5,1000,4000,0.25,false
273,05:22:42.433,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
274,05:22:43.730,test,pistol,0.67s,2,1,0.5,1000,4000,0.25,false
275,05:22:44.613,test,pistol,0s,1,1,1,1000,2000,0.5,false
276,05:22:45.012,test,pistol,0s,1,1,1,1000,2000,0.5,false
277,05:22:45.963,test,pistol,0.351s,2,1,0.5,1000,4000,0.25,false
278,05:22:46.944,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
279,05:22:47.305,test,pistol,0s,1,1,1,1000,2000,0.5,false
280,05:22:47.994,test,pistol,0s,1,1,1,1000,2000,0.5,false
281,05:22:48.464,test,pistol,0s,1,1,1,1000,2000,0.5,false
282,05:22:49.227,test,pistol,0s,1,1,1,1000,2000,0.5,false
283,05:22:49.656,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
284,05:22:50.653,test,pistol,0.411s,2,1,0.5,1000,4000,0.25,false
285,05:22:53.842,test,pistol,2.489s,5,1,0.2,1000,10000,0.1,false
286,05:22:55.980,test,pistol,1.593s,5,1,0.2,1000,10000,0.1,false
287,05:22:56.607,test,pistol,0s,1,1,1,1000,2000,0.5,false
288,05:22:58.892,test,pistol,0.874s,2,1,0.5,1000,4000,0.25,false
289,05:22:59.452,test,pistol,0s,1,1,1,1000,2000,0.5,false
290,05:22:59.832,test,pistol,0s,1,1,1,1000,2000,0.5,false
291,05:23:00.437,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
292,05:23:01.553,test,pistol,0.653s,2,1,0.5,1000,4000,0.25,false
293,05:23:03.422,test,pistol,1.067s,4,1,0.25,1000,8000,0.125,false
294,05:23:04.195,test,pistol,0s,1,1,1,1000,2000,0.5,false
295,05:23:05.821,test,pistol,0s,1,1,1,1000,2000,0.5,false
296,05:23:06.238,test,pistol,0s,1,1,1,1000,2000,0.5,false
297,05:23:06.593,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,05:23:08.397,test,pistol,1.43s,3,1,0.333,1000,6000,0.167,false
299,05:23:08.935,test,pistol,0s,1,1,1,1000,2000,0.5,false
300,05:23:09.505,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
301,05:23:10.454,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,05:23:11.399,test,pistol,0.334s,2,1,0.5,1000,4000,0.25,false
303,05:23:12.015,test,pistol,0s,1,1,1,1000,2000,0.5,false
304,05:23:13.679,test,pistol,1.252s,3,1,0.333,1000,6000,0.167,false
305,05:23:14.395,test,pistol,0.259s,2,1,0.5,1000,4000,0.25,false
306,05:23:15.173,test,pistol,0s,1,1,1,1000,2000,0.5,false
307,05:23:16.029,test,pistol,0.462s,2,1,0.5,1000,4000,0.25,false
308,05:23:16.695,test,pistol,0s,1,1,1,1000,2000,0.5,false
309,05:23:18.270,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
310,05:23:18.774,test,pistol,0s,1,1,1,1000,2000,0.5,false
311,05:23:19.059,test,pistol,0s,1,1,1,1000,2000,0.5,false
312,05:23:20.249,test,pistol,0.699s,2,1,0.5,1000,4000,0.25,false
313,05:23:21.227,test,pistol,0.403s,2,1,0.5,1000,4000,0.25,false
314,05:23:22.420,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
315,05:23:23.056,test,pistol,0s,1,1,1,1000,2000,0.5,false
316,05:23:24.042,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,05:23:24.703,test,pistol,0s,1,1,1,1000,2000,0.5,false
318,05:23:25.835,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
319,05:23:28.547,test,pistol,1.962s,5,1,0.2,1000,10000,0.1,false
320,05:23:29.075,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,05:23:31.710,test,pistol,1.712s,4,1,0.25,1000,8000,0.125,false
322,05:23:32.119,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
323,05:23:32.757,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,05:23:33.400,test,pistol,0s,1,1,1,1000,2000,0.5,false
325,05:23:33.893,test,pistol,0s,1,1,1,1000,2000,0.5,false
326,05:23:36.044,test,pistol,0.963s,3,1,0.333,1000,6000,0.167,false
327,05:23:37.003,test,pistol,0.455s,2,1,0.5,1000,4000,0.25,false
328,05:23:37.533,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
329,05:23:38.309,test,pistol,0s,1,1,1,1000,2000,0.5,false
330,05:23:40.607,test,pistol,1.652s,5,1,0.2,1000,10000,0.1,false
331,05:23:41.298,test,pistol,0s,1,1,1,1000,2000,0.5,false
332,05:23:41.709,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,05:23:42.192,test,pistol,0s,1,1,1,1000,2000,0.5,false
334,05:23:42.523,test,pistol,0s,1,1,1,1000,2000,0.5,false
335,05:23:44.994,test,pistol,1.595s,4,1,0.25,1000,8000,0.125,false
336,05:23:45.779,test,pistol,0.303s,2,1,0.5,1000,4000,0.25,false
337,05:23:46.330,test,pistol,0s,1,1,1,1000,2000,0.5,false
338,05:23:46.712,test,pistol,0s,1,1,1,1000,2000,0.5,false
339,05:23:47.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
340,05:23:48.456,test,pistol,0s,1,1,1,1000,2000,0.5,false
341,05:23:49.052,test,pistol,0s,1,1,1,1000,2000,0.5,false
342,05:23:50.164,test,pistol,0.282s,2,1,0.5,1000,4000,0.25,false
343,05:23:51.493,test,pistol,0.456s,2,1,0.5,1000,4000,0.25,false
344,05:23:53.071,test,pistol,0.797s,2,1,0.5,1000,4000,0.25,false
345,05:23:53.659,test,pistol,0s,1,1,1,1000,2000,0.5,false
346,05:23:54.721,test,pistol,0s,1,1,1,1000,2000,0.5,false
347,05:23:55.726,test,pistol,0.37s,2,1,0.5,1000,4000,0.25,false
348,05:23:56.501,test,pistol,0.209s,2,1,0.5,1000,4000,0.25,false
349,05:23:57.169,test,pistol,0s,1,1,1,1000,2000,0.5,false
350,05:23:58.004,test,pistol,0s,1,1,1,1000,2000,0.5,false
351,05:23:58.875,test,pistol,0s,1,1,1,1000,2000,0.5,false
352,05:23:59.519,test,pistol,0s,1,1,1,1000,2000,0.5,false
353,05:24:00.105,test,pistol,0s,1,1,1,1000,2000,0.5,false
354,05:24:00.664,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
355,05:24:01.779,test,pistol,0.441s,2,1,0.5,1000,4000,0.25,false
356,05:24:02.086,test,pistol,0s,1,1,1,1000,2000,0.5,false
357,05:24:02.692,test,pistol,0s,1,1,1,1000,2000,0.5,false
358,05:24:03.469,test,pistol,0.493s,2,1,0.5,1000,4000,0.25,false
359,05:24:05.551,test,pistol,1.288s,3,1,0.333,1000,6000,0.167,false
