Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
49,19:07:05.418,target,BB Gun,0.248s,2,1,0.5,1,2,0.5,false
50,19:07:06.094,target,BB Gun,0s,1,1,1,1,1,1,false
51,19:07:06.665,target,BB Gun,0s,1,1,1,1,1,1,false
52,19:07:07.285,target,BB Gun,0s,1,1,1,1,1,1,false
53,19:07:08.120,target,BB Gun,0s,1,1,1,1,1,1,false
54,19:07:08.670,target,BB Gun,0s,1,1,1,1,1,1,false
55,19:07:09.312,target,BB Gun,0s,1,1,1,1,1,1,false
56,19:07:10.148,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,19:07:10.760,target,BB Gun,0s,1,1,1,1,1,1,false
58,19:07:11.519,target,BB Gun,0s,1,1,1,1,1,1,false
59,19:07:12.149,target,BB Gun,0s,1,1,1,1,1,1,false
60,19:07:13.239,target,BB Gun,0s,1,1,1,1,1,1,false
61,19:07:13.985,target,BB Gun,0s,1,1,1,1,1,1,false
62,19:07:14.569,target,BB Gun,0s,1,1,1,1,1,1,false
63,19:07:15.318,target,BB Gun,0s,1,1,1,1,1,1,false
64,19:07:16.003,target,BB Gun,0s,1,1,1,1,1,1,false
65,19:07:16.432,target,BB Gun,0.001s,1,1,1,1,1,1,false
66,19:07:17.158,target,BB Gun,0s,1,1,1,1,1,1,false
67,19:07:17.836,target,BB Gun,0s,1,1,1,1,1,1,false
68,19:07:18.844,target,BB Gun,0s,1,1,1,1,1,1,false
69,19:07:19.331,target,BB Gun,0s,1,1,1,1,1,1,false
70,19:07:20.095,target,BB Gun,0s,1,1,1,1,1,1,false
71,19:07:21.005,target,BB Gun,0s,1,1,1,1,1,1,false
72,19:07:21.760,target,BB Gun,0s,1,1,1,1,1,1,false
73,19:07:22.431,target,BB Gun,0s,1,1,1,1,1,1,false
74,19:07:22.906,target,BB Gun,0s,1,1,1,1,1,1,false
75,19:07:23.762,target,BB Gun,0s,1,1,1,1,1,1,false
76,19:07:24.510,target,BB Gun,0s,1,1,1,1,1,1,false
77,19:07:25.988,target,BB Gun,0.721s,2,1,0.5,1,2,0.5,false
78,19:07:27.760,target,BB Gun,1.001s,3,1,0.333,1,3,0.333,false
79,19:07:28.178,target,BB Gun,0s,1,1,1,1,1,1,false
80,19:07:28.915,target,BB Gun,0s,1,1,1,1,1,1,false
81,19:07:29.414,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,91,81,81.0,91.0,

Kills:,81
Deaths:,0
Fight Time:,4.204
Avg TTK:,0
Damage Done:,81.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,720.989014
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,19:06:29.559
Pause Count:,16
Pause Duration:,97

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,233.44754
Resolution Scale,100.0
