Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
38,21:39:21.774,target,pistol,0.527s,3,1,0.333,25,150,0.167,false
39,21:39:22.029,target,pistol,0s,1,1,1,25,50,0.5,false
40,21:39:22.632,target,pistol,0.236s,2,1,0.5,25,100,0.25,false
41,21:39:22.870,target,pistol,0s,1,1,1,25,50,0.5,false
42,21:39:23.236,target,pistol,0s,1,1,1,25,50,0.5,false
43,21:39:23.493,target,pistol,0s,1,1,1,25,50,0.5,false
44,21:39:23.752,target,pistol,0s,1,1,1,25,50,0.5,false
45,21:39:23.996,target,pistol,0s,1,1,1,25,50,0.5,false
46,21:39:24.506,target,pistol,0.235s,2,1,0.5,25,100,0.25,false
47,21:39:24.699,target,pistol,0.001s,1,1,1,25,50,0.5,false
48,21:39:25.013,target,pistol,0s,1,1,1,25,50,0.5,false
49,21:39:25.224,target,pistol,0s,1,1,1,25,50,0.5,false
50,21:39:25.517,target,pistol,0s,1,1,1,25,50,0.5,false
51,21:39:25.780,target,pistol,0s,1,1,1,25,50,0.5,false
52,21:39:26.053,target,pistol,0s,1,1,1,25,50,0.5,false
53,21:39:26.303,target,pistol,0s,1,1,1,25,50,0.5,false
54,21:39:26.553,target,pistol,0s,1,1,1,25,50,0.5,false
55,21:39:26.789,target,pistol,0s,1,1,1,25,50,0.5,false
56,21:39:27.236,target,pistol,0.205s,2,1,0.5,25,100,0.25,false
57,21:39:27.473,target,pistol,0s,1,1,1,25,50,0.5,false
58,21:39:27.721,target,pistol,0s,1,1,1,25,50,0.5,false
59,21:39:27.913,target,pistol,0s,1,1,1,25,50,0.5,false
60,21:39:28.203,target,pistol,0s,1,1,1,25,50,0.5,false
61,21:39:28.373,target,pistol,0s,1,1,1,25,50,0.5,false
62,21:39:28.681,target,pistol,0s,1,1,1,25,50,0.5,false
63,21:39:28.902,target,pistol,0.001s,1,1,1,25,50,0.5,false
64,21:39:29.104,target,pistol,0.001s,1,1,1,25,50,0.5,false
65,21:39:29.387,target,pistol,0.001s,1,1,1,25,50,0.5,false
66,21:39:29.594,target,pistol,0s,1,1,1,25,50,0.5,false
67,21:39:29.861,target,pistol,0s,1,1,1,25,50,0.5,false
68,21:39:30.124,target,pistol,0s,1,1,1,25,50,0.5,false
69,21:39:30.376,target,pistol,0s,1,1,1,25,50,0.5,false
70,21:39:30.596,target,pistol,0s,1,1,1,25,50,0.5,false
71,21:39:30.820,target,pistol,0s,1,1,1,25,50,0.5,false
72,21:39:31.210,target,pistol,0s,1,1,1,25,50,0.5,false
73,21:39:31.482,target,pistol,0s,1,1,1,25,50,0.5,false
74,21:39:32.199,target,pistol,0.474s,3,1,0.333,25,150,0.167,false
75,21:39:32.710,target,pistol,0.213s,2,1,0.5,25,100,0.25,false
76,21:39:33.599,target,pistol,0.654s,4,1,0.25,25,200,0.125,false
77,21:39:33.829,target,pistol,0s,1,1,1,25,50,0.5,false
78,21:39:34.102,target,pistol,0s,1,1,1,25,50,0.5,false
79,21:39:34.458,target,pistol,0s,1,1,1,25,50,0.5,false
80,21:39:34.636,target,pistol,0s,1,1,1,25,50,0.5,false
81,21:39:34.869,target,pistol,0.001s,1,1,1,25,50,0.5,false
82,21:39:35.108,target,pistol,0s,1,1,1,25,50,0.5,false
83,21:39:35.389,target,pistol,0s,1,1,1,25,50,0.5,false
84,21:39:35.626,target,pistol,0s,1,1,1,25,50,0.5,false
85,21:39:35.859,target,pistol,0s,1,1,1,25,50,0.5,false
86,21:39:36.049,target,pistol,0s,1,1,1,25,50,0.5,false
87,21:39:36.280,target,pistol,0s,1,1,1,25,50,0.5,false
88,21:39:36.805,target,pistol,0.329s,2,1,0.5,25,100,0.25,false
89,21:39:37.002,target,pistol,0s,1,1,1,25,50,0.5,false
90,21:39:37.198,target,pistol,0s,1,1,1,25,50,0.5,false
91,21:39:37.429,target,pistol,0s,1,1,1,25,50,0.5,false
92,21:39:37.650,target,pistol,0s,1,1,1,25,50,0.5,false
93,21:39:37.898,target,pistol,0s,1,1,1,25,50,0.5,false
94,21:39:38.376,target,pistol,0.276s,2,1,0.5,25,100,0.25,false
95,21:39:38.630,target,pistol,0.001s,1,1,1,25,50,0.5,false
96,21:39:38.875,target,pistol,0s,1,1,1,25,50,0.5,false
97,21:39:39.109,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,116,97,2425.0,5800.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,97
Deaths:,0
Fight Time:,4.207
Avg TTK:,0
Damage Done:,2425.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,81.112068
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
Challenge Start:,21:39:09.719
Pause Count:,49
Pause Duration:,151

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,308.592346
Resolution Scale,100.0
