Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
81,18:09:10.953,Pigeon,LG,1.73s,33,5,0.152,30,198,0.152,false
82,18:09:12.386,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
83,18:09:13.801,Pigeon,LG,0.863s,17,9,0.529,54,102,0.529,false
84,18:09:14.693,Pigeon,LG,0.651s,13,1,0.077,6,78,0.077,false
85,18:09:15.855,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
86,18:09:16.770,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
87,18:09:19.008,Pigeon,LG,1.513s,29,5,0.172,30,174,0.172,false
88,18:09:21.928,Pigeon,LG,2.576s,45,8,0.178,48,270,0.178,false
89,18:09:22.530,Pigeon,LG,0.218s,5,5,1,30,30,1,false
90,18:09:23.367,Pigeon,LG,0.376s,8,2,0.25,12,48,0.25,false
91,18:09:25.001,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
92,18:09:27.341,Pigeon,LG,1.511s,29,5,0.172,30,174,0.172,false
93,18:09:28.620,Pigeon,LG,0.812s,16,5,0.312,30,96,0.312,false
94,18:09:30.175,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
95,18:09:31.750,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
96,18:09:33.347,Pigeon,LG,1.241s,24,5,0.208,30,144,0.208,false
97,18:09:34.643,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
98,18:09:35.997,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
99,18:09:38.396,Pigeon,LG,1.403s,27,5,0.185,30,162,0.185,false
100,18:09:39.170,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
101,18:09:40.055,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
102,18:09:41.314,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
103,18:09:42.882,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
104,18:09:46.269,Pigeon,LG,2.765s,50,9,0.18,54,300,0.18,false
105,18:09:47.067,Pigeon,LG,0.542s,11,1,0.091,6,66,0.091,false
106,18:09:48.606,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
107,18:09:50.245,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
108,18:09:51.472,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
109,18:09:52.561,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
110,18:09:54.418,Pigeon,LG,1.565s,30,5,0.167,30,180,0.167,false
111,18:09:55.637,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
112,18:09:57.453,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
113,18:09:59.914,Pigeon,LG,1.957s,29,5,0.172,30,174,0.172,false
114,18:10:01.694,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
115,18:10:03.228,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
116,18:10:04.554,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
117,18:10:06.924,Pigeon,LG,1.566s,30,5,0.167,30,180,0.167,false
118,18:10:07.611,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
119,18:10:09.396,Pigeon,LG,1.35s,26,5,0.192,30,156,0.192,false
120,18:10:10.707,Pigeon,LG,1.02s,19,5,0.263,30,114,0.263,false
121,18:10:11.993,Pigeon,LG,1.002s,16,5,0.312,30,96,0.312,false
122,18:10:13.610,Pigeon,LG,0.862s,17,5,0.294,30,102,0.294,false
123,18:10:14.698,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
124,18:10:16.287,Pigeon,LG,1.188s,23,5,0.217,30,138,0.217,false
125,18:10:17.359,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
126,18:10:19.556,Pigeon,LG,1.751s,32,5,0.156,30,192,0.156,false
127,18:10:20.784,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
128,18:10:22.271,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
129,18:10:23.709,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
130,18:10:25.347,Pigeon,LG,1.136s,22,5,0.227,30,132,0.227,false
131,18:10:26.395,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
132,18:10:27.627,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
133,18:10:30.266,Pigeon,LG,2.005s,37,5,0.135,30,222,0.135,false
134,18:10:31.998,Pigeon,LG,1.351s,26,5,0.192,30,156,0.192,false
135,18:10:33.089,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
136,18:10:33.923,Pigeon,LG,0.213s,5,5,1,30,30,1,false
137,18:10:35.068,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
138,18:10:36.238,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
139,18:10:37.446,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
140,18:10:39.108,Pigeon,LG,1.296s,25,5,0.2,30,150,0.2,false
141,18:10:39.774,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
142,18:10:41.304,Pigeon,LG,1.136s,22,5,0.227,30,132,0.227,false
143,18:10:43.367,Pigeon,LG,1.568s,30,6,0.2,36,180,0.2,false
144,18:10:44.327,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
145,18:10:46.111,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
146,18:10:47.508,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
147,18:10:48.549,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
148,18:10:50.014,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
149,18:10:51.053,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
150,18:10:51.959,Pigeon,LG,0.593s,12,4,0.333,24,72,0.333,false
151,18:10:52.948,Pigeon,LG,0.763s,11,5,0.455,30,66,0.455,false
152,18:10:55.075,Pigeon,LG,1.728s,33,5,0.152,30,198,0.152,false
153,18:10:55.563,Pigeon,LG,0.215s,5,5,1,30,30,1,false
154,18:10:56.996,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
155,18:10:58.927,Pigeon,LG,1.513s,29,5,0.172,30,174,0.172,false
156,18:10:59.831,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
157,18:11:01.513,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
158,18:11:02.549,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
159,18:11:03.898,Pigeon,LG,0.974s,19,5,0.263,30,114,0.263,false
160,18:11:06.259,Pigeon,LG,1.243s,24,5,0.208,30,144,0.208,false
161,18:11:07.635,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
162,18:11:08.544,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
163,18:11:09.380,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
164,18:11:10.975,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
165,18:11:12.027,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
166,18:11:13.962,Pigeon,LG,1.516s,29,5,0.172,30,174,0.172,false
167,18:11:16.737,Pigeon,LG,1.837s,35,5,0.143,30,210,0.143,false
168,18:11:17.597,Pigeon,LG,0.213s,5,5,1,30,30,1,false
169,18:11:19.326,Pigeon,LG,1.35s,26,5,0.192,30,156,0.192,false
170,18:11:20.459,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
171,18:11:21.286,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
172,18:11:22.669,Pigeon,LG,1.126s,11,5,0.455,30,66,0.455,false
173,18:11:24.197,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
174,18:11:25.405,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
175,18:11:26.395,Pigeon,LG,0.65s,13,5,0.385,30,78,0.385,false
176,18:11:28.221,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
177,18:11:29.259,Pigeon,LG,0.524s,10,5,0.5,30,60,0.5,false
178,18:11:30.107,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
179,18:11:31.574,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
180,18:11:33.381,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
181,18:11:34.361,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
182,18:11:35.983,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
183,18:11:37.074,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
184,18:11:38.607,Pigeon,LG,1.188s,23,5,0.217,30,138,0.217,false
185,18:11:39.403,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
186,18:11:40.584,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
187,18:11:41.625,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
188,18:11:43.274,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
189,18:11:44.132,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
190,18:11:45.507,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
191,18:11:46.689,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
192,18:11:48.395,Pigeon,LG,0.918s,18,5,0.278,30,108,0.278,false
193,18:11:50.160,Pigeon,LG,1.187s,23,5,0.217,30,138,0.217,false
194,18:11:50.861,Pigeon,LG,0.434s,9,5,0.556,30,54,0.556,false
195,18:11:52.201,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
196,18:11:52.926,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
197,18:11:54.406,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
198,18:11:56.823,Pigeon,LG,1.892s,36,5,0.139,30,216,0.139,false
199,18:11:58.006,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
200,18:11:59.746,Pigeon,LG,0.964s,16,5,0.312,30,96,0.312,false
201,18:12:00.694,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
202,18:12:02.532,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
203,18:12:04.398,Pigeon,LG,1.244s,24,5,0.208,30,144,0.208,false
204,18:12:05.258,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
205,18:12:07.695,Pigeon,LG,1.728s,33,5,0.152,30,198,0.152,false
206,18:12:08.399,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
207,18:12:09.794,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
208,18:12:11.488,Pigeon,LG,1.027s,20,5,0.25,30,120,0.25,false
209,18:12:12.781,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
210,18:12:13.663,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
211,18:12:14.679,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
212,18:12:16.071,Pigeon,LG,1.212s,18,5,0.278,30,108,0.278,false
213,18:12:16.733,Pigeon,LG,0.214s,5,5,1,30,30,1,false
214,18:12:17.917,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
215,18:12:19.144,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
216,18:12:20.568,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
217,18:12:22.368,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
218,18:12:23.297,Pigeon,LG,0.433s,9,5,0.556,30,54,0.556,false
219,18:12:24.669,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
220,18:12:26.115,Pigeon,LG,0.807s,16,5,0.312,30,96,0.312,false
221,18:12:28.786,Pigeon,LG,1.957s,35,9,0.257,54,210,0.257,false
222,18:12:30.483,Pigeon,LG,0.974s,19,5,0.263,30,114,0.263,false
223,18:12:31.031,Pigeon,LG,0.162s,4,1,0.25,6,24,0.25,false
224,18:12:33.058,Pigeon,LG,1.295s,25,5,0.2,30,150,0.2,false
225,18:12:34.097,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
226,18:12:36.229,Pigeon,LG,1.296s,25,5,0.2,30,150,0.2,false
227,18:12:37.576,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
228,18:12:38.870,Pigeon,LG,1.028s,15,5,0.333,30,90,0.333,false
229,18:12:40.180,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
230,18:12:42.021,Pigeon,LG,1.133s,22,9,0.409,54,132,0.409,false
231,18:12:43.222,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
232,18:12:44.902,Pigeon,LG,1.243s,24,5,0.208,30,144,0.208,false
233,18:12:46.636,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
234,18:12:49.060,Pigeon,LG,2.073s,37,8,0.216,48,222,0.216,false
235,18:12:50.172,Pigeon,LG,0.432s,9,2,0.222,12,54,0.222,false
236,18:12:51.768,Pigeon,LG,1.136s,22,5,0.227,30,132,0.227,false
237,18:12:52.645,Pigeon,LG,0.321s,7,1,0.143,6,42,0.143,false
238,18:12:53.990,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
239,18:12:55.242,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
240,18:12:56.514,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
241,18:12:57.562,Pigeon,LG,0.645s,13,5,0.385,30,78,0.385,false
242,18:13:00.144,Pigeon,LG,1.892s,36,5,0.139,30,216,0.139,false
243,18:13:02.932,Pigeon,LG,2.001s,38,5,0.132,30,228,0.132,false
244,18:13:04.177,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
245,18:13:05.392,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,4001,1225,7350.0,24006.0,

Kills:,245
Deaths:,0
Fight Time:,207.330002
Avg TTK:,0
Damage Done:,7350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,245.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,2.0.5.3
Challenge Start:,18:07:12.732
Pause Count:,10
Pause Duration:,2574

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,349.348969
Resolution Scale,100.0
