Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
25,18:14:39.524,Quaker Bot Long Strafes,LG,0.216s,23,20,0.87,100,115,0.87,false
26,18:14:40.201,Quaker Bot Long Strafes,LG,0.349s,36,20,0.556,100,180,0.556,false
27,18:14:40.869,Quaker Bot Long Strafes,LG,0.307s,32,20,0.625,100,160,0.625,false
28,18:14:41.604,Quaker Bot Long Strafes,LG,0.398s,41,20,0.488,100,205,0.488,false
29,18:14:42.365,Quaker Bot Long Strafes,LG,0.397s,41,20,0.488,100,205,0.488,false
30,18:14:43.502,Quaker Bot Long Strafes,LG,0.656s,67,20,0.299,100,335,0.299,false
31,18:14:44.601,Quaker Bot Long Strafes,LG,0.758s,77,20,0.26,100,385,0.26,false
32,18:14:45.141,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
33,18:14:45.942,Quaker Bot Long Strafes,LG,0.468s,48,20,0.417,100,240,0.417,false
34,18:14:46.984,Quaker Bot Long Strafes,LG,0.586s,60,20,0.333,100,300,0.333,false
35,18:14:47.938,Quaker Bot Long Strafes,LG,0.74s,60,20,0.333,100,300,0.333,false
36,18:14:48.827,Quaker Bot Long Strafes,LG,0.567s,58,20,0.345,100,290,0.345,false
37,18:14:49.708,Quaker Bot Long Strafes,LG,0.557s,57,20,0.351,100,285,0.351,false
38,18:14:50.330,Quaker Bot Long Strafes,LG,0.249s,26,20,0.769,100,130,0.769,false
39,18:14:51.260,Quaker Bot Long Strafes,LG,0.509s,52,20,0.385,100,260,0.385,false
40,18:14:51.762,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
41,18:14:52.529,Quaker Bot Long Strafes,LG,0.467s,48,20,0.417,100,240,0.417,false
42,18:14:53.107,Quaker Bot Long Strafes,LG,0.247s,26,20,0.769,100,130,0.769,false
43,18:14:53.618,Quaker Bot Long Strafes,LG,0.199s,21,20,0.952,100,105,0.952,false
44,18:14:54.341,Quaker Bot Long Strafes,LG,0.469s,48,20,0.417,100,240,0.417,false
45,18:14:54.909,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
46,18:14:56.512,Quaker Bot Long Strafes,LG,1.048s,106,20,0.189,100,530,0.189,false
47,18:14:57.238,Quaker Bot Long Strafes,LG,0.528s,54,27,0.5,135,270,0.5,false
48,18:14:57.837,Quaker Bot Long Strafes,LG,0.352s,36,13,0.361,65,180,0.361,false
49,18:14:58.428,Quaker Bot Long Strafes,LG,0.361s,23,20,0.87,100,115,0.87,false
50,18:15:00.447,Quaker Bot Long Strafes,LG,1.707s,158,39,0.247,195,790,0.247,false
51,18:15:00.863,Quaker Bot Long Strafes,LG,0.046s,6,1,0.167,5,30,0.167,false
52,18:15:01.511,Quaker Bot Long Strafes,LG,0.426s,31,20,0.645,100,155,0.645,false
53,18:15:02.029,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
54,18:15:02.683,Quaker Bot Long Strafes,LG,0.286s,30,20,0.667,100,150,0.667,false
55,18:15:03.804,Quaker Bot Long Strafes,LG,0.789s,80,20,0.25,100,400,0.25,false
56,18:15:05.312,Quaker Bot Long Strafes,LG,1.188s,120,20,0.167,100,600,0.167,false
57,18:15:06.239,Quaker Bot Long Strafes,LG,0.597s,61,20,0.328,100,305,0.328,false
58,18:15:07.129,Quaker Bot Long Strafes,LG,0.588s,60,20,0.333,100,300,0.333,false
59,18:15:08.581,Quaker Bot Long Strafes,LG,0.806s,82,20,0.244,100,410,0.244,false
60,18:15:09.501,Quaker Bot Long Strafes,LG,0.497s,51,20,0.392,100,255,0.392,false
61,18:15:10.208,Quaker Bot Long Strafes,LG,0.418s,43,20,0.465,100,215,0.465,false
62,18:15:11.597,Quaker Bot Long Strafes,LG,1.049s,79,35,0.443,175,395,0.443,false
63,18:15:12.509,Quaker Bot Long Strafes,LG,0.569s,58,20,0.345,100,290,0.345,false
64,18:15:13.051,Quaker Bot Long Strafes,LG,0.218s,23,20,0.87,100,115,0.87,false
65,18:15:13.735,Quaker Bot Long Strafes,LG,0.167s,18,5,0.278,25,90,0.278,false
66,18:15:14.520,Quaker Bot Long Strafes,LG,0.4s,41,20,0.488,100,205,0.488,false
67,18:15:15.392,Quaker Bot Long Strafes,LG,0.507s,52,20,0.385,100,260,0.385,false
68,18:15:16.823,Quaker Bot Long Strafes,LG,0.558s,57,20,0.351,100,285,0.351,false
69,18:15:17.500,Quaker Bot Long Strafes,LG,0.357s,37,20,0.541,100,185,0.541,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3455,1380,6900.0,17275.0,

Kills:,69
Deaths:,0
Fight Time:,34.691002
Avg TTK:,0
Damage Done:,6900.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,69.0
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,v2.6.3
Challenge Start:,18:14:17.821
Pause Count:,9
Pause Duration:,252

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.55
Vert Sens:,6.55
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,287.819214
Resolution Scale,100.0
