Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
270,17:24:17.641,Quaker Bot Long Strafes,MGV2,0.701s,110,60,0.545,120,220,0.545,false
271,17:24:18.726,Quaker Bot Long Strafes,MGV2,0.348s,60,60,1,120,120,1,false
272,17:24:19.876,Quaker Bot Long Strafes,MGV2,0.969s,110,60,0.545,110,220,0.5,false
273,17:24:21.544,Quaker Bot Long Strafes,MGV2,1.014s,150,90,0.6,120,300,0.4,false
274,17:24:22.871,Quaker Bot Long Strafes,MGV2,0.768s,120,80,0.667,110,240,0.458,false
275,17:24:24.478,Quaker Bot Long Strafes,MGV2,1.377s,120,80,0.667,110,240,0.458,false
276,17:24:26.278,Quaker Bot Long Strafes,MGV2,0.769s,120,60,0.5,120,240,0.5,false
277,17:24:27.821,Quaker Bot Long Strafes,MGV2,0.908s,140,70,0.5,120,280,0.429,false
278,17:24:29.164,Quaker Bot Long Strafes,MGV2,0.487s,80,60,0.75,120,160,0.75,false
279,17:24:30.651,Quaker Bot Long Strafes,MGV2,0.488s,80,60,0.75,120,160,0.75,false
280,17:24:32.612,Quaker Bot Long Strafes,MGV2,0.628s,100,100,1,110,200,0.55,false
281,17:24:34.250,Quaker Bot Long Strafes,MGV2,0.978s,150,70,0.467,110,300,0.367,false
282,17:24:35.436,Quaker Bot Long Strafes,MGV2,0.488s,80,60,0.75,120,160,0.75,false
283,17:24:37.110,Quaker Bot Long Strafes,MGV2,0.699s,110,70,0.636,110,220,0.5,false
284,17:24:40.313,Quaker Bot Long Strafes,MGV2,2.769s,240,80,0.333,130,480,0.271,false
285,17:24:41.360,Quaker Bot Long Strafes,MGV2,0.558s,90,80,0.889,120,180,0.667,false
286,17:24:43.504,Quaker Bot Long Strafes,MGV2,0.98s,150,60,0.4,120,300,0.4,false
287,17:24:45.437,Quaker Bot Long Strafes,MGV2,0.975s,150,60,0.4,120,300,0.4,false
288,17:24:46.638,Quaker Bot Long Strafes,MGV2,0.952s,110,60,0.545,110,220,0.5,false
289,17:24:48.226,Quaker Bot Long Strafes,MGV2,0.558s,90,60,0.667,120,180,0.667,false
290,17:24:49.914,Quaker Bot Long Strafes,MGV2,0.56s,90,70,0.778,120,180,0.667,false
291,17:24:52.397,Quaker Bot Long Strafes,MGV2,2.006s,170,60,0.353,120,340,0.353,false
292,17:24:53.654,Quaker Bot Long Strafes,MGV2,0.559s,90,70,0.778,120,180,0.667,false
293,17:24:58.366,Quaker Bot Long Strafes,MGV2,3.504s,220,110,0.5,190,440,0.432,false
294,17:25:00.049,Quaker Bot Long Strafes,MGV2,0.93s,100,60,0.6,120,200,0.6,false
295,17:25:00.839,Quaker Bot Long Strafes,MGV2,0.001s,10,10,1,20,20,1,false
296,17:25:03.422,Quaker Bot Long Strafes,MGV2,2.002s,150,100,0.667,110,300,0.367,false
297,17:25:04.446,Quaker Bot Long Strafes,MGV2,0.418s,70,60,0.857,110,140,0.786,false
298,17:25:06.272,Quaker Bot Long Strafes,MGV2,0.696s,110,90,0.818,120,220,0.545,false
299,17:25:07.921,Quaker Bot Long Strafes,MGV2,0.909s,140,80,0.571,110,280,0.393,false
300,17:25:09.761,Quaker Bot Long Strafes,MGV2,0.977s,150,90,0.6,110,300,0.367,false
301,17:25:10.906,Quaker Bot Long Strafes,MGV2,0.348s,60,60,1,120,120,1,false
302,17:25:12.063,Quaker Bot Long Strafes,MGV2,0.559s,90,60,0.667,120,180,0.667,false
303,17:25:13.281,Quaker Bot Long Strafes,MGV2,0.629s,100,70,0.7,110,200,0.55,false
304,17:25:14.760,Quaker Bot Long Strafes,MGV2,0.487s,80,80,1,120,160,0.75,false
305,17:25:16.831,Quaker Bot Long Strafes,MGV2,1.363s,130,80,0.615,110,260,0.423,false
306,17:25:18.786,Quaker Bot Long Strafes,MGV2,0.631s,100,90,0.9,110,200,0.55,false
307,17:25:20.459,Quaker Bot Long Strafes,MGV2,0.909s,140,60,0.429,120,280,0.429,false
308,17:25:21.923,Quaker Bot Long Strafes,MGV2,0.626s,100,70,0.7,110,200,0.55,false
309,17:25:24.066,Quaker Bot Long Strafes,MGV2,0.77s,120,60,0.5,120,240,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MGV2,37400,22320,35640.0,74800.0,

Kills:,309
Deaths:,0
Fight Time:,321.402008
Avg TTK:,0
Damage Done:,35640.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,45
Distance Traveled:,4.125
Score:,106920.0
Scenario:,patTargetSwitch V2 - 10 Minutes
Hash:,bbf2284e014d65b021e834cd9e7dc621
Game Version:,v2.6.3
Challenge Start:,17:22:11.446
Pause Count:,12
Pause Duration:,494

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.75
Vert Sens:,6.75
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,270.902313
Resolution Scale,100.0
