Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
152,18:15:31.208,test,pistol,0s,1,1,1,1000,2000,0.5,false
153,18:15:32.417,test,pistol,0.699s,2,1,0.5,1000,4000,0.25,false
154,18:15:33.067,test,pistol,0s,1,1,1,1000,2000,0.5,false
155,18:15:34.115,test,pistol,0.369s,2,1,0.5,1000,4000,0.25,false
156,18:15:34.523,test,pistol,0s,1,1,1,1000,2000,0.5,false
157,18:15:35.447,test,pistol,0.35s,2,1,0.5,1000,4000,0.25,false
158,18:15:37.397,test,pistol,1.118s,4,1,0.25,1000,8000,0.125,false
159,18:15:38.620,test,pistol,0.637s,2,1,0.5,1000,4000,0.25,false
160,18:15:39.147,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
161,18:15:40.436,test,pistol,0s,1,1,1,1000,2000,0.5,false
162,18:15:41.313,test,pistol,0.373s,2,1,0.5,1000,4000,0.25,false
163,18:15:43.450,test,pistol,0.218s,2,1,0.5,1000,4000,0.25,false
164,18:15:44.628,test,pistol,0.43s,2,1,0.5,1000,4000,0.25,false
165,18:15:45.985,test,pistol,0.74s,2,1,0.5,1000,4000,0.25,false
166,18:15:47.576,test,pistol,0.791s,3,1,0.333,1000,6000,0.167,false
167,18:15:49.977,test,pistol,1.798s,5,1,0.2,1000,10000,0.1,false
168,18:15:50.945,test,pistol,0s,1,1,1,1000,2000,0.5,false
169,18:15:51.912,test,pistol,0.402s,2,1,0.5,1000,4000,0.25,false
170,18:15:52.362,test,pistol,0s,1,1,1,1000,2000,0.5,false
171,18:15:52.860,test,pistol,0s,1,1,1,1000,2000,0.5,false
172,18:15:54.376,test,pistol,0.656s,3,1,0.333,1000,6000,0.167,false
173,18:15:54.843,test,pistol,0s,1,1,1,1000,2000,0.5,false
174,18:15:56.068,test,pistol,0.665s,2,1,0.5,1000,4000,0.25,false
175,18:15:57.229,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
176,18:15:58.515,test,pistol,0.698s,2,1,0.5,1000,4000,0.25,false
177,18:15:59.268,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,18:16:00.922,test,pistol,0.598s,3,1,0.333,1000,6000,0.167,false
179,18:16:01.422,test,pistol,0s,1,1,1,1000,2000,0.5,false
180,18:16:02.369,test,pistol,0.45s,2,1,0.5,1000,4000,0.25,false
181,18:16:02.934,test,pistol,0s,1,1,1,1000,2000,0.5,false
182,18:16:03.308,test,pistol,0s,1,1,1,1000,2000,0.5,false
183,18:16:03.893,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,18:16:04.657,test,pistol,0s,1,1,1,1000,2000,0.5,false
185,18:16:06.012,test,pistol,0.735s,3,1,0.333,1000,6000,0.167,false
186,18:16:07.147,test,pistol,0.436s,2,1,0.5,1000,4000,0.25,false
187,18:16:07.556,test,pistol,0s,1,1,1,1000,2000,0.5,false
188,18:16:08.086,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
189,18:16:08.669,test,pistol,0s,1,1,1,1000,2000,0.5,false
190,18:16:09.430,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
191,18:16:10.076,test,pistol,0s,1,1,1,1000,2000,0.5,false
192,18:16:10.751,test,pistol,0s,1,1,1,1000,2000,0.5,false
193,18:16:11.479,test,pistol,0s,1,1,1,1000,2000,0.5,false
194,18:16:12.259,test,pistol,0.302s,2,1,0.5,1000,4000,0.25,false
195,18:16:12.780,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,18:16:13.977,test,pistol,0.443s,2,1,0.5,1000,4000,0.25,false
197,18:16:14.648,test,pistol,0s,1,1,1,1000,2000,0.5,false
198,18:16:15.847,test,pistol,0s,1,1,1,1000,2000,0.5,false
199,18:16:16.663,test,pistol,0s,1,1,1,1000,2000,0.5,false
200,18:16:18.626,test,pistol,1.49s,5,1,0.2,1000,10000,0.1,false
201,18:16:19.807,test,pistol,0.806s,3,1,0.333,1000,6000,0.167,false
202,18:16:20.585,test,pistol,0.317s,2,1,0.5,1000,4000,0.25,false
203,18:16:22.120,test,pistol,0.998s,3,1,0.333,1000,6000,0.167,false
204,18:16:23.147,test,pistol,0.423s,2,1,0.5,1000,4000,0.25,false
205,18:16:23.676,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
206,18:16:24.083,test,pistol,0s,1,1,1,1000,2000,0.5,false
207,18:16:24.835,test,pistol,0.275s,2,1,0.5,1000,4000,0.25,false
208,18:16:26.117,test,pistol,0.41s,2,1,0.5,1000,4000,0.25,false
209,18:16:26.641,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
210,18:16:27.369,test,pistol,0.356s,2,1,0.5,1000,4000,0.25,false
211,18:16:28.339,test,pistol,0.638s,3,1,0.333,1000,6000,0.167,false
212,18:16:30.128,test,pistol,1.011s,4,1,0.25,1000,8000,0.125,false
213,18:16:30.842,test,pistol,0s,1,1,1,1000,2000,0.5,false
214,18:16:31.921,test,pistol,0.361s,2,1,0.5,1000,4000,0.25,false
215,18:16:32.264,test,pistol,0s,1,1,1,1000,2000,0.5,false
216,18:16:32.756,test,pistol,0s,1,1,1,1000,2000,0.5,false
217,18:16:33.715,test,pistol,0s,1,1,1,1000,2000,0.5,false
218,18:16:34.602,test,pistol,0.33s,2,1,0.5,1000,4000,0.25,false
219,18:16:35.932,test,pistol,0.831s,3,1,0.333,1000,6000,0.167,false
220,18:16:36.540,test,pistol,0s,1,1,1,1000,2000,0.5,false
221,18:16:38.252,test,pistol,1.216s,4,1,0.25,1000,8000,0.125,false
222,18:16:39.120,test,pistol,0.437s,2,1,0.5,1000,4000,0.25,false
223,18:16:39.795,test,pistol,0.237s,2,1,0.5,1000,4000,0.25,false
224,18:16:40.881,test,pistol,0.433s,2,1,0.5,1000,4000,0.25,false
225,18:16:41.475,test,pistol,0s,1,1,1,1000,2000,0.5,false
226,18:16:42.004,test,pistol,0.215s,2,1,0.5,1000,4000,0.25,false
227,18:16:43.457,test,pistol,0.297s,2,1,0.5,1000,4000,0.25,false
228,18:16:44.524,test,pistol,0.31s,2,1,0.5,1000,4000,0.25,false
229,18:16:45.503,test,pistol,0.485s,2,1,0.5,1000,4000,0.25,false
230,18:16:46.260,test,pistol,0s,1,1,1,1000,2000,0.5,false
231,18:16:46.809,test,pistol,0s,1,1,1,1000,2000,0.5,false
232,18:16:47.238,test,pistol,0s,1,1,1,1000,2000,0.5,false
233,18:16:48.372,test,pistol,0.663s,3,1,0.333,1000,6000,0.167,false
234,18:16:49.307,test,pistol,0.402s,2,1,0.5,1000,4000,0.25,false
235,18:16:49.841,test,pistol,0s,1,1,1,1000,2000,0.5,false
236,18:16:50.410,test,pistol,0s,1,1,1,1000,2000,0.5,false
237,18:16:50.850,test,pistol,0s,1,1,1,1000,2000,0.5,false
238,18:16:51.659,test,pistol,0.213s,2,1,0.5,1000,4000,0.25,false
239,18:16:53.380,test,pistol,1.182s,3,1,0.333,1000,6000,0.167,false
240,18:16:53.803,test,pistol,0s,1,1,1,1000,2000,0.5,false
241,18:16:55.299,test,pistol,0.886s,3,1,0.333,1000,6000,0.167,false
242,18:16:56.651,test,pistol,0.92s,3,1,0.333,1000,6000,0.167,false
243,18:16:58.509,test,pistol,0s,1,1,1,1000,2000,0.5,false
244,18:16:59.423,test,pistol,0s,1,1,1,1000,2000,0.5,false
245,18:17:01.179,test,pistol,0.672s,2,1,0.5,1000,4000,0.25,false
246,18:17:01.932,test,pistol,0s,1,1,1,1000,2000,0.5,false
247,18:17:02.755,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,18:17:03.511,test,pistol,0s,1,1,1,1000,2000,0.5,false
249,18:17:04.083,test,pistol,0s,1,1,1,1000,2000,0.5,false
250,18:17:04.600,test,pistol,0s,1,1,1,1000,2000,0.5,false
251,18:17:05.503,test,pistol,0.315s,2,1,0.5,1000,4000,0.25,false
252,18:17:07.037,test,pistol,0.846s,3,1,0.333,1000,6000,0.167,false
253,18:17:07.589,test,pistol,0s,1,1,1,1000,2000,0.5,false
254,18:17:09.703,test,pistol,1.359s,2,1,0.5,1000,4000,0.25,false
255,18:17:10.093,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,18:17:10.543,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,18:17:11.073,test,pistol,0s,1,1,1,1000,2000,0.5,false
258,18:17:11.578,test,pistol,0s,1,1,1,1000,2000,0.5,false
259,18:17:14.330,test,pistol,1.592s,4,1,0.25,1000,8000,0.125,false
260,18:17:15.326,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
261,18:17:15.936,test,pistol,0s,1,1,1,1000,2000,0.5,false
262,18:17:16.788,test,pistol,0s,1,1,1,1000,2000,0.5,false
263,18:17:17.169,test,pistol,0s,1,1,1,1000,2000,0.5,false
264,18:17:17.876,test,pistol,0s,1,1,1,1000,2000,0.5,false
265,18:17:19.084,test,pistol,0.609s,2,1,0.5,1000,4000,0.25,false
266,18:17:20.212,test,pistol,0s,1,1,1,1000,2000,0.5,false
267,18:17:20.655,test,pistol,0s,1,1,1,1000,2000,0.5,false
268,18:17:22.400,test,pistol,1.02s,4,1,0.25,1000,8000,0.125,false
269,18:17:23.310,test,pistol,0.56s,2,1,0.5,1000,4000,0.25,false
270,18:17:23.800,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,18:17:25.065,test,pistol,0.314s,2,1,0.5,1000,4000,0.25,false
272,18:17:25.448,test,pistol,0s,1,1,1,1000,2000,0.5,false
273,18:17:25.893,test,pistol,0s,1,1,1,1000,2000,0.5,false
274,18:17:27.323,test,pistol,0.371s,2,1,0.5,1000,4000,0.25,false
275,18:17:28.820,test,pistol,0.43s,2,1,0.5,1000,4000,0.25,false
276,18:17:29.230,test,pistol,0s,1,1,1,1000,2000,0.5,false
277,18:17:30.099,test,pistol,0s,1,1,1,1000,2000,0.5,false
278,18:17:31.062,test,pistol,0s,1,1,1,1000,2000,0.5,false
279,18:17:32.615,test,pistol,1.124s,3,1,0.333,1000,6000,0.167,false
280,18:17:33.309,test,pistol,0s,1,1,1,1000,2000,0.5,false
281,18:17:34.464,test,pistol,0s,1,1,1,1000,2000,0.5,false
282,18:17:36.142,test,pistol,1.115s,4,1,0.25,1000,8000,0.125,false
283,18:17:36.837,test,pistol,0.321s,2,1,0.5,1000,4000,0.25,false
284,18:17:37.593,test,pistol,0.297s,2,1,0.5,1000,4000,0.25,false
285,18:17:38.506,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
286,18:17:39.663,test,pistol,0.424s,2,1,0.5,1000,4000,0.25,false
287,18:17:40.771,test,pistol,0.397s,2,1,0.5,1000,4000,0.25,false
288,18:17:41.238,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,18:17:41.527,test,pistol,0s,1,1,1,1000,2000,0.5,false
290,18:17:42.097,test,pistol,0s,1,1,1,1000,2000,0.5,false
291,18:17:43.987,test,pistol,1.287s,4,1,0.25,1000,8000,0.125,false
292,18:17:45.182,test,pistol,0s,1,1,1,1000,2000,0.5,false
293,18:17:45.592,test,pistol,0s,1,1,1,1000,2000,0.5,false
294,18:17:46.254,test,pistol,0s,1,1,1,1000,2000,0.5,false
295,18:17:46.623,test,pistol,0s,1,1,1,1000,2000,0.5,false
296,18:17:48.058,test,pistol,0.745s,3,1,0.333,1000,6000,0.167,false
297,18:17:48.481,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,18:17:48.970,test,pistol,0s,1,1,1,1000,2000,0.5,false
299,18:17:49.383,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
300,18:17:50.124,test,pistol,0s,1,1,1,1000,2000,0.5,false
301,18:17:50.984,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,18:17:51.930,test,pistol,0.437s,2,1,0.5,1000,4000,0.25,false
303,18:17:52.305,test,pistol,0s,1,1,1,1000,2000,0.5,false
304,18:17:53.066,test,pistol,0s,1,1,1,1000,2000,0.5,false
305,18:17:53.740,test,pistol,0s,1,1,1,1000,2000,0.5,false
306,18:17:55.845,test,pistol,1.486s,5,1,0.2,1000,10000,0.1,false
307,18:17:56.759,test,pistol,0s,1,1,1,1000,2000,0.5,false
308,18:17:57.244,test,pistol,0s,1,1,1,1000,2000,0.5,false
309,18:17:58.231,test,pistol,0.27s,2,1,0.5,1000,4000,0.25,false
310,18:17:58.940,test,pistol,0.313s,2,1,0.5,1000,4000,0.25,false
311,18:17:59.374,test,pistol,0s,1,1,1,1000,2000,0.5,false
312,18:18:00.248,test,pistol,0.523s,2,1,0.5,1000,4000,0.25,false
313,18:18:00.549,test,pistol,0s,1,1,1,1000,2000,0.5,false
314,18:18:01.012,test,pistol,0s,1,1,1,1000,2000,0.5,false
315,18:18:01.654,test,pistol,0s,1,1,1,1000,2000,0.5,false
316,18:18:02.783,test,pistol,0.688s,3,1,0.333,1000,6000,0.167,false
317,18:18:03.759,test,pistol,0.309s,2,1,0.5,1000,4000,0.25,false
318,18:18:05.990,test,pistol,1.601s,4,1,0.25,1000,8000,0.125,false
319,18:18:06.700,test,pistol,0.283s,2,1,0.5,1000,4000,0.25,false
320,18:18:07.265,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,18:18:08.050,test,pistol,0s,1,1,1,1000,2000,0.5,false
322,18:18:08.693,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
323,18:18:09.354,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,18:18:11.569,test,pistol,1.788s,4,1,0.25,1000,8000,0.125,false
325,18:18:12.342,test,pistol,0.313s,2,1,0.5,1000,4000,0.25,false
326,18:18:14.294,test,pistol,1.577s,5,1,0.2,1000,10000,0.1,false
327,18:18:14.733,test,pistol,0s,1,1,1,1000,2000,0.5,false
328,18:18:15.411,test,pistol,0s,1,1,1,1000,2000,0.5,false
329,18:18:16.650,test,pistol,0.668s,3,1,0.333,1000,6000,0.167,false
330,18:18:17.187,test,pistol,0s,1,1,1,1000,2000,0.5,false
331,18:18:17.964,test,pistol,0s,1,1,1,1000,2000,0.5,false
332,18:18:18.373,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,18:18:18.839,test,pistol,0s,1,1,1,1000,2000,0.5,false
334,18:18:19.328,test,pistol,0s,1,1,1,1000,2000,0.5,false
335,18:18:19.939,test,pistol,0s,1,1,1,1000,2000,0.5,false
336,18:18:20.831,test,pistol,0.437s,2,1,0.5,1000,4000,0.25,false
337,18:18:21.076,test,pistol,0s,1,1,1,1000,2000,0.5,false
338,18:18:21.587,test,pistol,0s,1,1,1,1000,2000,0.5,false
339,18:18:21.973,test,pistol,0s,1,1,1,1000,2000,0.5,false
340,18:18:22.358,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
341,18:18:23.133,test,pistol,0s,1,1,1,1000,2000,0.5,false
342,18:18:24.016,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
343,18:18:24.658,test,pistol,0s,1,1,1,1000,2000,0.5,false
344,18:18:25.381,test,pistol,0s,1,1,1,1000,2000,0.5,false
345,18:18:26.130,test,pistol,0s,1,1,1,1000,2000,0.5,false
346,18:18:26.750,test,pistol,0s,1,1,1,1000,2000,0.5,false
347,18:18:27.856,test,pistol,0.664s,3,1,0.333,1000,6000,0.167,false
348,18:18:28.761,test,pistol,0s,1,1,1,1000,2000,0.5,false
349,18:18:29.872,test,pistol,0s,1,1,1,1000,2000,0.5,false
350,18:18:30.645,test,pistol,0.281s,2,1,0.5,1000,4000,0.25,false
351,18:18:31.025,test,pistol,0s,1,1,1,1000,2000,0.5,false
352,18:18:31.485,test,pistol,0s,1,1,1,1000,2000,0.5,false
353,18:18:32.158,test,pistol,0s,1,1,1,1000,2000,0.5,false
354,18:18:32.565,test,pistol,0s,1,1,1,1000,2000,0.5,false
355,18:18:33.526,test,pistol,0.443s,2,1,0.5,1000,4000,0.25,false
356,18:18:34.798,test,pistol,0.871s,2,1,0.5,1000,4000,0.25,false
357,18:18:35.675,test,pistol,0s,1,1,1,1000,2000,0.5,false
