Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
67,10:44:08.879,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,10:44:11.832,test,pistol,1.703s,3,1,0.333,1000,6000,0.167,false
69,10:44:15.710,test,pistol,3.207s,6,1,0.167,1000,12000,0.083,false
70,10:44:26.516,test,pistol,9.364s,17,1,0.059,1000,34000,0.029,false
71,10:44:28.731,test,pistol,1.368s,3,1,0.333,1000,6000,0.167,false
72,10:44:29.307,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,10:44:31.237,test,pistol,0.596s,2,1,0.5,1000,4000,0.25,false
74,10:44:33.194,test,pistol,1.421s,4,1,0.25,1000,8000,0.125,false
75,10:44:36.831,test,pistol,3.025s,4,1,0.25,1000,8000,0.125,false
76,10:44:41.811,test,pistol,4.206s,6,1,0.167,1000,12000,0.083,false
77,10:44:43.823,test,pistol,1.281s,2,1,0.5,1000,4000,0.25,false
78,10:44:47.845,test,pistol,3.055s,4,1,0.25,1000,8000,0.125,false
79,10:44:51.125,test,pistol,2.52s,4,1,0.25,1000,8000,0.125,false
80,10:44:53.072,test,pistol,1.1s,2,1,0.5,1000,4000,0.25,false
81,10:44:53.880,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,10:44:54.922,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,10:44:57.549,test,pistol,1.757s,3,1,0.333,1000,6000,0.167,false
84,10:44:59.367,test,pistol,0.868s,2,1,0.5,1000,4000,0.25,false
85,10:45:01.483,test,pistol,1.259s,3,1,0.333,1000,6000,0.167,false
86,10:45:02.677,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,10:45:04.148,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,10:45:05.059,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,10:45:06.915,test,pistol,0.975s,2,1,0.5,1000,4000,0.25,false
90,10:45:07.742,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,10:45:08.469,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,10:45:13.586,test,pistol,3.947s,7,1,0.143,1000,14000,0.071,false
93,10:45:15.746,test,pistol,0.724s,2,1,0.5,1000,4000,0.25,false
94,10:45:16.620,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,10:45:19.378,test,pistol,2.228s,4,1,0.25,1000,8000,0.125,false
96,10:45:21.039,test,pistol,0.688s,2,1,0.5,1000,4000,0.25,false
97,10:45:27.036,test,pistol,4.926s,9,1,0.111,1000,18000,0.056,false
98,10:45:28.423,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,10:45:31.572,test,pistol,2.101s,3,1,0.333,1000,6000,0.167,false
100,10:45:36.659,test,pistol,3.812s,7,1,0.143,1000,14000,0.071,false
101,10:45:38.256,test,pistol,0.674s,2,1,0.5,1000,4000,0.25,false
102,10:45:43.707,test,pistol,4.32s,6,1,0.167,1000,12000,0.083,false
103,10:45:45.331,test,pistol,0.368s,2,1,0.5,1000,4000,0.25,false
104,10:45:46.599,test,pistol,0.484s,2,1,0.5,1000,4000,0.25,false
105,10:45:47.759,test,pistol,0.183s,2,1,0.5,1000,4000,0.25,false
106,10:45:53.710,test,pistol,4.709s,10,1,0.1,1000,20000,0.05,false
107,10:46:01.403,test,pistol,6.732s,9,1,0.111,1000,18000,0.056,false
108,10:46:04.405,test,pistol,1.735s,4,1,0.25,1000,8000,0.125,false
109,10:46:09.932,test,pistol,4.479s,8,1,0.125,1000,16000,0.062,false
110,10:46:14.884,test,pistol,4.029s,6,1,0.167,1000,12000,0.083,false
111,10:46:16.808,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
112,10:46:20.197,test,pistol,2.657s,6,1,0.167,1000,12000,0.083,false
113,10:46:22.020,test,pistol,0.952s,2,1,0.5,1000,4000,0.25,false
114,10:46:25.572,test,pistol,2.671s,6,1,0.167,1000,12000,0.083,false
115,10:46:27.245,test,pistol,0s,1,1,1,1000,2000,0.5,false
116,10:46:30.553,test,pistol,1.089s,2,1,0.5,1000,4000,0.25,false
117,10:46:33.754,test,pistol,2.174s,4,1,0.25,1000,8000,0.125,false
118,10:46:35.477,test,pistol,0.601s,2,1,0.5,1000,4000,0.25,false
119,10:46:37.183,test,pistol,0.629s,2,1,0.5,1000,4000,0.25,false
120,10:46:40.741,test,pistol,2.603s,4,1,0.25,1000,8000,0.125,false
121,10:46:43.415,test,pistol,1.298s,4,1,0.25,1000,8000,0.125,false
122,10:46:47.546,test,pistol,3.415s,5,1,0.2,1000,10000,0.1,false
123,10:46:49.920,test,pistol,1.577s,4,1,0.25,1000,8000,0.125,false
124,10:46:55.421,test,pistol,3.565s,6,1,0.167,1000,12000,0.083,false
125,10:47:02.142,test,pistol,6.191s,9,1,0.111,1000,18000,0.056,false
126,10:47:06.099,test,pistol,3.136s,5,1,0.2,1000,10000,0.1,false
127,10:47:07.677,test,pistol,0s,1,1,1,1000,2000,0.5,false
128,10:47:09.581,test,pistol,1.022s,2,1,0.5,1000,4000,0.25,false
129,10:47:11.168,test,pistol,0s,1,1,1,1000,2000,0.5,false
130,10:47:12.703,test,pistol,0.557s,2,1,0.5,1000,4000,0.25,false
131,10:47:13.704,test,pistol,0s,1,1,1,1000,2000,0.5,false
132,10:47:16.020,test,pistol,1.343s,2,1,0.5,1000,4000,0.25,false
133,10:47:17.783,test,pistol,0.739s,2,1,0.5,1000,4000,0.25,false
134,10:47:20.741,test,pistol,2.244s,4,1,0.25,1000,8000,0.125,false
135,10:47:24.406,test,pistol,2.293s,2,1,0.5,1000,4000,0.25,false
136,10:47:26.626,test,pistol,1.197s,2,1,0.5,1000,4000,0.25,false
137,10:47:29.597,test,pistol,2.174s,4,1,0.25,1000,8000,0.125,false
138,10:47:30.659,test,pistol,0s,1,1,1,1000,2000,0.5,false
139,10:47:31.776,test,pistol,0s,1,1,1,1000,2000,0.5,false
140,10:47:37.177,test,pistol,4.578s,7,1,0.143,1000,14000,0.071,false
141,10:47:43.945,test,pistol,5.569s,7,1,0.143,1000,14000,0.071,false
142,10:47:46.833,test,pistol,1.836s,3,1,0.333,1000,6000,0.167,false
143,10:47:50.573,test,pistol,2.536s,4,1,0.25,1000,8000,0.125,false
144,10:47:51.773,test,pistol,0s,1,1,1,1000,2000,0.5,false
145,10:47:52.424,test,pistol,0s,1,1,1,1000,2000,0.5,false
146,10:47:53.718,test,pistol,0.639s,2,1,0.5,1000,4000,0.25,false
147,10:47:55.156,test,pistol,0.692s,2,1,0.5,1000,4000,0.25,false
148,10:47:56.388,test,pistol,0s,1,1,1,1000,2000,0.5,false
149,10:48:06.766,test,pistol,9.349s,13,1,0.077,1000,26000,0.038,false
150,10:48:10.179,test,pistol,2.939s,5,1,0.2,1000,10000,0.1,false
151,10:48:10.617,test,pistol,0s,1,1,1,1000,2000,0.5,false
152,10:48:11.188,test,pistol,0s,1,1,1,1000,2000,0.5,false
153,10:48:13.058,test,pistol,1.076s,3,1,0.333,1000,6000,0.167,false
154,10:48:14.830,test,pistol,1.264s,3,1,0.333,1000,6000,0.167,false
155,10:48:15.300,test,pistol,0s,1,1,1,1000,2000,0.5,false
156,10:48:17.977,test,pistol,1.995s,4,1,0.25,1000,8000,0.125,false
157,10:48:20.278,test,pistol,0s,1,1,1,1000,2000,0.5,false
158,10:48:23.230,test,pistol,2.204s,4,1,0.25,1000,8000,0.125,false
159,10:48:25.287,test,pistol,1.077s,2,1,0.5,1000,4000,0.25,false
160,10:48:28.045,test,pistol,1.796s,4,1,0.25,1000,8000,0.125,false
161,10:48:31.979,test,pistol,3.226s,5,1,0.2,1000,10000,0.1,false
162,10:48:32.898,test,pistol,0s,1,1,1,1000,2000,0.5,false
163,10:48:35.307,test,pistol,1.105s,3,1,0.333,1000,6000,0.167,false
164,10:48:36.272,test,pistol,0s,1,1,1,1000,2000,0.5,false
165,10:48:41.925,test,pistol,4.936s,6,1,0.167,1000,12000,0.083,false
166,10:48:45.616,test,pistol,3.082s,6,1,0.167,1000,12000,0.083,false
167,10:48:55.791,test,pistol,8.562s,7,1,0.143,1000,14000,0.071,false
168,10:48:59.871,test,pistol,3.191s,5,1,0.2,1000,10000,0.1,false
169,10:49:02.363,test,pistol,1.771s,3,1,0.333,1000,6000,0.167,false
170,10:49:04.257,test,pistol,0.982s,3,1,0.333,1000,6000,0.167,false
171,10:49:08.051,test,pistol,2.137s,2,1,0.5,1000,4000,0.25,false
172,10:49:09.148,test,pistol,0s,1,1,1,1000,2000,0.5,false
173,10:49:11.035,test,pistol,0.931s,3,1,0.333,1000,6000,0.167,false
174,10:49:12.589,test,pistol,0.434s,2,1,0.5,1000,4000,0.25,false
175,10:49:13.833,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
176,10:49:15.518,test,pistol,0.664s,2,1,0.5,1000,4000,0.25,false
177,10:49:18.432,test,pistol,2.192s,4,1,0.25,1000,8000,0.125,false
178,10:49:23.543,test,pistol,4.047s,6,1,0.167,1000,12000,0.083,false
179,10:49:27.545,test,pistol,3.336s,6,1,0.167,1000,12000,0.083,false
180,10:49:30.038,test,pistol,1.036s,2,1,0.5,1000,4000,0.25,false
181,10:49:32.204,test,pistol,0s,1,1,1,1000,2000,0.5,false
182,10:49:35.820,test,pistol,2.742s,4,1,0.25,1000,8000,0.125,false
183,10:49:37.158,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,10:49:38.514,test,pistol,0s,1,1,1,1000,2000,0.5,false
185,10:49:41.948,test,pistol,2.211s,5,1,0.2,1000,10000,0.1,false
186,10:49:45.429,test,pistol,1.463s,4,1,0.25,1000,8000,0.125,false
187,10:49:47.353,test,pistol,0.294s,2,1,0.5,1000,4000,0.25,false
188,10:49:51.421,test,pistol,3.1s,4,1,0.25,1000,8000,0.125,false
189,10:49:53.248,test,pistol,0.656s,2,1,0.5,1000,4000,0.25,false
190,10:49:56.213,test,pistol,2.059s,5,1,0.2,1000,10000,0.1,false
191,10:49:57.650,test,pistol,0.64s,2,1,0.5,1000,4000,0.25,false
192,10:50:01.556,test,pistol,3.237s,5,1,0.2,1000,10000,0.1,false
193,10:50:10.158,test,pistol,7.739s,8,1,0.125,1000,16000,0.062,false
194,10:50:11.787,test,pistol,0s,1,1,1,1000,2000,0.5,false
195,10:50:13.356,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,10:50:42.239,test,pistol,27.981s,4,1,0.25,1000,8000,0.125,false
197,10:50:43.394,test,pistol,0.639s,2,1,0.5,1000,4000,0.25,false
198,10:50:46.841,test,pistol,2.346s,5,1,0.2,1000,10000,0.1,false
199,10:50:51.232,test,pistol,3.743s,6,1,0.167,1000,12000,0.083,false
200,10:50:54.912,test,pistol,2.712s,4,1,0.25,1000,8000,0.125,false
201,10:50:55.794,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,10:50:56.982,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,10:50:59.244,test,pistol,0.325s,2,1,0.5,1000,4000,0.25,false
204,10:51:01.794,test,pistol,2.003s,4,1,0.25,1000,8000,0.125,false
205,10:51:04.072,test,pistol,1.21s,2,1,0.5,1000,4000,0.25,false
206,10:51:04.649,test,pistol,0s,1,1,1,1000,2000,0.5,false
207,10:51:05.922,test,pistol,0.311s,2,1,0.5,1000,4000,0.25,false
208,10:51:06.964,test,pistol,0s,1,1,1,1000,2000,0.5,false
209,10:51:11.576,test,pistol,3.384s,4,1,0.25,1000,8000,0.125,false
210,10:51:15.245,test,pistol,2.612s,4,1,0.25,1000,8000,0.125,false
211,10:51:17.448,test,pistol,1.397s,2,1,0.5,1000,4000,0.25,false
212,10:51:19.189,test,pistol,0.303s,2,1,0.5,1000,4000,0.25,false
213,10:51:22.504,test,pistol,1.957s,3,1,0.333,1000,6000,0.167,false
214,10:51:24.009,test,pistol,0.845s,2,1,0.5,1000,4000,0.25,false
215,10:51:25.124,test,pistol,0s,1,1,1,1000,2000,0.5,false
216,10:51:26.264,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
217,10:51:30.212,test,pistol,2.575s,3,1,0.333,1000,6000,0.167,false
218,10:51:32.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,10:51:34.244,test,pistol,1.118s,2,1,0.5,1000,4000,0.25,false
220,10:51:36.266,test,pistol,1.654s,5,1,0.2,1000,10000,0.1,false
221,10:51:37.457,test,pistol,0s,1,1,1,1000,2000,0.5,false
222,10:51:39.196,test,pistol,0.544s,2,1,0.5,1000,4000,0.25,false
223,10:51:51.083,test,pistol,10.502s,5,1,0.2,1000,10000,0.1,false
224,10:51:54.767,test,pistol,2.347s,4,1,0.25,1000,8000,0.125,false
225,10:51:58.221,test,pistol,2.596s,4,1,0.25,1000,8000,0.125,false
226,10:52:03.266,test,pistol,3.588s,8,1,0.125,1000,16000,0.062,false
227,10:52:06.032,test,pistol,1.39s,3,1,0.333,1000,6000,0.167,false
228,10:52:12.694,test,pistol,4.687s,7,1,0.143,1000,14000,0.071,false
229,10:52:13.641,test,pistol,0s,1,1,1,1000,2000,0.5,false
230,10:52:14.560,test,pistol,0s,1,1,1,1000,2000,0.5,false
231,10:52:15.771,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
232,10:52:17.363,test,pistol,0.739s,2,1,0.5,1000,4000,0.25,false
233,10:52:19.855,test,pistol,1.072s,3,1,0.333,1000,6000,0.167,false
234,10:52:21.384,test,pistol,0.522s,2,1,0.5,1000,4000,0.25,false
235,10:52:23.198,test,pistol,1.621s,3,1,0.333,1000,6000,0.167,false
236,10:52:24.527,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
237,10:52:26.331,test,pistol,0.515s,2,1,0.5,1000,4000,0.25,false
238,10:52:27.315,test,pistol,0s,1,1,1,1000,2000,0.5,false
239,10:52:29.094,test,pistol,0.954s,2,1,0.5,1000,4000,0.25,false
240,10:52:30.054,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
241,10:52:36.757,test,pistol,5.268s,10,1,0.1,1000,20000,0.05,false
242,10:52:39.814,test,pistol,2.284s,4,1,0.25,1000,8000,0.125,false
243,10:52:42.623,test,pistol,1.346s,3,1,0.333,1000,6000,0.167,false
244,10:52:46.466,test,pistol,2.905s,7,1,0.143,1000,14000,0.071,false
245,10:52:47.945,test,pistol,0.319s,2,1,0.5,1000,4000,0.25,false
246,10:52:48.733,test,pistol,0s,1,1,1,1000,2000,0.5,false
247,10:52:50.279,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,10:52:51.782,test,pistol,0.82s,2,1,0.5,1000,4000,0.25,false
249,10:52:52.865,test,pistol,0s,1,1,1,1000,2000,0.5,false
250,10:52:55.514,test,pistol,1.338s,2,1,0.5,1000,4000,0.25,false
251,10:53:00.519,test,pistol,4.164s,7,1,0.143,1000,14000,0.071,false
252,10:53:01.881,test,pistol,0s,1,1,1,1000,2000,0.5,false
253,10:53:05.221,test,pistol,2.406s,3,1,0.333,1000,6000,0.167,false
254,10:53:08.317,test,pistol,2.423s,4,1,0.25,1000,8000,0.125,false
255,10:53:09.270,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,10:53:10.471,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,10:53:12.194,test,pistol,0.526s,2,1,0.5,1000,4000,0.25,false
258,10:53:14.433,test,pistol,1.313s,2,1,0.5,1000,4000,0.25,false
259,10:53:16.429,test,pistol,0.939s,2,1,0.5,1000,4000,0.25,false
260,10:53:24.793,test,pistol,6.894s,9,1,0.111,1000,18000,0.056,false
261,10:53:32.659,test,pistol,5.948s,9,1,0.111,1000,18000,0.056,false
262,10:53:35.085,test,pistol,1.144s,2,1,0.5,1000,4000,0.25,false
263,10:53:41.612,test,pistol,5.415s,7,1,0.143,1000,14000,0.071,false
264,10:53:44.924,test,pistol,1.522s,2,1,0.5,1000,4000,0.25,false
265,10:53:46.796,test,pistol,0s,1,1,1,1000,2000,0.5,false
266,10:53:51.882,test,pistol,3.869s,5,1,0.2,1000,10000,0.1,false
267,10:53:55.547,test,pistol,2.299s,4,1,0.25,1000,8000,0.125,false
268,10:53:56.507,test,pistol,0s,1,1,1,1000,2000,0.5,false
269,10:53:57.662,test,pistol,0s,1,1,1,1000,2000,0.5,false
270,10:54:07.850,test,pistol,9.306s,11,1,0.091,1000,22000,0.045,false
271,10:54:10.472,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,10:54:16.537,test,pistol,5.074s,7,1,0.143,1000,14000,0.071,false
273,10:54:16.994,test,pistol,0s,1,1,1,1000,2000,0.5,false
274,10:54:23.679,test,pistol,4.715s,7,1,0.143,1000,14000,0.071,false
275,10:54:25.196,test,pistol,0.391s,2,1,0.5,1000,4000,0.25,false
276,10:54:28.167,test,pistol,2.139s,5,1,0.2,1000,10000,0.1,false
277,10:54:28.824,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
278,10:54:30.970,test,pistol,1.329s,3,1,0.333,1000,6000,0.167,false
279,10:54:36.416,test,pistol,4.316s,7,1,0.143,1000,14000,0.071,false
280,10:54:41.476,test,pistol,4.153s,8,1,0.125,1000,16000,0.062,false
281,10:54:41.953,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
282,10:54:43.249,test,pistol,0.611s,2,1,0.5,1000,4000,0.25,false
283,10:54:44.954,test,pistol,0.56s,2,1,0.5,1000,4000,0.25,false
284,10:54:46.251,test,pistol,0.529s,2,1,0.5,1000,4000,0.25,false
285,10:54:47.864,test,pistol,0.617s,2,1,0.5,1000,4000,0.25,false
286,10:54:49.490,test,pistol,0.608s,2,1,0.5,1000,4000,0.25,false
287,10:54:51.026,test,pistol,0s,1,1,1,1000,2000,0.5,false
288,10:54:54.278,test,pistol,2.352s,4,1,0.25,1000,8000,0.125,false
289,10:54:55.740,test,pistol,0.306s,2,1,0.5,1000,4000,0.25,false
290,10:54:58.052,test,pistol,1.338s,3,1,0.333,1000,6000,0.167,false
291,10:54:59.198,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
292,10:55:00.439,test,pistol,0s,1,1,1,1000,2000,0.5,false
293,10:55:02.088,test,pistol,0s,1,1,1,1000,2000,0.5,false
294,10:55:03.928,test,pistol,0.804s,2,1,0.5,1000,4000,0.25,false
295,10:55:04.970,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
296,10:55:06.520,test,pistol,0.623s,2,1,0.5,1000,4000,0.25,false
297,10:55:08.620,test,pistol,0.484s,2,1,0.5,1000,4000,0.25,false
298,10:55:09.795,test,pistol,0.539s,2,1,0.5,1000,4000,0.25,false
299,10:55:10.668,test,pistol,0s,1,1,1,1000,2000,0.5,false
300,10:55:12.008,test,pistol,0s,1,1,1,1000,2000,0.5,false
301,10:55:13.130,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
302,10:55:14.368,test,pistol,0s,1,1,1,1000,2000,0.5,false
303,10:55:17.275,test,pistol,1.721s,3,1,0.333,1000,6000,0.167,false
304,10:55:19.927,test,pistol,0.369s,2,1,0.5,1000,4000,0.25,false
305,10:55:20.861,test,pistol,0s,1,1,1,1000,2000,0.5,false
306,10:55:25.285,test,pistol,3.158s,4,1,0.25,1000,8000,0.125,false
307,10:55:26.493,test,pistol,0s,1,1,1,1000,2000,0.5,false
308,10:55:30.260,test,pistol,2.722s,3,1,0.333,1000,6000,0.167,false
309,10:55:31.555,test,pistol,0s,1,1,1,1000,2000,0.5,false
310,10:55:32.678,test,pistol,0s,1,1,1,1000,2000,0.5,false
311,10:55:37.225,test,pistol,2.945s,5,1,0.2,1000,10000,0.1,false
312,10:55:39.122,test,pistol,0.709s,2,1,0.5,1000,4000,0.25,false
313,10:55:41.585,test,pistol,1.239s,4,1,0.25,1000,8000,0.125,false
314,10:55:44.914,test,pistol,0.345s,2,1,0.5,1000,4000,0.25,false
315,10:55:46.446,test,pistol,0.428s,2,1,0.5,1000,4000,0.25,false
316,10:55:47.447,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,10:55:49.574,test,pistol,1.607s,2,1,0.5,1000,4000,0.25,false
318,10:55:54.396,test,pistol,3.808s,5,1,0.2,1000,10000,0.1,false
319,10:55:55.742,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
320,10:55:56.702,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,10:55:58.674,test,pistol,0.641s,2,1,0.5,1000,4000,0.25,false
322,10:56:01.651,test,pistol,2.159s,3,1,0.333,1000,6000,0.167,false
323,10:56:02.600,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,10:56:06.754,test,pistol,4.015s,6,1,0.167,1000,12000,0.083,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,1015,324,324000.0,2030000.0,,,,,,false,plus.png,1.0,FFFF00,,,
Track Master 100,0,0,0.0,0.0,

Kills:,324
Deaths:,0
Fight Time:,550.284973
Avg TTK:,0
Damage Done:,324000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,103.424629
Scenario:,1wall5targets_pasu_small 600s
Hash:,e3c2ce580051e5db8042126a46a1f3d3
Game Version:,v2.6.3
Challenge Start:,10:51:50.210
Pause Count:,8
Pause Duration:,144

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,321.145447
Resolution Scale,100.0
