Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
73,02:24:57.761,target,BB Gun,0s,1,1,1,1,1,1,false
74,02:24:58.533,target,BB Gun,0s,1,1,1,1,1,1,false
75,02:24:59.235,target,BB Gun,0s,1,1,1,1,1,1,false
76,02:24:59.921,target,BB Gun,0s,1,1,1,1,1,1,false
77,02:25:00.689,target,BB Gun,0s,1,1,1,1,1,1,false
78,02:25:01.256,target,BB Gun,0s,1,1,1,1,1,1,false
79,02:25:01.876,target,BB Gun,0s,1,1,1,1,1,1,false
80,02:25:02.569,target,BB Gun,0s,1,1,1,1,1,1,false
81,02:25:03.219,target,BB Gun,0.001s,1,1,1,1,1,1,false
82,02:25:04.691,target,BB Gun,0.917s,2,1,0.5,1,2,0.5,false
83,02:25:05.577,target,BB Gun,0s,1,1,1,1,1,1,false
84,02:25:06.359,target,BB Gun,0s,1,1,1,1,1,1,false
85,02:25:06.872,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,93,85,85.0,93.0,

Kills:,85
Deaths:,0
Fight Time:,3.834
Avg TTK:,0
Damage Done:,85.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,776.881714
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,02:24:06.949
Pause Count:,14
Pause Duration:,28

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,210.052261
Resolution Scale,100.0
