Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
26,16:52:30.379,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
27,16:52:31.263,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
28,16:52:31.993,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
29,16:52:32.821,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
30,16:52:33.753,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
31,16:52:34.789,target,LG,0.597000s,13,6,0.461538,1.050000,2.275000,0.461539,0
32,16:52:35.458,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
33,16:52:36.334,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
34,16:52:36.905,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
35,16:52:37.567,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
36,16:52:38.221,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
37,16:52:39.056,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
38,16:52:39.921,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
39,16:52:40.774,target,LG,0.449000s,10,6,0.600000,1.050000,1.750000,0.600000,0
40,16:52:41.296,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
41,16:52:42.076,target,LG,0.346000s,8,6,0.750000,1.050000,1.400000,0.750000,0
42,16:52:42.744,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
43,16:52:43.489,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
44,16:52:44.186,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
45,16:52:45.049,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
46,16:52:45.897,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
47,16:52:46.496,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
48,16:52:47.526,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
49,16:52:48.409,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
50,16:52:49.064,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
51,16:52:50.024,target,LG,0.597000s,13,6,0.461538,1.050000,2.275000,0.461539,0
52,16:52:50.963,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
53,16:52:51.582,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
54,16:52:52.202,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
55,16:52:53.418,target,LG,0.646000s,14,6,0.428571,1.050000,2.450000,0.428571,0
56,16:52:54.239,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
57,16:52:54.887,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
58,16:52:55.604,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
59,16:52:56.447,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
60,16:52:57.094,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
61,16:52:57.756,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
62,16:52:58.507,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
63,16:52:59.127,target,LG,0.299000s,7,6,0.857143,1.050000,1.225000,0.857143,0
64,16:52:59.648,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
65,16:53:00.227,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
66,16:53:00.812,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
67,16:53:01.508,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
68,16:53:02.190,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
69,16:53:02.844,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
70,16:53:03.332,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
71,16:53:04.208,target,LG,0.549000s,12,6,0.500000,1.050000,2.100000,0.500000,0
72,16:53:04.974,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
73,16:53:05.586,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
74,16:53:06.171,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
75,16:53:06.749,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
76,16:53:07.355,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
77,16:53:08.169,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
78,16:53:09.142,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
79,16:53:09.831,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
80,16:53:10.668,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,647,480,84.000153,113.225662,

Kills:,80
Deaths:,0
Fight Time:,27.931002
Avg TTK:,0.762496
Damage Done:,84.000153
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,80.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,41
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.614136
Resolution Scale:,100.0
