Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
47,17:54:21.902,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
48,17:54:22.846,Pasu Semi Dodge,pistol,0.406s,2,1,0.5,25,100,0.25,false
49,17:54:23.851,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
50,17:54:26.489,Pasu Semi Dodge,pistol,2.094s,5,1,0.2,25,250,0.1,false
51,17:54:28.444,Pasu Semi Dodge,pistol,0.694s,2,1,0.5,25,100,0.25,false
52,17:54:29.290,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
53,17:54:29.874,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
54,17:54:30.785,Pasu Semi Dodge,pistol,0.448s,2,1,0.5,25,100,0.25,false
55,17:54:31.370,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
56,17:54:32.213,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
57,17:54:33.124,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
58,17:54:33.796,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
59,17:54:34.592,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
60,17:54:36.039,Pasu Semi Dodge,pistol,1.007s,3,1,0.333,25,150,0.167,false
61,17:54:36.937,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
62,17:54:37.476,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,85,62,1550.0,4250.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,62
Deaths:,0
Fight Time:,12.96
Avg TTK:,0
Damage Done:,1550.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,62.0
Scenario:,Tamspeed 2bpes
Hash:,4953232e824cf75a3b500d5d54099088
Game Version:,v2.6.3
Challenge Start:,17:53:37.958
Pause Count:,24
Pause Duration:,4407

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.5
Vert Sens:,6.5
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,325.274628
Resolution Scale,100.0
