Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
31,03:01:13.263,target,BB Gun,0s,1,1,1,1,1,1,false
32,03:01:13.649,target,BB Gun,0s,1,1,1,1,1,1,false
33,03:01:14.012,target,BB Gun,0s,1,1,1,1,1,1,false
34,03:01:14.987,target,BB Gun,0.34s,2,1,0.5,1,2,0.5,false
35,03:01:15.664,target,BB Gun,0s,1,1,1,1,1,1,false
36,03:01:16.181,target,BB Gun,0s,1,1,1,1,1,1,false
37,03:01:16.911,target,BB Gun,0s,1,1,1,1,1,1,false
38,03:01:17.524,target,BB Gun,0s,1,1,1,1,1,1,false
39,03:01:18.053,target,BB Gun,0s,1,1,1,1,1,1,false
40,03:01:18.471,target,BB Gun,0s,1,1,1,1,1,1,false
41,03:01:19.171,target,BB Gun,0s,1,1,1,1,1,1,false
42,03:01:19.700,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,03:01:20.259,target,BB Gun,0s,1,1,1,1,1,1,false
44,03:01:20.750,target,BB Gun,0s,1,1,1,1,1,1,false
45,03:01:21.116,target,BB Gun,0s,1,1,1,1,1,1,false
46,03:01:21.623,target,BB Gun,0s,1,1,1,1,1,1,false
47,03:01:22.229,target,BB Gun,0s,1,1,1,1,1,1,false
48,03:01:22.765,target,BB Gun,0s,1,1,1,1,1,1,false
49,03:01:23.328,target,BB Gun,0s,1,1,1,1,1,1,false
50,03:01:23.822,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,03:01:24.949,target,BB Gun,0.541s,2,1,0.5,1,2,0.5,false
52,03:01:25.502,target,BB Gun,0s,1,1,1,1,1,1,false
53,03:01:26.305,target,BB Gun,0s,1,1,1,1,1,1,false
54,03:01:26.881,target,BB Gun,0s,1,1,1,1,1,1,false
55,03:01:27.463,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,03:01:28.116,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,03:01:28.646,target,BB Gun,0.203s,2,1,0.5,1,2,0.5,false
58,03:01:29.376,target,BB Gun,0s,1,1,1,1,1,1,false
59,03:01:30.304,target,BB Gun,0.566s,2,1,0.5,1,2,0.5,false
60,03:01:31.014,target,BB Gun,0s,1,1,1,1,1,1,false
61,03:01:31.651,target,BB Gun,0s,1,1,1,1,1,1,false
62,03:01:32.257,target,BB Gun,0s,1,1,1,1,1,1,false
63,03:01:32.824,target,BB Gun,0s,1,1,1,1,1,1,false
64,03:01:33.426,target,BB Gun,0.001s,1,1,1,1,1,1,false
65,03:01:34.104,target,BB Gun,0s,1,1,1,1,1,1,false
66,03:01:34.493,target,BB Gun,0s,1,1,1,1,1,1,false
67,03:01:34.920,target,BB Gun,0s,1,1,1,1,1,1,false
68,03:01:35.399,target,BB Gun,0s,1,1,1,1,1,1,false
69,03:01:35.922,target,BB Gun,0s,1,1,1,1,1,1,false
70,03:01:36.409,target,BB Gun,0s,1,1,1,1,1,1,false
71,03:01:37.532,target,BB Gun,0.456s,2,1,0.5,1,2,0.5,false
72,03:01:38.166,target,BB Gun,0s,1,1,1,1,1,1,false
73,03:01:38.799,target,BB Gun,0.001s,1,1,1,1,1,1,false
74,03:01:39.264,target,BB Gun,0s,1,1,1,1,1,1,false
75,03:01:39.649,target,BB Gun,0.001s,1,1,1,1,1,1,false
76,03:01:40.309,target,BB Gun,0s,1,1,1,1,1,1,false
77,03:01:40.833,target,BB Gun,0s,1,1,1,1,1,1,false
78,03:01:41.413,target,BB Gun,0s,1,1,1,1,1,1,false
79,03:01:41.933,target,BB Gun,0s,1,1,1,1,1,1,false
80,03:01:42.346,target,BB Gun,0s,1,1,1,1,1,1,false
81,03:01:42.942,target,BB Gun,0s,1,1,1,1,1,1,false
82,03:01:43.781,target,BB Gun,0.337s,2,1,0.5,1,2,0.5,false
83,03:01:44.349,target,BB Gun,0s,1,1,1,1,1,1,false
84,03:01:44.861,target,BB Gun,0s,1,1,1,1,1,1,false
85,03:01:45.395,target,BB Gun,0s,1,1,1,1,1,1,false
86,03:01:45.852,target,BB Gun,0s,1,1,1,1,1,1,false
87,03:01:46.257,target,BB Gun,0s,1,1,1,1,1,1,false
88,03:01:46.713,target,BB Gun,0s,1,1,1,1,1,1,false
89,03:01:47.607,target,BB Gun,0.001s,1,1,1,1,1,1,false
90,03:01:48.124,target,BB Gun,0s,1,1,1,1,1,1,false
91,03:01:48.741,target,BB Gun,0s,1,1,1,1,1,1,false
92,03:01:49.714,target,BB Gun,0.443s,2,1,0.5,1,2,0.5,false
93,03:01:50.100,target,BB Gun,0s,1,1,1,1,1,1,false
94,03:01:50.605,target,BB Gun,0s,1,1,1,1,1,1,false
95,03:01:51.059,target,BB Gun,0s,1,1,1,1,1,1,false
96,03:01:51.549,target,BB Gun,0s,1,1,1,1,1,1,false
97,03:01:52.124,target,BB Gun,0s,1,1,1,1,1,1,false
98,03:01:52.475,target,BB Gun,0s,1,1,1,1,1,1,false
99,03:01:52.955,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,110,99,99.0,110.0,

Kills:,99
Deaths:,0
Fight Time:,4.322
Avg TTK:,0
Damage Done:,99.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,891.0
Scenario:,1wallvalorantsmall
Hash:,18beef443b97468c65a94c6b7f02613e
Game Version:,2.0.5.3
Challenge Start:,03:00:53.297
Pause Count:,24
Pause Duration:,653

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,301.71402
Resolution Scale,100.0
