Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
107,06:29:20.192,Pigeon,pistol,3.169s,4,1,0.25,100,800,0.125,false
108,06:29:21.069,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
109,06:29:21.758,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
110,06:29:27.972,Pigeon,pistol,4.509s,6,1,0.167,100,1200,0.083,false
111,06:29:29.277,Pigeon,pistol,0.292s,2,1,0.5,100,400,0.25,false
112,06:29:30.389,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
113,06:29:33.971,Pigeon,pistol,2.567s,3,1,0.333,100,600,0.167,false
114,06:29:34.629,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
115,06:29:35.678,Pigeon,pistol,0.326s,2,1,0.5,100,400,0.25,false
116,06:29:36.392,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
117,06:29:38.469,Pigeon,pistol,1.4s,4,1,0.25,100,800,0.125,false
118,06:29:41.953,Pigeon,pistol,2.498s,5,1,0.2,100,1000,0.1,false
119,06:29:46.926,Pigeon,pistol,3.823s,6,1,0.167,100,1200,0.083,false
120,06:29:48.388,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
121,06:29:50.260,Pigeon,pistol,0.471s,2,1,0.5,100,400,0.25,false
122,06:29:51.483,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
123,06:29:54.578,Pigeon,pistol,1.522s,3,1,0.333,100,600,0.167,false
124,06:29:58.090,Pigeon,pistol,2.047s,5,1,0.2,100,1000,0.1,false
125,06:29:58.921,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
126,06:29:59.477,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
127,06:30:01.198,Pigeon,pistol,1.135s,3,1,0.333,100,600,0.167,false
128,06:30:02.559,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
129,06:30:04.901,Pigeon,pistol,1.192s,3,1,0.333,100,600,0.167,false
130,06:30:06.871,Pigeon,pistol,0.909s,2,1,0.5,100,400,0.25,false
131,06:30:08.590,Pigeon,pistol,1.22s,2,1,0.5,100,400,0.25,false
132,06:30:09.468,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
133,06:30:11.569,Pigeon,pistol,1.203s,3,1,0.333,100,600,0.167,false
134,06:30:12.320,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
135,06:30:13.098,Pigeon,pistol,0.311s,2,1,0.5,100,400,0.25,false
136,06:30:14.766,Pigeon,pistol,1.02s,2,1,0.5,100,400,0.25,false
137,06:30:18.258,Pigeon,pistol,2.627s,3,1,0.333,100,600,0.167,false
138,06:30:21.003,Pigeon,pistol,1.44s,2,1,0.5,100,400,0.25,false
139,06:30:22.291,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
140,06:30:25.032,Pigeon,pistol,2.03s,5,1,0.2,100,1000,0.1,false
141,06:30:25.837,Pigeon,pistol,0.288s,2,1,0.5,100,400,0.25,false
142,06:30:26.711,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
143,06:30:27.799,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
144,06:30:29.064,Pigeon,pistol,0.259s,2,1,0.5,100,400,0.25,false
145,06:30:30.081,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
146,06:30:35.080,Pigeon,pistol,4.298s,6,1,0.167,100,1200,0.083,false
147,06:30:35.601,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
148,06:30:36.892,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
149,06:30:39.362,Pigeon,pistol,2.128s,4,1,0.25,100,800,0.125,false
150,06:30:40.342,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
151,06:30:44.174,Pigeon,pistol,2.681s,5,1,0.2,100,1000,0.1,false
152,06:30:46.661,Pigeon,pistol,1.349s,3,1,0.333,100,600,0.167,false
153,06:30:47.536,Pigeon,pistol,0.348s,2,1,0.5,100,400,0.25,false
154,06:30:48.297,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
155,06:30:50.757,Pigeon,pistol,1.795s,3,1,0.333,100,600,0.167,false
156,06:30:51.499,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
157,06:30:56.620,Pigeon,pistol,4.276s,4,1,0.25,100,800,0.125,false
158,06:30:57.819,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
159,06:30:59.408,Pigeon,pistol,0.697s,2,1,0.5,100,400,0.25,false
160,06:31:00.097,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
161,06:31:02.316,Pigeon,pistol,1.635s,4,1,0.25,100,800,0.125,false
162,06:31:06.078,Pigeon,pistol,3.051s,5,1,0.2,100,1000,0.1,false
163,06:31:07.743,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
164,06:31:10.019,Pigeon,pistol,1.05s,2,1,0.5,100,400,0.25,false
165,06:31:12.931,Pigeon,pistol,2.01s,5,1,0.2,100,1000,0.1,false
166,06:31:16.401,Pigeon,pistol,2.426s,5,1,0.2,100,1000,0.1,false
167,06:31:19.052,Pigeon,pistol,1.377s,3,1,0.333,100,600,0.167,false
168,06:31:21.053,Pigeon,pistol,1.418s,3,1,0.333,100,600,0.167,false
169,06:31:22.052,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
170,06:31:22.909,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
171,06:31:24.595,Pigeon,pistol,0.462s,2,1,0.5,100,400,0.25,false
172,06:31:25.707,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
173,06:31:26.364,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
174,06:31:27.093,Pigeon,pistol,0.329s,2,1,0.5,100,400,0.25,false
175,06:31:28.094,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
176,06:31:29.581,Pigeon,pistol,0.55s,2,1,0.5,100,400,0.25,false
177,06:31:34.500,Pigeon,pistol,3.439s,6,1,0.167,100,1200,0.083,false
178,06:31:45.238,Pigeon,pistol,10.178s,12,1,0.083,100,2400,0.042,false
179,06:31:46.549,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
180,06:31:48.538,Pigeon,pistol,1.045s,3,1,0.333,100,600,0.167,false
181,06:31:49.901,Pigeon,pistol,0.963s,2,1,0.5,100,400,0.25,false
182,06:31:53.005,Pigeon,pistol,2.063s,3,1,0.333,100,600,0.167,false
183,06:31:55.131,Pigeon,pistol,1.431s,3,1,0.333,100,600,0.167,false
184,06:31:56.713,Pigeon,pistol,0.537s,2,1,0.5,100,400,0.25,false
185,06:32:01.495,Pigeon,pistol,3.55s,7,1,0.143,100,1400,0.071,false
186,06:32:01.754,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
187,06:32:04.251,Pigeon,pistol,1.326s,3,1,0.333,100,600,0.167,false
188,06:32:06.393,Pigeon,pistol,1.222s,4,1,0.25,100,800,0.125,false
189,06:32:08.218,Pigeon,pistol,0.908s,2,1,0.5,100,400,0.25,false
190,06:32:08.675,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
191,06:32:09.384,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
192,06:32:10.358,Pigeon,pistol,0.298s,2,1,0.5,100,400,0.25,false
193,06:32:11.380,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
194,06:32:12.401,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
195,06:32:13.991,Pigeon,pistol,1.097s,2,1,0.5,100,400,0.25,false
196,06:32:18.477,Pigeon,pistol,3.272s,6,1,0.167,100,1200,0.083,false
197,06:32:20.743,Pigeon,pistol,1.279s,3,1,0.333,100,600,0.167,false
198,06:32:21.286,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
199,06:32:21.852,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
200,06:32:23.064,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
201,06:32:23.912,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
202,06:32:26.095,Pigeon,pistol,1.306s,2,1,0.5,100,400,0.25,false
203,06:32:28.294,Pigeon,pistol,1.659s,3,1,0.333,100,600,0.167,false
204,06:32:30.628,Pigeon,pistol,1.336s,3,1,0.333,100,600,0.167,false
205,06:32:31.688,Pigeon,pistol,0.625s,2,1,0.5,100,400,0.25,false
206,06:32:33.233,Pigeon,pistol,0.805s,3,1,0.333,100,600,0.167,false
207,06:32:35.276,Pigeon,pistol,0.47s,2,1,0.5,100,400,0.25,false
208,06:32:35.642,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
209,06:32:43.045,Pigeon,pistol,6.529s,5,1,0.2,100,1000,0.1,false
210,06:32:44.231,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
211,06:32:45.369,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
212,06:32:48.981,Pigeon,pistol,2.554s,4,1,0.25,100,800,0.125,false
213,06:32:49.910,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
214,06:32:51.109,Pigeon,pistol,0.773s,2,1,0.5,100,400,0.25,false
215,06:32:52.984,Pigeon,pistol,1.288s,2,1,0.5,100,400,0.25,false
216,06:32:58.272,Pigeon,pistol,4.513s,6,1,0.167,100,1200,0.083,false
217,06:33:02.289,Pigeon,pistol,3.073s,4,1,0.25,100,800,0.125,false
218,06:33:03.615,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
219,06:33:07.964,Pigeon,pistol,2.978s,6,1,0.167,100,1200,0.083,false
220,06:33:10.860,Pigeon,pistol,1.829s,3,1,0.333,100,600,0.167,false
221,06:33:11.918,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
222,06:33:15.345,Pigeon,pistol,2.226s,3,1,0.333,100,600,0.167,false
223,06:33:16.633,Pigeon,pistol,0.608s,2,1,0.5,100,400,0.25,false
224,06:33:17.220,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
225,06:33:23.465,Pigeon,pistol,5.683s,10,1,0.1,100,2000,0.05,false
226,06:33:24.526,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
227,06:33:26.758,Pigeon,pistol,1.635s,4,1,0.25,100,800,0.125,false
228,06:33:27.761,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
229,06:33:30.363,Pigeon,pistol,1.91s,4,1,0.25,100,800,0.125,false
230,06:33:31.576,Pigeon,pistol,0.395s,2,1,0.5,100,400,0.25,false
231,06:33:35.127,Pigeon,pistol,2.605s,4,1,0.25,100,800,0.125,false
232,06:33:35.674,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
233,06:33:36.990,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
234,06:33:38.182,Pigeon,pistol,0.835s,2,1,0.5,100,400,0.25,false
235,06:33:39.056,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
236,06:33:41.456,Pigeon,pistol,1.665s,3,1,0.333,100,600,0.167,false
237,06:33:43.221,Pigeon,pistol,1.403s,3,1,0.333,100,600,0.167,false
238,06:33:44.175,Pigeon,pistol,0.47s,2,1,0.5,100,400,0.25,false
239,06:33:45.104,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
240,06:33:46.020,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
241,06:33:48.936,Pigeon,pistol,1.33s,4,1,0.25,100,800,0.125,false
242,06:33:49.774,Pigeon,pistol,0.259s,2,1,0.5,100,400,0.25,false
243,06:33:50.322,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
244,06:33:54.197,Pigeon,pistol,3.199s,5,1,0.2,100,1000,0.1,false
245,06:33:54.907,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
246,06:33:59.688,Pigeon,pistol,3.626s,6,1,0.167,100,1200,0.083,false
247,06:34:06.207,Pigeon,pistol,5.62s,9,1,0.111,100,1800,0.056,false
248,06:34:08.375,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
249,06:34:14.844,Pigeon,pistol,5.385s,8,1,0.125,100,1600,0.062,false
250,06:34:17.028,Pigeon,pistol,1.181s,2,1,0.5,100,400,0.25,false
251,06:34:18.274,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
252,06:34:22.206,Pigeon,pistol,2.709s,4,1,0.25,100,800,0.125,false
253,06:34:24.949,Pigeon,pistol,1.552s,4,1,0.25,100,800,0.125,false
254,06:34:30.641,Pigeon,pistol,4.688s,7,1,0.143,100,1400,0.071,false
255,06:34:31.620,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
256,06:34:33.235,Pigeon,pistol,0.91s,2,1,0.5,100,400,0.25,false
257,06:34:39.426,Pigeon,pistol,5.485s,6,1,0.167,100,1200,0.083,false
258,06:34:45.041,Pigeon,pistol,4.596s,8,1,0.125,100,1600,0.062,false
259,06:34:45.870,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
260,06:34:46.399,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
261,06:34:47.536,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
262,06:34:51.327,Pigeon,pistol,2.96s,5,1,0.2,100,1000,0.1,false
263,06:34:52.186,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
264,06:34:53.300,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
265,06:34:54.342,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
266,06:34:55.262,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
267,06:34:56.903,Pigeon,pistol,1.094s,2,1,0.5,100,400,0.25,false
268,06:34:57.716,Pigeon,pistol,0.001s,1,1,1,100,200,0.5,false
269,06:35:00.580,Pigeon,pistol,2.182s,3,1,0.333,100,600,0.167,false
270,06:35:01.665,Pigeon,pistol,0.288s,2,1,0.5,100,400,0.25,false
271,06:35:02.166,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
272,06:35:04.078,Pigeon,pistol,1.318s,3,1,0.333,100,600,0.167,false
273,06:35:05.945,Pigeon,pistol,0.82s,2,1,0.5,100,400,0.25,false
274,06:35:07.894,Pigeon,pistol,1.362s,4,1,0.25,100,800,0.125,false
275,06:35:17.336,Pigeon,pistol,8.984s,13,1,0.077,100,2600,0.038,false
276,06:35:19.574,Pigeon,pistol,0.983s,3,1,0.333,100,600,0.167,false
277,06:35:20.657,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
278,06:35:21.235,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
279,06:35:23.834,Pigeon,pistol,1.901s,4,1,0.25,100,800,0.125,false
280,06:35:28.916,Pigeon,pistol,4.327s,6,1,0.167,100,1200,0.083,false
281,06:35:32.930,Pigeon,pistol,2.504s,5,1,0.2,100,1000,0.1,false
282,06:35:34.046,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
283,06:35:35.976,Pigeon,pistol,0.78s,2,1,0.5,100,400,0.25,false
284,06:35:39.958,Pigeon,pistol,2.42s,3,1,0.333,100,600,0.167,false
285,06:35:40.925,Pigeon,pistol,0.38s,2,1,0.5,100,400,0.25,false
286,06:35:41.911,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
287,06:35:43.566,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
288,06:35:44.657,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
289,06:35:47.777,Pigeon,pistol,1.907s,4,1,0.25,100,800,0.125,false
290,06:35:49.130,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
291,06:35:51.479,Pigeon,pistol,0s,1,1,1,100,200,0.5,false
292,06:35:53.442,Pigeon,pistol,0s,1,1,1,100,200,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,743,292,29200.0,148600.0,,,,,,false,plus.png,1.0,FFFF00,,,
LG,0,0,0.0,0.0,

Kills:,292
Deaths:,0
Fight Time:,321.815002
Avg TTK:,0
Damage Done:,29200.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,12623.203125
Scenario:,Vertical Hand Warmup 10min
Hash:,c02fa856d4459e4258e94ae53f31cdea
Game Version:,v2.6.3
Challenge Start:,06:25:53.983
Pause Count:,8
Pause Duration:,240

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,242.57486
Resolution Scale,100.0
