Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
26,01:21:56.038,Quaker Bot Fast Strafes,LG,4.554s,100,50,0.5,300,600,0.5,false
27,01:22:04.449,Quaker Bot Fast Strafes,LG,6.577s,144,50,0.347,300,864,0.347,false
28,01:22:14.458,Quaker Bot Fast Strafes,LG,7.313s,160,50,0.312,300,960,0.312,false
29,01:22:21.267,Quaker Bot Fast Strafes,LG,4.872s,107,50,0.467,300,642,0.467,false
30,01:22:27.923,Quaker Bot Fast Strafes,LG,4.323s,95,50,0.526,300,570,0.526,false
31,01:22:35.051,Quaker Bot Fast Strafes,LG,5.152s,113,50,0.442,300,678,0.442,false
32,01:22:42.673,Quaker Bot Fast Strafes,LG,5.793s,127,50,0.394,300,762,0.394,false
33,01:22:50.247,Quaker Bot Fast Strafes,LG,5.287s,116,50,0.431,300,696,0.431,false
34,01:22:58.431,Quaker Bot Fast Strafes,LG,5.611s,123,50,0.407,300,738,0.407,false
35,01:23:05.699,Quaker Bot Fast Strafes,LG,5.197s,114,50,0.439,300,684,0.439,false
36,01:23:12.913,Quaker Bot Fast Strafes,LG,4.874s,107,50,0.467,300,642,0.467,false
37,01:23:19.388,Quaker Bot Fast Strafes,LG,4.599s,93,50,0.538,300,558,0.538,false
38,01:23:27.822,Quaker Bot Fast Strafes,LG,5.931s,130,50,0.385,300,780,0.385,false
39,01:23:35.363,Quaker Bot Fast Strafes,LG,5.704s,125,50,0.4,300,750,0.4,false
40,01:23:42.381,Quaker Bot Fast Strafes,LG,4.689s,103,50,0.485,300,618,0.485,false
41,01:23:49.826,Quaker Bot Fast Strafes,LG,5.519s,121,50,0.413,300,726,0.413,false
42,01:23:57.639,Quaker Bot Fast Strafes,LG,5.382s,118,50,0.424,300,708,0.424,false
43,01:24:05.787,Quaker Bot Fast Strafes,LG,7.912s,128,50,0.391,300,768,0.391,false
44,01:24:14.148,Quaker Bot Fast Strafes,LG,6.254s,137,50,0.365,300,822,0.365,false
45,01:24:21.320,Quaker Bot Fast Strafes,LG,5.381s,118,50,0.424,300,708,0.424,false
46,01:24:30.428,Quaker Bot Fast Strafes,LG,6.623s,145,50,0.345,300,870,0.345,false
47,01:24:38.052,Quaker Bot Fast Strafes,LG,5.701s,125,50,0.4,300,750,0.4,false
48,01:24:45.381,Quaker Bot Fast Strafes,LG,4.782s,105,50,0.476,300,630,0.476,false
49,01:24:52.442,Quaker Bot Fast Strafes,LG,5.151s,113,50,0.442,300,678,0.442,false
50,01:24:59.060,Quaker Bot Fast Strafes,LG,6.376s,105,50,0.476,300,630,0.476,false
51,01:25:07.361,Quaker Bot Fast Strafes,LG,5.795s,127,50,0.394,300,762,0.394,false
52,01:25:13.474,Quaker Bot Fast Strafes,LG,4.184s,92,50,0.543,300,552,0.543,false
53,01:25:24.061,Quaker Bot Fast Strafes,LG,8.374s,172,50,0.291,300,1032,0.291,false
54,01:25:31.381,Quaker Bot Fast Strafes,LG,4.829s,106,50,0.472,300,636,0.472,false
55,01:25:39.137,Quaker Bot Fast Strafes,LG,5.564s,122,50,0.41,300,732,0.41,false
56,01:25:45.877,Quaker Bot Fast Strafes,LG,4.459s,98,50,0.51,300,588,0.51,false
57,01:25:53.734,Quaker Bot Fast Strafes,LG,5.241s,115,50,0.435,300,690,0.435,false
58,01:26:00.824,Quaker Bot Fast Strafes,LG,4.507s,99,50,0.505,300,594,0.505,false
59,01:26:07.192,Quaker Bot Fast Strafes,LG,4.047s,89,50,0.562,300,534,0.562,false
60,01:26:14.652,Quaker Bot Fast Strafes,LG,5.151s,113,50,0.442,300,678,0.442,false
61,01:26:21.516,Quaker Bot Fast Strafes,LG,4.553s,100,50,0.5,300,600,0.5,false
62,01:26:28.424,Quaker Bot Fast Strafes,LG,4.919s,108,50,0.463,300,648,0.463,false
63,01:26:37.280,Quaker Bot Fast Strafes,LG,6.3s,138,50,0.362,300,828,0.362,false
64,01:26:43.256,Quaker Bot Fast Strafes,LG,3.54s,78,50,0.641,300,468,0.641,false
65,01:26:50.435,Quaker Bot Fast Strafes,LG,6.931s,109,50,0.459,300,654,0.459,false
66,01:26:58.221,Quaker Bot Fast Strafes,LG,5.518s,121,50,0.413,300,726,0.413,false
67,01:27:04.803,Quaker Bot Fast Strafes,LG,4.277s,94,50,0.532,300,564,0.532,false
68,01:27:12.036,Quaker Bot Fast Strafes,LG,5.149s,113,50,0.442,300,678,0.442,false
69,01:27:19.028,Quaker Bot Fast Strafes,LG,6.727s,101,50,0.495,300,606,0.495,false
70,01:27:27.812,Quaker Bot Fast Strafes,LG,6.484s,142,50,0.352,300,852,0.352,false
71,01:27:36.306,Quaker Bot Fast Strafes,LG,6.393s,140,50,0.357,300,840,0.357,false
72,01:27:42.213,Quaker Bot Fast Strafes,LG,3.999s,88,50,0.568,300,528,0.568,false
73,01:27:48.451,Quaker Bot Fast Strafes,LG,4.414s,97,50,0.515,300,582,0.515,false
74,01:27:57.348,Quaker Bot Fast Strafes,LG,6.991s,153,50,0.327,300,918,0.327,false
75,01:28:04.077,Quaker Bot Fast Strafes,LG,6.478s,96,50,0.521,300,576,0.521,false
76,01:28:12.274,Quaker Bot Fast Strafes,LG,5.887s,129,50,0.388,300,774,0.388,false
77,01:28:17.696,Quaker Bot Fast Strafes,LG,3.493s,77,50,0.649,300,462,0.649,false
78,01:28:25.216,Quaker Bot Fast Strafes,LG,7.26s,112,50,0.446,300,672,0.446,false
79,01:28:32.533,Quaker Bot Fast Strafes,LG,4.829s,106,50,0.472,300,636,0.472,false
80,01:28:41.263,Quaker Bot Fast Strafes,LG,8.475s,139,50,0.36,300,834,0.36,false
81,01:28:47.986,Quaker Bot Fast Strafes,LG,4.368s,96,50,0.521,300,576,0.521,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9175,4050,24300.0,55050.0,

Kills:,81
Deaths:,0
Fight Time:,441.046997
Avg TTK:,0
Damage Done:,24300.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,841.519409
Score:,72900.0
Scenario:,close fast strafes easy 10min
Hash:,1d2c7e49b5232e39e662e360a4dda979
Game Version:,v2.6.3
Challenge Start:,01:18:48.706
Pause Count:,3
Pause Duration:,568

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,385.376221
Resolution Scale,100.0
