Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
19,19:17:51.250,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
20,19:17:51.520,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
21,19:17:51.906,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
22,19:17:52.175,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
23,19:17:52.451,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
24,19:17:52.687,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
25,19:17:53.372,TileFrenzy Cube,TileFrenzy Challenge,0.351s,2,1,0.5,100,400,0.25,false
26,19:17:53.678,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
27,19:17:53.939,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
28,19:17:54.264,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
29,19:17:54.649,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
30,19:17:54.932,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
31,19:17:55.295,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
32,19:17:55.555,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
33,19:17:56.160,TileFrenzy Cube,TileFrenzy Challenge,0.375s,2,1,0.5,100,400,0.25,false
34,19:17:56.503,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
35,19:17:56.938,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
36,19:17:57.158,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
37,19:17:57.465,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
38,19:17:57.878,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
39,19:17:58.666,TileFrenzy Cube,TileFrenzy Challenge,0.207s,2,1,0.5,100,400,0.25,false
40,19:17:59.277,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
41,19:17:59.539,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
42,19:17:59.810,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
43,19:18:00.065,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
44,19:18:00.303,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
45,19:18:01.562,TileFrenzy Cube,TileFrenzy Challenge,0.43s,3,1,0.333,100,600,0.167,false
46,19:18:02.175,TileFrenzy Cube,TileFrenzy Challenge,0.417s,2,1,0.5,100,400,0.25,false
47,19:18:02.842,TileFrenzy Cube,TileFrenzy Challenge,0.264s,2,1,0.5,100,400,0.25,false
48,19:18:03.122,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
49,19:18:03.934,TileFrenzy Cube,TileFrenzy Challenge,0.438s,2,1,0.5,100,400,0.25,false
50,19:18:04.256,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
51,19:18:04.528,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
52,19:18:05.294,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
53,19:18:05.556,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
54,19:18:05.874,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
55,19:18:06.112,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
56,19:18:06.387,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
57,19:18:06.692,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
58,19:18:07.503,TileFrenzy Cube,TileFrenzy Challenge,0.34s,2,1,0.5,100,400,0.25,false
59,19:18:07.817,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
60,19:18:08.083,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
61,19:18:08.314,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
62,19:18:08.895,TileFrenzy Cube,TileFrenzy Challenge,0.332s,2,1,0.5,100,400,0.25,false
63,19:18:09.153,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
64,19:18:09.455,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
65,19:18:09.705,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
66,19:18:09.957,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
67,19:18:10.455,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
68,19:18:10.812,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
69,19:18:11.054,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
70,19:18:11.702,TileFrenzy Cube,TileFrenzy Challenge,0.344s,2,1,0.5,100,400,0.25,false
71,19:18:12.033,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
72,19:18:12.365,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
73,19:18:12.805,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
74,19:18:13.091,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
75,19:18:13.664,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
76,19:18:13.965,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
77,19:18:14.318,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
78,19:18:15.060,TileFrenzy Cube,TileFrenzy Challenge,0.399s,2,1,0.5,100,400,0.25,false
79,19:18:15.633,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
80,19:18:16.377,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
81,19:18:16.692,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
82,19:18:16.917,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
83,19:18:17.187,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
84,19:18:17.434,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
85,19:18:17.731,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
86,19:18:18.551,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
87,19:18:18.908,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
88,19:18:19.177,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
89,19:18:19.436,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
90,19:18:20.026,TileFrenzy Cube,TileFrenzy Challenge,0.274s,2,1,0.5,100,400,0.25,false
91,19:18:20.290,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
92,19:18:20.653,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
93,19:18:21.137,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
94,19:18:21.843,TileFrenzy Cube,TileFrenzy Challenge,0.299s,2,1,0.5,100,400,0.25,false
95,19:18:22.179,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
96,19:18:22.475,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
97,19:18:22.934,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
98,19:18:23.774,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
99,19:18:24.055,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
100,19:18:24.329,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
101,19:18:24.682,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
102,19:18:25.049,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
103,19:18:25.726,TileFrenzy Cube,TileFrenzy Challenge,0.319s,2,1,0.5,100,400,0.25,false
104,19:18:26.082,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
105,19:18:26.358,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
106,19:18:26.772,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
107,19:18:27.159,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
108,19:18:27.584,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
109,19:18:27.911,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
110,19:18:28.462,TileFrenzy Cube,TileFrenzy Challenge,0.296s,2,1,0.5,100,400,0.25,false
111,19:18:28.681,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
112,19:18:29.091,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
113,19:18:29.332,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
114,19:18:29.768,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
115,19:18:30.349,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
116,19:18:30.898,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
117,19:18:31.091,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
118,19:18:31.359,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
119,19:18:31.616,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
120,19:18:31.901,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
121,19:18:32.352,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
122,19:18:33.103,TileFrenzy Cube,TileFrenzy Challenge,0.407s,2,1,0.5,100,400,0.25,false
123,19:18:33.356,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
124,19:18:33.716,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
125,19:18:34.728,TileFrenzy Cube,TileFrenzy Challenge,0.272s,2,1,0.5,100,400,0.25,false
126,19:18:34.986,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
127,19:18:35.306,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
128,19:18:35.575,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
129,19:18:35.842,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
130,19:18:36.087,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
131,19:18:36.544,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
132,19:18:36.898,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
133,19:18:37.695,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
134,19:18:38.296,TileFrenzy Cube,TileFrenzy Challenge,0.225s,2,1,0.5,100,400,0.25,false
135,19:18:38.965,TileFrenzy Cube,TileFrenzy Challenge,0.385s,2,1,0.5,100,400,0.25,false
136,19:18:39.212,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
137,19:18:39.426,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
138,19:18:39.753,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
139,19:18:40.214,TileFrenzy Cube,TileFrenzy Challenge,0.191s,2,1,0.5,100,400,0.25,false
140,19:18:40.452,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
141,19:18:41.260,TileFrenzy Cube,TileFrenzy Challenge,0.417s,2,1,0.5,100,400,0.25,false
142,19:18:41.670,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
143,19:18:42.283,TileFrenzy Cube,TileFrenzy Challenge,0.297s,2,1,0.5,100,400,0.25,false
144,19:18:42.934,TileFrenzy Cube,TileFrenzy Challenge,0.369s,2,1,0.5,100,400,0.25,false
145,19:18:43.200,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
146,19:18:43.788,TileFrenzy Cube,TileFrenzy Challenge,0.311s,2,1,0.5,100,400,0.25,false
147,19:18:44.021,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
148,19:18:45.119,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
149,19:18:45.349,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
150,19:18:45.586,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
151,19:18:45.797,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
152,19:18:46.060,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
153,19:18:46.284,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
154,19:18:46.551,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
155,19:18:47.226,TileFrenzy Cube,TileFrenzy Challenge,0.305s,2,1,0.5,100,400,0.25,false
156,19:18:47.754,TileFrenzy Cube,TileFrenzy Challenge,0.269s,2,1,0.5,100,400,0.25,false
157,19:18:47.994,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
158,19:18:48.476,TileFrenzy Cube,TileFrenzy Challenge,0.181s,2,1,0.5,100,400,0.25,false
159,19:18:48.733,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
160,19:18:49.048,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
161,19:18:49.280,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
162,19:18:49.737,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
163,19:18:50.493,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
164,19:18:50.753,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
165,19:18:51.052,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
166,19:18:51.311,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
167,19:18:51.595,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
168,19:18:51.912,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
169,19:18:52.351,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
170,19:18:52.710,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
171,19:18:53.011,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
172,19:18:53.323,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
173,19:18:53.648,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
174,19:18:54.100,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
175,19:18:54.347,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
176,19:18:54.750,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
177,19:18:55.090,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
178,19:18:56.651,TileFrenzy Cube,TileFrenzy Challenge,0.774s,4,1,0.25,100,800,0.125,false
179,19:18:56.882,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
180,19:18:57.215,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
181,19:18:57.545,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
182,19:18:57.787,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
183,19:18:58.038,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
184,19:18:58.572,TileFrenzy Cube,TileFrenzy Challenge,0.313s,2,1,0.5,100,400,0.25,false
185,19:18:59.093,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
186,19:18:59.695,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
187,19:19:00.171,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
188,19:19:00.448,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
189,19:19:00.696,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
190,19:19:00.932,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
191,19:19:01.154,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
192,19:19:01.497,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
193,19:19:01.874,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
194,19:19:02.194,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
195,19:19:02.858,TileFrenzy Cube,TileFrenzy Challenge,0.19s,2,1,0.5,100,400,0.25,false
196,19:19:03.167,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
197,19:19:03.425,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
198,19:19:03.693,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
199,19:19:03.954,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
200,19:19:04.318,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
201,19:19:04.944,TileFrenzy Cube,TileFrenzy Challenge,0.204s,2,1,0.5,100,400,0.25,false
202,19:19:05.605,TileFrenzy Cube,TileFrenzy Challenge,0.362s,2,1,0.5,100,400,0.25,false
203,19:19:05.901,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
204,19:19:06.174,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
205,19:19:06.886,TileFrenzy Cube,TileFrenzy Challenge,0.257s,2,1,0.5,100,400,0.25,false
206,19:19:07.097,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
207,19:19:07.433,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
208,19:19:08.157,TileFrenzy Cube,TileFrenzy Challenge,0.418s,2,1,0.5,100,400,0.25,false
209,19:19:08.414,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
210,19:19:08.712,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
211,19:19:08.969,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
212,19:19:09.312,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
213,19:19:09.652,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
214,19:19:10.620,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
215,19:19:11.186,TileFrenzy Cube,TileFrenzy Challenge,0.271s,2,1,0.5,100,400,0.25,false
216,19:19:11.416,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
217,19:19:11.642,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
218,19:19:11.851,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
219,19:19:12.163,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
220,19:19:12.478,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
221,19:19:14.476,TileFrenzy Cube,TileFrenzy Challenge,1.034s,5,1,0.2,100,1000,0.1,false
222,19:19:14.721,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
223,19:19:14.926,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
224,19:19:15.210,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
225,19:19:15.466,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
226,19:19:15.944,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
227,19:19:16.512,TileFrenzy Cube,TileFrenzy Challenge,0.255s,2,1,0.5,100,400,0.25,false
228,19:19:17.140,TileFrenzy Cube,TileFrenzy Challenge,0.434s,2,1,0.5,100,400,0.25,false
229,19:19:17.663,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
230,19:19:18.342,TileFrenzy Cube,TileFrenzy Challenge,0.295s,2,1,0.5,100,400,0.25,false
231,19:19:18.679,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
232,19:19:18.922,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
233,19:19:19.276,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
234,19:19:19.622,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
235,19:19:20.364,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
236,19:19:20.862,TileFrenzy Cube,TileFrenzy Challenge,0.263s,2,1,0.5,100,400,0.25,false
237,19:19:21.077,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
238,19:19:21.633,TileFrenzy Cube,TileFrenzy Challenge,0.261s,2,1,0.5,100,400,0.25,false
239,19:19:21.825,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
240,19:19:22.097,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
241,19:19:22.698,TileFrenzy Cube,TileFrenzy Challenge,0.283s,2,1,0.5,100,400,0.25,false
242,19:19:22.910,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
243,19:19:23.538,TileFrenzy Cube,TileFrenzy Challenge,0.326s,2,1,0.5,100,400,0.25,false
244,19:19:23.831,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
245,19:19:24.173,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
246,19:19:24.464,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
247,19:19:24.822,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
248,19:19:25.633,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
249,19:19:25.927,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
250,19:19:26.277,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
251,19:19:26.937,TileFrenzy Cube,TileFrenzy Challenge,0.367s,2,1,0.5,100,400,0.25,false
252,19:19:27.180,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
253,19:19:27.838,TileFrenzy Cube,TileFrenzy Challenge,0.324s,2,1,0.5,100,400,0.25,false
254,19:19:28.064,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
255,19:19:28.319,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
256,19:19:28.711,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
257,19:19:28.945,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
258,19:19:29.290,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
259,19:19:29.504,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
260,19:19:29.832,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
261,19:19:30.142,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
262,19:19:30.427,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
