Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
55,18:07:31.733,Quaker Bot Long Strafes,LG,0.602s,42,20,0.476,100,210,0.476,false
56,18:07:32.808,Quaker Bot Long Strafes,LG,0.599s,61,20,0.328,100,305,0.328,false
57,18:07:33.747,Quaker Bot Long Strafes,LG,0.468s,48,20,0.417,100,240,0.417,false
58,18:07:34.989,Quaker Bot Long Strafes,LG,0.669s,68,20,0.294,100,340,0.294,false
59,18:07:36.099,Quaker Bot Long Strafes,LG,0.508s,52,20,0.385,100,260,0.385,false
60,18:07:36.688,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
61,18:07:37.548,Quaker Bot Long Strafes,LG,0.277s,29,20,0.69,100,145,0.69,false
62,18:07:38.857,Quaker Bot Long Strafes,LG,0.729s,74,20,0.27,100,370,0.27,false
63,18:07:39.492,Quaker Bot Long Strafes,LG,0.389s,21,20,0.952,100,105,0.952,false
64,18:07:40.938,Quaker Bot Long Strafes,LG,1.027s,104,20,0.192,100,520,0.192,false
65,18:07:41.638,Quaker Bot Long Strafes,LG,0.388s,40,20,0.5,100,200,0.5,false
66,18:07:42.381,Quaker Bot Long Strafes,LG,0.267s,28,20,0.714,100,140,0.714,false
67,18:07:43.401,Quaker Bot Long Strafes,LG,0.81s,82,20,0.244,100,410,0.244,false
68,18:07:44.040,Quaker Bot Long Strafes,LG,0.288s,30,20,0.667,100,150,0.667,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3147,1380,6900.0,15735.0,

Kills:,69
Deaths:,0
Fight Time:,34.903
Avg TTK:,0
Damage Done:,6900.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,69.0
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.3
Challenge Start:,18:06:44.768
Pause Count:,13
Pause Duration:,382

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,269.180481
Resolution Scale,100.0
