Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
31,17:42:56.629,Quaker Bot Long Strafes,MG,1.074s,140,80,0.571,140,280,0.5,false
32,17:42:57.235,Quaker Bot Long Strafes,MG,0.208s,40,10,0.25,20,80,0.25,false
33,17:42:57.897,Quaker Bot Long Strafes,MG,0.422s,70,40,0.571,80,140,0.571,false
34,17:42:58.902,Quaker Bot Long Strafes,MG,0.627s,100,40,0.4,70,200,0.35,false
35,17:42:59.622,Quaker Bot Long Strafes,MG,0.349s,60,40,0.667,70,120,0.583,false
36,17:43:00.458,Quaker Bot Long Strafes,MG,0.487s,80,40,0.5,80,160,0.5,false
37,17:43:01.077,Quaker Bot Long Strafes,MG,0.278s,50,40,0.8,80,100,0.8,false
38,17:43:01.597,Quaker Bot Long Strafes,MG,0.206s,40,40,1,80,80,1,false
39,17:43:02.570,Quaker Bot Long Strafes,MG,0.627s,100,50,0.5,70,200,0.35,false
40,17:43:03.464,Quaker Bot Long Strafes,MG,0.56s,90,40,0.444,80,180,0.444,false
41,17:43:04.355,Quaker Bot Long Strafes,MG,0.489s,80,40,0.5,80,160,0.5,false
42,17:43:05.786,Quaker Bot Long Strafes,MG,0.976s,150,70,0.467,110,300,0.367,false
43,17:43:06.247,Quaker Bot Long Strafes,MG,0.068s,20,20,1,40,40,1,false
44,17:43:07.351,Quaker Bot Long Strafes,MG,0.696s,110,50,0.455,70,220,0.318,false
45,17:43:08.369,Quaker Bot Long Strafes,MG,0.626s,100,40,0.4,80,200,0.4,false
46,17:43:09.326,Quaker Bot Long Strafes,MG,0.557s,90,40,0.444,80,180,0.444,false
47,17:43:10.411,Quaker Bot Long Strafes,MG,0.7s,110,40,0.364,70,220,0.318,false
48,17:43:11.645,Quaker Bot Long Strafes,MG,0.826s,120,60,0.5,110,240,0.458,false
49,17:43:11.957,Quaker Bot Long Strafes,MG,0.067s,20,20,1,40,40,1,false
50,17:43:12.756,Quaker Bot Long Strafes,MG,0.416s,70,60,0.857,80,140,0.571,false
51,17:43:13.441,Quaker Bot Long Strafes,MG,0.347s,60,50,0.833,70,120,0.583,false
52,17:43:14.329,Quaker Bot Long Strafes,MG,0.557s,90,40,0.444,80,180,0.444,false
53,17:43:15.090,Quaker Bot Long Strafes,MG,0.417s,70,60,0.857,80,140,0.571,false
54,17:43:16.159,Quaker Bot Long Strafes,MG,0.765s,120,40,0.333,80,240,0.333,false
55,17:43:16.792,Quaker Bot Long Strafes,MG,0.276s,50,40,0.8,80,100,0.8,false
56,17:43:17.612,Quaker Bot Long Strafes,MG,0.42s,70,50,0.714,80,140,0.571,false
57,17:43:18.363,Quaker Bot Long Strafes,MG,0.42s,70,60,0.857,80,140,0.571,false
58,17:43:19.092,Quaker Bot Long Strafes,MG,0.35s,60,40,0.667,70,120,0.583,false
59,17:43:19.851,Quaker Bot Long Strafes,MG,0.279s,50,40,0.8,80,100,0.8,false
60,17:43:20.710,Quaker Bot Long Strafes,MG,0.49s,80,50,0.625,70,160,0.438,false
61,17:43:21.423,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,80,140,0.571,false
62,17:43:22.038,Quaker Bot Long Strafes,MG,0.281s,50,40,0.8,80,100,0.8,false
63,17:43:22.917,Quaker Bot Long Strafes,MG,0.417s,70,50,0.714,80,140,0.571,false
64,17:43:23.641,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,80,140,0.571,false
65,17:43:24.485,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,80,140,0.571,false
66,17:43:25.291,Quaker Bot Long Strafes,MG,0.489s,80,40,0.5,80,160,0.5,false
67,17:43:26.033,Quaker Bot Long Strafes,MG,0.348s,60,40,0.667,80,120,0.667,false
68,17:43:26.742,Quaker Bot Long Strafes,MG,0.278s,50,50,1,70,100,0.7,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5630,2970,5210.0,11260.0,

Kills:,68
Deaths:,0
Fight Time:,35.091999
Avg TTK:,0
Damage Done:,5210.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4.125
Score:,5210.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,v2.6.3
Challenge Start:,17:42:27.151
Pause Count:,2
Pause Duration:,247

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.5
Vert Sens:,6.5
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,267.221558
Resolution Scale,100.0
