Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
21,17:41:23.657,Quaker Bot Hard,LG,8.273s,137,50,0.365,300,822,0.365,false
22,17:41:32.319,Quaker Bot Hard,LG,8.385s,135,50,0.37,300,810,0.37,false
23,17:41:40.013,Quaker Bot Hard,LG,5.334s,117,50,0.427,300,702,0.427,false
24,17:41:48.732,Quaker Bot Hard,LG,8.442s,143,50,0.35,300,858,0.35,false
25,17:41:57.962,Quaker Bot Hard,LG,8.953s,151,50,0.331,300,906,0.331,false
26,17:42:06.603,Quaker Bot Hard,LG,8.362s,138,50,0.362,300,828,0.362,false
27,17:42:16.768,Quaker Bot Hard,LG,9.888s,172,50,0.291,300,1032,0.291,false
28,17:42:23.855,Quaker Bot Hard,LG,6.809s,106,50,0.472,300,636,0.472,false
29,17:42:30.427,Quaker Bot Hard,LG,6.299s,94,50,0.532,300,564,0.532,false
30,17:42:39.325,Quaker Bot Hard,LG,8.618s,145,50,0.345,300,870,0.345,false
31,17:42:47.069,Quaker Bot Hard,LG,5.426s,119,50,0.42,300,714,0.42,false
32,17:42:54.456,Quaker Bot Hard,LG,7.109s,111,50,0.45,300,666,0.45,false
33,17:43:01.851,Quaker Bot Hard,LG,7.121s,113,50,0.442,300,678,0.442,false
34,17:43:10.602,Quaker Bot Hard,LG,8.475s,137,50,0.365,300,822,0.365,false
35,17:43:18.552,Quaker Bot Hard,LG,7.676s,124,50,0.403,300,744,0.403,false
36,17:43:28.514,Quaker Bot Hard,LG,9.686s,168,50,0.298,300,1008,0.298,false
37,17:43:35.907,Quaker Bot Hard,LG,7.117s,111,50,0.45,300,666,0.45,false
38,17:43:43.808,Quaker Bot Hard,LG,7.626s,123,50,0.407,300,738,0.407,false
39,17:43:51.742,Quaker Bot Hard,LG,7.659s,124,50,0.403,300,744,0.403,false
40,17:44:01.210,Quaker Bot Hard,LG,9.19s,156,50,0.321,300,936,0.321,false
41,17:44:09.313,Quaker Bot Hard,LG,7.83s,125,50,0.4,300,750,0.4,false
42,17:44:17.419,Quaker Bot Hard,LG,7.827s,128,50,0.391,300,768,0.391,false
43,17:44:25.192,Quaker Bot Hard,LG,7.5s,119,50,0.42,300,714,0.42,false
44,17:44:32.027,Quaker Bot Hard,LG,6.56s,100,50,0.5,300,600,0.5,false
45,17:44:40.061,Quaker Bot Hard,LG,5.656s,124,50,0.403,300,744,0.403,false
46,17:44:47.252,Quaker Bot Hard,LG,6.916s,107,50,0.467,300,642,0.467,false
47,17:44:55.667,Quaker Bot Hard,LG,8.139s,133,50,0.376,300,798,0.376,false
48,17:45:04.305,Quaker Bot Hard,LG,8.365s,140,50,0.357,300,840,0.357,false
49,17:46:24.503,Quaker Bot Hard,LG,5.889s,129,50,0.388,300,774,0.388,false
50,17:46:31.646,Quaker Bot Hard,LG,6.868s,106,50,0.472,300,636,0.472,false
51,17:46:38.977,Quaker Bot Hard,LG,7.059s,110,50,0.455,300,660,0.455,false
52,17:46:47.342,Quaker Bot Hard,LG,8.091s,133,50,0.376,300,798,0.376,false
53,17:46:55.414,Quaker Bot Hard,LG,5.749s,126,50,0.397,300,756,0.397,false
54,17:47:03.484,Quaker Bot Hard,LG,5.701s,125,50,0.4,300,750,0.4,false
55,17:47:11.849,Quaker Bot Hard,LG,8.086s,134,50,0.373,300,804,0.373,false
56,17:47:19.120,Quaker Bot Hard,LG,6.993s,108,50,0.463,300,648,0.463,false
57,17:47:26.875,Quaker Bot Hard,LG,7.479s,120,50,0.417,300,720,0.417,false
58,17:47:34.820,Quaker Bot Hard,LG,7.672s,124,50,0.403,300,744,0.403,false
59,17:47:42.448,Quaker Bot Hard,LG,7.353s,117,50,0.427,300,702,0.427,false
60,17:47:49.219,Quaker Bot Hard,LG,6.493s,98,50,0.51,300,588,0.51,false
61,17:47:56.963,Quaker Bot Hard,LG,7.469s,120,50,0.417,300,720,0.417,false
62,17:48:04.869,Quaker Bot Hard,LG,7.633s,124,50,0.403,300,744,0.403,false
63,17:48:12.617,Quaker Bot Hard,LG,7.474s,118,50,0.424,300,708,0.424,false
64,17:48:20.219,Quaker Bot Hard,LG,7.324s,116,50,0.431,300,696,0.431,false
65,17:48:28.856,Quaker Bot Hard,LG,8.361s,140,50,0.357,300,840,0.357,false
66,17:48:37.139,Quaker Bot Hard,LG,8.009s,131,50,0.382,300,786,0.382,false
67,17:48:46.551,Quaker Bot Hard,LG,9.135s,146,50,0.342,300,876,0.342,false
68,17:48:54.455,Quaker Bot Hard,LG,7.631s,126,50,0.397,300,756,0.397,false
69,17:49:02.937,Quaker Bot Hard,LG,8.207s,135,50,0.37,300,810,0.37,false
70,17:49:09.809,Quaker Bot Hard,LG,6.594s,100,50,0.5,300,600,0.5,false
71,17:49:16.729,Quaker Bot Hard,LG,6.646s,102,50,0.49,300,612,0.49,false
72,17:49:24.991,Quaker Bot Hard,LG,7.98s,131,50,0.382,300,786,0.382,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9397,3605,21630.0,56382.0,

Kills:,72
Deaths:,0
Fight Time:,553.453003
Avg TTK:,0
Damage Done:,21630.0
Damage Taken:,24990.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,10722.53125
Score:,20100.455078
Scenario:,RexStrafesCata 10 min
Hash:,918b5f61512ee3eca69a8ae907db399e
Game Version:,2.0.5.3
Challenge Start:,17:46:17.615
Pause Count:,4
Pause Duration:,2470

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,293.121399
Resolution Scale,100.0
