Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
123,17:19:57.845,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
124,17:19:59.289,Pigeon,LG,0.702s,11,5,0.455,30,66,0.455,false
125,17:20:00.720,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
126,17:20:02.031,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
127,17:20:03.283,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
128,17:20:04.664,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
129,17:20:05.944,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
130,17:20:06.602,Pigeon,LG,0.215s,5,5,1,30,30,1,false
131,17:20:08.180,Pigeon,LG,0.972s,19,5,0.263,30,114,0.263,false
132,17:20:09.292,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
133,17:20:10.280,Pigeon,LG,0.65s,13,5,0.385,30,78,0.385,false
134,17:20:11.580,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
135,17:20:13.134,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
136,17:20:15.197,Pigeon,LG,1.404s,27,5,0.185,30,162,0.185,false
137,17:20:16.134,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
138,17:20:17.492,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
139,17:20:18.464,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
140,17:20:19.936,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
141,17:20:22.739,Pigeon,LG,2.161s,41,5,0.122,30,246,0.122,false
142,17:20:24.180,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
143,17:20:26.847,Pigeon,LG,2.154s,38,9,0.237,54,228,0.237,false
144,17:20:27.512,Pigeon,LG,0.108s,3,1,0.333,6,18,0.333,false
145,17:20:29.097,Pigeon,LG,1.253s,21,5,0.238,30,126,0.238,false
146,17:20:31.179,Pigeon,LG,0.972s,19,5,0.263,30,114,0.263,false
147,17:20:33.205,Pigeon,LG,1.19s,23,5,0.217,30,138,0.217,false
148,17:20:34.347,Pigeon,LG,0.982s,12,5,0.417,30,72,0.417,false
149,17:20:35.580,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
150,17:20:36.363,Pigeon,LG,0.214s,5,5,1,30,30,1,false
151,17:20:37.473,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
152,17:20:38.862,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
153,17:20:40.092,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
154,17:20:41.247,Pigeon,LG,0.542s,11,5,0.455,30,66,0.455,false
155,17:20:43.155,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
156,17:20:44.175,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
157,17:20:45.473,Pigeon,LG,0.863s,17,6,0.353,36,102,0.353,false
158,17:20:47.388,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
159,17:20:48.442,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
160,17:20:50.363,Pigeon,LG,0.862s,17,4,0.235,24,102,0.235,false
161,17:20:51.849,Pigeon,LG,0.584s,10,5,0.5,30,60,0.5,false
162,17:20:53.440,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
163,17:20:54.976,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
164,17:20:56.477,Pigeon,LG,0.97s,19,6,0.316,36,114,0.316,false
165,17:20:58.291,Pigeon,LG,0.913s,11,4,0.364,24,66,0.364,false
166,17:20:59.335,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
167,17:21:00.611,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
168,17:21:01.729,Pigeon,LG,0.487s,10,5,0.5,30,60,0.5,false
169,17:21:03.556,Pigeon,LG,1.187s,23,5,0.217,30,138,0.217,false
170,17:21:04.399,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
171,17:21:05.582,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
172,17:21:06.974,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
173,17:21:08.186,Pigeon,LG,0.379s,8,5,0.625,30,48,0.625,false
174,17:21:09.277,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
175,17:21:09.954,Pigeon,LG,0.272s,6,5,0.833,30,36,0.833,false
176,17:21:11.501,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
177,17:21:12.870,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
178,17:21:14.290,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
179,17:21:15.597,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
180,17:21:16.450,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
181,17:21:17.556,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
182,17:21:18.287,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
183,17:21:19.588,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
184,17:21:20.358,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
185,17:21:21.485,Pigeon,LG,0.271s,6,5,0.833,30,36,0.833,false
186,17:21:22.835,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
187,17:21:23.650,Pigeon,LG,0.627s,10,5,0.5,30,60,0.5,false
188,17:21:24.816,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
189,17:21:25.795,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
190,17:21:27.556,Pigeon,LG,1.415s,22,5,0.227,30,132,0.227,false
191,17:21:30.238,Pigeon,LG,2.11s,29,8,0.276,48,174,0.276,false
192,17:21:31.507,Pigeon,LG,0.214s,5,2,0.4,12,30,0.4,false
193,17:21:33.068,Pigeon,LG,0.704s,14,5,0.357,30,84,0.357,false
194,17:21:34.347,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
195,17:21:35.659,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
196,17:21:37.381,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
197,17:21:38.564,Pigeon,LG,0.212s,5,5,1,30,30,1,false
198,17:21:40.021,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
199,17:21:41.101,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
200,17:21:42.249,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
201,17:21:43.215,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
202,17:21:45.161,Pigeon,LG,1.356s,22,5,0.227,30,132,0.227,false
203,17:21:46.488,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
204,17:21:47.693,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
205,17:21:48.783,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
206,17:21:49.689,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
207,17:21:51.268,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
208,17:21:52.884,Pigeon,LG,1.244s,24,5,0.208,30,144,0.208,false
209,17:21:53.972,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
210,17:21:55.546,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
211,17:21:57.299,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
212,17:21:58.315,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
213,17:21:59.976,Pigeon,LG,1.214s,21,5,0.238,30,126,0.238,false
214,17:22:02.023,Pigeon,LG,1.35s,26,5,0.192,30,156,0.192,false
215,17:22:03.289,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
216,17:22:04.465,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
217,17:22:05.663,Pigeon,LG,0.645s,13,5,0.385,30,78,0.385,false
218,17:22:08.047,Pigeon,LG,1.246s,24,5,0.208,30,144,0.208,false
219,17:22:10.692,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
220,17:22:11.706,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
221,17:22:13.086,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
222,17:22:14.005,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
223,17:22:14.850,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
224,17:22:16.240,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
225,17:22:17.105,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
226,17:22:19.326,Pigeon,LG,1.245s,24,5,0.208,30,144,0.208,false
227,17:22:20.779,Pigeon,LG,0.863s,17,7,0.412,42,102,0.412,false
228,17:22:21.835,Pigeon,LG,0.538s,11,3,0.273,18,66,0.273,false
229,17:22:23.362,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
230,17:22:24.984,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
231,17:22:25.741,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
232,17:22:26.534,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
233,17:22:28.049,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
234,17:22:29.379,Pigeon,LG,0.644s,13,5,0.385,30,78,0.385,false
235,17:22:32.105,Pigeon,LG,2.274s,35,5,0.143,30,210,0.143,false
236,17:22:34.364,Pigeon,LG,1.079s,21,8,0.381,48,126,0.381,false
237,17:22:34.880,Pigeon,LG,0.051s,2,2,1,12,12,1,false
238,17:22:36.187,Pigeon,LG,0.812s,16,5,0.312,30,96,0.312,false
239,17:22:37.261,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
240,17:22:38.973,Pigeon,LG,1.35s,26,5,0.192,30,156,0.192,false
241,17:22:40.352,Pigeon,LG,0.808s,16,5,0.312,30,96,0.312,false
242,17:22:41.628,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
243,17:22:42.876,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
244,17:22:43.725,Pigeon,LG,0.611s,8,5,0.625,30,48,0.625,false
245,17:22:45.406,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
246,17:22:46.128,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
247,17:22:47.433,Pigeon,LG,0.813s,16,5,0.312,30,96,0.312,false
248,17:22:49.413,Pigeon,LG,1.296s,25,5,0.2,30,150,0.2,false
249,17:22:50.352,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
250,17:22:51.486,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
251,17:22:52.327,Pigeon,LG,0.431s,9,5,0.556,30,54,0.556,false
252,17:22:53.540,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
253,17:22:54.833,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
254,17:22:55.974,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
255,17:22:57.480,Pigeon,LG,0.753s,15,5,0.333,30,90,0.333,false
256,17:22:58.943,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
257,17:23:00.328,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
258,17:23:01.870,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
259,17:23:03.217,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3644,1295,7770.0,21864.0,

Kills:,259
Deaths:,0
Fight Time:,187.244003
Avg TTK:,0
Damage Done:,7770.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,259.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,v2.6.1
Challenge Start:,17:17:11.214
Pause Count:,7
Pause Duration:,1067

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,320.5625
Resolution Scale,100.0
