Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
62,23:50:26.079,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,23:50:26.718,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
64,23:50:27.524,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
65,23:50:28.179,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,23:50:29.025,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,23:50:29.899,Pigeon,pistol,0.433s,2,1,0.5,50,250,0.2,false
68,23:50:31.250,Pigeon,pistol,0.701s,3,1,0.333,50,375,0.133,false
69,23:50:32.022,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
70,23:50:32.754,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,23:50:33.959,Pigeon,pistol,0.322s,2,1,0.5,50,250,0.2,false
72,23:50:35.067,Pigeon,pistol,0.621s,2,1,0.5,50,250,0.2,false
73,23:50:36.152,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,23:50:37.084,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,23:50:38.657,Pigeon,pistol,1.006s,3,1,0.333,50,375,0.133,false
76,23:50:39.656,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
77,23:50:40.297,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,23:50:41.646,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,23:50:42.364,Pigeon,pistol,0.211s,2,1,0.5,50,250,0.2,false
80,23:50:44.474,Pigeon,pistol,1.304s,3,1,0.333,50,375,0.133,false
81,23:50:45.921,Pigeon,pistol,0.302s,2,1,0.5,50,250,0.2,false
82,23:50:46.792,Pigeon,pistol,0.527s,2,1,0.5,50,250,0.2,false
83,23:50:47.771,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
84,23:50:49.336,Pigeon,pistol,0.246s,2,1,0.5,50,250,0.2,false
85,23:50:50.587,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
86,23:50:51.261,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
87,23:50:52.570,Pigeon,pistol,0.769s,2,1,0.5,50,250,0.2,false
88,23:50:53.078,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
89,23:50:53.831,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
90,23:50:55.830,Pigeon,pistol,1.475s,3,1,0.333,50,375,0.133,false
91,23:50:56.638,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
92,23:50:57.173,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
93,23:50:58.157,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
94,23:50:59.347,Pigeon,pistol,0.754s,2,1,0.5,50,250,0.2,false
95,23:51:00.450,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
96,23:51:01.944,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
97,23:51:03.770,Pigeon,pistol,0.98s,3,1,0.333,50,375,0.133,false
98,23:51:04.541,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
99,23:51:05.185,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
100,23:51:05.817,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
101,23:51:06.537,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
102,23:51:07.106,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
103,23:51:07.795,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
104,23:51:09.323,Pigeon,pistol,0.698s,3,1,0.333,50,375,0.133,false
105,23:51:10.542,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
106,23:51:11.341,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
107,23:51:13.176,Pigeon,pistol,1.248s,3,1,0.333,50,375,0.133,false
108,23:51:13.545,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
109,23:51:14.441,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
110,23:51:15.569,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
111,23:51:16.711,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
112,23:51:17.254,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
113,23:51:17.810,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
114,23:51:18.898,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
115,23:51:19.359,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
116,23:51:20.610,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
117,23:51:21.407,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
118,23:51:22.023,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
119,23:51:22.856,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
120,23:51:25.685,Pigeon,pistol,1.907s,4,1,0.25,50,500,0.1,false
121,23:51:26.730,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
122,23:51:28.581,Pigeon,pistol,0.617s,2,1,0.5,50,250,0.2,false
123,23:51:29.747,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
124,23:51:30.627,Pigeon,pistol,0.275s,2,1,0.5,50,250,0.2,false
125,23:51:31.327,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
126,23:51:31.978,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
127,23:51:32.940,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
128,23:51:34.294,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
129,23:51:34.972,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
130,23:51:36.425,Pigeon,pistol,0.815s,2,1,0.5,50,250,0.2,false
131,23:51:36.979,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
132,23:51:38.300,Pigeon,pistol,0.399s,2,1,0.5,50,250,0.2,false
133,23:51:38.937,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
134,23:51:40.386,Pigeon,pistol,1.139s,3,1,0.333,50,375,0.133,false
135,23:51:41.042,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
136,23:51:41.618,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
137,23:51:42.670,Pigeon,pistol,0.228s,2,1,0.5,50,250,0.2,false
138,23:51:43.455,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
139,23:51:43.967,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
140,23:51:44.837,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
141,23:51:45.594,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
142,23:51:47.007,Pigeon,pistol,0.826s,2,1,0.5,50,250,0.2,false
143,23:51:48.425,Pigeon,pistol,0.989s,3,1,0.333,50,375,0.133,false
144,23:51:49.417,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
145,23:51:50.066,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
146,23:51:52.182,Pigeon,pistol,0.65s,2,1,0.5,50,250,0.2,false
147,23:51:54.137,Pigeon,pistol,1.11s,2,1,0.5,50,250,0.2,false
148,23:51:55.086,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
149,23:51:55.715,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
150,23:51:58.410,Pigeon,pistol,1.297s,2,1,0.5,50,250,0.2,false
151,23:51:59.334,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
152,23:52:00.201,Pigeon,pistol,0.419s,2,1,0.5,50,250,0.2,false
153,23:52:01.459,Pigeon,pistol,0.463s,2,1,0.5,50,250,0.2,false
154,23:52:02.626,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
155,23:52:03.695,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
156,23:52:04.932,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
157,23:52:05.875,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
158,23:52:08.565,Pigeon,pistol,1.769s,3,1,0.333,50,375,0.133,false
159,23:52:09.169,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
160,23:52:10.009,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
161,23:52:11.040,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
162,23:52:12.091,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
163,23:52:13.455,Pigeon,pistol,0.815s,2,1,0.5,50,250,0.2,false
164,23:52:14.297,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
165,23:52:15.288,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
166,23:52:16.732,Pigeon,pistol,0.879s,2,1,0.5,50,250,0.2,false
167,23:52:18.883,Pigeon,pistol,1.268s,3,1,0.333,50,375,0.133,false
168,23:52:20.431,Pigeon,pistol,0.644s,2,1,0.5,50,250,0.2,false
169,23:52:22.502,Pigeon,pistol,1.199s,4,1,0.25,50,500,0.1,false
170,23:52:24.625,Pigeon,pistol,0.707s,2,1,0.5,50,250,0.2,false
171,23:52:25.141,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
172,23:52:26.538,Pigeon,pistol,0.665s,2,1,0.5,50,250,0.2,false
173,23:52:27.423,Pigeon,pistol,0.258s,2,1,0.5,50,250,0.2,false
174,23:52:28.074,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
175,23:52:28.742,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
176,23:52:29.857,Pigeon,pistol,0.691s,3,1,0.333,50,375,0.133,false
177,23:52:31.128,Pigeon,pistol,0.942s,2,1,0.5,50,250,0.2,false
178,23:52:32.376,Pigeon,pistol,0.329s,2,1,0.5,50,250,0.2,false
179,23:52:33.640,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
180,23:52:35.183,Pigeon,pistol,0.69s,2,1,0.5,50,250,0.2,false
181,23:52:36.724,Pigeon,pistol,0.527s,3,1,0.333,50,375,0.133,false
182,23:52:38.833,Pigeon,pistol,0.816s,2,1,0.5,50,250,0.2,false
183,23:52:40.160,Pigeon,pistol,0.338s,2,1,0.5,50,250,0.2,false
184,23:52:42.324,Pigeon,pistol,1.514s,4,1,0.25,50,500,0.1,false
185,23:52:43.515,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
186,23:52:47.198,Pigeon,pistol,2.517s,5,1,0.2,50,625,0.08,false
187,23:52:47.691,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
188,23:52:48.665,Pigeon,pistol,0.403s,2,1,0.5,50,250,0.2,false
189,23:52:49.178,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
190,23:52:50.418,Pigeon,pistol,0.766s,2,1,0.5,50,250,0.2,false
191,23:52:51.088,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
192,23:52:51.504,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
193,23:52:52.503,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
194,23:52:55.326,Pigeon,pistol,2.225s,6,1,0.167,50,750,0.067,false
195,23:52:55.951,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
196,23:52:56.485,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
197,23:52:58.150,Pigeon,pistol,1.111s,2,1,0.5,50,250,0.2,false
198,23:53:01.001,Pigeon,pistol,1.609s,4,1,0.25,50,500,0.1,false
199,23:53:01.367,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
200,23:53:02.487,Pigeon,pistol,0.271s,2,1,0.5,50,250,0.2,false
201,23:53:03.295,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
202,23:53:04.075,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
203,23:53:05.378,Pigeon,pistol,0.655s,2,1,0.5,50,250,0.2,false
204,23:53:06.003,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
205,23:53:08.017,Pigeon,pistol,1.051s,3,1,0.333,50,375,0.133,false
206,23:53:09.933,Pigeon,pistol,0.776s,2,1,0.5,50,250,0.2,false
207,23:53:11.072,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
208,23:53:11.550,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
209,23:53:12.183,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
210,23:53:13.123,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
211,23:53:14.139,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
212,23:53:15.402,Pigeon,pistol,0.321s,2,1,0.5,50,250,0.2,false
213,23:53:16.616,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
214,23:53:17.160,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
215,23:53:18.095,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
216,23:53:18.674,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
217,23:53:22.079,Pigeon,pistol,2.254s,5,1,0.2,50,625,0.08,false
218,23:53:23.258,Pigeon,pistol,0.378s,2,1,0.5,50,250,0.2,false
219,23:53:24.327,Pigeon,pistol,0.76s,2,1,0.5,50,250,0.2,false
220,23:53:25.507,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
221,23:53:26.527,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
222,23:53:27.391,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
223,23:53:28.399,Pigeon,pistol,0.6s,2,1,0.5,50,250,0.2,false
224,23:53:29.747,Pigeon,pistol,0.431s,2,1,0.5,50,250,0.2,false
225,23:53:30.605,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
226,23:53:32.409,Pigeon,pistol,1.03s,3,1,0.333,50,375,0.133,false
227,23:53:33.491,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
228,23:53:35.919,Pigeon,pistol,1.374s,3,1,0.333,50,375,0.133,false
229,23:53:37.541,Pigeon,pistol,1.204s,2,1,0.5,50,250,0.2,false
230,23:53:37.911,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
231,23:53:39.427,Pigeon,pistol,1.039s,3,1,0.333,50,375,0.133,false
232,23:53:40.273,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
233,23:53:41.041,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
234,23:53:41.650,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
235,23:53:45.793,Pigeon,pistol,3.284s,7,1,0.143,50,875,0.057,false
236,23:53:46.856,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
237,23:53:48.150,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
238,23:53:48.835,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
239,23:53:49.550,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
240,23:53:50.072,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
241,23:53:52.147,Pigeon,pistol,1.567s,4,1,0.25,50,500,0.1,false
242,23:53:53.427,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
243,23:53:54.405,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
244,23:53:54.966,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
245,23:53:55.607,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
246,23:53:58.357,Pigeon,pistol,2.131s,4,1,0.25,50,500,0.1,false
247,23:53:59.251,Pigeon,pistol,0.359s,2,1,0.5,50,250,0.2,false
248,23:54:00.342,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
249,23:54:01.080,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
250,23:54:01.736,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
251,23:54:03.101,Pigeon,pistol,0.477s,2,1,0.5,50,250,0.2,false
252,23:54:03.656,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
253,23:54:04.710,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
254,23:54:06.899,Pigeon,pistol,1.06s,3,1,0.333,50,375,0.133,false
255,23:54:07.418,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
256,23:54:08.506,Pigeon,pistol,0.297s,2,1,0.5,50,250,0.2,false
257,23:54:09.528,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
258,23:54:10.669,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
259,23:54:11.266,Pigeon,pistol,0.254s,2,1,0.5,50,250,0.2,false
260,23:54:12.514,Pigeon,pistol,0.575s,2,1,0.5,50,250,0.2,false
261,23:54:13.244,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
262,23:54:13.577,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
263,23:54:14.038,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
264,23:54:14.551,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
265,23:54:15.229,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
266,23:54:16.837,Pigeon,pistol,1.027s,4,1,0.25,50,500,0.1,false
267,23:54:17.409,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
268,23:54:18.084,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
269,23:54:20.177,Pigeon,pistol,1.392s,4,1,0.25,50,500,0.1,false
270,23:54:20.716,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
271,23:54:21.148,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
272,23:54:22.757,Pigeon,pistol,0.862s,3,1,0.333,50,375,0.133,false
273,23:54:24.069,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
274,23:54:24.896,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
275,23:54:26.149,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
276,23:54:27.415,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
277,23:54:29.097,Pigeon,pistol,0.941s,4,1,0.25,50,500,0.1,false
278,23:54:30.088,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
279,23:54:30.555,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
280,23:54:31.387,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
281,23:54:31.956,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
282,23:54:32.847,Pigeon,pistol,0.243s,2,1,0.5,50,250,0.2,false
283,23:54:33.592,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
284,23:54:34.448,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
285,23:54:35.016,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
286,23:54:36.125,Pigeon,pistol,0.365s,2,1,0.5,50,250,0.2,false
287,23:54:36.498,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
288,23:54:37.053,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
289,23:54:39.264,Pigeon,pistol,1.509s,3,1,0.333,50,375,0.133,false
290,23:54:40.559,Pigeon,pistol,0.575s,2,1,0.5,50,250,0.2,false
291,23:54:42.171,Pigeon,pistol,0.876s,3,1,0.333,50,375,0.133,false
292,23:54:43.569,Pigeon,pistol,0.387s,2,1,0.5,50,250,0.2,false
293,23:54:44.998,Pigeon,pistol,0.529s,2,1,0.5,50,250,0.2,false
294,23:54:45.789,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
295,23:54:46.499,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
296,23:54:47.156,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
297,23:54:47.741,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
298,23:54:49.176,Pigeon,pistol,0.534s,2,1,0.5,50,250,0.2,false
299,23:54:50.780,Pigeon,pistol,0.262s,2,1,0.5,50,250,0.2,false
300,23:54:51.894,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
301,23:54:52.320,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
302,23:54:53.039,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
303,23:54:53.606,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
304,23:54:54.746,Pigeon,pistol,0.457s,3,1,0.333,50,375,0.133,false
305,23:54:55.940,Pigeon,pistol,0.311s,2,1,0.5,50,250,0.2,false
306,23:54:56.989,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
307,23:54:57.684,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
308,23:54:58.419,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
309,23:54:59.603,Pigeon,pistol,0.53s,2,1,0.5,50,250,0.2,false
310,23:55:00.122,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
311,23:55:01.263,Pigeon,pistol,0.499s,3,1,0.333,50,375,0.133,false
312,23:55:02.626,Pigeon,pistol,0.745s,3,1,0.333,50,375,0.133,false
313,23:55:03.865,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
314,23:55:04.853,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
315,23:55:05.309,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
316,23:55:06.131,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
317,23:55:06.749,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
318,23:55:07.644,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
319,23:55:08.140,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,506,319,15950.0,63250.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,319
Deaths:,0
Fight Time:,98.827003
Avg TTK:,0
Damage Done:,15950.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,201.108704
Scenario:,bounce 180 5min
Hash:,2d6b085ac205cbdf652d756cec663931
Game Version:,v2.6.1
Challenge Start:,23:49:17.228
Pause Count:,6
Pause Duration:,236

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,355.511597
Resolution Scale,100.0
