Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
40,17:16:27.706,Quaker Bot Long Strafes,MG,0.419s,70,60,0.857,80,140,0.571,false
41,17:16:28.871,Quaker Bot Long Strafes,MG,0.838s,130,40,0.308,80,260,0.308,false
42,17:16:29.644,Quaker Bot Long Strafes,MG,0.41s,70,60,0.857,80,140,0.571,false
43,17:16:30.445,Quaker Bot Long Strafes,MG,0.349s,60,50,0.833,80,120,0.667,false
44,17:16:31.264,Quaker Bot Long Strafes,MG,0.418s,70,60,0.857,70,140,0.5,false
45,17:16:32.130,Quaker Bot Long Strafes,MG,0.557s,90,60,0.667,80,180,0.444,false
46,17:16:32.909,Quaker Bot Long Strafes,MG,0.347s,60,60,1,80,120,0.667,false
47,17:16:33.774,Quaker Bot Long Strafes,MG,0.56s,90,60,0.667,70,180,0.389,false
48,17:16:34.421,Quaker Bot Long Strafes,MG,0.209s,40,40,1,80,80,1,false
49,17:16:35.186,Quaker Bot Long Strafes,MG,0.349s,60,40,0.667,80,120,0.667,false
50,17:16:36.061,Quaker Bot Long Strafes,MG,0.485s,80,40,0.5,80,160,0.5,false
51,17:16:37.258,Quaker Bot Long Strafes,MG,0.765s,120,40,0.333,80,240,0.333,false
52,17:16:37.834,Quaker Bot Long Strafes,MG,0.217s,40,40,1,80,80,1,false
53,17:16:38.662,Quaker Bot Long Strafes,MG,0.487s,80,60,0.75,80,160,0.5,false
54,17:16:39.442,Quaker Bot Long Strafes,MG,0.415s,70,60,0.857,80,140,0.571,false
55,17:16:40.277,Quaker Bot Long Strafes,MG,0.417s,70,70,1,70,140,0.5,false
56,17:16:41.168,Quaker Bot Long Strafes,MG,0.415s,70,60,0.857,80,140,0.571,false
57,17:16:42.080,Quaker Bot Long Strafes,MG,0.626s,100,40,0.4,80,200,0.4,false
58,17:16:42.945,Quaker Bot Long Strafes,MG,0.417s,70,70,1,70,140,0.5,false
59,17:16:44.886,Quaker Bot Long Strafes,MG,1.565s,190,110,0.579,110,380,0.289,false
60,17:16:45.411,Quaker Bot Long Strafes,MG,0.207s,40,40,1,80,80,1,false
61,17:16:46.119,Quaker Bot Long Strafes,MG,0.418s,70,70,1,70,140,0.5,false
62,17:16:46.720,Quaker Bot Long Strafes,MG,0.419s,70,70,1,70,140,0.5,false
63,17:16:47.600,Quaker Bot Long Strafes,MG,0.625s,100,50,0.5,70,200,0.35,false
64,17:16:48.728,Quaker Bot Long Strafes,MG,0.856s,100,60,0.6,80,200,0.4,false
65,17:16:49.352,Quaker Bot Long Strafes,MG,0.206s,40,20,0.5,40,80,0.5,false
66,17:16:50.345,Quaker Bot Long Strafes,MG,0.697s,110,50,0.455,70,220,0.318,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,5570,3390,5050.0,11140.0,

Kills:,66
Deaths:,0
Fight Time:,35.616001
Avg TTK:,0
Damage Done:,5050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,4.125
Score:,5050.0
Scenario:,patTS 90 NR
Hash:,aaf11d4d057df3dd177ba4d0b74e5f8c
Game Version:,v2.6.3
Challenge Start:,17:15:50.336
Pause Count:,2
Pause Duration:,3567

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.75
Vert Sens:,6.75
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,242.642838
Resolution Scale,100.0
