Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
206,19:43:23.157,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
207,19:43:23.809,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
208,19:43:24.172,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
209,19:43:24.517,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
210,19:43:24.823,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
211,19:43:25.151,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
212,19:43:25.423,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
213,19:43:25.818,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
214,19:43:26.413,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
215,19:43:26.852,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
216,19:43:27.436,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
217,19:43:27.908,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
218,19:43:28.347,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
219,19:43:28.727,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
220,19:43:29.129,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
221,19:43:29.470,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
222,19:43:29.789,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
223,19:43:30.447,TileFrenzy Cube,TileFrenzy Challenge,0.2s,2,1,0.5,100,400,0.25,false
224,19:43:30.940,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
225,19:43:31.355,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
226,19:43:31.791,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
227,19:43:32.492,TileFrenzy Cube,TileFrenzy Challenge,0.186s,2,1,0.5,100,400,0.25,false
228,19:43:32.826,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
229,19:43:33.131,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
230,19:43:33.795,TileFrenzy Cube,TileFrenzy Challenge,0.194s,2,1,0.5,100,400,0.25,false
231,19:43:34.065,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
232,19:43:34.677,TileFrenzy Cube,TileFrenzy Challenge,0.284s,2,1,0.5,100,400,0.25,false
233,19:43:34.898,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
234,19:43:35.329,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
235,19:43:35.595,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
236,19:43:36.078,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
237,19:43:36.527,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
238,19:43:37.308,TileFrenzy Cube,TileFrenzy Challenge,0.215s,2,1,0.5,100,400,0.25,false
239,19:43:38.047,TileFrenzy Cube,TileFrenzy Challenge,0.425s,2,1,0.5,100,400,0.25,false
240,19:43:38.646,TileFrenzy Cube,TileFrenzy Challenge,0.274s,2,1,0.5,100,400,0.25,false
241,19:43:39.358,TileFrenzy Cube,TileFrenzy Challenge,0.175s,2,1,0.5,100,400,0.25,false
242,19:43:39.688,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
243,19:43:40.041,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
244,19:43:40.470,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
245,19:43:41.524,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
246,19:43:42.185,TileFrenzy Cube,TileFrenzy Challenge,0.289s,2,1,0.5,100,400,0.25,false
247,19:43:42.414,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
248,19:43:42.723,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
249,19:43:43.525,TileFrenzy Cube,TileFrenzy Challenge,0.526s,3,1,0.333,100,600,0.167,false
250,19:43:44.047,TileFrenzy Cube,TileFrenzy Challenge,0.244s,2,1,0.5,100,400,0.25,false
251,19:43:44.373,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
252,19:43:44.670,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
253,19:43:45.247,TileFrenzy Cube,TileFrenzy Challenge,0.263s,2,1,0.5,100,400,0.25,false
254,19:43:45.489,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
255,19:43:46.148,TileFrenzy Cube,TileFrenzy Challenge,0.325s,2,1,0.5,100,400,0.25,false
256,19:43:46.389,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
257,19:43:47.012,TileFrenzy Cube,TileFrenzy Challenge,0.276s,2,1,0.5,100,400,0.25,false
258,19:43:47.274,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
259,19:43:47.711,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
260,19:43:48.149,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
261,19:43:48.529,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
