Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
77,00:40:49.708,target,pistol,0.344s,2,1,0.5,25,100,0.25,false
78,00:40:50.358,target,pistol,0s,1,1,1,25,50,0.5,false
79,00:40:51.105,target,pistol,0s,1,1,1,25,50,0.5,false
80,00:40:51.972,target,pistol,0s,1,1,1,25,50,0.5,false
81,00:40:52.869,target,pistol,0s,1,1,1,25,50,0.5,false
82,00:40:53.683,target,pistol,0s,1,1,1,25,50,0.5,false
83,00:40:54.430,target,pistol,0s,1,1,1,25,50,0.5,false
84,00:40:55.718,target,pistol,0.448s,2,1,0.5,25,100,0.25,false
85,00:40:56.461,target,pistol,0s,1,1,1,25,50,0.5,false
86,00:40:57.481,target,pistol,0s,1,1,1,25,50,0.5,false
87,00:40:58.407,target,pistol,0.001s,1,1,1,25,50,0.5,false
88,00:40:59.154,target,pistol,0s,1,1,1,25,50,0.5,false
89,00:40:59.956,target,pistol,0.001s,1,1,1,25,50,0.5,false
90,00:41:00.899,target,pistol,0s,1,1,1,25,50,0.5,false
91,00:41:01.472,target,pistol,0s,1,1,1,25,50,0.5,false
92,00:41:01.993,target,pistol,0s,1,1,1,25,50,0.5,false
93,00:41:02.618,target,pistol,0s,1,1,1,25,50,0.5,false
94,00:41:03.337,target,pistol,0s,1,1,1,25,50,0.5,false
95,00:41:03.995,target,pistol,0s,1,1,1,25,50,0.5,false
96,00:41:05.083,target,pistol,0.365s,2,1,0.5,25,100,0.25,false
97,00:41:05.553,target,pistol,0s,1,1,1,25,50,0.5,false
98,00:41:06.173,target,pistol,0.001s,1,1,1,25,50,0.5,false
99,00:41:07.092,target,pistol,0s,1,1,1,25,50,0.5,false
100,00:41:07.717,target,pistol,0s,1,1,1,25,50,0.5,false
101,00:41:08.279,target,pistol,0s,1,1,1,25,50,0.5,false
102,00:41:08.768,target,pistol,0s,1,1,1,25,50,0.5,false
103,00:41:09.413,target,pistol,0s,1,1,1,25,50,0.5,false
104,00:41:10.125,target,pistol,0.001s,1,1,1,25,50,0.5,false
105,00:41:10.957,target,pistol,0s,1,1,1,25,50,0.5,false
106,00:41:11.540,target,pistol,0s,1,1,1,25,50,0.5,false
107,00:41:12.013,target,pistol,0.001s,1,1,1,25,50,0.5,false
108,00:41:12.744,target,pistol,0s,1,1,1,25,50,0.5,false
109,00:41:14.401,target,pistol,0.754s,2,1,0.5,25,100,0.25,false
110,00:41:15.047,target,pistol,0s,1,1,1,25,50,0.5,false
111,00:41:15.929,target,pistol,0.001s,1,1,1,25,50,0.5,false
112,00:41:16.568,target,pistol,0s,1,1,1,25,50,0.5,false
113,00:41:17.532,target,pistol,0s,1,1,1,25,50,0.5,false
114,00:41:18.173,target,pistol,0.001s,1,1,1,25,50,0.5,false
115,00:41:18.856,target,pistol,0s,1,1,1,25,50,0.5,false
116,00:41:19.695,target,pistol,0.333s,2,1,0.5,25,100,0.25,false
117,00:41:20.361,target,pistol,0s,1,1,1,25,50,0.5,false
118,00:41:21.070,target,pistol,0s,1,1,1,25,50,0.5,false
119,00:41:21.895,target,pistol,0s,1,1,1,25,50,0.5,false
120,00:41:22.534,target,pistol,0.001s,1,1,1,25,50,0.5,false
121,00:41:23.299,target,pistol,0s,1,1,1,25,50,0.5,false
122,00:41:23.937,target,pistol,0s,1,1,1,25,50,0.5,false
123,00:41:24.568,target,pistol,0s,1,1,1,25,50,0.5,false
124,00:41:25.223,target,pistol,0.001s,1,1,1,25,50,0.5,false
125,00:41:25.873,target,pistol,0s,1,1,1,25,50,0.5,false
126,00:41:26.701,target,pistol,0s,1,1,1,25,50,0.5,false
127,00:41:27.330,target,pistol,0s,1,1,1,25,50,0.5,false
128,00:41:28.353,target,pistol,0s,1,1,1,25,50,0.5,false
129,00:41:29.234,target,pistol,0.001s,1,1,1,25,50,0.5,false
130,00:41:30.047,target,pistol,0s,1,1,1,25,50,0.5,false
131,00:41:30.712,target,pistol,0s,1,1,1,25,50,0.5,false
132,00:41:32.035,target,pistol,0s,1,1,1,25,50,0.5,false
133,00:41:32.877,target,pistol,0s,1,1,1,25,50,0.5,false
134,00:41:33.923,target,pistol,0s,1,1,1,25,50,0.5,false
135,00:41:34.543,target,pistol,0s,1,1,1,25,50,0.5,false
136,00:41:35.223,target,pistol,0.001s,1,1,1,25,50,0.5,false
137,00:41:36.048,target,pistol,0.249s,2,1,0.5,25,100,0.25,false
138,00:41:36.824,target,pistol,0s,1,1,1,25,50,0.5,false
139,00:41:37.465,target,pistol,0s,1,1,1,25,50,0.5,false
140,00:41:38.171,target,pistol,0s,1,1,1,25,50,0.5,false
141,00:41:38.990,target,pistol,0s,1,1,1,25,50,0.5,false
142,00:41:40.992,target,pistol,1.051s,3,1,0.333,25,150,0.167,false
143,00:41:41.751,target,pistol,0s,1,1,1,25,50,0.5,false
144,00:41:42.669,target,pistol,0s,1,1,1,25,50,0.5,false
145,00:41:43.676,target,pistol,0.369s,2,1,0.5,25,100,0.25,false
146,00:41:44.336,target,pistol,0s,1,1,1,25,50,0.5,false
147,00:41:45.938,target,pistol,0.848s,2,1,0.5,25,100,0.25,false
148,00:41:46.755,target,pistol,0s,1,1,1,25,50,0.5,false
149,00:41:47.811,target,pistol,0s,1,1,1,25,50,0.5,false
150,00:41:48.629,target,pistol,0s,1,1,1,25,50,0.5,false
151,00:41:49.406,target,pistol,0s,1,1,1,25,50,0.5,false
152,00:41:50.438,target,pistol,0s,1,1,1,25,50,0.5,false
153,00:41:51.292,target,pistol,0s,1,1,1,25,50,0.5,false
154,00:41:52.134,target,pistol,0s,1,1,1,25,50,0.5,false
155,00:41:52.876,target,pistol,0s,1,1,1,25,50,0.5,false
156,00:41:53.555,target,pistol,0s,1,1,1,25,50,0.5,false
157,00:41:54.429,target,pistol,0.001s,1,1,1,25,50,0.5,false
158,00:41:55.079,target,pistol,0.001s,1,1,1,25,50,0.5,false
159,00:41:56.590,target,pistol,0.403s,2,1,0.5,25,100,0.25,false
160,00:41:57.618,target,pistol,0s,1,1,1,25,50,0.5,false
161,00:41:58.236,target,pistol,0.001s,1,1,1,25,50,0.5,false
162,00:41:58.990,target,pistol,0.001s,1,1,1,25,50,0.5,false
163,00:41:59.531,target,pistol,0s,1,1,1,25,50,0.5,false
164,00:42:00.061,target,pistol,0s,1,1,1,25,50,0.5,false
165,00:42:00.984,target,pistol,0s,1,1,1,25,50,0.5,false
166,00:42:01.807,target,pistol,0s,1,1,1,25,50,0.5,false
167,00:42:02.506,target,pistol,0s,1,1,1,25,50,0.5,false
168,00:42:03.076,target,pistol,0s,1,1,1,25,50,0.5,false
169,00:42:03.807,target,pistol,0s,1,1,1,25,50,0.5,false
170,00:42:04.400,target,pistol,0s,1,1,1,25,50,0.5,false
171,00:42:05.183,target,pistol,0s,1,1,1,25,50,0.5,false
172,00:42:05.881,target,pistol,0s,1,1,1,25,50,0.5,false
173,00:42:06.579,target,pistol,0.001s,1,1,1,25,50,0.5,false
174,00:42:07.435,target,pistol,0s,1,1,1,25,50,0.5,false
175,00:42:08.027,target,pistol,0.001s,1,1,1,25,50,0.5,false
176,00:42:08.555,target,pistol,0s,1,1,1,25,50,0.5,false
177,00:42:09.371,target,pistol,0s,1,1,1,25,50,0.5,false
178,00:42:10.375,target,pistol,0s,1,1,1,25,50,0.5,false
179,00:42:10.954,target,pistol,0.001s,1,1,1,25,50,0.5,false
180,00:42:11.541,target,pistol,0s,1,1,1,25,50,0.5,false
181,00:42:12.057,target,pistol,0s,1,1,1,25,50,0.5,false
182,00:42:12.625,target,pistol,0s,1,1,1,25,50,0.5,false
183,00:42:13.264,target,pistol,0s,1,1,1,25,50,0.5,false
184,00:42:14.057,target,pistol,0s,1,1,1,25,50,0.5,false
185,00:42:14.808,target,pistol,0s,1,1,1,25,50,0.5,false
186,00:42:15.543,target,pistol,0s,1,1,1,25,50,0.5,false
187,00:42:16.475,target,pistol,0s,1,1,1,25,50,0.5,false
188,00:42:18.205,target,pistol,0.743s,3,1,0.333,25,150,0.167,false
189,00:42:18.912,target,pistol,0s,1,1,1,25,50,0.5,false
190,00:42:19.519,target,pistol,0s,1,1,1,25,50,0.5,false
191,00:42:20.215,target,pistol,0s,1,1,1,25,50,0.5,false
192,00:42:20.646,target,pistol,0s,1,1,1,25,50,0.5,false
193,00:42:21.220,target,pistol,0s,1,1,1,25,50,0.5,false
194,00:42:22.406,target,pistol,0.292s,2,1,0.5,25,100,0.25,false
195,00:42:23.256,target,pistol,0.348s,2,1,0.5,25,100,0.25,false
196,00:42:23.936,target,pistol,0s,1,1,1,25,50,0.5,false
197,00:42:25.006,target,pistol,0s,1,1,1,25,50,0.5,false
198,00:42:25.531,target,pistol,0s,1,1,1,25,50,0.5,false
199,00:42:26.207,target,pistol,0.001s,1,1,1,25,50,0.5,false
200,00:42:27.000,target,pistol,0s,1,1,1,25,50,0.5,false
201,00:42:27.831,target,pistol,0s,1,1,1,25,50,0.5,false
202,00:42:28.430,target,pistol,0s,1,1,1,25,50,0.5,false
203,00:42:28.896,target,pistol,0s,1,1,1,25,50,0.5,false
204,00:42:29.726,target,pistol,0s,1,1,1,25,50,0.5,false
205,00:42:30.746,target,pistol,0s,1,1,1,25,50,0.5,false
206,00:42:31.321,target,pistol,0s,1,1,1,25,50,0.5,false
207,00:42:32.309,target,pistol,0s,1,1,1,25,50,0.5,false
208,00:42:33.030,target,pistol,0s,1,1,1,25,50,0.5,false
209,00:42:33.843,target,pistol,0.293s,2,1,0.5,25,100,0.25,false
210,00:42:34.410,target,pistol,0s,1,1,1,25,50,0.5,false
211,00:42:35.110,target,pistol,0s,1,1,1,25,50,0.5,false
212,00:42:35.766,target,pistol,0s,1,1,1,25,50,0.5,false
213,00:42:37.218,target,pistol,0.933s,2,1,0.5,25,100,0.25,false
214,00:42:38.209,target,pistol,0s,1,1,1,25,50,0.5,false
215,00:42:39.221,target,pistol,0.411s,2,1,0.5,25,100,0.25,false
216,00:42:40.009,target,pistol,0s,1,1,1,25,50,0.5,false
217,00:42:40.595,target,pistol,0s,1,1,1,25,50,0.5,false
218,00:42:41.460,target,pistol,0s,1,1,1,25,50,0.5,false
219,00:42:41.925,target,pistol,0s,1,1,1,25,50,0.5,false
220,00:42:42.686,target,pistol,0s,1,1,1,25,50,0.5,false
221,00:42:43.628,target,pistol,0s,1,1,1,25,50,0.5,false
222,00:42:44.515,target,pistol,0s,1,1,1,25,50,0.5,false
223,00:42:45.395,target,pistol,0.001s,1,1,1,25,50,0.5,false
224,00:42:46.018,target,pistol,0s,1,1,1,25,50,0.5,false
225,00:42:46.687,target,pistol,0s,1,1,1,25,50,0.5,false
226,00:42:47.558,target,pistol,0s,1,1,1,25,50,0.5,false
227,00:42:48.387,target,pistol,0s,1,1,1,25,50,0.5,false
228,00:42:49.026,target,pistol,0s,1,1,1,25,50,0.5,false
229,00:42:49.602,target,pistol,0s,1,1,1,25,50,0.5,false
230,00:42:50.521,target,pistol,0s,1,1,1,25,50,0.5,false
231,00:42:51.162,target,pistol,0s,1,1,1,25,50,0.5,false
232,00:42:51.929,target,pistol,0s,1,1,1,25,50,0.5,false
233,00:42:52.660,target,pistol,0s,1,1,1,25,50,0.5,false
234,00:42:53.325,target,pistol,0s,1,1,1,25,50,0.5,false
235,00:42:54.415,target,pistol,0s,1,1,1,25,50,0.5,false
236,00:42:55.089,target,pistol,0s,1,1,1,25,50,0.5,false
237,00:42:56.046,target,pistol,0s,1,1,1,25,50,0.5,false
238,00:42:56.855,target,pistol,0s,1,1,1,25,50,0.5,false
239,00:42:57.434,target,pistol,0.001s,1,1,1,25,50,0.5,false
240,00:42:58.214,target,pistol,0s,1,1,1,25,50,0.5,false
241,00:42:58.809,target,pistol,0.001s,1,1,1,25,50,0.5,false
242,00:42:59.478,target,pistol,0s,1,1,1,25,50,0.5,false
243,00:43:00.035,target,pistol,0s,1,1,1,25,50,0.5,false
244,00:43:00.670,target,pistol,0.001s,1,1,1,25,50,0.5,false
245,00:43:01.614,target,pistol,0.001s,1,1,1,25,50,0.5,false
246,00:43:03.070,target,pistol,0s,1,1,1,25,50,0.5,false
247,00:43:03.909,target,pistol,0s,1,1,1,25,50,0.5,false
248,00:43:04.545,target,pistol,0.001s,1,1,1,25,50,0.5,false
249,00:43:05.990,target,pistol,0.915s,2,1,0.5,25,100,0.25,false
250,00:43:06.927,target,pistol,0s,1,1,1,25,50,0.5,false
251,00:43:07.606,target,pistol,0.196s,2,1,0.5,25,100,0.25,false
252,00:43:08.395,target,pistol,0s,1,1,1,25,50,0.5,false
253,00:43:09.004,target,pistol,0s,1,1,1,25,50,0.5,false
254,00:43:09.754,target,pistol,0s,1,1,1,25,50,0.5,false
255,00:43:10.309,target,pistol,0s,1,1,1,25,50,0.5,false
256,00:43:10.967,target,pistol,0s,1,1,1,25,50,0.5,false
257,00:43:11.902,target,pistol,0s,1,1,1,25,50,0.5,false
258,00:43:12.666,target,pistol,0s,1,1,1,25,50,0.5,false
259,00:43:13.348,target,pistol,0s,1,1,1,25,50,0.5,false
260,00:43:13.997,target,pistol,0s,1,1,1,25,50,0.5,false
261,00:43:14.540,target,pistol,0.001s,1,1,1,25,50,0.5,false
262,00:43:15.401,target,pistol,0s,1,1,1,25,50,0.5,false
263,00:43:16.490,target,pistol,0s,1,1,1,25,50,0.5,false
264,00:43:17.222,target,pistol,0s,1,1,1,25,50,0.5,false
265,00:43:18.463,target,pistol,0.561s,2,1,0.5,25,100,0.25,false
266,00:43:19.101,target,pistol,0s,1,1,1,25,50,0.5,false
267,00:43:19.697,target,pistol,0.001s,1,1,1,25,50,0.5,false
268,00:43:20.506,target,pistol,0s,1,1,1,25,50,0.5,false
269,00:43:21.221,target,pistol,0s,1,1,1,25,50,0.5,false
270,00:43:21.932,target,pistol,0.001s,1,1,1,25,50,0.5,false
271,00:43:22.689,target,pistol,0s,1,1,1,25,50,0.5,false
272,00:43:23.277,target,pistol,0s,1,1,1,25,50,0.5,false
273,00:43:24.095,target,pistol,0s,1,1,1,25,50,0.5,false
274,00:43:24.728,target,pistol,0s,1,1,1,25,50,0.5,false
275,00:43:25.312,target,pistol,0s,1,1,1,25,50,0.5,false
276,00:43:26.150,target,pistol,0s,1,1,1,25,50,0.5,false
277,00:43:26.897,target,pistol,0s,1,1,1,25,50,0.5,false
278,00:43:27.339,target,pistol,0s,1,1,1,25,50,0.5,false
279,00:43:28.026,target,pistol,0s,1,1,1,25,50,0.5,false
280,00:43:28.463,target,pistol,0.001s,1,1,1,25,50,0.5,false
281,00:43:29.265,target,pistol,0s,1,1,1,25,50,0.5,false
282,00:43:29.936,target,pistol,0s,1,1,1,25,50,0.5,false
283,00:43:30.629,target,pistol,0s,1,1,1,25,50,0.5,false
284,00:43:31.350,target,pistol,0.001s,1,1,1,25,50,0.5,false
285,00:43:32.021,target,pistol,0s,1,1,1,25,50,0.5,false
286,00:43:32.613,target,pistol,0s,1,1,1,25,50,0.5,false
287,00:43:33.741,target,pistol,0.293s,2,1,0.5,25,100,0.25,false
288,00:43:35.425,target,pistol,0.932s,2,1,0.5,25,100,0.25,false
289,00:43:36.179,target,pistol,0s,1,1,1,25,50,0.5,false
290,00:43:36.620,target,pistol,0s,1,1,1,25,50,0.5,false
291,00:43:37.376,target,pistol,0s,1,1,1,25,50,0.5,false
292,00:43:38.220,target,pistol,0s,1,1,1,25,50,0.5,false
293,00:43:38.958,target,pistol,0s,1,1,1,25,50,0.5,false
294,00:43:39.918,target,pistol,0s,1,1,1,25,50,0.5,false
295,00:43:40.565,target,pistol,0s,1,1,1,25,50,0.5,false
296,00:43:41.140,target,pistol,0s,1,1,1,25,50,0.5,false
297,00:43:41.805,target,pistol,0s,1,1,1,25,50,0.5,false
298,00:43:42.295,target,pistol,0.001s,1,1,1,25,50,0.5,false
299,00:43:42.747,target,pistol,0s,1,1,1,25,50,0.5,false
300,00:43:43.169,target,pistol,0s,1,1,1,25,50,0.5,false
301,00:43:44.178,target,pistol,0s,1,1,1,25,50,0.5,false
302,00:43:45.475,target,pistol,0.559s,2,1,0.5,25,100,0.25,false
303,00:43:46.115,target,pistol,0s,1,1,1,25,50,0.5,false
304,00:43:46.787,target,pistol,0s,1,1,1,25,50,0.5,false
305,00:43:47.316,target,pistol,0s,1,1,1,25,50,0.5,false
306,00:43:48.180,target,pistol,0s,1,1,1,25,50,0.5,false
307,00:43:48.675,target,pistol,0s,1,1,1,25,50,0.5,false
308,00:43:49.649,target,pistol,0s,1,1,1,25,50,0.5,false
309,00:43:50.369,target,pistol,0.406s,2,1,0.5,25,100,0.25,false
310,00:43:50.971,target,pistol,0s,1,1,1,25,50,0.5,false
311,00:43:51.609,target,pistol,0s,1,1,1,25,50,0.5,false
312,00:43:52.773,target,pistol,0s,1,1,1,25,50,0.5,false
313,00:43:53.498,target,pistol,0s,1,1,1,25,50,0.5,false
314,00:43:54.332,target,pistol,0s,1,1,1,25,50,0.5,false
315,00:43:55.408,target,pistol,0.268s,2,1,0.5,25,100,0.25,false
316,00:43:56.056,target,pistol,0.001s,1,1,1,25,50,0.5,false
317,00:43:56.798,target,pistol,0s,1,1,1,25,50,0.5,false
318,00:43:57.804,target,pistol,0s,1,1,1,25,50,0.5,false
319,00:43:58.521,target,pistol,0s,1,1,1,25,50,0.5,false
320,00:43:59.441,target,pistol,0s,1,1,1,25,50,0.5,false
321,00:44:00.325,target,pistol,0s,1,1,1,25,50,0.5,false
322,00:44:01.048,target,pistol,0.001s,1,1,1,25,50,0.5,false
323,00:44:01.812,target,pistol,0s,1,1,1,25,50,0.5,false
324,00:44:02.500,target,pistol,0s,1,1,1,25,50,0.5,false
325,00:44:03.468,target,pistol,0s,1,1,1,25,50,0.5,false
326,00:44:04.341,target,pistol,0s,1,1,1,25,50,0.5,false
327,00:44:05.120,target,pistol,0s,1,1,1,25,50,0.5,false
328,00:44:05.916,target,pistol,0.001s,1,1,1,25,50,0.5,false
329,00:44:06.625,target,pistol,0s,1,1,1,25,50,0.5,false
330,00:44:07.432,target,pistol,0s,1,1,1,25,50,0.5,false
331,00:44:08.353,target,pistol,0.454s,2,1,0.5,25,100,0.25,false
332,00:44:09.041,target,pistol,0s,1,1,1,25,50,0.5,false
333,00:44:09.682,target,pistol,0s,1,1,1,25,50,0.5,false
334,00:44:10.400,target,pistol,0s,1,1,1,25,50,0.5,false
335,00:44:11.122,target,pistol,0s,1,1,1,25,50,0.5,false
336,00:44:11.912,target,pistol,0s,1,1,1,25,50,0.5,false
337,00:44:12.383,target,pistol,0s,1,1,1,25,50,0.5,false
338,00:44:13.050,target,pistol,0s,1,1,1,25,50,0.5,false
339,00:44:14.021,target,pistol,0s,1,1,1,25,50,0.5,false
340,00:44:14.734,target,pistol,0s,1,1,1,25,50,0.5,false
341,00:44:15.435,target,pistol,0s,1,1,1,25,50,0.5,false
342,00:44:16.049,target,pistol,0s,1,1,1,25,50,0.5,false
343,00:44:16.664,target,pistol,0s,1,1,1,25,50,0.5,false
344,00:44:17.282,target,pistol,0s,1,1,1,25,50,0.5,false
345,00:44:17.781,target,pistol,0s,1,1,1,25,50,0.5,false
346,00:44:18.635,target,pistol,0s,1,1,1,25,50,0.5,false
347,00:44:19.395,target,pistol,0s,1,1,1,25,50,0.5,false
348,00:44:20.170,target,pistol,0s,1,1,1,25,50,0.5,false
349,00:44:20.785,target,pistol,0.001s,1,1,1,25,50,0.5,false
350,00:44:21.780,target,pistol,0.328s,2,1,0.5,25,100,0.25,false
351,00:44:22.795,target,pistol,0.001s,1,1,1,25,50,0.5,false
352,00:44:23.434,target,pistol,0s,1,1,1,25,50,0.5,false
353,00:44:24.147,target,pistol,0s,1,1,1,25,50,0.5,false
354,00:44:24.617,target,pistol,0s,1,1,1,25,50,0.5,false
355,00:44:25.175,target,pistol,0s,1,1,1,25,50,0.5,false
356,00:44:25.922,target,pistol,0s,1,1,1,25,50,0.5,false
357,00:44:26.612,target,pistol,0s,1,1,1,25,50,0.5,false
358,00:44:27.316,target,pistol,0s,1,1,1,25,50,0.5,false
359,00:44:27.867,target,pistol,0s,1,1,1,25,50,0.5,false
360,00:44:28.708,target,pistol,0.001s,1,1,1,25,50,0.5,false
361,00:44:29.391,target,pistol,0s,1,1,1,25,50,0.5,false
362,00:44:30.245,target,pistol,0s,1,1,1,25,50,0.5,false
363,00:44:30.919,target,pistol,0s,1,1,1,25,50,0.5,false
364,00:44:31.439,target,pistol,0s,1,1,1,25,50,0.5,false
365,00:44:33.235,target,pistol,0.962s,2,1,0.5,25,100,0.25,false
366,00:44:33.866,target,pistol,0.001s,1,1,1,25,50,0.5,false
367,00:44:34.460,target,pistol,0s,1,1,1,25,50,0.5,false
368,00:44:35.263,target,pistol,0s,1,1,1,25,50,0.5,false
369,00:44:36.013,target,pistol,0.001s,1,1,1,25,50,0.5,false
370,00:44:36.587,target,pistol,0s,1,1,1,25,50,0.5,false
371,00:44:37.293,target,pistol,0s,1,1,1,25,50,0.5,false
372,00:44:37.800,target,pistol,0s,1,1,1,25,50,0.5,false
373,00:44:38.401,target,pistol,0s,1,1,1,25,50,0.5,false
374,00:44:39.254,target,pistol,0s,1,1,1,25,50,0.5,false
375,00:44:39.937,target,pistol,0s,1,1,1,25,50,0.5,false
376,00:44:40.600,target,pistol,0s,1,1,1,25,50,0.5,false
377,00:44:41.453,target,pistol,0s,1,1,1,25,50,0.5,false
378,00:44:42.355,target,pistol,0.267s,2,1,0.5,25,100,0.25,false
379,00:44:43.071,target,pistol,0s,1,1,1,25,50,0.5,false
380,00:44:43.619,target,pistol,0s,1,1,1,25,50,0.5,false
381,00:44:44.811,target,pistol,0.516s,2,1,0.5,25,100,0.25,false
382,00:44:45.274,target,pistol,0s,1,1,1,25,50,0.5,false
383,00:44:46.470,target,pistol,0.267s,2,1,0.5,25,100,0.25,false
384,00:44:47.208,target,pistol,0.193s,2,1,0.5,25,100,0.25,false
385,00:44:48.013,target,pistol,0s,1,1,1,25,50,0.5,false
386,00:44:48.473,target,pistol,0s,1,1,1,25,50,0.5,false
387,00:44:49.211,target,pistol,0.001s,1,1,1,25,50,0.5,false
388,00:44:49.956,target,pistol,0s,1,1,1,25,50,0.5,false
389,00:44:50.487,target,pistol,0s,1,1,1,25,50,0.5,false
