Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
72,01:39:17.995,target,pistol,0s,1,1,1,25,50,0.5,false
73,01:39:18.196,target,pistol,0s,1,1,1,25,50,0.5,false
74,01:39:18.725,target,pistol,0.276s,2,1,0.5,25,100,0.25,false
75,01:39:18.951,target,pistol,0s,1,1,1,25,50,0.5,false
76,01:39:19.243,target,pistol,0s,1,1,1,25,50,0.5,false
77,01:39:19.565,target,pistol,0s,1,1,1,25,50,0.5,false
78,01:39:19.786,target,pistol,0s,1,1,1,25,50,0.5,false
79,01:39:20.306,target,pistol,0.225s,2,1,0.5,25,100,0.25,false
80,01:39:20.538,target,pistol,0.001s,1,1,1,25,50,0.5,false
81,01:39:20.765,target,pistol,0s,1,1,1,25,50,0.5,false
82,01:39:21.082,target,pistol,0s,1,1,1,25,50,0.5,false
83,01:39:21.489,target,pistol,0s,1,1,1,25,50,0.5,false
84,01:39:21.705,target,pistol,0s,1,1,1,25,50,0.5,false
85,01:39:21.942,target,pistol,0s,1,1,1,25,50,0.5,false
86,01:39:22.511,target,pistol,0.288s,2,1,0.5,25,100,0.25,false
87,01:39:22.732,target,pistol,0s,1,1,1,25,50,0.5,false
88,01:39:22.945,target,pistol,0.001s,1,1,1,25,50,0.5,false
89,01:39:23.210,target,pistol,0s,1,1,1,25,50,0.5,false
90,01:39:23.492,target,pistol,0.001s,1,1,1,25,50,0.5,false
91,01:39:23.722,target,pistol,0s,1,1,1,25,50,0.5,false
92,01:39:23.970,target,pistol,0s,1,1,1,25,50,0.5,false
93,01:39:24.198,target,pistol,0.001s,1,1,1,25,50,0.5,false
94,01:39:24.495,target,pistol,0s,1,1,1,25,50,0.5,false
95,01:39:24.739,target,pistol,0.001s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,114,95,2375.0,5700.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,95
Deaths:,0
Fight Time:,4.842
Avg TTK:,0
Damage Done:,2375.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,79.166664
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.5.3
Challenge Start:,01:38:54.838
Pause Count:,15
Pause Duration:,373

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,311.196899
Resolution Scale,100.0
