Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
39,16:24:45.919,target,pistol,0s,1,1,1,25,50,0.5,false
40,16:24:46.573,target,pistol,0s,1,1,1,25,50,0.5,false
41,16:24:47.132,target,pistol,0s,1,1,1,25,50,0.5,false
42,16:24:47.624,target,pistol,0s,1,1,1,25,50,0.5,false
43,16:24:48.492,target,pistol,0s,1,1,1,25,50,0.5,false
44,16:24:49.093,target,pistol,0.001s,1,1,1,25,50,0.5,false
45,16:24:50.164,target,pistol,0.513s,3,1,0.333,25,150,0.167,false
46,16:24:50.751,target,pistol,0s,1,1,1,25,50,0.5,false
47,16:24:51.558,target,pistol,0s,1,1,1,25,50,0.5,false
48,16:24:52.878,target,pistol,0.717s,3,1,0.333,25,150,0.167,false
49,16:24:53.553,target,pistol,0s,1,1,1,25,50,0.5,false
50,16:24:54.316,target,pistol,0s,1,1,1,25,50,0.5,false
51,16:24:55.223,target,pistol,0s,1,1,1,25,50,0.5,false
52,16:24:56.698,target,pistol,0.51s,2,1,0.5,25,100,0.25,false
53,16:24:57.602,target,pistol,0s,1,1,1,25,50,0.5,false
54,16:24:58.270,target,pistol,0s,1,1,1,25,50,0.5,false
55,16:24:59.081,target,pistol,0s,1,1,1,25,50,0.5,false
56,16:24:59.751,target,pistol,0s,1,1,1,25,50,0.5,false
57,16:25:00.503,target,pistol,0s,1,1,1,25,50,0.5,false
58,16:25:01.244,target,pistol,0s,1,1,1,25,50,0.5,false
59,16:25:01.820,target,pistol,0s,1,1,1,25,50,0.5,false
60,16:25:02.455,target,pistol,0.001s,1,1,1,25,50,0.5,false
61,16:25:03.080,target,pistol,0s,1,1,1,25,50,0.5,false
62,16:25:03.794,target,pistol,0s,1,1,1,25,50,0.5,false
63,16:25:04.628,target,pistol,0s,1,1,1,25,50,0.5,false
64,16:25:05.419,target,pistol,0s,1,1,1,25,50,0.5,false
65,16:25:06.054,target,pistol,0s,1,1,1,25,50,0.5,false
66,16:25:06.501,target,pistol,0s,1,1,1,25,50,0.5,false
67,16:25:07.087,target,pistol,0s,1,1,1,25,50,0.5,false
68,16:25:07.966,target,pistol,0s,1,1,1,25,50,0.5,false
69,16:25:08.933,target,pistol,0.212s,2,1,0.5,25,100,0.25,false
70,16:25:09.856,target,pistol,0s,1,1,1,25,50,0.5,false
71,16:25:10.642,target,pistol,0.001s,1,1,1,25,50,0.5,false
72,16:25:11.234,target,pistol,0s,1,1,1,25,50,0.5,false
73,16:25:11.867,target,pistol,0.001s,1,1,1,25,50,0.5,false
74,16:25:12.567,target,pistol,0s,1,1,1,25,50,0.5,false
75,16:25:13.098,target,pistol,0s,1,1,1,25,50,0.5,false
76,16:25:13.835,target,pistol,0s,1,1,1,25,50,0.5,false
77,16:25:15.126,target,pistol,0.668s,2,1,0.5,25,100,0.25,false
78,16:25:15.672,target,pistol,0.001s,1,1,1,25,50,0.5,false
79,16:25:16.331,target,pistol,0s,1,1,1,25,50,0.5,false
80,16:25:17.197,target,pistol,0s,1,1,1,25,50,0.5,false
81,16:25:17.930,target,pistol,0s,1,1,1,25,50,0.5,false
82,16:25:18.473,target,pistol,0s,1,1,1,25,50,0.5,false
83,16:25:19.502,target,pistol,0.27s,2,1,0.5,25,100,0.25,false
84,16:25:20.368,target,pistol,0.001s,1,1,1,25,50,0.5,false
85,16:25:21.248,target,pistol,0.203s,2,1,0.5,25,100,0.25,false
86,16:25:21.959,target,pistol,0s,1,1,1,25,50,0.5,false
87,16:25:22.971,target,pistol,0s,1,1,1,25,50,0.5,false
88,16:25:23.471,target,pistol,0s,1,1,1,25,50,0.5,false
89,16:25:24.421,target,pistol,0.001s,1,1,1,25,50,0.5,false
90,16:25:25.143,target,pistol,0s,1,1,1,25,50,0.5,false
91,16:25:25.916,target,pistol,0s,1,1,1,25,50,0.5,false
92,16:25:26.573,target,pistol,0s,1,1,1,25,50,0.5,false
93,16:25:27.297,target,pistol,0s,1,1,1,25,50,0.5,false
94,16:25:28.113,target,pistol,0s,1,1,1,25,50,0.5,false
95,16:25:28.742,target,pistol,0s,1,1,1,25,50,0.5,false
96,16:25:29.605,target,pistol,0s,1,1,1,25,50,0.5,false
97,16:25:30.503,target,pistol,0.001s,1,1,1,25,50,0.5,false
98,16:25:31.555,target,pistol,0.453s,2,1,0.5,25,100,0.25,false
99,16:25:32.062,target,pistol,0s,1,1,1,25,50,0.5,false
100,16:25:32.652,target,pistol,0.001s,1,1,1,25,50,0.5,false
101,16:25:33.369,target,pistol,0s,1,1,1,25,50,0.5,false
102,16:25:33.922,target,pistol,0s,1,1,1,25,50,0.5,false
103,16:25:34.685,target,pistol,0s,1,1,1,25,50,0.5,false
104,16:25:35.548,target,pistol,0s,1,1,1,25,50,0.5,false
105,16:25:36.008,target,pistol,0s,1,1,1,25,50,0.5,false
106,16:25:36.832,target,pistol,0s,1,1,1,25,50,0.5,false
107,16:25:38.053,target,pistol,0.518s,2,1,0.5,25,100,0.25,false
108,16:25:38.834,target,pistol,0s,1,1,1,25,50,0.5,false
109,16:25:39.726,target,pistol,0s,1,1,1,25,50,0.5,false
110,16:25:40.361,target,pistol,0s,1,1,1,25,50,0.5,false
111,16:25:41.350,target,pistol,0s,1,1,1,25,50,0.5,false
112,16:25:41.870,target,pistol,0s,1,1,1,25,50,0.5,false
113,16:25:43.298,target,pistol,0.422s,2,1,0.5,25,100,0.25,false
114,16:25:44.043,target,pistol,0s,1,1,1,25,50,0.5,false
115,16:25:44.761,target,pistol,0.001s,1,1,1,25,50,0.5,false
116,16:25:45.416,target,pistol,0s,1,1,1,25,50,0.5,false
117,16:25:46.093,target,pistol,0.001s,1,1,1,25,50,0.5,false
118,16:25:46.723,target,pistol,0s,1,1,1,25,50,0.5,false
119,16:25:47.584,target,pistol,0s,1,1,1,25,50,0.5,false
120,16:25:48.164,target,pistol,0s,1,1,1,25,50,0.5,false
121,16:25:48.859,target,pistol,0s,1,1,1,25,50,0.5,false
122,16:25:49.371,target,pistol,0.345s,2,1,0.5,25,100,0.25,false
123,16:25:49.920,target,pistol,0s,1,1,1,25,50,0.5,false
124,16:25:50.586,target,pistol,0s,1,1,1,25,50,0.5,false
125,16:25:51.377,target,pistol,0s,1,1,1,25,50,0.5,false
126,16:25:52.064,target,pistol,0s,1,1,1,25,50,0.5,false
127,16:25:52.730,target,pistol,0s,1,1,1,25,50,0.5,false
128,16:25:53.395,target,pistol,0s,1,1,1,25,50,0.5,false
129,16:25:54.083,target,pistol,0s,1,1,1,25,50,0.5,false
130,16:25:54.833,target,pistol,0s,1,1,1,25,50,0.5,false
131,16:25:55.761,target,pistol,0s,1,1,1,25,50,0.5,false
132,16:25:56.316,target,pistol,0s,1,1,1,25,50,0.5,false
133,16:25:56.945,target,pistol,0s,1,1,1,25,50,0.5,false
134,16:25:57.285,target,pistol,0s,1,1,1,25,50,0.5,false
135,16:25:57.924,target,pistol,0s,1,1,1,25,50,0.5,false
136,16:25:58.582,target,pistol,0s,1,1,1,25,50,0.5,false
137,16:25:59.233,target,pistol,0s,1,1,1,25,50,0.5,false
138,16:25:59.583,target,pistol,0s,1,1,1,25,50,0.5,false
139,16:26:00.393,target,pistol,0.307s,2,1,0.5,25,100,0.25,false
140,16:26:01.087,target,pistol,0s,1,1,1,25,50,0.5,false
141,16:26:01.812,target,pistol,0.001s,1,1,1,25,50,0.5,false
142,16:26:02.544,target,pistol,0s,1,1,1,25,50,0.5,false
143,16:26:03.259,target,pistol,0s,1,1,1,25,50,0.5,false
144,16:26:03.788,target,pistol,0s,1,1,1,25,50,0.5,false
145,16:26:04.406,target,pistol,0s,1,1,1,25,50,0.5,false
146,16:26:05.145,target,pistol,0s,1,1,1,25,50,0.5,false
147,16:26:05.682,target,pistol,0s,1,1,1,25,50,0.5,false
148,16:26:07.283,target,pistol,0.919s,2,1,0.5,25,100,0.25,false
149,16:26:08.025,target,pistol,0s,1,1,1,25,50,0.5,false
150,16:26:09.119,target,pistol,0s,1,1,1,25,50,0.5,false
151,16:26:09.954,target,pistol,0s,1,1,1,25,50,0.5,false
152,16:26:10.623,target,pistol,0s,1,1,1,25,50,0.5,false
153,16:26:11.886,target,pistol,0.681s,2,1,0.5,25,100,0.25,false
154,16:26:12.706,target,pistol,0s,1,1,1,25,50,0.5,false
155,16:26:13.291,target,pistol,0s,1,1,1,25,50,0.5,false
156,16:26:13.973,target,pistol,0s,1,1,1,25,50,0.5,false
157,16:26:14.656,target,pistol,0s,1,1,1,25,50,0.5,false
158,16:26:15.384,target,pistol,0s,1,1,1,25,50,0.5,false
159,16:26:15.906,target,pistol,0.001s,1,1,1,25,50,0.5,false
160,16:26:16.471,target,pistol,0s,1,1,1,25,50,0.5,false
161,16:26:17.206,target,pistol,0s,1,1,1,25,50,0.5,false
162,16:26:18.108,target,pistol,0s,1,1,1,25,50,0.5,false
163,16:26:18.889,target,pistol,0s,1,1,1,25,50,0.5,false
164,16:26:19.256,target,pistol,0s,1,1,1,25,50,0.5,false
165,16:26:19.981,target,pistol,0s,1,1,1,25,50,0.5,false
166,16:26:20.591,target,pistol,0s,1,1,1,25,50,0.5,false
167,16:26:21.165,target,pistol,0s,1,1,1,25,50,0.5,false
168,16:26:22.557,target,pistol,0.771s,2,1,0.5,25,100,0.25,false
169,16:26:23.434,target,pistol,0s,1,1,1,25,50,0.5,false
170,16:26:24.283,target,pistol,0s,1,1,1,25,50,0.5,false
171,16:26:25.026,target,pistol,0.001s,1,1,1,25,50,0.5,false
172,16:26:25.649,target,pistol,0s,1,1,1,25,50,0.5,false
173,16:26:26.406,target,pistol,0s,1,1,1,25,50,0.5,false
174,16:26:27.016,target,pistol,0s,1,1,1,25,50,0.5,false
175,16:26:28.030,target,pistol,0.451s,2,1,0.5,25,100,0.25,false
176,16:26:28.692,target,pistol,0s,1,1,1,25,50,0.5,false
177,16:26:29.671,target,pistol,0.224s,2,1,0.5,25,100,0.25,false
178,16:26:32.131,target,pistol,1.643s,4,1,0.25,25,200,0.125,false
179,16:26:32.894,target,pistol,0s,1,1,1,25,50,0.5,false
180,16:26:33.450,target,pistol,0s,1,1,1,25,50,0.5,false
181,16:26:34.376,target,pistol,0s,1,1,1,25,50,0.5,false
182,16:26:35.169,target,pistol,0s,1,1,1,25,50,0.5,false
183,16:26:35.894,target,pistol,0s,1,1,1,25,50,0.5,false
184,16:26:36.612,target,pistol,0s,1,1,1,25,50,0.5,false
185,16:26:37.526,target,pistol,0s,1,1,1,25,50,0.5,false
186,16:26:38.154,target,pistol,0.001s,1,1,1,25,50,0.5,false
187,16:26:39.139,target,pistol,0s,1,1,1,25,50,0.5,false
188,16:26:39.772,target,pistol,0s,1,1,1,25,50,0.5,false
189,16:26:40.615,target,pistol,0s,1,1,1,25,50,0.5,false
190,16:26:41.663,target,pistol,0s,1,1,1,25,50,0.5,false
191,16:26:42.527,target,pistol,0s,1,1,1,25,50,0.5,false
192,16:26:43.190,target,pistol,0s,1,1,1,25,50,0.5,false
193,16:26:44.075,target,pistol,0s,1,1,1,25,50,0.5,false
194,16:26:44.627,target,pistol,0s,1,1,1,25,50,0.5,false
195,16:26:45.387,target,pistol,0.001s,1,1,1,25,50,0.5,false
196,16:26:46.146,target,pistol,0s,1,1,1,25,50,0.5,false
197,16:26:46.966,target,pistol,0.001s,1,1,1,25,50,0.5,false
198,16:26:47.788,target,pistol,0s,1,1,1,25,50,0.5,false
199,16:26:48.556,target,pistol,0s,1,1,1,25,50,0.5,false
200,16:26:49.250,target,pistol,0s,1,1,1,25,50,0.5,false
201,16:26:49.880,target,pistol,0s,1,1,1,25,50,0.5,false
202,16:26:50.478,target,pistol,0s,1,1,1,25,50,0.5,false
203,16:26:51.352,target,pistol,0s,1,1,1,25,50,0.5,false
204,16:26:51.955,target,pistol,0s,1,1,1,25,50,0.5,false
205,16:26:52.593,target,pistol,0.001s,1,1,1,25,50,0.5,false
206,16:26:53.330,target,pistol,0s,1,1,1,25,50,0.5,false
207,16:26:54.076,target,pistol,0s,1,1,1,25,50,0.5,false
208,16:26:55.559,target,pistol,0.698s,2,1,0.5,25,100,0.25,false
209,16:26:56.448,target,pistol,0s,1,1,1,25,50,0.5,false
210,16:26:57.188,target,pistol,0s,1,1,1,25,50,0.5,false
211,16:26:57.740,target,pistol,0s,1,1,1,25,50,0.5,false
212,16:26:58.446,target,pistol,0s,1,1,1,25,50,0.5,false
213,16:26:59.226,target,pistol,0s,1,1,1,25,50,0.5,false
214,16:27:00.079,target,pistol,0s,1,1,1,25,50,0.5,false
215,16:27:00.682,target,pistol,0.001s,1,1,1,25,50,0.5,false
216,16:27:01.315,target,pistol,0s,1,1,1,25,50,0.5,false
217,16:27:01.806,target,pistol,0s,1,1,1,25,50,0.5,false
218,16:27:02.576,target,pistol,0.001s,1,1,1,25,50,0.5,false
219,16:27:03.356,target,pistol,0s,1,1,1,25,50,0.5,false
220,16:27:04.224,target,pistol,0s,1,1,1,25,50,0.5,false
221,16:27:05.145,target,pistol,0s,1,1,1,25,50,0.5,false
222,16:27:05.801,target,pistol,0.001s,1,1,1,25,50,0.5,false
223,16:27:06.632,target,pistol,0s,1,1,1,25,50,0.5,false
224,16:27:07.351,target,pistol,0.001s,1,1,1,25,50,0.5,false
225,16:27:08.056,target,pistol,0.001s,1,1,1,25,50,0.5,false
226,16:27:08.851,target,pistol,0s,1,1,1,25,50,0.5,false
227,16:27:09.581,target,pistol,0.001s,1,1,1,25,50,0.5,false
228,16:27:10.188,target,pistol,0s,1,1,1,25,50,0.5,false
229,16:27:11.021,target,pistol,0s,1,1,1,25,50,0.5,false
230,16:27:11.773,target,pistol,0.001s,1,1,1,25,50,0.5,false
231,16:27:12.664,target,pistol,0s,1,1,1,25,50,0.5,false
232,16:27:13.205,target,pistol,0s,1,1,1,25,50,0.5,false
233,16:27:14.005,target,pistol,0s,1,1,1,25,50,0.5,false
234,16:27:14.695,target,pistol,0s,1,1,1,25,50,0.5,false
235,16:27:15.420,target,pistol,0.001s,1,1,1,25,50,0.5,false
236,16:27:16.161,target,pistol,0s,1,1,1,25,50,0.5,false
237,16:27:17.583,target,pistol,0.628s,2,1,0.5,25,100,0.25,false
238,16:27:18.236,target,pistol,0s,1,1,1,25,50,0.5,false
239,16:27:18.925,target,pistol,0.001s,1,1,1,25,50,0.5,false
240,16:27:19.489,target,pistol,0.001s,1,1,1,25,50,0.5,false
241,16:27:20.286,target,pistol,0s,1,1,1,25,50,0.5,false
242,16:27:21.161,target,pistol,0s,1,1,1,25,50,0.5,false
243,16:27:21.809,target,pistol,0s,1,1,1,25,50,0.5,false
244,16:27:22.643,target,pistol,0s,1,1,1,25,50,0.5,false
245,16:27:23.439,target,pistol,0s,1,1,1,25,50,0.5,false
246,16:27:24.117,target,pistol,0s,1,1,1,25,50,0.5,false
247,16:27:24.538,target,pistol,0.001s,1,1,1,25,50,0.5,false
248,16:27:25.176,target,pistol,0s,1,1,1,25,50,0.5,false
249,16:27:25.962,target,pistol,0s,1,1,1,25,50,0.5,false
250,16:27:26.628,target,pistol,0s,1,1,1,25,50,0.5,false
251,16:27:27.399,target,pistol,0s,1,1,1,25,50,0.5,false
252,16:27:28.101,target,pistol,0s,1,1,1,25,50,0.5,false
253,16:27:28.705,target,pistol,0s,1,1,1,25,50,0.5,false
254,16:27:29.329,target,pistol,0s,1,1,1,25,50,0.5,false
255,16:27:30.276,target,pistol,0s,1,1,1,25,50,0.5,false
256,16:27:30.932,target,pistol,0s,1,1,1,25,50,0.5,false
257,16:27:31.695,target,pistol,0s,1,1,1,25,50,0.5,false
258,16:27:32.680,target,pistol,0s,1,1,1,25,50,0.5,false
259,16:27:33.456,target,pistol,0s,1,1,1,25,50,0.5,false
260,16:27:34.475,target,pistol,0s,1,1,1,25,50,0.5,false
261,16:27:35.242,target,pistol,0s,1,1,1,25,50,0.5,false
262,16:27:36.089,target,pistol,0s,1,1,1,25,50,0.5,false
263,16:27:36.726,target,pistol,0s,1,1,1,25,50,0.5,false
264,16:27:37.274,target,pistol,0s,1,1,1,25,50,0.5,false
265,16:27:37.878,target,pistol,0.001s,1,1,1,25,50,0.5,false
266,16:27:38.799,target,pistol,0s,1,1,1,25,50,0.5,false
267,16:27:39.558,target,pistol,0s,1,1,1,25,50,0.5,false
268,16:27:40.620,target,pistol,0.391s,2,1,0.5,25,100,0.25,false
269,16:27:41.638,target,pistol,0s,1,1,1,25,50,0.5,false
270,16:27:42.338,target,pistol,0.001s,1,1,1,25,50,0.5,false
271,16:27:43.164,target,pistol,0s,1,1,1,25,50,0.5,false
272,16:27:43.980,target,pistol,0s,1,1,1,25,50,0.5,false
273,16:27:44.858,target,pistol,0.001s,1,1,1,25,50,0.5,false
274,16:27:45.470,target,pistol,0s,1,1,1,25,50,0.5,false
275,16:27:46.409,target,pistol,0s,1,1,1,25,50,0.5,false
276,16:27:47.760,target,pistol,0.516s,2,1,0.5,25,100,0.25,false
277,16:27:48.553,target,pistol,0s,1,1,1,25,50,0.5,false
278,16:27:49.534,target,pistol,0s,1,1,1,25,50,0.5,false
279,16:27:49.966,target,pistol,0s,1,1,1,25,50,0.5,false
280,16:27:50.730,target,pistol,0s,1,1,1,25,50,0.5,false
281,16:27:51.608,target,pistol,0s,1,1,1,25,50,0.5,false
282,16:27:52.302,target,pistol,0s,1,1,1,25,50,0.5,false
283,16:27:53.030,target,pistol,0s,1,1,1,25,50,0.5,false
284,16:27:53.853,target,pistol,0s,1,1,1,25,50,0.5,false
285,16:27:54.487,target,pistol,0s,1,1,1,25,50,0.5,false
286,16:27:55.058,target,pistol,0.001s,1,1,1,25,50,0.5,false
287,16:27:55.741,target,pistol,0s,1,1,1,25,50,0.5,false
288,16:27:56.659,target,pistol,0s,1,1,1,25,50,0.5,false
289,16:27:57.269,target,pistol,0s,1,1,1,25,50,0.5,false
290,16:27:58.099,target,pistol,0s,1,1,1,25,50,0.5,false
291,16:27:58.844,target,pistol,0s,1,1,1,25,50,0.5,false
292,16:27:59.448,target,pistol,0s,1,1,1,25,50,0.5,false
293,16:28:00.196,target,pistol,0.001s,1,1,1,25,50,0.5,false
294,16:28:00.724,target,pistol,0s,1,1,1,25,50,0.5,false
295,16:28:02.345,target,pistol,0.745s,2,1,0.5,25,100,0.25,false
296,16:28:03.238,target,pistol,0s,1,1,1,25,50,0.5,false
297,16:28:03.920,target,pistol,0s,1,1,1,25,50,0.5,false
298,16:28:04.571,target,pistol,0s,1,1,1,25,50,0.5,false
299,16:28:05.380,target,pistol,0s,1,1,1,25,50,0.5,false
300,16:28:06.101,target,pistol,0s,1,1,1,25,50,0.5,false
301,16:28:06.695,target,pistol,0s,1,1,1,25,50,0.5,false
302,16:28:07.490,target,pistol,0s,1,1,1,25,50,0.5,false
303,16:28:08.030,target,pistol,0s,1,1,1,25,50,0.5,false
304,16:28:08.608,target,pistol,0s,1,1,1,25,50,0.5,false
305,16:28:09.328,target,pistol,0s,1,1,1,25,50,0.5,false
306,16:28:09.815,target,pistol,0s,1,1,1,25,50,0.5,false
307,16:28:11.132,target,pistol,0.617s,2,1,0.5,25,100,0.25,false
308,16:28:11.631,target,pistol,0s,1,1,1,25,50,0.5,false
309,16:28:12.318,target,pistol,0.001s,1,1,1,25,50,0.5,false
310,16:28:12.981,target,pistol,0s,1,1,1,25,50,0.5,false
311,16:28:13.551,target,pistol,0s,1,1,1,25,50,0.5,false
312,16:28:14.137,target,pistol,0s,1,1,1,25,50,0.5,false
313,16:28:15.010,target,pistol,0s,1,1,1,25,50,0.5,false
314,16:28:15.688,target,pistol,0.001s,1,1,1,25,50,0.5,false
315,16:28:16.532,target,pistol,0s,1,1,1,25,50,0.5,false
316,16:28:17.170,target,pistol,0s,1,1,1,25,50,0.5,false
317,16:28:17.851,target,pistol,0s,1,1,1,25,50,0.5,false
318,16:28:18.708,target,pistol,0s,1,1,1,25,50,0.5,false
319,16:28:19.607,target,pistol,0.178s,2,1,0.5,25,100,0.25,false
320,16:28:21.043,target,pistol,0.723s,2,1,0.5,25,100,0.25,false
321,16:28:21.713,target,pistol,0s,1,1,1,25,50,0.5,false
322,16:28:23.082,target,pistol,0.532s,2,1,0.5,25,100,0.25,false
323,16:28:23.490,target,pistol,0s,1,1,1,25,50,0.5,false
324,16:28:24.005,target,pistol,0s,1,1,1,25,50,0.5,false
325,16:28:24.702,target,pistol,0s,1,1,1,25,50,0.5,false
326,16:28:25.470,target,pistol,0s,1,1,1,25,50,0.5,false
327,16:28:26.033,target,pistol,0s,1,1,1,25,50,0.5,false
328,16:28:27.190,target,pistol,0.574s,2,1,0.5,25,100,0.25,false
329,16:28:27.745,target,pistol,0s,1,1,1,25,50,0.5,false
330,16:28:28.403,target,pistol,0s,1,1,1,25,50,0.5,false
331,16:28:29.058,target,pistol,0s,1,1,1,25,50,0.5,false
332,16:28:29.801,target,pistol,0s,1,1,1,25,50,0.5,false
333,16:28:30.545,target,pistol,0s,1,1,1,25,50,0.5,false
334,16:28:31.374,target,pistol,0s,1,1,1,25,50,0.5,false
335,16:28:32.082,target,pistol,0s,1,1,1,25,50,0.5,false
336,16:28:32.586,target,pistol,0s,1,1,1,25,50,0.5,false
337,16:28:33.179,target,pistol,0s,1,1,1,25,50,0.5,false
338,16:28:34.056,target,pistol,0.709s,2,1,0.5,25,100,0.25,false
339,16:28:35.622,target,pistol,0.845s,2,1,0.5,25,100,0.25,false
340,16:28:36.792,target,pistol,0.313s,2,1,0.5,25,100,0.25,false
341,16:28:37.505,target,pistol,0s,1,1,1,25,50,0.5,false
342,16:28:38.181,target,pistol,0s,1,1,1,25,50,0.5,false
343,16:28:38.999,target,pistol,0.001s,1,1,1,25,50,0.5,false
344,16:28:39.893,target,pistol,0s,1,1,1,25,50,0.5,false
345,16:28:40.804,target,pistol,0.243s,2,1,0.5,25,100,0.25,false
346,16:28:41.481,target,pistol,0s,1,1,1,25,50,0.5,false
347,16:28:42.947,target,pistol,0.775s,2,1,0.5,25,100,0.25,false
348,16:28:43.810,target,pistol,0s,1,1,1,25,50,0.5,false
349,16:28:44.642,target,pistol,0s,1,1,1,25,50,0.5,false
350,16:28:45.252,target,pistol,0s,1,1,1,25,50,0.5,false
351,16:28:45.896,target,pistol,0s,1,1,1,25,50,0.5,false
352,16:28:46.349,target,pistol,0s,1,1,1,25,50,0.5,false
353,16:28:47.056,target,pistol,0s,1,1,1,25,50,0.5,false
354,16:28:47.885,target,pistol,0s,1,1,1,25,50,0.5,false
355,16:28:48.674,target,pistol,0s,1,1,1,25,50,0.5,false
356,16:28:49.370,target,pistol,0s,1,1,1,25,50,0.5,false
357,16:28:49.949,target,pistol,0s,1,1,1,25,50,0.5,false
358,16:28:50.670,target,pistol,0s,1,1,1,25,50,0.5,false
359,16:28:51.617,target,pistol,0s,1,1,1,25,50,0.5,false
360,16:28:52.152,target,pistol,0s,1,1,1,25,50,0.5,false
361,16:28:52.853,target,pistol,0s,1,1,1,25,50,0.5,false
362,16:28:53.630,target,pistol,0s,1,1,1,25,50,0.5,false
363,16:28:54.343,target,pistol,0s,1,1,1,25,50,0.5,false
364,16:28:54.942,target,pistol,0s,1,1,1,25,50,0.5,false
365,16:28:55.642,target,pistol,0s,1,1,1,25,50,0.5,false
366,16:28:56.470,target,pistol,0s,1,1,1,25,50,0.5,false
367,16:28:57.454,target,pistol,0s,1,1,1,25,50,0.5,false
368,16:28:58.056,target,pistol,0s,1,1,1,25,50,0.5,false
369,16:28:59.372,target,pistol,0.696s,2,1,0.5,25,100,0.25,false
370,16:29:00.027,target,pistol,0.001s,1,1,1,25,50,0.5,false
371,16:29:00.561,target,pistol,0s,1,1,1,25,50,0.5,false
372,16:29:02.303,target,pistol,1.095s,3,1,0.333,25,150,0.167,false
373,16:29:02.916,target,pistol,0s,1,1,1,25,50,0.5,false
374,16:29:04.648,target,pistol,0.91s,2,1,0.5,25,100,0.25,false
375,16:29:06.198,target,pistol,0.685s,3,1,0.333,25,150,0.167,false
376,16:29:06.737,target,pistol,0s,1,1,1,25,50,0.5,false
377,16:29:07.414,target,pistol,0s,1,1,1,25,50,0.5,false
378,16:29:07.818,target,pistol,0s,1,1,1,25,50,0.5,false
379,16:29:08.564,target,pistol,0.212s,2,1,0.5,25,100,0.25,false
380,16:29:09.258,target,pistol,0.001s,1,1,1,25,50,0.5,false
381,16:29:10.132,target,pistol,0s,1,1,1,25,50,0.5,false
382,16:29:10.950,target,pistol,0s,1,1,1,25,50,0.5,false
383,16:29:11.520,target,pistol,0s,1,1,1,25,50,0.5,false
384,16:29:12.358,target,pistol,0s,1,1,1,25,50,0.5,false
385,16:29:12.893,target,pistol,0s,1,1,1,25,50,0.5,false
386,16:29:14.019,target,pistol,0s,1,1,1,25,50,0.5,false
387,16:29:14.653,target,pistol,0s,1,1,1,25,50,0.5,false
388,16:29:15.455,target,pistol,0s,1,1,1,25,50,0.5,false
389,16:29:16.173,target,pistol,0s,1,1,1,25,50,0.5,false
