Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
26,12:17:37.909,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.120000s,76,69,0.907895,64.000000,70.000000,0.914286,0
27,12:17:39.353,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.437000s,252,221,0.876984,203.000000,230.000000,0.882609,0
28,12:17:40.280,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.518000s,296,221,0.746622,202.000000,270.000000,0.748148,0
29,12:17:40.962,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.376000s,219,219,1.000000,200.000000,200.000000,1.000000,0
30,12:17:41.660,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.398000s,230,227,0.986957,209.000000,210.000000,0.995238,0
31,12:17:42.929,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.836000s,472,219,0.463983,202.000000,430.000000,0.469767,0
32,12:17:45.002,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.552000s,714,422,0.591036,385.000000,650.000000,0.592308,0
33,12:17:45.540,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.421000s,239,220,0.920502,202.000000,218.000000,0.926606,0
34,12:17:46.199,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.157000s,98,28,0.285714,27.000000,90.000000,0.300000,0
35,12:17:47.201,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.675000s,384,229,0.596354,209.000000,350.000000,0.597143,0
36,12:17:48.851,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.758000s,428,225,0.525701,206.000000,390.000000,0.528205,0
37,12:17:49.983,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.438000s,252,225,0.892857,206.000000,230.000000,0.895652,0
38,12:17:51.256,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.579000s,329,218,0.662614,200.000000,300.000000,0.666667,0
39,12:17:52.330,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.900000s,340,220,0.647059,202.000000,310.000000,0.651613,0
40,12:17:53.335,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.659000s,373,226,0.605898,206.000000,340.000000,0.605882,0
41,12:17:54.521,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.438000s,252,221,0.876984,201.000000,230.000000,0.873913,0
42,12:17:55.466,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.596000s,340,223,0.655882,206.000000,310.000000,0.664516,0
43,12:17:56.638,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.557000s,318,222,0.698113,203.000000,290.000000,0.700000,0
44,12:17:57.765,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.756000s,428,227,0.530374,206.000000,390.000000,0.528205,0
45,12:17:58.942,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.597000s,340,224,0.658824,206.000000,310.000000,0.664516,0
46,12:18:00.378,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.579000s,329,219,0.665653,201.000000,300.000000,0.670000,0
47,12:18:01.583,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.814000s,461,438,0.950108,400.000000,420.000000,0.952381,0
48,12:18:01.603,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.000000s,5,1,0.200000,1.000000,5.000000,0.200000,0
49,12:18:03.285,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.418000s,472,219,0.463983,201.000000,430.000000,0.467442,0
50,12:18:04.090,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.397000s,230,228,0.991304,209.000000,210.000000,0.995238,0
51,12:18:04.852,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.396000s,230,227,0.986957,207.000000,210.000000,0.985714,0
52,12:18:06.012,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.396000s,230,225,0.978261,205.000000,210.000000,0.976190,0
53,12:18:07.372,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.598000s,340,224,0.658824,204.000000,310.000000,0.658065,0
54,12:18:08.237,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.496000s,285,220,0.771930,203.000000,260.000000,0.780769,0
55,12:18:09.428,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.817000s,461,221,0.479393,204.000000,420.000000,0.485714,0
56,12:18:10.297,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.558000s,318,219,0.688679,202.000000,290.000000,0.696552,0
57,12:18:11.023,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.396000s,230,220,0.956522,201.000000,210.000000,0.957143,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Alcove_Tracking_Weapon,18209,12691,11629.0,16604.0,
Alcove Tracking Effect Helper,0,0,0.0,0.0,

Kills:,57
Deaths:,0
Fight Time:,33.278
Avg TTK:,1.070169
Damage Done:,11629.0
Damage Taken:,0.0
Midairs:,260
Midaired:,0
Directs:,1062
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,11629.0
Scenario:,Target Switching 360
Hash:,4330df31dac064ed7bd5b72602aabd69
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,25
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,231.136154
Resolution Scale:,100.0
