Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
30,05:36:44.545,Quaker Bot Long Strafes,LG,0.306s,32,20,0.625,100,160,0.625,false
31,05:36:45.296,Quaker Bot Long Strafes,LG,0.499s,26,20,0.769,100,130,0.769,false
32,05:36:46.060,Quaker Bot Long Strafes,LG,0.512s,37,20,0.541,100,185,0.541,false
33,05:36:46.830,Quaker Bot Long Strafes,LG,0.52s,39,20,0.513,100,195,0.513,false
34,05:36:47.570,Quaker Bot Long Strafes,LG,0.408s,42,20,0.476,100,210,0.476,false
35,05:36:48.010,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
36,05:36:49.030,Quaker Bot Long Strafes,LG,0.789s,80,20,0.25,100,400,0.25,false
37,05:36:49.837,Quaker Bot Long Strafes,LG,0.397s,41,20,0.488,100,205,0.488,false
38,05:36:50.918,Quaker Bot Long Strafes,LG,0.647s,66,20,0.303,100,330,0.303,false
39,05:36:51.645,Quaker Bot Long Strafes,LG,0.479s,49,20,0.408,100,245,0.408,false
40,05:36:52.423,Quaker Bot Long Strafes,LG,0.348s,36,20,0.556,100,180,0.556,false
41,05:36:53.204,Quaker Bot Long Strafes,LG,0.308s,32,20,0.625,100,160,0.625,false
42,05:36:54.041,Quaker Bot Long Strafes,LG,0.587s,60,20,0.333,100,300,0.333,false
43,05:36:54.921,Quaker Bot Long Strafes,LG,0.509s,52,20,0.385,100,260,0.385,false
44,05:36:56.211,Quaker Bot Long Strafes,LG,0.889s,90,20,0.222,100,450,0.222,false
45,05:36:57.778,Quaker Bot Long Strafes,LG,0.466s,48,20,0.417,100,240,0.417,false
46,05:36:58.720,Quaker Bot Long Strafes,LG,0.691s,70,20,0.286,100,350,0.286,false
47,05:36:59.366,Quaker Bot Long Strafes,LG,0.226s,24,20,0.833,100,120,0.833,false
48,05:37:00.608,Quaker Bot Long Strafes,LG,0.735s,75,20,0.267,100,375,0.267,false
49,05:37:01.421,Quaker Bot Long Strafes,LG,0.562s,42,20,0.476,100,210,0.476,false
50,05:37:01.996,Quaker Bot Long Strafes,LG,0.199s,21,20,0.952,100,105,0.952,false
51,05:37:02.987,Quaker Bot Long Strafes,LG,0.599s,61,20,0.328,100,305,0.328,false
52,05:37:03.825,Quaker Bot Long Strafes,LG,0.644s,50,20,0.4,100,250,0.4,false
53,05:37:04.498,Quaker Bot Long Strafes,LG,0.318s,33,20,0.606,100,165,0.606,false
54,05:37:05.600,Quaker Bot Long Strafes,LG,0.527s,54,20,0.37,100,270,0.37,false
55,05:37:06.436,Quaker Bot Long Strafes,LG,0.467s,48,20,0.417,100,240,0.417,false
56,05:37:07.392,Quaker Bot Long Strafes,LG,0.716s,59,20,0.339,100,295,0.339,false
57,05:37:08.143,Quaker Bot Long Strafes,LG,0.268s,28,20,0.714,100,140,0.714,false
58,05:37:09.057,Quaker Bot Long Strafes,LG,0.489s,50,20,0.4,100,250,0.4,false
59,05:37:09.836,Quaker Bot Long Strafes,LG,0.521s,53,20,0.377,100,265,0.377,false
60,05:37:10.616,Quaker Bot Long Strafes,LG,0.55s,56,20,0.357,100,280,0.357,false
61,05:37:11.665,Quaker Bot Long Strafes,LG,0.647s,66,20,0.303,100,330,0.303,false
62,05:37:12.555,Quaker Bot Long Strafes,LG,0.739s,75,20,0.267,100,375,0.267,false
63,05:37:13.407,Quaker Bot Long Strafes,LG,0.397s,41,20,0.488,100,205,0.488,false
64,05:37:14.155,Quaker Bot Long Strafes,LG,0.367s,38,20,0.526,100,190,0.526,false
65,05:37:15.224,Quaker Bot Long Strafes,LG,0.756s,77,20,0.26,100,385,0.26,false
66,05:37:15.489,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
67,05:37:16.222,Quaker Bot Long Strafes,LG,0.276s,29,20,0.69,100,145,0.69,false
68,05:37:16.909,Quaker Bot Long Strafes,LG,0.377s,39,20,0.513,100,195,0.513,false
69,05:37:17.692,Quaker Bot Long Strafes,LG,0.357s,37,20,0.541,100,185,0.541,false
70,05:37:18.308,Quaker Bot Long Strafes,LG,0.206s,22,20,0.909,100,110,0.909,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3327,1403,7015.0,16635.0,

Kills:,70
Deaths:,0
Fight Time:,34.993999
Avg TTK:,0
Damage Done:,7015.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,70.150002
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.3
Challenge Start:,05:36:18.662
Pause Count:,13
Pause Duration:,246

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,266.78833
Resolution Scale,100.0
