Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
235,20:56:28.071,target,pistol,0s,1,1,1,100,400,0.25,false
236,20:56:28.519,target,pistol,0s,1,1,1,100,400,0.25,false
237,20:56:29.226,target,pistol,0.263s,2,1,0.5,100,800,0.125,false
238,20:56:29.883,target,pistol,0s,1,1,1,100,400,0.25,false
239,20:56:30.599,target,pistol,0s,1,1,1,100,400,0.25,false
240,20:56:31.302,target,pistol,0s,1,1,1,100,400,0.25,false
241,20:56:32.070,target,pistol,0s,1,1,1,100,400,0.25,false
242,20:56:32.844,target,pistol,0s,1,1,1,100,400,0.25,false
243,20:56:33.385,target,pistol,0s,1,1,1,100,400,0.25,false
244,20:56:33.946,target,pistol,0s,1,1,1,100,400,0.25,false
245,20:56:34.439,target,pistol,0.001s,1,1,1,100,400,0.25,false
246,20:56:34.925,target,pistol,0s,1,1,1,100,400,0.25,false
247,20:56:35.658,target,pistol,0s,1,1,1,100,400,0.25,false
248,20:56:36.181,target,pistol,0s,1,1,1,100,400,0.25,false
249,20:56:37.368,target,pistol,0.428s,2,1,0.5,100,800,0.125,false
250,20:56:37.848,target,pistol,0s,1,1,1,100,400,0.25,false
251,20:56:38.621,target,pistol,0s,1,1,1,100,400,0.25,false
252,20:56:39.187,target,pistol,0s,1,1,1,100,400,0.25,false
253,20:56:39.652,target,pistol,0s,1,1,1,100,400,0.25,false
254,20:56:40.555,target,pistol,0s,1,1,1,100,400,0.25,false
255,20:56:41.422,target,pistol,0.2s,2,1,0.5,100,800,0.125,false
256,20:56:41.990,target,pistol,0s,1,1,1,100,400,0.25,false
257,20:56:42.546,target,pistol,0.001s,1,1,1,100,400,0.25,false
258,20:56:43.286,target,pistol,0s,1,1,1,100,400,0.25,false
259,20:56:44.017,target,pistol,0s,1,1,1,100,400,0.25,false
260,20:56:44.439,target,pistol,0s,1,1,1,100,400,0.25,false
261,20:56:44.933,target,pistol,0s,1,1,1,100,400,0.25,false
262,20:56:45.717,target,pistol,0s,1,1,1,100,400,0.25,false
263,20:56:46.386,target,pistol,0s,1,1,1,100,400,0.25,false
264,20:56:46.939,target,pistol,0s,1,1,1,100,400,0.25,false
265,20:56:47.590,target,pistol,0s,1,1,1,100,400,0.25,false
266,20:56:48.281,target,pistol,0s,1,1,1,100,400,0.25,false
267,20:56:49.042,target,pistol,0s,1,1,1,100,400,0.25,false
268,20:56:49.664,target,pistol,0s,1,1,1,100,400,0.25,false
269,20:56:50.143,target,pistol,0s,1,1,1,100,400,0.25,false
270,20:56:50.783,target,pistol,0s,1,1,1,100,400,0.25,false
271,20:56:51.567,target,pistol,0s,1,1,1,100,400,0.25,false
272,20:56:52.346,target,pistol,0s,1,1,1,100,400,0.25,false
273,20:56:52.815,target,pistol,0s,1,1,1,100,400,0.25,false
274,20:56:53.227,target,pistol,0s,1,1,1,100,400,0.25,false
275,20:56:54.078,target,pistol,0.275s,2,1,0.5,100,800,0.125,false
276,20:56:54.640,target,pistol,0s,1,1,1,100,400,0.25,false
277,20:56:55.482,target,pistol,0.155s,2,1,0.5,100,800,0.125,false
278,20:56:56.215,target,pistol,0s,1,1,1,100,400,0.25,false
279,20:56:56.650,target,pistol,0s,1,1,1,100,400,0.25,false
280,20:56:57.242,target,pistol,0.001s,1,1,1,100,400,0.25,false
281,20:56:57.873,target,pistol,0.228s,2,1,0.5,100,800,0.125,false
282,20:56:58.299,target,pistol,0s,1,1,1,100,400,0.25,false
283,20:56:58.744,target,pistol,0s,1,1,1,100,400,0.25,false
284,20:56:59.237,target,pistol,0s,1,1,1,100,400,0.25,false
285,20:56:59.936,target,pistol,0.239s,2,1,0.5,100,800,0.125,false
286,20:57:00.347,target,pistol,0s,1,1,1,100,400,0.25,false
287,20:57:01.252,target,pistol,0.227s,2,1,0.5,100,800,0.125,false
288,20:57:01.737,target,pistol,0s,1,1,1,100,400,0.25,false
