Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
73,02:24:47.964,target,BB Gun,0s,1,1,1,1,1,1,false
74,02:24:48.755,target,BB Gun,0.561s,2,1,0.5,1,2,0.5,false
75,02:24:49.219,target,BB Gun,0s,1,1,1,1,1,1,false
76,02:24:50.179,target,BB Gun,0.667s,2,1,0.5,1,2,0.5,false
77,02:24:50.689,target,BB Gun,0.001s,1,1,1,1,1,1,false
78,02:24:51.085,target,BB Gun,0s,1,1,1,1,1,1,false
79,02:24:51.618,target,BB Gun,0s,1,1,1,1,1,1,false
80,02:24:52.150,target,BB Gun,0s,1,1,1,1,1,1,false
81,02:24:53.375,target,BB Gun,0.733s,3,1,0.333,1,3,0.333,false
82,02:24:53.795,target,BB Gun,0s,1,1,1,1,1,1,false
83,02:24:54.581,target,BB Gun,0.485s,2,1,0.5,1,2,0.5,false
84,02:24:54.994,target,BB Gun,0s,1,1,1,1,1,1,false
85,02:24:55.622,target,BB Gun,0.363s,2,1,0.5,1,2,0.5,false
86,02:24:56.052,target,BB Gun,0s,1,1,1,1,1,1,false
87,02:24:56.766,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
88,02:24:57.185,target,BB Gun,0.001s,1,1,1,1,1,1,false
89,02:24:58.590,target,BB Gun,1.141s,4,1,0.25,1,4,0.25,false
90,02:24:58.983,target,BB Gun,0s,1,1,1,1,1,1,false
91,02:24:59.477,target,BB Gun,0.001s,1,1,1,1,1,1,false
92,02:24:59.743,500ms,BB Gun,0s,1,1,1,1,1,1,false
93,02:25:00.293,target,BB Gun,0s,1,1,1,1,1,1,false
94,02:25:01.181,target,BB Gun,0.481s,2,1,0.5,1,2,0.5,false
95,02:25:01.657,target,BB Gun,0s,1,1,1,1,1,1,false
96,02:25:02.373,target,BB Gun,0.263s,2,1,0.5,1,2,0.5,false
97,02:25:02.822,target,BB Gun,0s,1,1,1,1,1,1,false
98,02:25:03.072,500ms,BB Gun,0s,1,1,1,1,1,1,false
99,02:25:03.519,target,BB Gun,0s,1,1,1,1,1,1,false
100,02:25:04.212,500ms,BB Gun,0.175s,2,1,0.5,1,2,0.5,false
101,02:25:04.919,target,BB Gun,0.224s,2,1,0.5,1,2,0.5,false
102,02:25:05.223,500ms,BB Gun,0s,1,1,1,1,1,1,false
103,02:25:05.578,target,BB Gun,0s,1,1,1,1,1,1,false
104,02:25:06.060,target,BB Gun,0s,1,1,1,1,1,1,false
105,02:25:06.651,target,BB Gun,0s,1,1,1,1,1,1,false
106,02:25:07.129,target,BB Gun,0s,1,1,1,1,1,1,false
107,02:25:07.456,500ms,BB Gun,0s,1,1,1,1,1,1,false
108,02:25:07.934,target,BB Gun,0s,1,1,1,1,1,1,false
109,02:25:09.397,target,BB Gun,0.986s,4,1,0.25,1,4,0.25,false
110,02:25:09.678,500ms,BB Gun,0s,1,1,1,1,1,1,false
111,02:25:09.991,target,BB Gun,0s,1,1,1,1,1,1,false
112,02:25:10.411,target,BB Gun,0s,1,1,1,1,1,1,false
113,02:25:10.805,500ms,BB Gun,0s,1,1,1,1,1,1,false
114,02:25:11.131,target,BB Gun,0s,1,1,1,1,1,1,false
115,02:25:11.628,target,BB Gun,0s,1,1,1,1,1,1,false
116,02:25:12.136,target,BB Gun,0s,1,1,1,1,1,1,false
117,02:25:12.637,target,BB Gun,0.001s,1,1,1,1,1,1,false
118,02:25:13.973,target,BB Gun,0.824s,3,1,0.333,1,3,0.333,false
119,02:25:14.637,target,BB Gun,0.448s,2,1,0.5,1,2,0.5,false
120,02:25:15.362,500ms,BB Gun,0.259s,2,1,0.5,1,2,0.5,false
121,02:25:15.831,target,BB Gun,0s,1,1,1,1,1,1,false
122,02:25:16.401,500ms,BB Gun,0s,1,1,1,1,1,1,false
123,02:25:16.758,target,BB Gun,0s,1,1,1,1,1,1,false
124,02:25:17.257,target,BB Gun,0s,1,1,1,1,1,1,false
125,02:25:17.493,500ms,BB Gun,0s,1,1,1,1,1,1,false
126,02:25:18.259,target,BB Gun,0.331s,2,1,0.5,1,2,0.5,false
127,02:25:18.607,500ms,BB Gun,0s,1,1,1,1,1,1,false
128,02:25:18.984,target,BB Gun,0s,1,1,1,1,1,1,false
129,02:25:19.448,target,BB Gun,0s,1,1,1,1,1,1,false
130,02:25:20.235,target,BB Gun,0.374s,2,1,0.5,1,2,0.5,false
131,02:25:20.716,target,BB Gun,0s,1,1,1,1,1,1,false
132,02:25:21.383,target,BB Gun,0s,1,1,1,1,1,1,false
133,02:25:21.822,target,BB Gun,0s,1,1,1,1,1,1,false
134,02:25:22.269,target,BB Gun,0s,1,1,1,1,1,1,false
135,02:25:22.758,target,BB Gun,0s,1,1,1,1,1,1,false
136,02:25:23.538,target,BB Gun,0.403s,2,1,0.5,1,2,0.5,false
137,02:25:24.044,target,BB Gun,0s,1,1,1,1,1,1,false
138,02:25:24.349,500ms,BB Gun,0s,1,1,1,1,1,1,false
139,02:25:24.723,target,BB Gun,0s,1,1,1,1,1,1,false
140,02:25:25.224,target,BB Gun,0s,1,1,1,1,1,1,false
141,02:25:26.078,target,BB Gun,0.344s,2,1,0.5,1,2,0.5,false
142,02:25:26.485,target,BB Gun,0s,1,1,1,1,1,1,false
143,02:25:27.019,target,BB Gun,0s,1,1,1,1,1,1,false
144,02:25:27.643,500ms,BB Gun,0s,1,1,1,1,1,1,false
145,02:25:28.490,target,BB Gun,0.315s,2,1,0.5,1,2,0.5,false
146,02:25:28.731,500ms,BB Gun,0s,1,1,1,1,1,1,false
147,02:25:29.438,target,BB Gun,0.211s,2,1,0.5,1,2,0.5,false
148,02:25:29.711,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
149,02:25:30.124,target,BB Gun,0s,1,1,1,1,1,1,false
150,02:25:31.550,target,BB Gun,0.962s,4,1,0.25,1,4,0.25,false
151,02:25:31.906,500ms,BB Gun,0s,1,1,1,1,1,1,false
152,02:25:32.230,target,BB Gun,0s,1,1,1,1,1,1,false
153,02:25:32.976,500ms,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
154,02:25:33.281,target,BB Gun,0.001s,1,1,1,1,1,1,false
155,02:25:33.689,target,BB Gun,0s,1,1,1,1,1,1,false
156,02:25:34.034,500ms,BB Gun,0s,1,1,1,1,1,1,false
157,02:25:34.856,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
158,02:25:36.188,500ms,BB Gun,0.993s,4,1,0.25,1,4,0.25,false
159,02:25:36.454,target,BB Gun,0s,1,1,1,1,1,1,false
160,02:25:36.905,target,BB Gun,0s,1,1,1,1,1,1,false
161,02:25:38.122,target,BB Gun,0.909s,4,1,0.25,1,4,0.25,false
162,02:25:38.901,target,BB Gun,0.448s,2,1,0.5,1,2,0.5,false
163,02:25:39.347,target,BB Gun,0s,1,1,1,1,1,1,false
164,02:25:40.374,target,BB Gun,0.614s,3,1,0.333,1,3,0.333,false
165,02:25:40.677,500ms,BB Gun,0s,1,1,1,1,1,1,false
166,02:25:41.137,target,BB Gun,0s,1,1,1,1,1,1,false
167,02:25:41.665,500ms,BB Gun,0s,1,1,1,1,1,1,false
168,02:25:42.215,target,BB Gun,0s,1,1,1,1,1,1,false
169,02:25:43.615,target,BB Gun,0.841s,3,1,0.333,1,3,0.333,false
170,02:25:43.951,500ms,BB Gun,0s,1,1,1,1,1,1,false
171,02:25:44.339,target,BB Gun,0s,1,1,1,1,1,1,false
172,02:25:44.760,target,BB Gun,0s,1,1,1,1,1,1,false
173,02:25:45.659,target,BB Gun,0.489s,2,1,0.5,1,2,0.5,false
174,02:25:46.437,target,BB Gun,0.347s,2,1,0.5,1,2,0.5,false
175,02:25:46.916,target,BB Gun,0s,1,1,1,1,1,1,false
176,02:25:47.293,500ms,BB Gun,0s,1,1,1,1,1,1,false
177,02:25:47.598,target,BB Gun,0s,1,1,1,1,1,1,false
178,02:25:48.335,500ms,BB Gun,0s,1,1,1,1,1,1,false
179,02:25:48.890,target,BB Gun,0s,1,1,1,1,1,1,false
180,02:25:49.315,500ms,BB Gun,0s,1,1,1,1,1,1,false
181,02:25:49.838,target,BB Gun,0s,1,1,1,1,1,1,false
182,02:25:50.307,target,BB Gun,0s,1,1,1,1,1,1,false
183,02:25:51.449,target,BB Gun,0.3s,2,1,0.5,1,2,0.5,false
184,02:25:51.932,target,BB Gun,0s,1,1,1,1,1,1,false
185,02:25:52.394,target,BB Gun,0s,1,1,1,1,1,1,false
186,02:25:52.737,500ms,BB Gun,0s,1,1,1,1,1,1,false
187,02:25:53.202,target,BB Gun,0s,1,1,1,1,1,1,false
188,02:25:54.763,target,BB Gun,1.048s,3,1,0.333,1,3,0.333,false
189,02:25:55.539,target,BB Gun,0.539s,2,1,0.5,1,2,0.5,false
190,02:25:56.028,500ms,BB Gun,0s,1,1,1,1,1,1,false
191,02:25:56.385,target,BB Gun,0.001s,1,1,1,1,1,1,false
192,02:25:57.306,target,BB Gun,0.335s,2,1,0.5,1,2,0.5,false
193,02:25:57.778,target,BB Gun,0s,1,1,1,1,1,1,false
194,02:25:59.078,target,BB Gun,0.864s,3,1,0.333,1,3,0.333,false
195,02:26:00.073,target,BB Gun,0.65s,2,1,0.5,1,2,0.5,false
196,02:26:00.432,500ms,BB Gun,0s,1,1,1,1,1,1,false
197,02:26:00.848,target,BB Gun,0s,1,1,1,1,1,1,false
198,02:26:01.920,target,BB Gun,0.603s,3,1,0.333,1,3,0.333,false
199,02:26:02.351,target,BB Gun,0s,1,1,1,1,1,1,false
200,02:26:03.176,target,BB Gun,0.483s,2,1,0.5,1,2,0.5,false
201,02:26:03.651,target,BB Gun,0s,1,1,1,1,1,1,false
202,02:26:04.635,target,BB Gun,0.705s,2,1,0.5,1,2,0.5,false
203,02:26:05.027,500ms,BB Gun,0s,1,1,1,1,1,1,false
204,02:26:05.484,target,BB Gun,0s,1,1,1,1,1,1,false
205,02:26:06.250,target,BB Gun,0.259s,2,1,0.5,1,2,0.5,false
206,02:26:06.709,target,BB Gun,0s,1,1,1,1,1,1,false
207,02:26:07.208,500ms,BB Gun,0s,1,1,1,1,1,1,false
208,02:26:07.924,target,BB Gun,0.001s,1,1,1,1,1,1,false
209,02:26:09.093,target,BB Gun,0.711s,3,1,0.333,1,3,0.333,false
210,02:26:09.462,500ms,BB Gun,0s,1,1,1,1,1,1,false
211,02:26:10.062,target,BB Gun,0.321s,2,1,0.5,1,2,0.5,false
212,02:26:10.509,500ms,BB Gun,0s,1,1,1,1,1,1,false
213,02:26:10.986,target,BB Gun,0s,1,1,1,1,1,1,false
214,02:26:11.778,target,BB Gun,0.348s,2,1,0.5,1,2,0.5,false
215,02:26:12.280,target,BB Gun,0s,1,1,1,1,1,1,false
216,02:26:12.739,500ms,BB Gun,0s,1,1,1,1,1,1,false
217,02:26:13.516,target,BB Gun,0.267s,2,1,0.5,1,2,0.5,false
218,02:26:14.312,target,BB Gun,0.383s,2,1,0.5,1,2,0.5,false
219,02:26:14.712,target,BB Gun,0s,1,1,1,1,1,1,false
220,02:26:15.455,target,BB Gun,0.481s,2,1,0.5,1,2,0.5,false
221,02:26:15.912,target,BB Gun,0s,1,1,1,1,1,1,false
222,02:26:16.982,target,BB Gun,0.676s,3,1,0.333,1,3,0.333,false
223,02:26:17.810,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
224,02:26:18.400,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
225,02:26:19.239,target,BB Gun,0.287s,2,1,0.5,1,2,0.5,false
226,02:26:20.226,target,BB Gun,0.615s,3,1,0.333,1,3,0.333,false
227,02:26:20.559,500ms,BB Gun,0s,1,1,1,1,1,1,false
228,02:26:20.878,target,BB Gun,0.001s,1,1,1,1,1,1,false
229,02:26:21.339,target,BB Gun,0s,1,1,1,1,1,1,false
230,02:26:21.668,500ms,BB Gun,0s,1,1,1,1,1,1,false
231,02:26:22.020,target,BB Gun,0s,1,1,1,1,1,1,false
232,02:26:22.560,target,BB Gun,0s,1,1,1,1,1,1,false
233,02:26:23.489,target,BB Gun,0.708s,2,1,0.5,1,2,0.5,false
234,02:26:23.930,target,BB Gun,0s,1,1,1,1,1,1,false
235,02:26:25.214,target,BB Gun,0.576s,3,1,0.333,1,3,0.333,false
236,02:26:26.135,target,BB Gun,0.405s,2,1,0.5,1,2,0.5,false
237,02:26:26.922,target,BB Gun,0s,1,1,1,1,1,1,false
238,02:26:27.337,500ms,BB Gun,0s,1,1,1,1,1,1,false
239,02:26:28.008,target,BB Gun,0.269s,2,1,0.5,1,2,0.5,false
240,02:26:29.251,target,BB Gun,0.689s,2,1,0.5,1,2,0.5,false
241,02:26:29.494,500ms,BB Gun,0s,1,1,1,1,1,1,false
242,02:26:30.096,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
243,02:26:30.584,500ms,BB Gun,0s,1,1,1,1,1,1,false
244,02:26:31.093,target,BB Gun,0s,1,1,1,1,1,1,false
245,02:26:31.932,target,BB Gun,0.268s,2,1,0.5,1,2,0.5,false
246,02:26:32.399,target,BB Gun,0s,1,1,1,1,1,1,false
247,02:26:32.874,target,BB Gun,0.001s,1,1,1,1,1,1,false
248,02:26:33.474,target,BB Gun,0s,1,1,1,1,1,1,false
249,02:26:33.930,target,BB Gun,0s,1,1,1,1,1,1,false
250,02:26:34.475,target,BB Gun,0s,1,1,1,1,1,1,false
251,02:26:34.902,target,BB Gun,0s,1,1,1,1,1,1,false
252,02:26:35.587,target,BB Gun,0.339s,2,1,0.5,1,2,0.5,false
253,02:26:35.975,target,BB Gun,0s,1,1,1,1,1,1,false
254,02:26:36.281,500ms,BB Gun,0s,1,1,1,1,1,1,false
255,02:26:36.579,target,BB Gun,0s,1,1,1,1,1,1,false
256,02:26:37.043,target,BB Gun,0s,1,1,1,1,1,1,false
257,02:26:37.365,500ms,BB Gun,0s,1,1,1,1,1,1,false
258,02:26:37.862,target,BB Gun,0s,1,1,1,1,1,1,false
259,02:26:38.302,target,BB Gun,0s,1,1,1,1,1,1,false
260,02:26:39.099,target,BB Gun,0.298s,2,1,0.5,1,2,0.5,false
261,02:26:39.580,500ms,BB Gun,0s,1,1,1,1,1,1,false
262,02:26:40.198,target,BB Gun,0.333s,2,1,0.5,1,2,0.5,false
263,02:26:41.355,target,BB Gun,0.79s,3,1,0.333,1,3,0.333,false
264,02:26:41.790,target,BB Gun,0s,1,1,1,1,1,1,false
265,02:26:42.493,target,BB Gun,0s,1,1,1,1,1,1,false
266,02:26:42.858,500ms,BB Gun,0s,1,1,1,1,1,1,false
267,02:26:43.235,target,BB Gun,0s,1,1,1,1,1,1,false
268,02:26:43.716,target,BB Gun,0s,1,1,1,1,1,1,false
269,02:26:44.001,500ms,BB Gun,0s,1,1,1,1,1,1,false
270,02:26:44.410,target,BB Gun,0s,1,1,1,1,1,1,false
271,02:26:44.783,target,BB Gun,0s,1,1,1,1,1,1,false
272,02:26:45.587,target,BB Gun,0.405s,2,1,0.5,1,2,0.5,false
273,02:26:46.096,target,BB Gun,0s,1,1,1,1,1,1,false
274,02:26:46.624,target,BB Gun,0s,1,1,1,1,1,1,false
275,02:26:48.007,target,BB Gun,0.765s,3,1,0.333,1,3,0.333,false
276,02:26:48.456,500ms,BB Gun,0s,1,1,1,1,1,1,false
277,02:26:48.940,target,BB Gun,0s,1,1,1,1,1,1,false
278,02:26:49.439,target,BB Gun,0s,1,1,1,1,1,1,false
279,02:26:50.172,target,BB Gun,0s,1,1,1,1,1,1,false
280,02:26:50.550,target,BB Gun,0s,1,1,1,1,1,1,false
281,02:26:51.220,target,BB Gun,0.386s,2,1,0.5,1,2,0.5,false
282,02:26:51.665,target,BB Gun,0s,1,1,1,1,1,1,false
283,02:26:51.911,500ms,BB Gun,0s,1,1,1,1,1,1,false
284,02:26:52.618,target,BB Gun,0.001s,1,1,1,1,1,1,false
285,02:26:52.868,500ms,BB Gun,0s,1,1,1,1,1,1,false
286,02:26:53.554,target,BB Gun,0s,1,1,1,1,1,1,false
287,02:26:53.896,500ms,BB Gun,0s,1,1,1,1,1,1,false
288,02:26:54.571,target,BB Gun,0s,1,1,1,1,1,1,false
289,02:26:55.585,target,BB Gun,0.686s,3,1,0.333,1,3,0.333,false
290,02:26:56.035,500ms,BB Gun,0s,1,1,1,1,1,1,false
291,02:26:56.422,target,BB Gun,0s,1,1,1,1,1,1,false
292,02:26:57.647,target,BB Gun,0.733s,3,1,0.333,1,3,0.333,false
293,02:26:58.102,target,BB Gun,0s,1,1,1,1,1,1,false
294,02:26:58.823,target,BB Gun,0.303s,2,1,0.5,1,2,0.5,false
295,02:26:59.658,target,BB Gun,0.366s,2,1,0.5,1,2,0.5,false
296,02:27:00.565,target,BB Gun,0.387s,2,1,0.5,1,2,0.5,false
297,02:27:01.341,target,BB Gun,0.408s,2,1,0.5,1,2,0.5,false
298,02:27:02.065,target,BB Gun,0.36s,2,1,0.5,1,2,0.5,false
299,02:27:02.547,target,BB Gun,0s,1,1,1,1,1,1,false
300,02:27:03.541,target,BB Gun,0.649s,2,1,0.5,1,2,0.5,false
301,02:27:03.976,500ms,BB Gun,0s,1,1,1,1,1,1,false
302,02:27:04.697,target,BB Gun,0.232s,2,1,0.5,1,2,0.5,false
303,02:27:05.483,target,BB Gun,0.475s,2,1,0.5,1,2,0.5,false
304,02:27:05.862,target,BB Gun,0s,1,1,1,1,1,1,false
305,02:27:06.160,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
306,02:27:06.560,target,BB Gun,0s,1,1,1,1,1,1,false
307,02:27:07.494,target,BB Gun,0.504s,2,1,0.5,1,2,0.5,false
308,02:27:08.015,target,BB Gun,0s,1,1,1,1,1,1,false
309,02:27:08.761,target,BB Gun,0.41s,2,1,0.5,1,2,0.5,false
310,02:27:09.187,target,BB Gun,0s,1,1,1,1,1,1,false
311,02:27:09.509,500ms,BB Gun,0s,1,1,1,1,1,1,false
312,02:27:09.825,target,BB Gun,0s,1,1,1,1,1,1,false
313,02:27:10.298,target,BB Gun,0.001s,1,1,1,1,1,1,false
314,02:27:10.971,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
315,02:27:11.367,target,BB Gun,0s,1,1,1,1,1,1,false
316,02:27:12.081,target,BB Gun,0.401s,2,1,0.5,1,2,0.5,false
317,02:27:12.557,target,BB Gun,0s,1,1,1,1,1,1,false
318,02:27:12.854,500ms,BB Gun,0s,1,1,1,1,1,1,false
319,02:27:13.241,target,BB Gun,0s,1,1,1,1,1,1,false
320,02:27:13.696,target,BB Gun,0s,1,1,1,1,1,1,false
321,02:27:14.782,target,BB Gun,0.677s,3,1,0.333,1,3,0.333,false
322,02:27:15.455,target,BB Gun,0.354s,2,1,0.5,1,2,0.5,false
323,02:27:15.947,target,BB Gun,0s,1,1,1,1,1,1,false
324,02:27:16.523,target,BB Gun,0s,1,1,1,1,1,1,false
325,02:27:17.080,target,BB Gun,0s,1,1,1,1,1,1,false
326,02:27:17.428,500ms,BB Gun,0s,1,1,1,1,1,1,false
327,02:27:17.804,target,BB Gun,0s,1,1,1,1,1,1,false
328,02:27:18.582,500ms,BB Gun,0.329s,2,1,0.5,1,2,0.5,false
329,02:27:19.188,target,BB Gun,0.245s,2,1,0.5,1,2,0.5,false
330,02:27:19.832,target,BB Gun,0.313s,2,1,0.5,1,2,0.5,false
331,02:27:20.365,target,BB Gun,0s,1,1,1,1,1,1,false
332,02:27:20.772,500ms,BB Gun,0s,1,1,1,1,1,1,false
333,02:27:21.067,target,BB Gun,0s,1,1,1,1,1,1,false
334,02:27:21.847,target,BB Gun,0.252s,2,1,0.5,1,2,0.5,false
335,02:27:22.415,target,BB Gun,0s,1,1,1,1,1,1,false
336,02:27:23.533,target,BB Gun,0.661s,3,1,0.333,1,3,0.333,false
337,02:27:23.938,target,BB Gun,0s,1,1,1,1,1,1,false
338,02:27:24.930,target,BB Gun,0.703s,2,1,0.5,1,2,0.5,false
339,02:27:25.240,500ms,BB Gun,0s,1,1,1,1,1,1,false
340,02:27:25.880,target,BB Gun,0s,1,1,1,1,1,1,false
341,02:27:26.314,500ms,BB Gun,0s,1,1,1,1,1,1,false
342,02:27:26.686,target,BB Gun,0s,1,1,1,1,1,1,false
343,02:27:27.126,target,BB Gun,0s,1,1,1,1,1,1,false
344,02:27:28.123,target,BB Gun,0.621s,3,1,0.333,1,3,0.333,false
345,02:27:29.253,target,BB Gun,0.755s,3,1,0.333,1,3,0.333,false
346,02:27:29.633,target,BB Gun,0s,1,1,1,1,1,1,false
347,02:27:30.161,target,BB Gun,0s,1,1,1,1,1,1,false
348,02:27:31.455,target,BB Gun,0.738s,3,1,0.333,1,3,0.333,false
349,02:27:31.901,target,BB Gun,0s,1,1,1,1,1,1,false
350,02:27:32.605,target,BB Gun,0.349s,2,1,0.5,1,2,0.5,false
351,02:27:33.132,target,BB Gun,0s,1,1,1,1,1,1,false
352,02:27:34.486,target,BB Gun,0.29s,2,1,0.5,1,2,0.5,false
353,02:27:35.227,target,BB Gun,0.25s,2,1,0.5,1,2,0.5,false
354,02:27:35.783,target,BB Gun,0s,1,1,1,1,1,1,false
355,02:27:36.346,target,BB Gun,0s,1,1,1,1,1,1,false
356,02:27:37.302,target,BB Gun,0.578s,3,1,0.333,1,3,0.333,false
357,02:27:37.737,500ms,BB Gun,0s,1,1,1,1,1,1,false
358,02:27:38.496,target,BB Gun,0.37s,2,1,0.5,1,2,0.5,false
359,02:27:39.333,target,BB Gun,0.402s,2,1,0.5,1,2,0.5,false
360,02:27:39.903,target,BB Gun,0s,1,1,1,1,1,1,false
361,02:27:40.619,target,BB Gun,0s,1,1,1,1,1,1,false
362,02:27:41.711,target,BB Gun,0.659s,3,1,0.333,1,3,0.333,false
363,02:27:44.277,target,BB Gun,2.035s,5,1,0.2,1,5,0.2,false
364,02:27:44.601,500ms,BB Gun,0s,1,1,1,1,1,1,false
365,02:27:45.246,target,BB Gun,0s,1,1,1,1,1,1,false
366,02:27:46.229,target,BB Gun,0.545s,2,1,0.5,1,2,0.5,false
367,02:27:46.719,target,BB Gun,0s,1,1,1,1,1,1,false
368,02:27:47.322,target,BB Gun,0.337s,2,1,0.5,1,2,0.5,false
369,02:27:47.819,target,BB Gun,0s,1,1,1,1,1,1,false
370,02:27:48.964,target,BB Gun,0.755s,3,1,0.333,1,3,0.333,false
