Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
74,20:51:02.481,target,BB Gun,0.305s,2,1,0.5,1,2,0.5,false
75,20:51:02.834,500ms,BB Gun,0s,1,1,1,1,1,1,false
76,20:51:03.272,target,BB Gun,0s,1,1,1,1,1,1,false
77,20:51:03.729,target,BB Gun,0s,1,1,1,1,1,1,false
78,20:51:04.588,target,BB Gun,0.431s,2,1,0.5,1,2,0.5,false
79,20:51:04.890,500ms,BB Gun,0s,1,1,1,1,1,1,false
80,20:51:05.414,target,BB Gun,0s,1,1,1,1,1,1,false
81,20:51:05.879,500ms,BB Gun,0s,1,1,1,1,1,1,false
82,20:51:06.280,target,BB Gun,0s,1,1,1,1,1,1,false
83,20:51:07.704,target,BB Gun,0.983s,3,1,0.333,1,3,0.333,false
84,20:51:08.127,500ms,BB Gun,0s,1,1,1,1,1,1,false
85,20:51:08.562,target,BB Gun,0s,1,1,1,1,1,1,false
86,20:51:08.956,target,BB Gun,0s,1,1,1,1,1,1,false
87,20:51:09.792,target,BB Gun,0.416s,2,1,0.5,1,2,0.5,false
88,20:51:10.221,target,BB Gun,0s,1,1,1,1,1,1,false
89,20:51:10.622,target,BB Gun,0s,1,1,1,1,1,1,false
90,20:51:11.046,target,BB Gun,0s,1,1,1,1,1,1,false
91,20:51:11.429,500ms,BB Gun,0s,1,1,1,1,1,1,false
92,20:51:11.909,target,BB Gun,0s,1,1,1,1,1,1,false
93,20:51:12.893,target,BB Gun,0.402s,2,1,0.5,1,2,0.5,false
94,20:51:13.369,target,BB Gun,0s,1,1,1,1,1,1,false
95,20:51:13.712,500ms,BB Gun,0s,1,1,1,1,1,1,false
96,20:51:14.076,target,BB Gun,0s,1,1,1,1,1,1,false
97,20:51:14.551,target,BB Gun,0.001s,1,1,1,1,1,1,false
98,20:51:15.375,target,BB Gun,0.427s,2,1,0.5,1,2,0.5,false
99,20:51:15.808,target,BB Gun,0s,1,1,1,1,1,1,false
100,20:51:16.696,target,BB Gun,0.412s,2,1,0.5,1,2,0.5,false
101,20:51:17.618,target,BB Gun,0.64s,3,1,0.333,1,3,0.333,false
102,20:51:18.934,target,BB Gun,0.888s,3,1,0.333,1,3,0.333,false
103,20:51:19.275,500ms,BB Gun,0s,1,1,1,1,1,1,false
104,20:51:19.564,target,BB Gun,0.001s,1,1,1,1,1,1,false
105,20:51:20.132,target,BB Gun,0s,1,1,1,1,1,1,false
106,20:51:20.363,500ms,BB Gun,0s,1,1,1,1,1,1,false
107,20:51:21.016,target,BB Gun,0s,1,1,1,1,1,1,false
108,20:51:21.352,500ms,BB Gun,0s,1,1,1,1,1,1,false
109,20:51:21.894,target,BB Gun,0s,1,1,1,1,1,1,false
110,20:51:22.433,target,BB Gun,0s,1,1,1,1,1,1,false
111,20:51:23.641,500ms,BB Gun,0.893s,3,1,0.333,1,3,0.333,false
112,20:51:24.017,target,BB Gun,0s,1,1,1,1,1,1,false
113,20:51:24.339,target,BB Gun,0s,1,1,1,1,1,1,false
114,20:51:24.921,target,BB Gun,0s,1,1,1,1,1,1,false
115,20:51:26.083,target,BB Gun,0.451s,2,1,0.5,1,2,0.5,false
116,20:51:26.596,target,BB Gun,0s,1,1,1,1,1,1,false
117,20:51:26.967,500ms,BB Gun,0s,1,1,1,1,1,1,false
118,20:51:27.641,target,BB Gun,0s,1,1,1,1,1,1,false
119,20:51:28.280,target,BB Gun,0.365s,2,1,0.5,1,2,0.5,false
120,20:51:28.855,target,BB Gun,0s,1,1,1,1,1,1,false
121,20:51:29.228,500ms,BB Gun,0s,1,1,1,1,1,1,false
122,20:51:29.810,target,BB Gun,0.001s,1,1,1,1,1,1,false
123,20:51:30.382,500ms,BB Gun,0.222s,2,1,0.5,1,2,0.5,false
124,20:51:30.962,target,BB Gun,0.311s,2,1,0.5,1,2,0.5,false
125,20:51:31.755,target,BB Gun,0.327s,2,1,0.5,1,2,0.5,false
126,20:51:32.162,target,BB Gun,0s,1,1,1,1,1,1,false
127,20:51:34.365,target,BB Gun,1.739s,5,1,0.2,1,5,0.2,false
128,20:51:35.077,target,BB Gun,0.232s,2,1,0.5,1,2,0.5,false
129,20:51:35.960,target,BB Gun,0s,1,1,1,1,1,1,false
130,20:51:36.866,target,BB Gun,0.292s,2,1,0.5,1,2,0.5,false
131,20:51:37.575,target,BB Gun,0.387s,2,1,0.5,1,2,0.5,false
132,20:51:38.087,target,BB Gun,0s,1,1,1,1,1,1,false
133,20:51:38.731,target,BB Gun,0s,1,1,1,1,1,1,false
134,20:51:39.481,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
135,20:51:40.262,target,BB Gun,0.438s,2,1,0.5,1,2,0.5,false
136,20:51:40.805,target,BB Gun,0s,1,1,1,1,1,1,false
137,20:51:41.363,target,BB Gun,0s,1,1,1,1,1,1,false
138,20:51:41.899,500ms,BB Gun,0s,1,1,1,1,1,1,false
139,20:51:42.376,target,BB Gun,0s,1,1,1,1,1,1,false
140,20:51:42.817,target,BB Gun,0s,1,1,1,1,1,1,false
141,20:51:43.072,500ms,BB Gun,0s,1,1,1,1,1,1,false
142,20:51:43.454,target,BB Gun,0s,1,1,1,1,1,1,false
143,20:51:43.941,target,BB Gun,0s,1,1,1,1,1,1,false
144,20:51:44.644,target,BB Gun,0.363s,2,1,0.5,1,2,0.5,false
145,20:51:45.165,target,BB Gun,0s,1,1,1,1,1,1,false
146,20:51:46.247,target,BB Gun,0.749s,3,1,0.333,1,3,0.333,false
147,20:51:46.989,target,BB Gun,0.391s,2,1,0.5,1,2,0.5,false
148,20:51:47.681,500ms,BB Gun,0s,1,1,1,1,1,1,false
149,20:51:48.255,target,BB Gun,0.245s,2,1,0.5,1,2,0.5,false
150,20:51:50.684,target,BB Gun,2.098s,6,1,0.167,1,6,0.167,false
151,20:51:51.109,target,BB Gun,0s,1,1,1,1,1,1,false
152,20:51:51.717,target,BB Gun,0s,1,1,1,1,1,1,false
153,20:51:52.765,target,BB Gun,0.554s,3,1,0.333,1,3,0.333,false
154,20:51:53.252,target,BB Gun,0s,1,1,1,1,1,1,false
155,20:51:53.914,target,BB Gun,0.339s,2,1,0.5,1,2,0.5,false
156,20:51:54.349,target,BB Gun,0s,1,1,1,1,1,1,false
157,20:51:54.604,500ms,BB Gun,0s,1,1,1,1,1,1,false
158,20:51:54.956,target,BB Gun,0s,1,1,1,1,1,1,false
159,20:51:55.388,target,BB Gun,0s,1,1,1,1,1,1,false
160,20:51:56.173,target,BB Gun,0.354s,2,1,0.5,1,2,0.5,false
161,20:51:56.655,target,BB Gun,0s,1,1,1,1,1,1,false
162,20:51:57.530,target,BB Gun,0.456s,2,1,0.5,1,2,0.5,false
163,20:51:57.975,500ms,BB Gun,0s,1,1,1,1,1,1,false
164,20:51:58.288,target,BB Gun,0s,1,1,1,1,1,1,false
165,20:51:59.031,500ms,BB Gun,0.278s,2,1,0.5,1,2,0.5,false
166,20:51:59.351,target,BB Gun,0s,1,1,1,1,1,1,false
167,20:51:59.809,target,BB Gun,0s,1,1,1,1,1,1,false
168,20:52:00.528,target,BB Gun,0.422s,2,1,0.5,1,2,0.5,false
169,20:52:00.907,target,BB Gun,0s,1,1,1,1,1,1,false
170,20:52:01.244,500ms,BB Gun,0s,1,1,1,1,1,1,false
171,20:52:01.571,target,BB Gun,0s,1,1,1,1,1,1,false
172,20:52:02.107,target,BB Gun,0s,1,1,1,1,1,1,false
173,20:52:02.915,target,BB Gun,0.376s,2,1,0.5,1,2,0.5,false
174,20:52:03.388,target,BB Gun,0s,1,1,1,1,1,1,false
175,20:52:04.357,target,BB Gun,0.329s,2,1,0.5,1,2,0.5,false
176,20:52:05.467,target,BB Gun,0.878s,3,1,0.333,1,3,0.333,false
177,20:52:06.491,target,BB Gun,0.694s,2,1,0.5,1,2,0.5,false
178,20:52:07.316,target,BB Gun,0.301s,2,1,0.5,1,2,0.5,false
179,20:52:08.554,target,BB Gun,0.722s,3,1,0.333,1,3,0.333,false
180,20:52:09.047,target,BB Gun,0s,1,1,1,1,1,1,false
181,20:52:09.319,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
182,20:52:09.655,target,BB Gun,0s,1,1,1,1,1,1,false
183,20:52:10.057,target,BB Gun,0s,1,1,1,1,1,1,false
184,20:52:10.364,500ms,BB Gun,0s,1,1,1,1,1,1,false
185,20:52:11.063,target,BB Gun,0s,1,1,1,1,1,1,false
186,20:52:11.362,500ms,BB Gun,0s,1,1,1,1,1,1,false
187,20:52:11.721,target,BB Gun,0s,1,1,1,1,1,1,false
188,20:52:12.133,target,BB Gun,0s,1,1,1,1,1,1,false
189,20:52:12.412,500ms,BB Gun,0s,1,1,1,1,1,1,false
190,20:52:12.905,target,BB Gun,0.21s,2,1,0.5,1,2,0.5,false
191,20:52:13.340,target,BB Gun,0s,1,1,1,1,1,1,false
192,20:52:14.344,target,BB Gun,0.573s,2,1,0.5,1,2,0.5,false
193,20:52:14.654,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
194,20:52:15.013,target,BB Gun,0s,1,1,1,1,1,1,false
195,20:52:15.480,target,BB Gun,0.001s,1,1,1,1,1,1,false
196,20:52:15.740,500ms,BB Gun,0s,1,1,1,1,1,1,false
197,20:52:16.088,target,BB Gun,0s,1,1,1,1,1,1,false
198,20:52:16.561,target,BB Gun,0s,1,1,1,1,1,1,false
199,20:52:17.367,target,BB Gun,0.437s,2,1,0.5,1,2,0.5,false
200,20:52:17.853,target,BB Gun,0.001s,1,1,1,1,1,1,false
201,20:52:18.570,target,BB Gun,0.388s,2,1,0.5,1,2,0.5,false
202,20:52:18.951,target,BB Gun,0.001s,1,1,1,1,1,1,false
203,20:52:19.212,500ms,BB Gun,0s,1,1,1,1,1,1,false
204,20:52:20.011,target,BB Gun,0.349s,2,1,0.5,1,2,0.5,false
205,20:52:20.441,target,BB Gun,0.001s,1,1,1,1,1,1,false
206,20:52:20.868,target,BB Gun,0s,1,1,1,1,1,1,false
207,20:52:22.453,target,BB Gun,1.107s,4,1,0.25,1,4,0.25,false
208,20:52:23.370,target,BB Gun,0.66s,2,1,0.5,1,2,0.5,false
209,20:52:24.221,target,BB Gun,0.609s,3,1,0.333,1,3,0.333,false
210,20:52:25.482,target,BB Gun,0.842s,3,1,0.333,1,3,0.333,false
211,20:52:25.879,target,BB Gun,0s,1,1,1,1,1,1,false
212,20:52:26.540,target,BB Gun,0.355s,2,1,0.5,1,2,0.5,false
213,20:52:26.954,target,BB Gun,0s,1,1,1,1,1,1,false
214,20:52:27.264,500ms,BB Gun,0s,1,1,1,1,1,1,false
215,20:52:27.888,target,BB Gun,0s,1,1,1,1,1,1,false
216,20:52:28.798,target,BB Gun,0.425s,2,1,0.5,1,2,0.5,false
217,20:52:29.400,target,BB Gun,0s,1,1,1,1,1,1,false
218,20:52:30.040,target,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
219,20:52:31.264,target,BB Gun,0.741s,3,1,0.333,1,3,0.333,false
220,20:52:31.818,target,BB Gun,0s,1,1,1,1,1,1,false
221,20:52:32.691,target,BB Gun,0s,1,1,1,1,1,1,false
222,20:52:33.485,target,BB Gun,0.393s,2,1,0.5,1,2,0.5,false
223,20:52:33.923,target,BB Gun,0s,1,1,1,1,1,1,false
224,20:52:34.190,500ms,BB Gun,0s,1,1,1,1,1,1,false
225,20:52:34.611,target,BB Gun,0s,1,1,1,1,1,1,false
226,20:52:35.028,target,BB Gun,0s,1,1,1,1,1,1,false
227,20:52:35.257,500ms,BB Gun,0s,1,1,1,1,1,1,false
228,20:52:35.692,target,BB Gun,0s,1,1,1,1,1,1,false
229,20:52:36.124,target,BB Gun,0s,1,1,1,1,1,1,false
230,20:52:37.180,target,BB Gun,0.653s,2,1,0.5,1,2,0.5,false
231,20:52:37.717,target,BB Gun,0s,1,1,1,1,1,1,false
232,20:52:38.178,target,BB Gun,0.001s,1,1,1,1,1,1,false
233,20:52:39.531,target,BB Gun,0.893s,3,1,0.333,1,3,0.333,false
234,20:52:40.171,target,BB Gun,0.361s,2,1,0.5,1,2,0.5,false
235,20:52:40.634,target,BB Gun,0s,1,1,1,1,1,1,false
236,20:52:40.972,500ms,BB Gun,0s,1,1,1,1,1,1,false
237,20:52:41.307,target,BB Gun,0s,1,1,1,1,1,1,false
238,20:52:42.035,500ms,BB Gun,0.252s,2,1,0.5,1,2,0.5,false
239,20:52:42.343,target,BB Gun,0s,1,1,1,1,1,1,false
240,20:52:43.114,500ms,BB Gun,0.336s,2,1,0.5,1,2,0.5,false
241,20:52:43.520,target,BB Gun,0s,1,1,1,1,1,1,false
242,20:52:44.269,500ms,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
243,20:52:44.641,target,BB Gun,0.001s,1,1,1,1,1,1,false
244,20:52:45.743,target,BB Gun,0.68s,3,1,0.333,1,3,0.333,false
245,20:52:46.475,target,BB Gun,0.386s,2,1,0.5,1,2,0.5,false
246,20:52:46.874,target,BB Gun,0.001s,1,1,1,1,1,1,false
247,20:52:47.284,target,BB Gun,0s,1,1,1,1,1,1,false
248,20:52:47.775,target,BB Gun,0s,1,1,1,1,1,1,false
249,20:52:48.189,500ms,BB Gun,0s,1,1,1,1,1,1,false
250,20:52:48.848,target,BB Gun,0.311s,2,1,0.5,1,2,0.5,false
251,20:52:49.170,500ms,BB Gun,0s,1,1,1,1,1,1,false
252,20:52:49.608,target,BB Gun,0s,1,1,1,1,1,1,false
253,20:52:50.652,target,BB Gun,0.477s,3,1,0.333,1,3,0.333,false
254,20:52:51.063,target,BB Gun,0s,1,1,1,1,1,1,false
255,20:52:52.028,target,BB Gun,0.648s,3,1,0.333,1,3,0.333,false
256,20:52:52.489,500ms,BB Gun,0s,1,1,1,1,1,1,false
257,20:52:52.764,target,BB Gun,0s,1,1,1,1,1,1,false
258,20:52:53.348,target,BB Gun,0s,1,1,1,1,1,1,false
259,20:52:54.195,target,BB Gun,0.54s,2,1,0.5,1,2,0.5,false
260,20:52:54.603,500ms,BB Gun,0s,1,1,1,1,1,1,false
261,20:52:54.883,target,BB Gun,0.001s,1,1,1,1,1,1,false
262,20:52:55.358,target,BB Gun,0s,1,1,1,1,1,1,false
263,20:52:55.668,500ms,BB Gun,0s,1,1,1,1,1,1,false
264,20:52:56.262,target,BB Gun,0s,1,1,1,1,1,1,false
265,20:52:57.634,target,BB Gun,0.871s,3,1,0.333,1,3,0.333,false
266,20:52:58.220,target,BB Gun,0s,1,1,1,1,1,1,false
267,20:52:59.024,target,BB Gun,0.324s,2,1,0.5,1,2,0.5,false
268,20:52:59.440,target,BB Gun,0s,1,1,1,1,1,1,false
269,20:52:59.884,target,BB Gun,0s,1,1,1,1,1,1,false
270,20:53:00.698,target,BB Gun,0.401s,2,1,0.5,1,2,0.5,false
271,20:53:01.174,target,BB Gun,0.322s,2,1,0.5,1,2,0.5,false
272,20:53:01.843,target,BB Gun,0.306s,2,1,0.5,1,2,0.5,false
273,20:53:02.264,target,BB Gun,0s,1,1,1,1,1,1,false
274,20:53:03.061,target,BB Gun,0.497s,2,1,0.5,1,2,0.5,false
275,20:53:04.110,target,BB Gun,0.633s,3,1,0.333,1,3,0.333,false
276,20:53:05.278,target,BB Gun,0.761s,3,1,0.333,1,3,0.333,false
277,20:53:06.536,target,BB Gun,0.792s,3,1,0.333,1,3,0.333,false
278,20:53:07.267,target,BB Gun,0s,1,1,1,1,1,1,false
279,20:53:07.794,target,BB Gun,0s,1,1,1,1,1,1,false
280,20:53:08.804,target,BB Gun,0.566s,3,1,0.333,1,3,0.333,false
281,20:53:09.215,target,BB Gun,0s,1,1,1,1,1,1,false
282,20:53:09.468,500ms,BB Gun,0s,1,1,1,1,1,1,false
283,20:53:09.888,target,BB Gun,0s,1,1,1,1,1,1,false
284,20:53:10.348,target,BB Gun,0s,1,1,1,1,1,1,false
285,20:53:10.563,500ms,BB Gun,0s,1,1,1,1,1,1,false
286,20:53:11.309,target,BB Gun,0.219s,2,1,0.5,1,2,0.5,false
287,20:53:11.537,500ms,BB Gun,0s,1,1,1,1,1,1,false
288,20:53:11.962,target,BB Gun,0s,1,1,1,1,1,1,false
289,20:53:12.545,target,BB Gun,0.24s,2,1,0.5,1,2,0.5,false
290,20:53:13.117,target,BB Gun,0s,1,1,1,1,1,1,false
291,20:53:13.761,500ms,BB Gun,0s,1,1,1,1,1,1,false
292,20:53:14.185,target,BB Gun,0s,1,1,1,1,1,1,false
293,20:53:14.725,target,BB Gun,0s,1,1,1,1,1,1,false
294,20:53:15.473,target,BB Gun,0.443s,2,1,0.5,1,2,0.5,false
295,20:53:15.923,500ms,BB Gun,0s,1,1,1,1,1,1,false
296,20:53:16.296,target,BB Gun,0s,1,1,1,1,1,1,false
297,20:53:16.767,target,BB Gun,0.001s,1,1,1,1,1,1,false
298,20:53:17.642,target,BB Gun,0s,1,1,1,1,1,1,false
299,20:53:18.122,500ms,BB Gun,0s,1,1,1,1,1,1,false
300,20:53:18.586,target,BB Gun,0.001s,1,1,1,1,1,1,false
301,20:53:21.020,target,BB Gun,1.851s,5,1,0.2,1,5,0.2,false
302,20:53:22.320,target,BB Gun,0.826s,2,1,0.5,1,2,0.5,false
303,20:53:22.685,500ms,BB Gun,0s,1,1,1,1,1,1,false
304,20:53:22.997,target,BB Gun,0s,1,1,1,1,1,1,false
305,20:53:23.421,target,BB Gun,0s,1,1,1,1,1,1,false
306,20:53:23.741,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
307,20:53:24.104,target,BB Gun,0s,1,1,1,1,1,1,false
308,20:53:24.867,target,BB Gun,0.351s,2,1,0.5,1,2,0.5,false
309,20:53:25.353,target,BB Gun,0s,1,1,1,1,1,1,false
310,20:53:25.790,target,BB Gun,0s,1,1,1,1,1,1,false
311,20:53:26.640,target,BB Gun,0.476s,2,1,0.5,1,2,0.5,false
312,20:53:27.703,target,BB Gun,0.708s,3,1,0.333,1,3,0.333,false
313,20:53:28.158,target,BB Gun,0s,1,1,1,1,1,1,false
314,20:53:28.893,target,BB Gun,0.393s,2,1,0.5,1,2,0.5,false
315,20:53:29.318,target,BB Gun,0s,1,1,1,1,1,1,false
316,20:53:30.454,target,BB Gun,0.682s,3,1,0.333,1,3,0.333,false
317,20:53:31.392,target,BB Gun,0.643s,3,1,0.333,1,3,0.333,false
318,20:53:31.699,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
319,20:53:32.042,target,BB Gun,0s,1,1,1,1,1,1,false
320,20:53:32.686,target,BB Gun,0.295s,2,1,0.5,1,2,0.5,false
321,20:53:33.638,target,BB Gun,0.678s,2,1,0.5,1,2,0.5,false
322,20:53:34.292,target,BB Gun,0.383s,2,1,0.5,1,2,0.5,false
323,20:53:34.719,target,BB Gun,0s,1,1,1,1,1,1,false
324,20:53:35.466,target,BB Gun,0.401s,2,1,0.5,1,2,0.5,false
325,20:53:35.878,target,BB Gun,0s,1,1,1,1,1,1,false
326,20:53:36.266,500ms,BB Gun,0s,1,1,1,1,1,1,false
327,20:53:37.013,target,BB Gun,0.315s,2,1,0.5,1,2,0.5,false
328,20:53:37.318,500ms,BB Gun,0s,1,1,1,1,1,1,false
329,20:53:37.627,target,BB Gun,0s,1,1,1,1,1,1,false
330,20:53:38.071,target,BB Gun,0s,1,1,1,1,1,1,false
331,20:53:38.723,target,BB Gun,0.327s,2,1,0.5,1,2,0.5,false
332,20:53:39.175,target,BB Gun,0s,1,1,1,1,1,1,false
333,20:53:39.450,500ms,BB Gun,0s,1,1,1,1,1,1,false
334,20:53:39.981,target,BB Gun,0.244s,2,1,0.5,1,2,0.5,false
335,20:53:40.451,500ms,BB Gun,0s,1,1,1,1,1,1,false
336,20:53:41.237,target,BB Gun,0s,1,1,1,1,1,1,false
337,20:53:41.531,500ms,BB Gun,0s,1,1,1,1,1,1,false
338,20:53:41.978,target,BB Gun,0s,1,1,1,1,1,1,false
339,20:53:42.473,target,BB Gun,0.001s,1,1,1,1,1,1,false
340,20:53:43.106,target,BB Gun,0s,1,1,1,1,1,1,false
341,20:53:43.904,target,BB Gun,0.34s,2,1,0.5,1,2,0.5,false
342,20:53:44.336,target,BB Gun,0s,1,1,1,1,1,1,false
343,20:53:44.802,target,BB Gun,0s,1,1,1,1,1,1,false
344,20:53:45.457,target,BB Gun,0s,1,1,1,1,1,1,false
345,20:53:45.950,target,BB Gun,0s,1,1,1,1,1,1,false
346,20:53:46.676,target,BB Gun,0.475s,2,1,0.5,1,2,0.5,false
347,20:53:47.190,target,BB Gun,0.001s,1,1,1,1,1,1,false
348,20:53:47.979,target,BB Gun,0.412s,2,1,0.5,1,2,0.5,false
349,20:53:48.444,500ms,BB Gun,0s,1,1,1,1,1,1,false
350,20:53:49.065,target,BB Gun,0s,1,1,1,1,1,1,false
351,20:53:50.366,target,BB Gun,0.804s,3,1,0.333,1,3,0.333,false
352,20:53:50.642,500ms,BB Gun,0s,1,1,1,1,1,1,false
353,20:53:51.116,target,BB Gun,0s,1,1,1,1,1,1,false
354,20:53:51.523,target,BB Gun,0s,1,1,1,1,1,1,false
355,20:53:52.387,target,BB Gun,0.387s,2,1,0.5,1,2,0.5,false
356,20:53:52.809,500ms,BB Gun,0s,1,1,1,1,1,1,false
357,20:53:53.247,target,BB Gun,0s,1,1,1,1,1,1,false
358,20:53:53.702,target,BB Gun,0s,1,1,1,1,1,1,false
359,20:53:53.963,500ms,BB Gun,0s,1,1,1,1,1,1,false
360,20:53:54.544,target,BB Gun,0.242s,2,1,0.5,1,2,0.5,false
361,20:53:54.990,500ms,BB Gun,0s,1,1,1,1,1,1,false
362,20:53:55.362,target,BB Gun,0.001s,1,1,1,1,1,1,false
363,20:53:55.819,target,BB Gun,0.001s,1,1,1,1,1,1,false
364,20:53:56.532,target,BB Gun,0.314s,2,1,0.5,1,2,0.5,false
365,20:53:56.917,target,BB Gun,0s,1,1,1,1,1,1,false
366,20:53:57.277,500ms,BB Gun,0s,1,1,1,1,1,1,false
367,20:53:57.573,target,BB Gun,0s,1,1,1,1,1,1,false
368,20:53:58.009,target,BB Gun,0s,1,1,1,1,1,1,false
369,20:53:58.293,500ms,BB Gun,0s,1,1,1,1,1,1,false
370,20:53:58.595,target,BB Gun,0s,1,1,1,1,1,1,false
