Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
195,16:39:35.007,target,BB Gun,0s,1,1,1,1,1,1,false
196,16:39:35.346,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
197,16:39:35.765,target,BB Gun,0s,1,1,1,1,1,1,false
198,16:39:36.846,target,BB Gun,0.495s,2,1,0.5,1,2,0.5,false
199,16:39:38.540,target,BB Gun,1.154s,2,1,0.5,1,2,0.5,false
200,16:39:39.479,target,BB Gun,0.58s,3,1,0.333,1,3,0.333,false
201,16:39:39.940,500ms,BB Gun,0s,1,1,1,1,1,1,false
202,16:39:40.314,target,BB Gun,0s,1,1,1,1,1,1,false
203,16:39:41.562,target,BB Gun,0.801s,3,1,0.333,1,3,0.333,false
204,16:39:42.431,target,BB Gun,0.378s,2,1,0.5,1,2,0.5,false
205,16:39:42.891,target,BB Gun,0s,1,1,1,1,1,1,false
206,16:39:43.261,500ms,BB Gun,0s,1,1,1,1,1,1,false
207,16:39:43.633,target,BB Gun,0s,1,1,1,1,1,1,false
208,16:39:44.101,target,BB Gun,0s,1,1,1,1,1,1,false
209,16:39:44.399,500ms,BB Gun,0s,1,1,1,1,1,1,false
210,16:39:46.077,target,BB Gun,1.236s,4,1,0.25,1,4,0.25,false
211,16:39:46.955,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
212,16:39:47.494,target,BB Gun,0s,1,1,1,1,1,1,false
213,16:39:47.770,500ms,BB Gun,0s,1,1,1,1,1,1,false
214,16:39:48.227,target,BB Gun,0s,1,1,1,1,1,1,false
215,16:39:48.636,target,BB Gun,0s,1,1,1,1,1,1,false
216,16:39:49.736,target,BB Gun,0.744s,3,1,0.333,1,3,0.333,false
217,16:39:50.494,target,BB Gun,0.504s,2,1,0.5,1,2,0.5,false
218,16:39:50.994,target,BB Gun,0s,1,1,1,1,1,1,false
219,16:39:51.911,target,BB Gun,0.544s,3,1,0.333,1,3,0.333,false
220,16:39:52.345,target,BB Gun,0s,1,1,1,1,1,1,false
221,16:39:53.072,target,BB Gun,0.406s,2,1,0.5,1,2,0.5,false
222,16:39:53.435,500ms,BB Gun,0s,1,1,1,1,1,1,false
223,16:39:53.734,target,BB Gun,0s,1,1,1,1,1,1,false
224,16:39:54.530,500ms,BB Gun,0.35s,2,1,0.5,1,2,0.5,false
225,16:39:54.879,target,BB Gun,0s,1,1,1,1,1,1,false
226,16:39:55.330,target,BB Gun,0s,1,1,1,1,1,1,false
227,16:39:55.660,500ms,BB Gun,0s,1,1,1,1,1,1,false
228,16:39:56.294,target,BB Gun,0.317s,2,1,0.5,1,2,0.5,false
229,16:39:56.722,500ms,BB Gun,0s,1,1,1,1,1,1,false
230,16:39:57.130,target,BB Gun,0s,1,1,1,1,1,1,false
231,16:39:57.523,target,BB Gun,0s,1,1,1,1,1,1,false
232,16:39:58.174,target,BB Gun,0.283s,2,1,0.5,1,2,0.5,false
233,16:39:58.655,target,BB Gun,0.001s,1,1,1,1,1,1,false
234,16:39:58.975,500ms,BB Gun,0s,1,1,1,1,1,1,false
235,16:40:00.332,target,BB Gun,1.004s,4,1,0.25,1,4,0.25,false
236,16:40:00.758,target,BB Gun,0s,1,1,1,1,1,1,false
237,16:40:01.094,500ms,BB Gun,0s,1,1,1,1,1,1,false
238,16:40:01.453,target,BB Gun,0s,1,1,1,1,1,1,false
239,16:40:01.862,target,BB Gun,0s,1,1,1,1,1,1,false
240,16:40:02.213,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
241,16:40:02.882,target,BB Gun,0s,1,1,1,1,1,1,false
242,16:40:03.119,500ms,BB Gun,0s,1,1,1,1,1,1,false
243,16:40:03.550,target,BB Gun,0s,1,1,1,1,1,1,false
244,16:40:04.582,target,BB Gun,0.592s,3,1,0.333,1,3,0.333,false
245,16:40:05.002,target,BB Gun,0s,1,1,1,1,1,1,false
246,16:40:06.127,target,BB Gun,0.77s,3,1,0.333,1,3,0.333,false
247,16:40:06.972,target,BB Gun,0.496s,2,1,0.5,1,2,0.5,false
248,16:40:08.120,target,BB Gun,0.637s,3,1,0.333,1,3,0.333,false
249,16:40:08.621,target,BB Gun,0s,1,1,1,1,1,1,false
250,16:40:09.355,target,BB Gun,0.388s,2,1,0.5,1,2,0.5,false
251,16:40:10.063,target,BB Gun,0.31s,2,1,0.5,1,2,0.5,false
252,16:40:10.545,target,BB Gun,0s,1,1,1,1,1,1,false
253,16:40:11.019,target,BB Gun,0s,1,1,1,1,1,1,false
254,16:40:11.780,target,BB Gun,0.49s,2,1,0.5,1,2,0.5,false
255,16:40:12.237,target,BB Gun,0s,1,1,1,1,1,1,false
256,16:40:13.015,target,BB Gun,0.435s,2,1,0.5,1,2,0.5,false
257,16:40:13.442,target,BB Gun,0s,1,1,1,1,1,1,false
258,16:40:14.003,target,BB Gun,0.355s,2,1,0.5,1,2,0.5,false
259,16:40:14.551,500ms,BB Gun,0s,1,1,1,1,1,1,false
260,16:40:15.154,target,BB Gun,0.319s,2,1,0.5,1,2,0.5,false
261,16:40:15.625,target,BB Gun,0s,1,1,1,1,1,1,false
262,16:40:16.331,target,BB Gun,0.422s,2,1,0.5,1,2,0.5,false
263,16:40:17.322,target,BB Gun,0.516s,3,1,0.333,1,3,0.333,false
264,16:40:17.774,target,BB Gun,0s,1,1,1,1,1,1,false
265,16:40:18.394,target,BB Gun,0s,1,1,1,1,1,1,false
266,16:40:18.787,target,BB Gun,0s,1,1,1,1,1,1,false
267,16:40:19.106,500ms,BB Gun,0s,1,1,1,1,1,1,false
268,16:40:19.476,target,BB Gun,0s,1,1,1,1,1,1,false
269,16:40:19.941,target,BB Gun,0s,1,1,1,1,1,1,false
270,16:40:20.704,target,BB Gun,0.443s,2,1,0.5,1,2,0.5,false
271,16:40:21.117,target,BB Gun,0s,1,1,1,1,1,1,false
272,16:40:21.839,target,BB Gun,0.375s,2,1,0.5,1,2,0.5,false
273,16:40:22.323,target,BB Gun,0s,1,1,1,1,1,1,false
274,16:40:22.956,target,BB Gun,0.264s,2,1,0.5,1,2,0.5,false
275,16:40:24.263,target,BB Gun,0.852s,3,1,0.333,1,3,0.333,false
276,16:40:24.915,500ms,BB Gun,0.29s,2,1,0.5,1,2,0.5,false
277,16:40:26.449,target,BB Gun,0.774s,3,1,0.333,1,3,0.333,false
278,16:40:26.851,target,BB Gun,0s,1,1,1,1,1,1,false
279,16:40:27.887,target,BB Gun,0.64s,3,1,0.333,1,3,0.333,false
280,16:40:28.737,target,BB Gun,0.487s,2,1,0.5,1,2,0.5,false
281,16:40:30.545,500ms,BB Gun,1.224s,4,1,0.25,1,4,0.25,false
282,16:40:30.930,target,BB Gun,0s,1,1,1,1,1,1,false
283,16:40:31.673,500ms,BB Gun,0.301s,2,1,0.5,1,2,0.5,false
284,16:40:31.985,target,BB Gun,0s,1,1,1,1,1,1,false
285,16:40:32.464,target,BB Gun,0s,1,1,1,1,1,1,false
286,16:40:33.562,target,BB Gun,0.758s,3,1,0.333,1,3,0.333,false
287,16:40:33.855,500ms,BB Gun,0s,1,1,1,1,1,1,false
288,16:40:34.184,target,BB Gun,0s,1,1,1,1,1,1,false
289,16:40:34.628,target,BB Gun,0s,1,1,1,1,1,1,false
290,16:40:35.178,target,BB Gun,0s,1,1,1,1,1,1,false
291,16:40:35.702,target,BB Gun,0s,1,1,1,1,1,1,false
292,16:40:36.029,500ms,BB Gun,0s,1,1,1,1,1,1,false
293,16:40:36.476,target,BB Gun,0s,1,1,1,1,1,1,false
294,16:40:37.612,target,BB Gun,0.671s,3,1,0.333,1,3,0.333,false
295,16:40:38.741,target,BB Gun,0.705s,3,1,0.333,1,3,0.333,false
296,16:40:39.227,target,BB Gun,0s,1,1,1,1,1,1,false
297,16:40:40.031,target,BB Gun,0.308s,2,1,0.5,1,2,0.5,false
298,16:40:40.524,500ms,BB Gun,0s,1,1,1,1,1,1,false
299,16:40:41.127,target,BB Gun,0.315s,2,1,0.5,1,2,0.5,false
300,16:40:41.890,target,BB Gun,0.291s,2,1,0.5,1,2,0.5,false
301,16:40:42.369,target,BB Gun,0s,1,1,1,1,1,1,false
302,16:40:42.815,500ms,BB Gun,0s,1,1,1,1,1,1,false
303,16:40:43.138,target,BB Gun,0s,1,1,1,1,1,1,false
304,16:40:43.611,target,BB Gun,0s,1,1,1,1,1,1,false
305,16:40:43.918,500ms,BB Gun,0s,1,1,1,1,1,1,false
306,16:40:44.402,target,BB Gun,0s,1,1,1,1,1,1,false
307,16:40:44.858,target,BB Gun,0s,1,1,1,1,1,1,false
308,16:40:45.612,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
309,16:40:46.872,target,BB Gun,0.787s,3,1,0.333,1,3,0.333,false
310,16:40:47.294,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
311,16:40:47.693,target,BB Gun,0s,1,1,1,1,1,1,false
312,16:40:48.084,target,BB Gun,0s,1,1,1,1,1,1,false
313,16:40:48.441,500ms,BB Gun,0s,1,1,1,1,1,1,false
314,16:40:48.745,target,BB Gun,0s,1,1,1,1,1,1,false
315,16:40:49.145,target,BB Gun,0s,1,1,1,1,1,1,false
316,16:40:49.792,target,BB Gun,0.258s,2,1,0.5,1,2,0.5,false
317,16:40:50.306,target,BB Gun,0s,1,1,1,1,1,1,false
318,16:40:51.032,target,BB Gun,0.314s,2,1,0.5,1,2,0.5,false
319,16:40:51.462,target,BB Gun,0s,1,1,1,1,1,1,false
320,16:40:51.834,500ms,BB Gun,0s,1,1,1,1,1,1,false
321,16:40:52.836,500ms,BB Gun,0.688s,3,1,0.333,1,3,0.333,false
322,16:40:53.174,target,BB Gun,0s,1,1,1,1,1,1,false
323,16:40:54.562,target,BB Gun,0.903s,4,1,0.25,1,4,0.25,false
324,16:40:55.440,target,BB Gun,0.416s,2,1,0.5,1,2,0.5,false
325,16:40:55.886,target,BB Gun,0s,1,1,1,1,1,1,false
326,16:40:56.195,500ms,BB Gun,0s,1,1,1,1,1,1,false
327,16:40:56.498,target,BB Gun,0s,1,1,1,1,1,1,false
328,16:40:56.923,target,BB Gun,0s,1,1,1,1,1,1,false
329,16:40:57.258,500ms,BB Gun,0s,1,1,1,1,1,1,false
330,16:40:57.558,target,BB Gun,0s,1,1,1,1,1,1,false
331,16:40:58.013,target,BB Gun,0s,1,1,1,1,1,1,false
332,16:40:58.820,target,BB Gun,0.401s,2,1,0.5,1,2,0.5,false
333,16:40:59.284,target,BB Gun,0s,1,1,1,1,1,1,false
334,16:40:59.551,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
335,16:40:59.880,target,BB Gun,0s,1,1,1,1,1,1,false
336,16:41:00.259,target,BB Gun,0s,1,1,1,1,1,1,false
337,16:41:00.946,target,BB Gun,0.374s,2,1,0.5,1,2,0.5,false
338,16:41:01.374,target,BB Gun,0s,1,1,1,1,1,1,false
339,16:41:01.716,500ms,BB Gun,0s,1,1,1,1,1,1,false
340,16:41:02.031,target,BB Gun,0.002s,1,1,1,1,1,1,false
341,16:41:02.388,target,BB Gun,0s,1,1,1,1,1,1,false
342,16:41:02.742,500ms,BB Gun,0s,1,1,1,1,1,1,false
343,16:41:03.456,target,BB Gun,0.378s,2,1,0.5,1,2,0.5,false
344,16:41:03.746,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
345,16:41:04.838,500ms,BB Gun,0.753s,3,1,0.333,1,3,0.333,false
346,16:41:05.057,target,BB Gun,0s,1,1,1,1,1,1,false
347,16:41:05.463,target,BB Gun,0s,1,1,1,1,1,1,false
348,16:41:05.790,500ms,BB Gun,0s,1,1,1,1,1,1,false
349,16:41:06.270,target,BB Gun,0s,1,1,1,1,1,1,false
350,16:41:06.809,target,BB Gun,0s,1,1,1,1,1,1,false
351,16:41:07.773,target,BB Gun,0.643s,3,1,0.333,1,3,0.333,false
352,16:41:08.469,target,BB Gun,0.442s,2,1,0.5,1,2,0.5,false
353,16:41:09.682,target,BB Gun,0.784s,3,1,0.333,1,3,0.333,false
354,16:41:10.232,target,BB Gun,0s,1,1,1,1,1,1,false
355,16:41:11.248,target,BB Gun,0.673s,3,1,0.333,1,3,0.333,false
356,16:41:11.574,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
357,16:41:11.870,target,BB Gun,0s,1,1,1,1,1,1,false
358,16:41:12.274,target,BB Gun,0s,1,1,1,1,1,1,false
359,16:41:12.597,500ms,BB Gun,0s,1,1,1,1,1,1,false
360,16:41:13.253,target,BB Gun,0.309s,2,1,0.5,1,2,0.5,false
361,16:41:14.266,target,BB Gun,0.638s,3,1,0.333,1,3,0.333,false
362,16:41:15.261,target,BB Gun,0.409s,2,1,0.5,1,2,0.5,false
363,16:41:15.697,target,BB Gun,0.001s,1,1,1,1,1,1,false
364,16:41:16.443,target,BB Gun,0.47s,2,1,0.5,1,2,0.5,false
365,16:41:16.852,target,BB Gun,0s,1,1,1,1,1,1,false
366,16:41:17.144,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
