Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
140,18:09:47.039,Pigeon,pistol,1.083s,2,1,0.5,50,250,0.2,false
141,18:09:48.314,Pigeon,pistol,0.302s,2,1,0.5,50,250,0.2,false
142,18:09:48.957,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
143,18:09:49.494,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
144,18:09:49.962,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
145,18:09:50.817,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
146,18:09:51.413,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
147,18:09:51.876,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
148,18:09:53.185,Pigeon,pistol,0.572s,2,1,0.5,50,250,0.2,false
149,18:09:55.647,Pigeon,pistol,1.511s,3,1,0.333,50,375,0.133,false
150,18:09:57.160,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
151,18:09:58.410,Pigeon,pistol,0.382s,2,1,0.5,50,250,0.2,false
152,18:09:58.954,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
153,18:09:59.818,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
154,18:10:18.457,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
155,18:10:19.552,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
156,18:10:21.325,Pigeon,pistol,1.273s,3,1,0.333,50,375,0.133,false
157,18:10:22.548,Pigeon,pistol,0.563s,2,1,0.5,50,250,0.2,false
158,18:10:23.320,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
159,18:10:24.079,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
160,18:10:24.828,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
161,18:10:27.809,Pigeon,pistol,2.135s,4,1,0.25,50,500,0.1,false
162,18:10:28.487,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
163,18:10:29.999,Pigeon,pistol,0.962s,2,1,0.5,50,250,0.2,false
164,18:10:31.990,Pigeon,pistol,0.952s,3,1,0.333,50,375,0.133,false
165,18:10:33.773,Pigeon,pistol,1.05s,2,1,0.5,50,250,0.2,false
166,18:10:35.053,Pigeon,pistol,0.747s,2,1,0.5,50,250,0.2,false
167,18:10:36.359,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
168,18:10:38.285,Pigeon,pistol,0.96s,2,1,0.5,50,250,0.2,false
169,18:10:39.502,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
170,18:10:40.963,Pigeon,pistol,0.447s,2,1,0.5,50,250,0.2,false
171,18:10:42.200,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
172,18:10:43.494,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
173,18:10:44.021,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
174,18:10:44.898,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
175,18:10:49.200,Pigeon,pistol,3.346s,6,1,0.167,50,750,0.067,false
176,18:10:51.220,Pigeon,pistol,0.578s,2,1,0.5,50,250,0.2,false
177,18:10:51.996,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
178,18:10:52.981,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
179,18:10:53.933,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
180,18:10:54.858,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
181,18:10:55.977,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
182,18:10:56.749,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
183,18:11:09.879,Pigeon,pistol,12.405s,3,1,0.333,50,375,0.133,false
184,18:11:10.638,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
185,18:11:12.421,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
186,18:11:13.857,Pigeon,pistol,0.431s,2,1,0.5,50,250,0.2,false
187,18:11:14.787,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
188,18:11:15.533,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
189,18:11:16.298,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
190,18:11:18.352,Pigeon,pistol,1.393s,3,1,0.333,50,375,0.133,false
191,18:11:19.530,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
192,18:11:22.474,Pigeon,pistol,1.524s,3,1,0.333,50,375,0.133,false
193,18:11:23.338,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
194,18:11:24.944,Pigeon,pistol,0.824s,2,1,0.5,50,250,0.2,false
195,18:11:25.564,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
196,18:11:27.836,Pigeon,pistol,1.108s,2,1,0.5,50,250,0.2,false
197,18:11:28.942,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
198,18:11:29.924,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
199,18:11:30.539,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
200,18:11:32.035,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
201,18:11:33.440,Pigeon,pistol,0.278s,2,1,0.5,50,250,0.2,false
202,18:11:34.527,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
203,18:11:38.123,Pigeon,pistol,2.415s,4,1,0.25,50,500,0.1,false
204,18:11:38.973,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
205,18:11:39.535,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
206,18:11:40.611,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
207,18:11:42.035,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
208,18:11:43.214,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
209,18:11:45.826,Pigeon,pistol,1.723s,4,1,0.25,50,500,0.1,false
210,18:11:47.177,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
211,18:11:48.375,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
212,18:11:49.247,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
213,18:11:50.486,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
214,18:11:51.499,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
215,18:11:52.120,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
216,18:11:53.028,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
217,18:11:53.533,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
218,18:11:54.887,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
219,18:11:55.715,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
220,18:11:56.085,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
221,18:11:57.075,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
222,18:11:59.571,Pigeon,pistol,1.519s,3,1,0.333,50,375,0.133,false
223,18:12:00.414,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
224,18:12:01.537,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
225,18:12:02.413,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
226,18:12:03.995,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
227,18:12:05.365,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
228,18:12:06.004,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
229,18:12:06.888,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
230,18:12:07.604,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
231,18:12:09.881,Pigeon,pistol,1.59s,5,1,0.2,50,625,0.08,false
232,18:12:10.942,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
233,18:12:12.005,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
234,18:12:13.818,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
235,18:12:14.825,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
236,18:12:15.850,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
237,18:12:16.489,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
238,18:12:17.374,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
239,18:12:17.906,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
240,18:12:19.386,Pigeon,pistol,0.15s,2,1,0.5,50,250,0.2,false
241,18:12:20.242,Pigeon,pistol,0.64s,2,1,0.5,50,250,0.2,false
242,18:12:21.258,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
243,18:12:22.614,Pigeon,pistol,0.576s,2,1,0.5,50,250,0.2,false
244,18:12:23.483,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
245,18:12:24.626,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
246,18:12:25.588,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
247,18:12:28.011,Pigeon,pistol,1.336s,3,1,0.333,50,375,0.133,false
248,18:12:29.243,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
249,18:12:30.266,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
250,18:12:33.310,Pigeon,pistol,2.21s,5,1,0.2,50,625,0.08,false
251,18:12:35.283,Pigeon,pistol,1.084s,2,1,0.5,50,250,0.2,false
252,18:12:37.060,Pigeon,pistol,0.965s,2,1,0.5,50,250,0.2,false
253,18:12:38.044,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
254,18:12:38.602,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
255,18:12:39.483,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
256,18:12:40.461,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
257,18:12:42.199,Pigeon,pistol,1.212s,3,1,0.333,50,375,0.133,false
258,18:12:43.593,Pigeon,pistol,0.357s,2,1,0.5,50,250,0.2,false
259,18:12:45.134,Pigeon,pistol,0.616s,2,1,0.5,50,250,0.2,false
260,18:12:45.556,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
261,18:12:46.376,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
262,18:12:47.798,Pigeon,pistol,0.844s,2,1,0.5,50,250,0.2,false
263,18:12:48.453,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
264,18:12:49.285,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
265,18:12:50.100,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
266,18:12:50.760,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
267,18:12:51.416,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
268,18:12:52.004,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
269,18:12:52.526,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
270,18:12:53.538,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
271,18:12:54.731,Pigeon,pistol,0.323s,2,1,0.5,50,250,0.2,false
272,18:12:55.986,Pigeon,pistol,0.664s,2,1,0.5,50,250,0.2,false
273,18:12:57.142,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
274,18:12:57.792,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
275,18:12:59.065,Pigeon,pistol,0.309s,2,1,0.5,50,250,0.2,false
276,18:13:00.391,Pigeon,pistol,0.676s,2,1,0.5,50,250,0.2,false
277,18:13:01.419,Pigeon,pistol,0.652s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,423,277,13850.0,52875.0,,,,,,false,plus.png,1.0,FFFF00,,,

Kills:,277
Deaths:,0
Fight Time:,105.476997
Avg TTK:,0
Damage Done:,13850.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,181.392426
Scenario:,bounce 180 5min
Hash:,2d6b085ac205cbdf652d756cec663931
Game Version:,v2.6.3
Challenge Start:,18:11:08.751
Pause Count:,10
Pause Duration:,80

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,334.014648
Resolution Scale,100.0
