Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
38,18:17:47.867,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,18:17:48.177,target,BB Gun,0s,1,1,1,1,1,1,false
40,18:17:48.650,target,BB Gun,0s,1,1,1,1,1,1,false
41,18:17:48.980,target,BB Gun,0s,1,1,1,1,1,1,false
42,18:17:49.518,target,BB Gun,0s,1,1,1,1,1,1,false
43,18:17:49.850,target,BB Gun,0s,1,1,1,1,1,1,false
44,18:17:50.198,target,BB Gun,0s,1,1,1,1,1,1,false
45,18:17:50.687,target,BB Gun,0s,1,1,1,1,1,1,false
46,18:17:51.292,target,BB Gun,0s,1,1,1,1,1,1,false
47,18:17:51.498,target,BB Gun,0s,1,1,1,1,1,1,false
48,18:17:52.015,target,BB Gun,0s,1,1,1,1,1,1,false
49,18:17:52.769,target,BB Gun,0.318s,2,1,0.5,1,2,0.5,false
50,18:17:53.407,target,BB Gun,0.331s,2,1,0.5,1,2,0.5,false
51,18:17:53.682,target,BB Gun,0s,1,1,1,1,1,1,false
52,18:17:54.119,target,BB Gun,0s,1,1,1,1,1,1,false
53,18:17:54.536,target,BB Gun,0s,1,1,1,1,1,1,false
54,18:17:55.207,target,BB Gun,0s,1,1,1,1,1,1,false
55,18:17:55.517,target,BB Gun,0s,1,1,1,1,1,1,false
56,18:17:55.820,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,18:17:56.490,target,BB Gun,0.276s,2,1,0.5,1,2,0.5,false
58,18:17:57.071,target,BB Gun,0s,1,1,1,1,1,1,false
59,18:17:57.578,target,BB Gun,0s,1,1,1,1,1,1,false
60,18:17:57.904,target,BB Gun,0s,1,1,1,1,1,1,false
61,18:17:58.563,target,BB Gun,0s,1,1,1,1,1,1,false
62,18:17:59.268,target,BB Gun,0s,1,1,1,1,1,1,false
63,18:17:59.785,target,BB Gun,0s,1,1,1,1,1,1,false
64,18:18:00.085,target,BB Gun,0s,1,1,1,1,1,1,false
65,18:18:00.780,target,BB Gun,0.353s,2,1,0.5,1,2,0.5,false
66,18:18:01.123,target,BB Gun,0s,1,1,1,1,1,1,false
67,18:18:01.604,target,BB Gun,0.001s,1,1,1,1,1,1,false
68,18:18:02.883,target,BB Gun,0.993s,3,1,0.333,1,3,0.333,false
69,18:18:03.386,target,BB Gun,0s,1,1,1,1,1,1,false
70,18:18:03.941,target,BB Gun,0s,1,1,1,1,1,1,false
71,18:18:04.665,target,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
72,18:18:05.685,target,BB Gun,0s,1,1,1,1,1,1,false
73,18:18:06.045,target,BB Gun,0s,1,1,1,1,1,1,false
74,18:18:06.382,target,BB Gun,0s,1,1,1,1,1,1,false
75,18:18:06.981,target,BB Gun,0s,1,1,1,1,1,1,false
76,18:18:07.495,target,BB Gun,0s,1,1,1,1,1,1,false
77,18:18:08.086,target,BB Gun,0s,1,1,1,1,1,1,false
78,18:18:08.631,target,BB Gun,0s,1,1,1,1,1,1,false
79,18:18:09.083,target,BB Gun,0s,1,1,1,1,1,1,false
80,18:18:10.174,target,BB Gun,0.59s,3,1,0.333,1,3,0.333,false
81,18:18:10.453,target,BB Gun,0s,1,1,1,1,1,1,false
82,18:18:10.720,target,BB Gun,0s,1,1,1,1,1,1,false
83,18:18:11.421,target,BB Gun,0s,1,1,1,1,1,1,false
84,18:18:11.711,target,BB Gun,0s,1,1,1,1,1,1,false
85,18:18:12.284,target,BB Gun,0s,1,1,1,1,1,1,false
86,18:18:12.673,target,BB Gun,0s,1,1,1,1,1,1,false
87,18:18:13.021,target,BB Gun,0s,1,1,1,1,1,1,false
88,18:18:13.527,target,BB Gun,0s,1,1,1,1,1,1,false
89,18:18:14.067,target,BB Gun,0.001s,1,1,1,1,1,1,false
90,18:18:14.882,target,BB Gun,0.329s,2,1,0.5,1,2,0.5,false
91,18:18:15.439,target,BB Gun,0.256s,2,1,0.5,1,2,0.5,false
92,18:18:15.962,target,BB Gun,0s,1,1,1,1,1,1,false
93,18:18:16.556,target,BB Gun,0s,1,1,1,1,1,1,false
94,18:18:16.908,target,BB Gun,0.001s,1,1,1,1,1,1,false
95,18:18:17.576,target,BB Gun,0s,1,1,1,1,1,1,false
96,18:18:17.910,target,BB Gun,0.001s,1,1,1,1,1,1,false
97,18:18:18.170,target,BB Gun,0s,1,1,1,1,1,1,false
98,18:18:18.772,target,BB Gun,0.28s,2,1,0.5,1,2,0.5,false
99,18:18:19.374,target,BB Gun,0.001s,1,1,1,1,1,1,false
100,18:18:19.863,target,BB Gun,0s,1,1,1,1,1,1,false
101,18:18:20.533,target,BB Gun,0.242s,2,1,0.5,1,2,0.5,false
102,18:18:20.829,target,BB Gun,0s,1,1,1,1,1,1,false
103,18:18:21.166,target,BB Gun,0s,1,1,1,1,1,1,false
104,18:18:21.530,target,BB Gun,0s,1,1,1,1,1,1,false
105,18:18:21.891,target,BB Gun,0s,1,1,1,1,1,1,false
106,18:18:22.298,target,BB Gun,0.001s,1,1,1,1,1,1,false
107,18:18:22.599,target,BB Gun,0s,1,1,1,1,1,1,false
108,18:18:23.221,target,BB Gun,0s,1,1,1,1,1,1,false
109,18:18:23.632,target,BB Gun,0s,1,1,1,1,1,1,false
110,18:18:23.902,target,BB Gun,0s,1,1,1,1,1,1,false
111,18:18:24.392,target,BB Gun,0s,1,1,1,1,1,1,false
112,18:18:24.720,target,BB Gun,0s,1,1,1,1,1,1,false
113,18:18:25.316,target,BB Gun,0.31s,2,1,0.5,1,2,0.5,false
114,18:18:25.765,target,BB Gun,0s,1,1,1,1,1,1,false
115,18:18:26.403,target,BB Gun,0s,1,1,1,1,1,1,false
116,18:18:27.022,target,BB Gun,0s,1,1,1,1,1,1,false
117,18:18:27.336,target,BB Gun,0s,1,1,1,1,1,1,false
118,18:18:29.057,target,BB Gun,1.153s,4,1,0.25,1,4,0.25,false
119,18:18:29.436,target,BB Gun,0s,1,1,1,1,1,1,false
120,18:18:29.850,target,BB Gun,0s,1,1,1,1,1,1,false
121,18:18:30.488,target,BB Gun,0.322s,2,1,0.5,1,2,0.5,false
122,18:18:31.282,target,BB Gun,0.487s,2,1,0.5,1,2,0.5,false
123,18:18:32.072,target,BB Gun,0.199s,2,1,0.5,1,2,0.5,false
124,18:18:32.438,target,BB Gun,0s,1,1,1,1,1,1,false
125,18:18:32.741,target,BB Gun,0s,1,1,1,1,1,1,false
126,18:18:33.399,target,BB Gun,0.351s,2,1,0.5,1,2,0.5,false
127,18:18:34.088,target,BB Gun,0.23s,2,1,0.5,1,2,0.5,false
128,18:18:34.590,target,BB Gun,0s,1,1,1,1,1,1,false
129,18:18:35.115,target,BB Gun,0s,1,1,1,1,1,1,false
130,18:18:35.521,target,BB Gun,0s,1,1,1,1,1,1,false
131,18:18:35.805,target,BB Gun,0s,1,1,1,1,1,1,false
132,18:18:36.066,target,BB Gun,0s,1,1,1,1,1,1,false
133,18:18:36.453,target,BB Gun,0s,1,1,1,1,1,1,false
134,18:18:36.867,target,BB Gun,0s,1,1,1,1,1,1,false
135,18:18:37.413,target,BB Gun,0.001s,1,1,1,1,1,1,false
136,18:18:38.781,target,BB Gun,0.9s,3,1,0.333,1,3,0.333,false
137,18:18:39.058,target,BB Gun,0s,1,1,1,1,1,1,false
138,18:18:39.541,target,BB Gun,0s,1,1,1,1,1,1,false
139,18:18:39.953,target,BB Gun,0s,1,1,1,1,1,1,false
140,18:18:40.576,target,BB Gun,0.001s,1,1,1,1,1,1,false
141,18:18:40.929,target,BB Gun,0s,1,1,1,1,1,1,false
142,18:18:41.370,target,BB Gun,0s,1,1,1,1,1,1,false
143,18:18:42.130,target,BB Gun,0.249s,2,1,0.5,1,2,0.5,false
144,18:18:42.662,target,BB Gun,0s,1,1,1,1,1,1,false
145,18:18:43.079,target,BB Gun,0s,1,1,1,1,1,1,false
146,18:18:43.565,target,BB Gun,0s,1,1,1,1,1,1,false
147,18:18:44.107,target,BB Gun,0s,1,1,1,1,1,1,false
148,18:18:44.629,target,BB Gun,0s,1,1,1,1,1,1,false
149,18:18:45.327,target,BB Gun,0.228s,2,1,0.5,1,2,0.5,false
150,18:18:45.965,target,BB Gun,0s,1,1,1,1,1,1,false
151,18:18:46.446,target,BB Gun,0s,1,1,1,1,1,1,false
152,18:18:46.804,target,BB Gun,0s,1,1,1,1,1,1,false
153,18:18:47.753,target,BB Gun,0.373s,2,1,0.5,1,2,0.5,false
154,18:18:48.281,target,BB Gun,0.001s,1,1,1,1,1,1,false
155,18:18:49.203,target,BB Gun,0.333s,2,1,0.5,1,2,0.5,false
156,18:18:49.625,target,BB Gun,0s,1,1,1,1,1,1,false
157,18:18:50.786,target,BB Gun,0.697s,3,1,0.333,1,3,0.333,false
158,18:18:51.071,target,BB Gun,0s,1,1,1,1,1,1,false
159,18:18:51.361,target,BB Gun,0s,1,1,1,1,1,1,false
160,18:18:51.756,target,BB Gun,0s,1,1,1,1,1,1,false
161,18:18:52.130,target,BB Gun,0.001s,1,1,1,1,1,1,false
162,18:18:52.723,target,BB Gun,0s,1,1,1,1,1,1,false
163,18:18:53.291,target,BB Gun,0.001s,1,1,1,1,1,1,false
164,18:18:53.876,target,BB Gun,0s,1,1,1,1,1,1,false
165,18:18:54.491,target,BB Gun,0s,1,1,1,1,1,1,false
166,18:18:55.074,target,BB Gun,0s,1,1,1,1,1,1,false
167,18:18:55.389,target,BB Gun,0s,1,1,1,1,1,1,false
168,18:18:55.841,target,BB Gun,0.001s,1,1,1,1,1,1,false
169,18:18:56.341,target,BB Gun,0s,1,1,1,1,1,1,false
170,18:18:56.794,target,BB Gun,0s,1,1,1,1,1,1,false
171,18:18:57.328,target,BB Gun,0s,1,1,1,1,1,1,false
172,18:18:58.031,target,BB Gun,0.191s,2,1,0.5,1,2,0.5,false
173,18:18:58.400,target,BB Gun,0s,1,1,1,1,1,1,false
174,18:18:59.080,target,BB Gun,0s,1,1,1,1,1,1,false
175,18:18:59.455,target,BB Gun,0s,1,1,1,1,1,1,false
176,18:19:00.417,target,BB Gun,0.424s,2,1,0.5,1,2,0.5,false
177,18:19:00.855,target,BB Gun,0s,1,1,1,1,1,1,false
178,18:19:01.084,target,BB Gun,0s,1,1,1,1,1,1,false
179,18:19:01.657,target,BB Gun,0s,1,1,1,1,1,1,false
180,18:19:01.959,target,BB Gun,0s,1,1,1,1,1,1,false
181,18:19:02.797,target,BB Gun,0.178s,2,1,0.5,1,2,0.5,false
182,18:19:03.387,target,BB Gun,0s,1,1,1,1,1,1,false
183,18:19:03.935,target,BB Gun,0s,1,1,1,1,1,1,false
184,18:19:04.531,target,BB Gun,0s,1,1,1,1,1,1,false
185,18:19:04.952,target,BB Gun,0s,1,1,1,1,1,1,false
186,18:19:05.358,target,BB Gun,0s,1,1,1,1,1,1,false
187,18:19:05.669,target,BB Gun,0s,1,1,1,1,1,1,false
188,18:19:05.969,target,BB Gun,0s,1,1,1,1,1,1,false
189,18:19:06.474,target,BB Gun,0s,1,1,1,1,1,1,false
190,18:19:06.957,target,BB Gun,0s,1,1,1,1,1,1,false
191,18:19:07.477,target,BB Gun,0s,1,1,1,1,1,1,false
192,18:19:07.938,target,BB Gun,0.001s,1,1,1,1,1,1,false
193,18:19:08.470,target,BB Gun,0s,1,1,1,1,1,1,false
194,18:19:08.908,target,BB Gun,0s,1,1,1,1,1,1,false
195,18:19:09.508,target,BB Gun,0.001s,1,1,1,1,1,1,false
196,18:19:10.446,target,BB Gun,0.654s,3,1,0.333,1,3,0.333,false
197,18:19:10.735,target,BB Gun,0s,1,1,1,1,1,1,false
198,18:19:11.198,target,BB Gun,0s,1,1,1,1,1,1,false
199,18:19:11.744,target,BB Gun,0s,1,1,1,1,1,1,false
200,18:19:12.250,target,BB Gun,0s,1,1,1,1,1,1,false
201,18:19:12.793,target,BB Gun,0.001s,1,1,1,1,1,1,false
202,18:19:13.166,target,BB Gun,0s,1,1,1,1,1,1,false
203,18:19:13.772,target,BB Gun,0s,1,1,1,1,1,1,false
204,18:19:14.250,target,BB Gun,0s,1,1,1,1,1,1,false
205,18:19:14.685,target,BB Gun,0s,1,1,1,1,1,1,false
206,18:19:15.092,target,BB Gun,0s,1,1,1,1,1,1,false
207,18:19:15.428,target,BB Gun,0s,1,1,1,1,1,1,false
208,18:19:15.795,target,BB Gun,0s,1,1,1,1,1,1,false
209,18:19:16.342,target,BB Gun,0s,1,1,1,1,1,1,false
210,18:19:16.732,target,BB Gun,0s,1,1,1,1,1,1,false
211,18:19:17.168,target,BB Gun,0s,1,1,1,1,1,1,false
212,18:19:17.452,target,BB Gun,0s,1,1,1,1,1,1,false
213,18:19:17.784,target,BB Gun,0s,1,1,1,1,1,1,false
214,18:19:18.124,target,BB Gun,0s,1,1,1,1,1,1,false
215,18:19:18.469,target,BB Gun,0s,1,1,1,1,1,1,false
216,18:19:18.938,target,BB Gun,0s,1,1,1,1,1,1,false
217,18:19:19.914,target,BB Gun,0.531s,2,1,0.5,1,2,0.5,false
218,18:19:20.289,target,BB Gun,0.001s,1,1,1,1,1,1,false
219,18:19:20.727,target,BB Gun,0.33s,2,1,0.5,1,2,0.5,false
220,18:19:21.255,target,BB Gun,0s,1,1,1,1,1,1,false
221,18:19:21.908,target,BB Gun,0.259s,2,1,0.5,1,2,0.5,false
222,18:19:22.541,target,BB Gun,0.174s,2,1,0.5,1,2,0.5,false
223,18:19:23.819,target,BB Gun,0.968s,4,1,0.25,1,4,0.25,false
224,18:19:24.104,target,BB Gun,0s,1,1,1,1,1,1,false
225,18:19:24.427,target,BB Gun,0s,1,1,1,1,1,1,false
226,18:19:24.804,target,BB Gun,0s,1,1,1,1,1,1,false
227,18:19:25.854,target,BB Gun,0.756s,2,1,0.5,1,2,0.5,false
228,18:19:26.271,target,BB Gun,0.001s,1,1,1,1,1,1,false
229,18:19:26.699,target,BB Gun,0s,1,1,1,1,1,1,false
230,18:19:26.974,target,BB Gun,0s,1,1,1,1,1,1,false
231,18:19:27.485,target,BB Gun,0s,1,1,1,1,1,1,false
232,18:19:28.029,target,BB Gun,0s,1,1,1,1,1,1,false
233,18:19:28.298,target,BB Gun,0s,1,1,1,1,1,1,false
234,18:19:28.573,target,BB Gun,0s,1,1,1,1,1,1,false
235,18:19:29.176,target,BB Gun,0s,1,1,1,1,1,1,false
236,18:19:29.462,target,BB Gun,0s,1,1,1,1,1,1,false
237,18:19:30.064,target,BB Gun,0s,1,1,1,1,1,1,false
238,18:19:30.634,target,BB Gun,0s,1,1,1,1,1,1,false
239,18:19:31.035,target,BB Gun,0s,1,1,1,1,1,1,false
240,18:19:31.351,target,BB Gun,0s,1,1,1,1,1,1,false
241,18:19:31.714,target,BB Gun,0s,1,1,1,1,1,1,false
242,18:19:32.104,target,BB Gun,0s,1,1,1,1,1,1,false
243,18:19:32.429,target,BB Gun,0s,1,1,1,1,1,1,false
244,18:19:32.802,target,BB Gun,0s,1,1,1,1,1,1,false
245,18:19:33.327,target,BB Gun,0s,1,1,1,1,1,1,false
246,18:19:33.670,target,BB Gun,0s,1,1,1,1,1,1,false
247,18:19:34.380,target,BB Gun,0.344s,2,1,0.5,1,2,0.5,false
248,18:19:34.736,target,BB Gun,0s,1,1,1,1,1,1,false
249,18:19:35.105,target,BB Gun,0s,1,1,1,1,1,1,false
250,18:19:36.244,target,BB Gun,0.713s,3,1,0.333,1,3,0.333,false
251,18:19:36.519,target,BB Gun,0s,1,1,1,1,1,1,false
252,18:19:36.756,target,BB Gun,0s,1,1,1,1,1,1,false
253,18:19:37.177,target,BB Gun,0s,1,1,1,1,1,1,false
254,18:19:37.672,target,BB Gun,0s,1,1,1,1,1,1,false
255,18:19:38.268,target,BB Gun,0s,1,1,1,1,1,1,false
256,18:19:38.506,target,BB Gun,0s,1,1,1,1,1,1,false
257,18:19:39.125,target,BB Gun,0s,1,1,1,1,1,1,false
258,18:19:39.371,target,BB Gun,0s,1,1,1,1,1,1,false
259,18:19:40.839,target,BB Gun,1.112s,4,1,0.25,1,4,0.25,false
260,18:19:41.176,target,BB Gun,0s,1,1,1,1,1,1,false
261,18:19:41.740,target,BB Gun,0s,1,1,1,1,1,1,false
262,18:19:42.249,target,BB Gun,0s,1,1,1,1,1,1,false
263,18:19:42.589,target,BB Gun,0.001s,1,1,1,1,1,1,false
264,18:19:42.887,target,BB Gun,0s,1,1,1,1,1,1,false
265,18:19:43.291,target,BB Gun,0s,1,1,1,1,1,1,false
266,18:19:43.795,target,BB Gun,0s,1,1,1,1,1,1,false
267,18:19:44.091,target,BB Gun,0s,1,1,1,1,1,1,false
268,18:19:44.597,target,BB Gun,0s,1,1,1,1,1,1,false
269,18:19:45.364,target,BB Gun,0.423s,2,1,0.5,1,2,0.5,false
270,18:19:45.728,target,BB Gun,0s,1,1,1,1,1,1,false
271,18:19:46.130,target,BB Gun,0s,1,1,1,1,1,1,false
272,18:19:46.624,target,BB Gun,0s,1,1,1,1,1,1,false
273,18:19:47.366,target,BB Gun,0.24s,2,1,0.5,1,2,0.5,false
274,18:19:47.689,target,BB Gun,0s,1,1,1,1,1,1,false
275,18:19:47.959,target,BB Gun,0s,1,1,1,1,1,1,false
276,18:19:48.202,target,BB Gun,0s,1,1,1,1,1,1,false
277,18:19:49.630,target,BB Gun,0.912s,3,1,0.333,1,3,0.333,false
278,18:19:49.849,target,BB Gun,0s,1,1,1,1,1,1,false
279,18:19:50.478,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
280,18:19:51.041,target,BB Gun,0s,1,1,1,1,1,1,false
281,18:19:51.332,target,BB Gun,0s,1,1,1,1,1,1,false
282,18:19:51.684,target,BB Gun,0s,1,1,1,1,1,1,false
283,18:19:51.937,target,BB Gun,0s,1,1,1,1,1,1,false
284,18:19:52.521,target,BB Gun,0s,1,1,1,1,1,1,false
285,18:19:53.095,target,BB Gun,0.175s,2,1,0.5,1,2,0.5,false
286,18:19:53.733,target,BB Gun,0.506s,2,1,0.5,1,2,0.5,false
287,18:19:54.404,target,BB Gun,0s,1,1,1,1,1,1,false
288,18:19:54.722,target,BB Gun,0s,1,1,1,1,1,1,false
289,18:19:55.058,target,BB Gun,0s,1,1,1,1,1,1,false
290,18:19:55.777,target,BB Gun,0.34s,2,1,0.5,1,2,0.5,false
291,18:19:55.994,target,BB Gun,0s,1,1,1,1,1,1,false
292,18:19:56.468,target,BB Gun,0s,1,1,1,1,1,1,false
293,18:19:57.060,target,BB Gun,0s,1,1,1,1,1,1,false
294,18:19:57.369,target,BB Gun,0s,1,1,1,1,1,1,false
295,18:19:57.973,target,BB Gun,0s,1,1,1,1,1,1,false
296,18:19:58.369,target,BB Gun,0s,1,1,1,1,1,1,false
297,18:19:58.651,target,BB Gun,0s,1,1,1,1,1,1,false
298,18:19:59.405,target,BB Gun,0.241s,2,1,0.5,1,2,0.5,false
299,18:19:59.800,target,BB Gun,0s,1,1,1,1,1,1,false
300,18:20:00.167,target,BB Gun,0s,1,1,1,1,1,1,false
301,18:20:00.470,target,BB Gun,0s,1,1,1,1,1,1,false
302,18:20:00.819,target,BB Gun,0s,1,1,1,1,1,1,false
303,18:20:01.168,target,BB Gun,0s,1,1,1,1,1,1,false
304,18:20:02.085,target,BB Gun,0.411s,2,1,0.5,1,2,0.5,false
305,18:20:02.839,target,BB Gun,0.467s,2,1,0.5,1,2,0.5,false
306,18:20:03.605,target,BB Gun,0.3s,2,1,0.5,1,2,0.5,false
307,18:20:03.900,target,BB Gun,0s,1,1,1,1,1,1,false
308,18:20:04.334,target,BB Gun,0.001s,1,1,1,1,1,1,false
309,18:20:04.767,target,BB Gun,0s,1,1,1,1,1,1,false
310,18:20:05.405,target,BB Gun,0.001s,1,1,1,1,1,1,false
311,18:20:06.324,target,BB Gun,0.451s,2,1,0.5,1,2,0.5,false
312,18:20:06.907,target,BB Gun,0s,1,1,1,1,1,1,false
313,18:20:07.313,target,BB Gun,0.001s,1,1,1,1,1,1,false
314,18:20:07.719,target,BB Gun,0s,1,1,1,1,1,1,false
315,18:20:08.199,target,BB Gun,0s,1,1,1,1,1,1,false
316,18:20:08.830,target,BB Gun,0s,1,1,1,1,1,1,false
317,18:20:09.274,target,BB Gun,0s,1,1,1,1,1,1,false
318,18:20:09.614,target,BB Gun,0s,1,1,1,1,1,1,false
319,18:20:09.928,target,BB Gun,0s,1,1,1,1,1,1,false
320,18:20:10.480,target,BB Gun,0s,1,1,1,1,1,1,false
321,18:20:11.091,target,BB Gun,0s,1,1,1,1,1,1,false
322,18:20:11.338,target,BB Gun,0s,1,1,1,1,1,1,false
323,18:20:11.990,target,BB Gun,0s,1,1,1,1,1,1,false
324,18:20:12.443,target,BB Gun,0s,1,1,1,1,1,1,false
325,18:20:12.764,target,BB Gun,0s,1,1,1,1,1,1,false
326,18:20:13.124,target,BB Gun,0s,1,1,1,1,1,1,false
327,18:20:14.019,target,BB Gun,0.494s,2,1,0.5,1,2,0.5,false
328,18:20:14.327,target,BB Gun,0s,1,1,1,1,1,1,false
329,18:20:14.730,target,BB Gun,0s,1,1,1,1,1,1,false
330,18:20:15.007,target,BB Gun,0s,1,1,1,1,1,1,false
331,18:20:15.645,target,BB Gun,0.276s,2,1,0.5,1,2,0.5,false
332,18:20:16.472,target,BB Gun,0.526s,2,1,0.5,1,2,0.5,false
333,18:20:16.952,target,BB Gun,0s,1,1,1,1,1,1,false
334,18:20:17.435,target,BB Gun,0s,1,1,1,1,1,1,false
335,18:20:17.669,target,BB Gun,0s,1,1,1,1,1,1,false
336,18:20:18.031,target,BB Gun,0s,1,1,1,1,1,1,false
337,18:20:18.616,target,BB Gun,0s,1,1,1,1,1,1,false
338,18:20:19.090,target,BB Gun,0s,1,1,1,1,1,1,false
339,18:20:19.641,target,BB Gun,0s,1,1,1,1,1,1,false
340,18:20:20.055,target,BB Gun,0s,1,1,1,1,1,1,false
341,18:20:20.547,target,BB Gun,0s,1,1,1,1,1,1,false
342,18:20:21.401,target,BB Gun,0.478s,2,1,0.5,1,2,0.5,false
343,18:20:21.798,target,BB Gun,0s,1,1,1,1,1,1,false
344,18:20:22.112,target,BB Gun,0s,1,1,1,1,1,1,false
345,18:20:22.473,target,BB Gun,0s,1,1,1,1,1,1,false
346,18:20:22.762,target,BB Gun,0s,1,1,1,1,1,1,false
347,18:20:23.128,target,BB Gun,0s,1,1,1,1,1,1,false
348,18:20:23.466,target,BB Gun,0s,1,1,1,1,1,1,false
349,18:20:23.787,target,BB Gun,0.001s,1,1,1,1,1,1,false
350,18:20:24.067,target,BB Gun,0.001s,1,1,1,1,1,1,false
351,18:20:24.451,target,BB Gun,0s,1,1,1,1,1,1,false
352,18:20:24.777,target,BB Gun,0s,1,1,1,1,1,1,false
353,18:20:25.266,target,BB Gun,0s,1,1,1,1,1,1,false
354,18:20:25.759,target,BB Gun,0.001s,1,1,1,1,1,1,false
355,18:20:26.323,target,BB Gun,0s,1,1,1,1,1,1,false
356,18:20:27.010,target,BB Gun,0.439s,2,1,0.5,1,2,0.5,false
357,18:20:27.608,target,BB Gun,0s,1,1,1,1,1,1,false
358,18:20:27.837,target,BB Gun,0s,1,1,1,1,1,1,false
359,18:20:28.243,target,BB Gun,0.001s,1,1,1,1,1,1,false
360,18:20:28.702,target,BB Gun,0.001s,1,1,1,1,1,1,false
361,18:20:28.976,target,BB Gun,0s,1,1,1,1,1,1,false
362,18:20:29.600,target,BB Gun,0s,1,1,1,1,1,1,false
363,18:20:30.004,target,BB Gun,0s,1,1,1,1,1,1,false
364,18:20:30.567,target,BB Gun,0s,1,1,1,1,1,1,false
365,18:20:30.864,target,BB Gun,0s,1,1,1,1,1,1,false
366,18:20:31.229,target,BB Gun,0s,1,1,1,1,1,1,false
367,18:20:31.561,target,BB Gun,0s,1,1,1,1,1,1,false
368,18:20:31.943,target,BB Gun,0s,1,1,1,1,1,1,false
369,18:20:32.396,target,BB Gun,0.001s,1,1,1,1,1,1,false
370,18:20:32.804,target,BB Gun,0s,1,1,1,1,1,1,false
371,18:20:33.227,target,BB Gun,0.001s,1,1,1,1,1,1,false
372,18:20:33.725,target,BB Gun,0s,1,1,1,1,1,1,false
373,18:20:34.275,target,BB Gun,0s,1,1,1,1,1,1,false
374,18:20:35.056,target,BB Gun,0.434s,2,1,0.5,1,2,0.5,false
375,18:20:35.628,target,BB Gun,0.197s,2,1,0.5,1,2,0.5,false
376,18:20:35.858,target,BB Gun,0s,1,1,1,1,1,1,false
377,18:20:36.116,target,BB Gun,0s,1,1,1,1,1,1,false
378,18:20:36.514,target,BB Gun,0.001s,1,1,1,1,1,1,false
379,18:20:36.853,target,BB Gun,0s,1,1,1,1,1,1,false
380,18:20:37.215,target,BB Gun,0s,1,1,1,1,1,1,false
381,18:20:37.560,target,BB Gun,0s,1,1,1,1,1,1,false
382,18:20:38.115,target,BB Gun,0.001s,1,1,1,1,1,1,false
383,18:20:38.677,target,BB Gun,0s,1,1,1,1,1,1,false
384,18:20:39.300,target,BB Gun,0s,1,1,1,1,1,1,false
