Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
27,17:00:48.052,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
28,17:00:49.254,test,pistol,0.639000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
29,17:00:49.851,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
30,17:00:51.788,test,pistol,1.459000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
31,17:00:55.372,test,pistol,2.993000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
32,17:00:57.288,test,pistol,1.326000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
33,17:00:59.344,test,pistol,1.383000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
34,17:01:02.150,test,pistol,2.230000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
35,17:01:02.740,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
36,17:01:07.108,test,pistol,3.882000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
37,17:01:08.976,test,pistol,0.792000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
38,17:01:10.295,test,pistol,0.541000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
39,17:01:10.795,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
40,17:01:11.393,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
41,17:01:12.629,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
42,17:01:13.220,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
43,17:01:14.101,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
44,17:01:15.262,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
45,17:01:16.434,test,pistol,0.576000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
46,17:01:18.809,test,pistol,1.819000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
47,17:01:21.928,test,pistol,2.598000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
48,17:01:24.679,test,pistol,1.958000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
49,17:01:25.783,test,pistol,0.355000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
50,17:01:29.783,test,pistol,3.520000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
51,17:01:31.095,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
52,17:01:32.359,test,pistol,0.479000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
53,17:01:37.575,test,pistol,4.235000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0
54,17:01:39.790,test,pistol,1.450000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
55,17:01:40.450,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
56,17:01:41.915,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
57,17:01:42.401,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
58,17:01:43.450,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
59,17:01:44.603,test,pistol,0.666000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,103,59,59000.0,206000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,
Track Master 100,0,0,0.0,0.0,

Kills:,59
Deaths:,0
Fight Time:,41.348003
Avg TTK:,2.099628
Damage Done:,59000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,7
Distance Traveled:,0.0
Score:,59.0
Scenario:,1wall5targets_pasu Reload
Hash:,a4c66d1aa3d13aee44477f647297d23b
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,48
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,203.99469
Resolution Scale:,100.0
