Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
150,17:37:35.712,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
151,17:37:37.302,Pigeon,pistol,0.999s,2,1,0.5,50,250,0.2,false
152,17:37:39.894,Pigeon,pistol,1.576s,4,1,0.25,50,500,0.1,false
153,17:37:40.961,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
154,17:37:41.460,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
155,17:37:43.193,Pigeon,pistol,0.711s,3,1,0.333,50,375,0.133,false
156,17:37:45.035,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
157,17:37:45.658,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
158,17:37:47.261,Pigeon,pistol,0.998s,2,1,0.5,50,250,0.2,false
159,17:37:48.566,Pigeon,pistol,0.398s,2,1,0.5,50,250,0.2,false
160,17:37:49.693,Pigeon,pistol,0.171s,2,1,0.5,50,250,0.2,false
161,17:37:50.810,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
162,17:37:51.563,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
163,17:37:52.348,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
164,17:37:53.119,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
165,17:37:53.714,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
166,17:37:54.503,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
167,17:37:57.351,Pigeon,pistol,1.916s,4,1,0.25,50,500,0.1,false
168,17:37:58.257,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
169,17:38:00.079,Pigeon,pistol,1.156s,3,1,0.333,50,375,0.133,false
170,17:38:00.886,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
171,17:38:02.647,Pigeon,pistol,1.027s,2,1,0.5,50,250,0.2,false
172,17:38:04.107,Pigeon,pistol,0.476s,2,1,0.5,50,250,0.2,false
173,17:38:06.314,Pigeon,pistol,1.484s,4,1,0.25,50,500,0.1,false
174,17:38:06.909,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
175,17:38:07.426,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
176,17:38:07.915,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
177,17:38:08.511,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
178,17:38:10.697,Pigeon,pistol,1.592s,3,1,0.333,50,375,0.133,false
179,17:38:11.364,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
180,17:38:12.294,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
181,17:38:13.625,Pigeon,pistol,0.492s,2,1,0.5,50,250,0.2,false
182,17:38:15.855,Pigeon,pistol,1.351s,3,1,0.333,50,375,0.133,false
183,17:38:16.329,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
184,17:38:17.799,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
185,17:38:18.419,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
186,17:38:20.602,Pigeon,pistol,1.25s,3,1,0.333,50,375,0.133,false
187,17:38:21.721,Pigeon,pistol,0.632s,2,1,0.5,50,250,0.2,false
188,17:38:23.637,Pigeon,pistol,1.486s,4,1,0.25,50,500,0.1,false
189,17:38:25.819,Pigeon,pistol,1.299s,3,1,0.333,50,375,0.133,false
190,17:38:26.478,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
191,17:38:30.270,Pigeon,pistol,2.703s,6,1,0.167,50,750,0.067,false
192,17:38:30.999,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
193,17:38:31.523,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
194,17:38:32.134,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
195,17:38:32.625,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
196,17:38:33.381,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
197,17:38:34.557,Pigeon,pistol,0.716s,2,1,0.5,50,250,0.2,false
198,17:38:35.174,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
199,17:38:35.816,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
200,17:38:36.781,Pigeon,pistol,0.349s,2,1,0.5,50,250,0.2,false
201,17:38:37.392,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
202,17:38:38.269,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
203,17:38:39.939,Pigeon,pistol,1.093s,2,1,0.5,50,250,0.2,false
204,17:38:41.105,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
205,17:38:42.581,Pigeon,pistol,0.449s,2,1,0.5,50,250,0.2,false
206,17:38:43.900,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
207,17:38:45.547,Pigeon,pistol,1.27s,3,1,0.333,50,375,0.133,false
208,17:38:46.497,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
209,17:38:48.073,Pigeon,pistol,0.385s,2,1,0.5,50,250,0.2,false
210,17:38:48.998,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
211,17:38:49.832,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
212,17:38:51.575,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
213,17:38:52.539,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
214,17:38:54.207,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
215,17:38:55.319,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
216,17:38:56.545,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
217,17:38:56.996,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
218,17:38:57.745,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
219,17:38:58.648,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
220,17:38:59.785,Pigeon,pistol,0.278s,2,1,0.5,50,250,0.2,false
221,17:39:00.263,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
222,17:39:02.460,Pigeon,pistol,1.415s,3,1,0.333,50,375,0.133,false
223,17:39:03.894,Pigeon,pistol,0.928s,3,1,0.333,50,375,0.133,false
224,17:39:05.532,Pigeon,pistol,0.738s,3,1,0.333,50,375,0.133,false
225,17:39:08.486,Pigeon,pistol,1.765s,3,1,0.333,50,375,0.133,false
226,17:39:09.254,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
227,17:39:10.845,Pigeon,pistol,0.695s,3,1,0.333,50,375,0.133,false
228,17:39:12.189,Pigeon,pistol,0.419s,2,1,0.5,50,250,0.2,false
229,17:39:13.774,Pigeon,pistol,0.449s,2,1,0.5,50,250,0.2,false
230,17:39:14.867,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
231,17:39:16.092,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
232,17:39:16.807,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
233,17:39:17.577,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
234,17:39:18.334,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
235,17:39:19.446,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
236,17:39:21.621,Pigeon,pistol,1.286s,2,1,0.5,50,250,0.2,false
237,17:39:22.387,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
238,17:39:23.112,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
239,17:39:24.008,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
240,17:39:24.535,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
241,17:39:25.709,Pigeon,pistol,0.431s,2,1,0.5,50,250,0.2,false
242,17:39:27.065,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
243,17:39:28.039,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
244,17:39:29.017,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
245,17:39:30.608,Pigeon,pistol,0.972s,2,1,0.5,50,250,0.2,false
246,17:39:32.561,Pigeon,pistol,1.164s,2,1,0.5,50,250,0.2,false
247,17:39:34.186,Pigeon,pistol,0.298s,2,1,0.5,50,250,0.2,false
248,17:39:35.291,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
249,17:39:37.362,Pigeon,pistol,0.878s,2,1,0.5,50,250,0.2,false
250,17:39:38.059,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
251,17:39:39.115,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
252,17:39:40.353,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
253,17:39:45.407,Pigeon,pistol,4.084s,7,1,0.143,50,875,0.057,false
254,17:39:46.183,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
255,17:39:47.158,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
256,17:39:48.494,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
257,17:39:49.114,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
258,17:39:50.201,Pigeon,pistol,0.63s,2,1,0.5,50,250,0.2,false
259,17:39:51.201,Pigeon,pistol,0.344s,2,1,0.5,50,250,0.2,false
260,17:39:53.963,Pigeon,pistol,2.306s,4,1,0.25,50,500,0.1,false
261,17:39:54.742,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
262,17:39:55.796,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
263,17:39:56.367,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
264,17:39:56.895,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
265,17:39:57.668,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
266,17:40:00.440,Pigeon,pistol,2.296s,6,1,0.167,50,750,0.067,false
267,17:40:00.963,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
268,17:40:01.888,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
269,17:40:04.689,Pigeon,pistol,1.685s,3,1,0.333,50,375,0.133,false
270,17:40:05.719,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
271,17:40:06.608,Pigeon,pistol,0.402s,2,1,0.5,50,250,0.2,false
272,17:40:07.583,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
273,17:40:08.233,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
274,17:40:09.783,Pigeon,pistol,0.868s,2,1,0.5,50,250,0.2,false
275,17:40:10.581,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
276,17:40:11.623,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
277,17:40:12.309,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
278,17:40:13.085,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
279,17:40:13.660,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
280,17:40:14.329,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
281,17:40:15.352,Pigeon,pistol,0.512s,2,1,0.5,50,250,0.2,false
282,17:40:15.987,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
283,17:40:17.024,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
284,17:40:18.482,Pigeon,pistol,0.597s,3,1,0.333,50,375,0.133,false
285,17:40:19.145,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
286,17:40:22.194,Pigeon,pistol,2.357s,5,1,0.2,50,625,0.08,false
287,17:40:24.760,Pigeon,pistol,1.064s,2,1,0.5,50,250,0.2,false
288,17:40:25.938,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
289,17:40:27.215,Pigeon,pistol,0.772s,2,1,0.5,50,250,0.2,false
290,17:40:28.234,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
291,17:40:28.803,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
292,17:40:29.688,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
293,17:40:30.155,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
294,17:40:30.749,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
295,17:40:31.947,Pigeon,pistol,0.653s,2,1,0.5,50,250,0.2,false
296,17:40:32.704,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
297,17:40:33.259,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
298,17:40:34.702,Pigeon,pistol,0.633s,2,1,0.5,50,250,0.2,false
299,17:40:35.331,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
300,17:40:36.080,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
301,17:40:36.640,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
302,17:40:37.257,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
303,17:40:37.980,Pigeon,pistol,0.233s,2,1,0.5,50,250,0.2,false
304,17:40:38.565,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
305,17:40:39.317,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
306,17:40:41.237,Pigeon,pistol,1.133s,4,1,0.25,50,500,0.1,false
307,17:40:42.909,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
308,17:40:43.579,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
309,17:40:44.468,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
310,17:40:45.134,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
311,17:40:45.994,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
312,17:40:46.904,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
313,17:40:47.526,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
314,17:40:48.005,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
315,17:40:48.585,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
316,17:40:49.091,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
317,17:40:49.779,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
318,17:40:50.614,Pigeon,pistol,0.241s,2,1,0.5,50,250,0.2,false
319,17:40:51.240,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
320,17:40:54.923,Pigeon,pistol,3.129s,5,1,0.2,50,625,0.08,false
321,17:40:55.418,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
322,17:40:56.577,Pigeon,pistol,0.494s,3,1,0.333,50,375,0.133,false
323,17:40:57.163,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
324,17:40:57.861,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
325,17:40:59.030,Pigeon,pistol,0.656s,2,1,0.5,50,250,0.2,false
326,17:40:59.741,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
327,17:41:02.917,Pigeon,pistol,2.584s,4,1,0.25,50,500,0.1,false
328,17:41:03.835,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
329,17:41:04.314,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
330,17:41:04.925,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
331,17:41:05.627,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
332,17:41:07.027,Pigeon,pistol,0.396s,2,1,0.5,50,250,0.2,false
333,17:41:08.212,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
334,17:41:09.386,Pigeon,pistol,0.745s,3,1,0.333,50,375,0.133,false
335,17:41:09.871,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
336,17:41:10.659,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
337,17:41:11.054,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
338,17:41:12.735,Pigeon,pistol,0.806s,2,1,0.5,50,250,0.2,false
339,17:41:13.699,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
340,17:41:14.861,Pigeon,pistol,0.505s,2,1,0.5,50,250,0.2,false
