Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
70,21:08:18.389,test,pistol,0.688000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
71,21:08:20.550,test,pistol,1.598000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
72,21:08:21.154,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
73,21:08:21.751,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
74,21:08:22.564,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
75,21:08:23.092,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
76,21:08:23.627,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
77,21:08:24.384,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
78,21:08:25.898,test,pistol,0.826000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
79,21:08:26.495,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
80,21:08:28.474,test,pistol,1.021000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0
81,21:08:29.391,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
82,21:08:30.821,test,pistol,0.847000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
83,21:08:32.648,test,pistol,0.895000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0
84,21:08:33.065,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
85,21:08:33.614,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
86,21:08:34.100,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
87,21:08:34.489,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0
88,21:08:38.392,test,pistol,3.104000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0
89,21:08:39.197,test,pistol,0.396000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,127,89,89000.0,254000.0,,,,,,false,plus.png,1.0,0FF0FF000,,,
Track Master 100,0,0,0.0,0.0,

Kills:,89
Deaths:,0
Fight Time:,26.35
Avg TTK:,1.391888
Damage Done:,89000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,89.0
Scenario:,1wall5targets_pasu Reload
Hash:,a4c66d1aa3d13aee44477f647297d23b
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,49
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,203.69313
Resolution Scale:,100.0
