Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
30,19:39:52.164,Quaker Bot Hard,LG,4.274s,94,50,0.532,300,564,0.532,false
31,19:40:01.837,Quaker Bot Hard,LG,9.397s,160,50,0.312,300,960,0.312,false
32,19:40:10.675,Quaker Bot Hard,LG,6.392s,140,50,0.357,300,840,0.357,false
33,19:40:18.643,Quaker Bot Hard,LG,7.69s,127,50,0.394,300,762,0.394,false
34,19:40:26.595,Quaker Bot Hard,LG,7.677s,124,50,0.403,300,744,0.403,false
35,19:40:34.309,Quaker Bot Hard,LG,7.446s,120,50,0.417,300,720,0.417,false
36,19:40:42.244,Quaker Bot Hard,LG,5.564s,122,50,0.41,300,732,0.41,false
37,19:40:51.301,Quaker Bot Hard,LG,8.78s,147,50,0.34,300,882,0.34,false
38,19:41:00.032,Quaker Bot Hard,LG,8.459s,139,50,0.36,300,834,0.36,false
39,19:41:08.036,Quaker Bot Hard,LG,7.727s,127,50,0.394,300,762,0.394,false
40,19:41:15.111,Quaker Bot Hard,LG,4.687s,103,50,0.485,300,618,0.485,false
41,19:41:21.883,Quaker Bot Hard,LG,6.495s,97,50,0.515,300,582,0.515,false
42,19:41:31.707,Quaker Bot Hard,LG,9.546s,164,50,0.305,300,984,0.305,false
43,19:41:39.273,Quaker Bot Hard,LG,7.288s,116,50,0.431,300,696,0.431,false
44,19:41:47.129,Quaker Bot Hard,LG,7.582s,123,50,0.407,300,738,0.407,false
45,19:41:54.141,Quaker Bot Hard,LG,4.644s,102,50,0.49,300,612,0.49,false
46,19:42:02.983,Quaker Bot Hard,LG,8.567s,145,50,0.345,300,870,0.345,false
47,19:42:10.513,Quaker Bot Hard,LG,5.149s,113,50,0.442,300,678,0.442,false
48,19:42:18.014,Quaker Bot Hard,LG,5.148s,113,50,0.442,300,678,0.442,false
49,19:42:28.474,Quaker Bot Hard,LG,10.178s,178,50,0.281,300,1068,0.281,false
50,19:42:36.004,Quaker Bot Hard,LG,5.15s,113,50,0.442,300,678,0.442,false
51,19:42:44.488,Quaker Bot Hard,LG,8.237s,136,50,0.368,300,816,0.368,false
52,19:42:52.964,Quaker Bot Hard,LG,8.22s,136,50,0.368,300,816,0.368,false
53,19:43:01.119,Quaker Bot Hard,LG,7.877s,129,50,0.388,300,774,0.388,false
54,19:43:09.191,Quaker Bot Hard,LG,7.797s,123,50,0.407,300,738,0.407,false
55,19:43:19.235,Quaker Bot Hard,LG,7.635s,167,50,0.299,300,1002,0.299,false
56,19:43:26.399,Quaker Bot Hard,LG,4.828s,106,50,0.472,300,636,0.472,false
57,19:43:34.316,Quaker Bot Hard,LG,5.563s,122,50,0.41,300,732,0.41,false
58,19:43:41.264,Quaker Bot Hard,LG,6.669s,102,50,0.49,300,612,0.49,false
59,19:43:48.663,Quaker Bot Hard,LG,7.125s,112,50,0.446,300,672,0.446,false
60,19:43:54.501,Quaker Bot Hard,LG,5.561s,77,50,0.649,300,462,0.649,false
61,19:44:01.914,Quaker Bot Hard,LG,7.141s,112,50,0.446,300,672,0.446,false
62,19:44:09.317,Quaker Bot Hard,LG,7.129s,112,50,0.446,300,672,0.446,false
63,19:44:16.784,Quaker Bot Hard,LG,7.189s,109,50,0.459,300,654,0.459,false
64,19:44:24.182,Quaker Bot Hard,LG,7.12s,114,50,0.439,300,684,0.439,false
65,19:44:32.431,Quaker Bot Hard,LG,7.976s,129,50,0.388,300,774,0.388,false
66,19:44:41.977,Quaker Bot Hard,LG,9.27s,157,50,0.318,300,942,0.318,false
67,19:44:49.613,Quaker Bot Hard,LG,5.288s,116,50,0.431,300,696,0.431,false
68,19:44:58.075,Quaker Bot Hard,LG,8.183s,137,50,0.365,300,822,0.365,false
69,19:45:06.684,Quaker Bot Hard,LG,8.336s,139,50,0.36,300,834,0.36,false
70,19:45:16.204,Quaker Bot Hard,LG,9.243s,157,50,0.318,300,942,0.318,false
71,19:45:25.355,Quaker Bot Hard,LG,8.874s,151,50,0.331,300,906,0.331,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9497,3591,21546.0,56982.0,

Kills:,71
Deaths:,0
Fight Time:,539.560974
Avg TTK:,0
Damage Done:,21546.0
Damage Taken:,25482.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2324.973145
Score:,19623.263672
Scenario:,RexStrafesCata 10 min
Hash:,918b5f61512ee3eca69a8ae907db399e
Game Version:,2.0.5.3
Challenge Start:,19:35:33.979
Pause Count:,1
Pause Duration:,34

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,299.194214
Resolution Scale,100.0
