Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
42,17:45:37.507,Pigeon,LG,2.529s,56,17,0.304,102,336,0.304,false
43,17:45:40.127,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
44,17:45:43.330,Pigeon,LG,2.437s,54,17,0.315,102,324,0.315,false
45,17:45:46.058,Pigeon,LG,2.345s,52,17,0.327,102,312,0.327,false
46,17:45:48.615,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
47,17:45:51.909,Pigeon,LG,2.574s,57,17,0.298,102,342,0.298,false
48,17:45:55.826,Pigeon,LG,2.759s,61,17,0.279,102,366,0.279,false
49,17:45:59.025,Pigeon,LG,2.205s,49,17,0.347,102,294,0.347,false
50,17:46:01.961,Pigeon,LG,1.93s,43,17,0.395,102,258,0.395,false
51,17:46:04.716,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
52,17:46:06.780,Pigeon,LG,1.609s,36,19,0.528,114,216,0.528,false
53,17:46:09.436,Pigeon,LG,2.299s,51,15,0.294,90,306,0.294,false
54,17:46:11.530,Pigeon,LG,1.655s,37,17,0.459,102,222,0.459,false
55,17:46:14.805,Pigeon,LG,3s,44,17,0.386,102,264,0.386,false
56,17:46:17.176,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
57,17:46:20.918,Pigeon,LG,2.989s,66,17,0.258,102,396,0.258,false
58,17:46:23.404,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
59,17:46:26.740,Pigeon,LG,3.082s,48,17,0.354,102,288,0.354,false
60,17:46:29.493,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
61,17:46:32.604,Pigeon,LG,2.158s,48,17,0.354,102,288,0.354,false
62,17:46:35.191,Pigeon,LG,2.206s,49,17,0.347,102,294,0.347,false
63,17:46:36.752,Pigeon,LG,1.242s,28,17,0.607,102,168,0.607,false
64,17:46:39.102,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
65,17:46:41.140,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
66,17:46:44.002,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
67,17:46:46.548,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
68,17:46:49.253,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
69,17:46:52.174,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
70,17:46:54.360,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
71,17:46:57.710,Pigeon,LG,2.757s,61,17,0.279,102,366,0.279,false
72,17:47:00.051,Pigeon,LG,2.065s,28,17,0.607,102,168,0.607,false
73,17:47:03.408,Pigeon,LG,3.077s,64,17,0.266,102,384,0.266,false
74,17:47:06.011,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
75,17:47:09.546,Pigeon,LG,2.389s,53,17,0.321,102,318,0.321,false
76,17:47:11.491,Pigeon,LG,1.058s,24,17,0.708,102,144,0.708,false
77,17:47:13.669,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
78,17:47:17.033,Pigeon,LG,3.106s,66,17,0.258,102,396,0.258,false
79,17:47:19.445,Pigeon,LG,1.61s,36,17,0.472,102,216,0.472,false
80,17:47:22.449,Pigeon,LG,2.74s,37,17,0.459,102,222,0.459,false
81,17:47:24.194,Pigeon,LG,1.379s,31,17,0.548,102,186,0.548,false
82,17:47:28.397,Pigeon,LG,3.771s,83,17,0.205,102,498,0.205,false
83,17:47:30.314,Pigeon,LG,1.515s,34,17,0.5,102,204,0.5,false
84,17:47:32.250,Pigeon,LG,1.472s,33,17,0.515,102,198,0.515,false
85,17:47:34.985,Pigeon,LG,2.462s,44,17,0.386,102,264,0.386,false
86,17:47:38.237,Pigeon,LG,2.992s,45,18,0.4,108,270,0.4,false
87,17:47:41.765,Pigeon,LG,3.081s,68,16,0.235,96,408,0.235,false
88,17:47:44.271,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
89,17:47:46.927,Pigeon,LG,2.113s,47,25,0.532,150,282,0.532,false
90,17:47:48.309,Pigeon,LG,1.103s,24,9,0.375,54,144,0.375,false
91,17:47:51.220,Pigeon,LG,1.792s,40,17,0.425,102,240,0.425,false
92,17:47:53.224,Pigeon,LG,1.61s,36,17,0.472,102,216,0.472,false
93,17:47:55.665,Pigeon,LG,2.066s,46,17,0.37,102,276,0.37,false
94,17:47:58.555,Pigeon,LG,2.483s,55,17,0.309,102,330,0.309,false
95,17:48:01.775,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
96,17:48:05.419,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
97,17:48:07.223,Pigeon,LG,1.239s,28,17,0.607,102,168,0.607,false
98,17:48:09.830,Pigeon,LG,1.978s,44,17,0.386,102,264,0.386,false
99,17:48:12.185,Pigeon,LG,1.932s,43,17,0.395,102,258,0.395,false
100,17:48:15.841,Pigeon,LG,2.619s,58,17,0.293,102,348,0.293,false
101,17:48:18.083,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
102,17:48:21.071,Pigeon,LG,2.713s,45,17,0.378,102,270,0.378,false
103,17:48:23.798,Pigeon,LG,2.462s,50,17,0.34,102,300,0.34,false
104,17:48:26.280,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
105,17:48:28.451,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
106,17:48:33.302,Pigeon,LG,4.573s,70,17,0.243,102,420,0.243,false
107,17:48:36.308,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
108,17:48:39.227,Pigeon,LG,2.647s,51,17,0.333,102,306,0.333,false
109,17:48:41.489,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
110,17:48:44.233,Pigeon,LG,2.158s,48,17,0.354,102,288,0.354,false
111,17:48:46.718,Pigeon,LG,2.207s,46,17,0.37,102,276,0.37,false
112,17:48:49.311,Pigeon,LG,2.342s,48,17,0.354,102,288,0.354,false
113,17:48:51.732,Pigeon,LG,1.101s,25,17,0.68,102,150,0.68,false
114,17:48:54.300,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
115,17:48:55.977,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
116,17:49:01.279,Pigeon,LG,5.025s,99,17,0.172,102,594,0.172,false
117,17:49:03.931,Pigeon,LG,2.068s,46,17,0.37,102,276,0.37,false
118,17:49:06.853,Pigeon,LG,2.646s,43,17,0.395,102,258,0.395,false
119,17:49:09.357,Pigeon,LG,2.246s,48,17,0.354,102,288,0.354,false
120,17:49:11.265,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
121,17:49:13.806,Pigeon,LG,2.267s,40,17,0.425,102,240,0.425,false
122,17:49:16.715,Pigeon,LG,2.115s,47,17,0.362,102,282,0.362,false
123,17:49:20.448,Pigeon,LG,2.988s,66,17,0.258,102,396,0.258,false
124,17:49:24.374,Pigeon,LG,3.496s,77,17,0.221,102,462,0.221,false
125,17:49:26.545,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
126,17:49:29.023,Pigeon,LG,2.069s,46,17,0.37,102,276,0.37,false
127,17:49:31.344,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
128,17:49:33.715,Pigeon,LG,1.608s,36,22,0.611,132,216,0.611,false
129,17:49:35.144,Pigeon,LG,1.151s,26,12,0.462,72,156,0.462,false
130,17:49:37.374,Pigeon,LG,1.058s,24,17,0.708,102,144,0.708,false
131,17:49:40.196,Pigeon,LG,1.93s,43,17,0.395,102,258,0.395,false
132,17:49:43.510,Pigeon,LG,2.987s,66,17,0.258,102,396,0.258,false
133,17:49:45.662,Pigeon,LG,1.331s,30,17,0.567,102,180,0.567,false
134,17:49:47.573,Pigeon,LG,1.426s,32,17,0.531,102,192,0.531,false
135,17:49:50.286,Pigeon,LG,2.435s,50,21,0.42,126,300,0.42,false
136,17:49:51.658,Pigeon,LG,1.094s,23,13,0.565,78,138,0.565,false
137,17:49:54.337,Pigeon,LG,2.433s,42,17,0.405,102,252,0.405,false
138,17:49:56.687,Pigeon,LG,1.932s,43,17,0.395,102,258,0.395,false
139,17:49:59.854,Pigeon,LG,2.388s,53,17,0.321,102,318,0.321,false
140,17:50:03.106,Pigeon,LG,2.298s,51,17,0.333,102,306,0.333,false
141,17:50:06.422,Pigeon,LG,1.976s,44,17,0.386,102,264,0.386,false
142,17:50:08.627,Pigeon,LG,1.79s,40,17,0.425,102,240,0.425,false
143,17:50:11.913,Pigeon,LG,2.758s,61,17,0.279,102,366,0.279,false
144,17:50:14.985,Pigeon,LG,1.607s,36,24,0.667,144,216,0.667,false
145,17:50:16.706,Pigeon,LG,1.284s,29,10,0.345,60,174,0.345,false
146,17:50:21.433,Pigeon,LG,4.451s,74,17,0.23,102,444,0.23,false
147,17:50:24.585,Pigeon,LG,2.343s,52,17,0.327,102,312,0.327,false
148,17:50:26.549,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
149,17:50:29.133,Pigeon,LG,1.654s,37,18,0.486,108,222,0.486,false
150,17:50:31.992,Pigeon,LG,2.586s,55,16,0.291,96,330,0.291,false
151,17:50:34.779,Pigeon,LG,2.391s,53,17,0.321,102,318,0.321,false
152,17:50:36.991,Pigeon,LG,1.794s,40,17,0.425,102,240,0.425,false
153,17:50:39.603,Pigeon,LG,2.347s,41,17,0.415,102,246,0.415,false
154,17:50:42.926,Pigeon,LG,2.85s,63,17,0.27,102,378,0.27,false
155,17:50:44.542,Pigeon,LG,1.241s,28,17,0.607,102,168,0.607,false
156,17:50:47.763,Pigeon,LG,2.206s,49,17,0.347,102,294,0.347,false
157,17:50:50.749,Pigeon,LG,2.021s,45,17,0.378,102,270,0.378,false
158,17:50:54.117,Pigeon,LG,2.481s,55,17,0.309,102,330,0.309,false
159,17:50:57.420,Pigeon,LG,2.298s,51,17,0.333,102,306,0.333,false
160,17:51:01.593,Pigeon,LG,2.806s,62,17,0.274,102,372,0.274,false
161,17:51:04.150,Pigeon,LG,2.282s,48,17,0.354,102,288,0.354,false
162,17:51:06.766,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
163,17:51:09.532,Pigeon,LG,1.886s,42,17,0.405,102,252,0.405,false
164,17:51:12.684,Pigeon,LG,2.88s,61,17,0.279,102,366,0.279,false
165,17:51:15.896,Pigeon,LG,1.974s,44,17,0.386,102,264,0.386,false
166,17:51:17.954,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
167,17:51:20.546,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
168,17:51:24.765,Pigeon,LG,3.942s,75,17,0.227,102,450,0.227,false
169,17:51:26.632,Pigeon,LG,1.516s,34,17,0.5,102,204,0.5,false
170,17:51:30.104,Pigeon,LG,2.481s,55,17,0.309,102,330,0.309,false
171,17:51:32.739,Pigeon,LG,2.095s,44,17,0.386,102,264,0.386,false
172,17:51:36.598,Pigeon,LG,3.607s,52,17,0.327,102,312,0.327,false
173,17:51:39.446,Pigeon,LG,2.024s,45,17,0.378,102,270,0.378,false
174,17:51:41.385,Pigeon,LG,1.669s,26,20,0.769,120,156,0.769,false
175,17:51:43.037,Pigeon,LG,1.239s,28,14,0.5,84,168,0.5,false
176,17:51:46.252,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
177,17:51:49.051,Pigeon,LG,1.608s,36,17,0.472,102,216,0.472,false
178,17:51:51.401,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
179,17:51:54.927,Pigeon,LG,2.943s,65,17,0.262,102,390,0.262,false
180,17:51:58.062,Pigeon,LG,1.562s,35,17,0.486,102,210,0.486,false
181,17:52:00.919,Pigeon,LG,2.484s,55,17,0.309,102,330,0.309,false
182,17:52:03.970,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
183,17:52:06.155,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
184,17:52:08.739,Pigeon,LG,2.07s,46,17,0.37,102,276,0.37,false
185,17:52:12.441,Pigeon,LG,3.43s,71,17,0.239,102,426,0.239,false
186,17:52:15.766,Pigeon,LG,2.39s,53,17,0.321,102,318,0.321,false
187,17:52:18.653,Pigeon,LG,2.614s,49,17,0.347,102,294,0.347,false
188,17:52:21.579,Pigeon,LG,2.527s,56,17,0.304,102,336,0.304,false
189,17:52:24.646,Pigeon,LG,2.79s,52,17,0.327,102,312,0.327,false
190,17:52:27.518,Pigeon,LG,2.633s,46,17,0.37,102,276,0.37,false
191,17:52:30.201,Pigeon,LG,2.071s,46,17,0.37,102,276,0.37,false
192,17:52:34.444,Pigeon,LG,3.036s,67,17,0.254,102,402,0.254,false
193,17:52:37.024,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
194,17:52:39.415,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
195,17:52:42.142,Pigeon,LG,2.115s,47,18,0.383,108,282,0.383,false
196,17:52:45.348,Pigeon,LG,2.757s,61,19,0.311,114,366,0.311,false
197,17:52:47.237,Pigeon,LG,1.471s,33,14,0.424,84,198,0.424,false
198,17:52:50.151,Pigeon,LG,2.112s,47,17,0.362,102,282,0.362,false
199,17:52:53.619,Pigeon,LG,1.975s,44,17,0.386,102,264,0.386,false
200,17:52:56.059,Pigeon,LG,1.7s,38,17,0.447,102,228,0.447,false
201,17:52:59.272,Pigeon,LG,2.436s,54,17,0.315,102,324,0.315,false
202,17:53:02.913,Pigeon,LG,3.312s,73,17,0.233,102,438,0.233,false
203,17:53:05.044,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
204,17:53:07.780,Pigeon,LG,2.463s,41,17,0.415,102,246,0.415,false
205,17:53:11.917,Pigeon,LG,3.171s,70,17,0.243,102,420,0.243,false
206,17:53:14.962,Pigeon,LG,2.809s,50,17,0.34,102,300,0.34,false
207,17:53:17.739,Pigeon,LG,2.345s,52,17,0.327,102,312,0.327,false
208,17:53:20.384,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
209,17:53:23.953,Pigeon,LG,3.293s,57,17,0.298,102,342,0.298,false
210,17:53:26.999,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
211,17:53:30.304,Pigeon,LG,3.031s,65,17,0.262,102,390,0.262,false
212,17:53:32.904,Pigeon,LG,2.338s,46,17,0.37,102,276,0.37,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9858,3606,21636.0,59148.0,

Kills:,212
Deaths:,0
Fight Time:,466.355988
Avg TTK:,0
Damage Done:,21636.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,21636.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,2.0.5.3
Challenge Start:,17:43:34.506
Pause Count:,2
Pause Duration:,1484

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,328.276489
Resolution Scale,100.0
