Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
130,22:22:19.855,test,pistol,0s,1,1,1,1000,2000,0.5,false
131,22:22:20.782,test,pistol,0s,1,1,1,1000,2000,0.5,false
132,22:22:21.385,test,pistol,0s,1,1,1,1000,2000,0.5,false
133,22:22:22.751,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
134,22:22:23.788,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
135,22:22:25.272,test,pistol,0.396s,2,1,0.5,1000,4000,0.25,false
136,22:22:25.886,test,pistol,0s,1,1,1,1000,2000,0.5,false
137,22:22:27.069,test,pistol,0s,1,1,1,1000,2000,0.5,false
138,22:22:27.635,test,pistol,0s,1,1,1,1000,2000,0.5,false
139,22:22:28.095,test,pistol,0s,1,1,1,1000,2000,0.5,false
140,22:22:29.158,test,pistol,0.541s,3,1,0.333,1000,6000,0.167,false
141,22:22:29.738,test,pistol,0s,1,1,1,1000,2000,0.5,false
142,22:22:30.750,test,pistol,0.388s,2,1,0.5,1000,4000,0.25,false
143,22:22:32.116,test,pistol,0s,1,1,1,1000,2000,0.5,false
144,22:22:32.866,test,pistol,0s,1,1,1,1000,2000,0.5,false
145,22:22:34.164,test,pistol,0.744s,3,1,0.333,1000,6000,0.167,false
146,22:22:35.463,test,pistol,0.552s,3,1,0.333,1000,6000,0.167,false
147,22:22:35.872,test,pistol,0s,1,1,1,1000,2000,0.5,false
148,22:22:36.510,test,pistol,0s,1,1,1,1000,2000,0.5,false
149,22:22:37.533,test,pistol,0.327s,2,1,0.5,1000,4000,0.25,false
150,22:22:38.852,test,pistol,0.597s,2,1,0.5,1000,4000,0.25,false
151,22:22:40.681,test,pistol,1.199s,4,1,0.25,1000,8000,0.125,false
152,22:22:41.638,test,pistol,0s,1,1,1,1000,2000,0.5,false
153,22:22:44.585,test,pistol,2.285s,8,1,0.125,1000,16000,0.062,false
154,22:22:45.958,test,pistol,0.746s,3,1,0.333,1000,6000,0.167,false
155,22:22:46.574,test,pistol,0s,1,1,1,1000,2000,0.5,false
156,22:22:47.758,test,pistol,0s,1,1,1,1000,2000,0.5,false
157,22:22:49.004,test,pistol,0.617s,2,1,0.5,1000,4000,0.25,false
158,22:22:49.461,test,pistol,0.317s,2,1,0.5,1000,4000,0.25,false
159,22:22:49.893,test,pistol,0s,1,1,1,1000,2000,0.5,false
160,22:22:51.743,test,pistol,0.744s,2,1,0.5,1000,4000,0.25,false
161,22:22:52.645,test,pistol,0.352s,2,1,0.5,1000,4000,0.25,false
162,22:22:53.499,test,pistol,0s,1,1,1,1000,2000,0.5,false
163,22:22:54.657,test,pistol,0.763s,2,1,0.5,1000,4000,0.25,false
164,22:22:56.976,test,pistol,1.272s,4,1,0.25,1000,8000,0.125,false
165,22:22:57.423,test,pistol,0s,1,1,1,1000,2000,0.5,false
166,22:22:58.013,test,pistol,0s,1,1,1,1000,2000,0.5,false
167,22:22:58.767,test,pistol,0s,1,1,1,1000,2000,0.5,false
168,22:23:00.410,test,pistol,1.045s,4,1,0.25,1000,8000,0.125,false
169,22:23:01.011,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,22:23:01.548,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
171,22:23:02.058,test,pistol,0s,1,1,1,1000,2000,0.5,false
172,22:23:02.830,test,pistol,0s,1,1,1,1000,2000,0.5,false
173,22:23:03.942,test,pistol,0s,1,1,1,1000,2000,0.5,false
174,22:23:04.825,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,22:23:08.763,test,pistol,3.363s,7,1,0.143,1000,14000,0.071,false
176,22:23:09.179,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
177,22:23:09.885,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,22:23:10.371,test,pistol,0s,1,1,1,1000,2000,0.5,false
179,22:23:10.786,test,pistol,0s,1,1,1,1000,2000,0.5,false
180,22:23:13.137,test,pistol,1.239s,3,1,0.333,1000,6000,0.167,false
181,22:23:14.555,test,pistol,0.387s,2,1,0.5,1000,4000,0.25,false
182,22:23:15.498,test,pistol,0s,1,1,1,1000,2000,0.5,false
183,22:23:16.204,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,22:23:17.442,test,pistol,0.446s,2,1,0.5,1000,4000,0.25,false
185,22:23:19.508,test,pistol,1.143s,3,1,0.333,1000,6000,0.167,false
186,22:23:20.511,test,pistol,0.496s,2,1,0.5,1000,4000,0.25,false
187,22:23:21.954,test,pistol,1.07s,3,1,0.333,1000,6000,0.167,false
188,22:23:23.170,test,pistol,0s,1,1,1,1000,2000,0.5,false
189,22:23:23.712,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
190,22:23:24.430,test,pistol,0s,1,1,1,1000,2000,0.5,false
191,22:23:25.184,test,pistol,0s,1,1,1,1000,2000,0.5,false
192,22:23:26.420,test,pistol,0.295s,2,1,0.5,1000,4000,0.25,false
193,22:23:27.236,test,pistol,0s,1,1,1,1000,2000,0.5,false
194,22:23:28.048,test,pistol,0s,1,1,1,1000,2000,0.5,false
195,22:23:28.724,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,22:23:29.562,test,pistol,0.464s,2,1,0.5,1000,4000,0.25,false
197,22:23:30.940,test,pistol,0.487s,2,1,0.5,1000,4000,0.25,false
198,22:23:32.515,test,pistol,0s,1,1,1,1000,2000,0.5,false
199,22:23:33.372,test,pistol,0s,1,1,1,1000,2000,0.5,false
200,22:23:33.719,test,pistol,0s,1,1,1,1000,2000,0.5,false
201,22:23:34.392,test,pistol,0s,1,1,1,1000,2000,0.5,false
202,22:23:34.906,test,pistol,0.207s,2,1,0.5,1000,4000,0.25,false
203,22:23:36.543,test,pistol,0.801s,3,1,0.333,1000,6000,0.167,false
204,22:23:36.949,test,pistol,0s,1,1,1,1000,2000,0.5,false
205,22:23:37.672,test,pistol,0.3s,2,1,0.5,1000,4000,0.25,false
206,22:23:38.594,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
207,22:23:39.634,test,pistol,0s,1,1,1,1000,2000,0.5,false
208,22:23:40.715,test,pistol,0.229s,2,1,0.5,1000,4000,0.25,false
209,22:23:43.057,test,pistol,1.728s,4,1,0.25,1000,8000,0.125,false
210,22:23:43.754,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,22:23:44.766,test,pistol,0s,1,1,1,1000,2000,0.5,false
212,22:23:46.591,test,pistol,0.682s,2,1,0.5,1000,4000,0.25,false
213,22:23:47.960,test,pistol,0.464s,2,1,0.5,1000,4000,0.25,false
214,22:23:48.650,test,pistol,0s,1,1,1,1000,2000,0.5,false
215,22:23:50.639,test,pistol,0.335s,2,1,0.5,1000,4000,0.25,false
216,22:23:51.413,test,pistol,0s,1,1,1,1000,2000,0.5,false
217,22:23:52.836,test,pistol,0s,1,1,1,1000,2000,0.5,false
218,22:23:53.851,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,22:23:55.164,test,pistol,0s,1,1,1,1000,2000,0.5,false
220,22:23:56.243,test,pistol,0.327s,2,1,0.5,1000,4000,0.25,false
221,22:23:57.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
222,22:23:59.001,test,pistol,0s,1,1,1,1000,2000,0.5,false
223,22:24:00.424,test,pistol,0.365s,2,1,0.5,1000,4000,0.25,false
224,22:24:02.301,test,pistol,1.062s,3,1,0.333,1000,6000,0.167,false
225,22:24:03.511,test,pistol,0.399s,2,1,0.5,1000,4000,0.25,false
226,22:24:04.580,test,pistol,0s,1,1,1,1000,2000,0.5,false
227,22:24:05.908,test,pistol,0s,1,1,1,1000,2000,0.5,false
228,22:24:06.612,test,pistol,0s,1,1,1,1000,2000,0.5,false
229,22:24:07.869,test,pistol,0.548s,2,1,0.5,1000,4000,0.25,false
230,22:24:09.186,test,pistol,0.803s,2,1,0.5,1000,4000,0.25,false
231,22:24:09.857,test,pistol,0.215s,2,1,0.5,1000,4000,0.25,false
232,22:24:10.803,test,pistol,0s,1,1,1,1000,2000,0.5,false
233,22:24:11.967,test,pistol,0.482s,2,1,0.5,1000,4000,0.25,false
234,22:24:12.959,test,pistol,0.854s,2,1,0.5,1000,4000,0.25,false
235,22:24:14.142,test,pistol,0s,1,1,1,1000,2000,0.5,false
236,22:24:14.936,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
237,22:24:16.868,test,pistol,0.49s,3,1,0.333,1000,6000,0.167,false
238,22:24:18.032,test,pistol,0.611s,2,1,0.5,1000,4000,0.25,false
239,22:24:18.754,test,pistol,0s,1,1,1,1000,2000,0.5,false
240,22:24:19.911,test,pistol,0s,1,1,1,1000,2000,0.5,false
241,22:24:20.950,test,pistol,0s,1,1,1,1000,2000,0.5,false
242,22:24:21.710,test,pistol,0s,1,1,1,1000,2000,0.5,false
243,22:24:22.766,test,pistol,0.506s,2,1,0.5,1000,4000,0.25,false
244,22:24:26.888,test,pistol,3.097s,5,1,0.2,1000,10000,0.1,false
245,22:24:27.873,test,pistol,0s,1,1,1,1000,2000,0.5,false
246,22:24:28.547,test,pistol,0s,1,1,1,1000,2000,0.5,false
247,22:24:29.535,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,22:24:30.400,test,pistol,0.349s,2,1,0.5,1000,4000,0.25,false
249,22:24:31.529,test,pistol,0.447s,2,1,0.5,1000,4000,0.25,false
250,22:24:32.330,test,pistol,0s,1,1,1,1000,2000,0.5,false
251,22:24:33.294,test,pistol,0s,1,1,1,1000,2000,0.5,false
252,22:24:33.899,test,pistol,0s,1,1,1,1000,2000,0.5,false
253,22:24:35.282,test,pistol,0s,1,1,1,1000,2000,0.5,false
254,22:24:36.120,test,pistol,0s,1,1,1,1000,2000,0.5,false
255,22:24:38.462,test,pistol,0.82s,2,1,0.5,1000,4000,0.25,false
256,22:24:39.168,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,22:24:40.209,test,pistol,0s,1,1,1,1000,2000,0.5,false
258,22:24:41.347,test,pistol,0s,1,1,1,1000,2000,0.5,false
259,22:24:43.202,test,pistol,0.765s,2,1,0.5,1000,4000,0.25,false
260,22:24:43.565,test,pistol,0s,1,1,1,1000,2000,0.5,false
261,22:24:44.744,test,pistol,0.658s,2,1,0.5,1000,4000,0.25,false
262,22:24:45.727,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
263,22:24:46.351,test,pistol,0s,1,1,1,1000,2000,0.5,false
264,22:24:47.144,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
265,22:24:47.932,test,pistol,0s,1,1,1,1000,2000,0.5,false
266,22:24:48.422,test,pistol,0s,1,1,1,1000,2000,0.5,false
267,22:24:49.796,test,pistol,0s,1,1,1,1000,2000,0.5,false
268,22:24:52.043,test,pistol,1.709s,5,1,0.2,1000,10000,0.1,false
269,22:24:52.939,test,pistol,0s,1,1,1,1000,2000,0.5,false
270,22:24:54.226,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
271,22:24:56.628,test,pistol,1.388s,2,1,0.5,1000,4000,0.25,false
272,22:24:57.284,test,pistol,0s,1,1,1,1000,2000,0.5,false
273,22:24:58.499,test,pistol,0s,1,1,1,1000,2000,0.5,false
274,22:25:00.230,test,pistol,0.839s,2,1,0.5,1000,4000,0.25,false
275,22:25:01.089,test,pistol,0s,1,1,1,1000,2000,0.5,false
276,22:25:02.698,test,pistol,0s,1,1,1,1000,2000,0.5,false
277,22:25:03.790,test,pistol,0s,1,1,1,1000,2000,0.5,false
278,22:25:04.996,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
279,22:25:05.855,test,pistol,0s,1,1,1,1000,2000,0.5,false
280,22:25:06.443,test,pistol,0.297s,2,1,0.5,1000,4000,0.25,false
281,22:25:06.945,test,pistol,0s,1,1,1,1000,2000,0.5,false
282,22:25:09.264,test,pistol,1.181s,4,1,0.25,1000,8000,0.125,false
283,22:25:10.207,test,pistol,0s,1,1,1,1000,2000,0.5,false
284,22:25:11.320,test,pistol,0s,1,1,1,1000,2000,0.5,false
285,22:25:12.512,test,pistol,0.558s,2,1,0.5,1000,4000,0.25,false
286,22:25:13.801,test,pistol,0.659s,2,1,0.5,1000,4000,0.25,false
287,22:25:14.371,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
288,22:25:14.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,22:25:16.479,test,pistol,0.505s,2,1,0.5,1000,4000,0.25,false
290,22:25:18.198,test,pistol,1.094s,4,1,0.25,1000,8000,0.125,false
291,22:25:19.119,test,pistol,0.275s,2,1,0.5,1000,4000,0.25,false
292,22:25:20.568,test,pistol,0.391s,2,1,0.5,1000,4000,0.25,false
293,22:25:21.613,test,pistol,0s,1,1,1,1000,2000,0.5,false
294,22:25:22.003,test,pistol,0s,1,1,1,1000,2000,0.5,false
295,22:25:23.213,test,pistol,0.304s,2,1,0.5,1000,4000,0.25,false
296,22:25:24.325,test,pistol,0s,1,1,1,1000,2000,0.5,false
297,22:25:25.117,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,22:25:25.984,test,pistol,0s,1,1,1,1000,2000,0.5,false
299,22:25:27.441,test,pistol,0.528s,2,1,0.5,1000,4000,0.25,false
300,22:25:28.110,test,pistol,0s,1,1,1,1000,2000,0.5,false
301,22:25:29.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
302,22:25:30.499,test,pistol,0.416s,3,1,0.333,1000,6000,0.167,false
303,22:25:32.242,test,pistol,1.235s,3,1,0.333,1000,6000,0.167,false
304,22:25:33.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
305,22:25:33.877,test,pistol,0s,1,1,1,1000,2000,0.5,false
306,22:25:34.633,test,pistol,0s,1,1,1,1000,2000,0.5,false
307,22:25:35.323,test,pistol,0s,1,1,1,1000,2000,0.5,false
308,22:25:36.202,test,pistol,0s,1,1,1,1000,2000,0.5,false
309,22:25:37.277,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
310,22:25:39.009,test,pistol,1.052s,2,1,0.5,1000,4000,0.25,false
311,22:25:41.552,test,pistol,1.869s,4,1,0.25,1000,8000,0.125,false
312,22:25:42.271,test,pistol,0s,1,1,1,1000,2000,0.5,false
313,22:25:43.288,test,pistol,0s,1,1,1,1000,2000,0.5,false
314,22:25:45.208,test,pistol,1.047s,4,1,0.25,1000,8000,0.125,false
315,22:25:45.960,test,pistol,0s,1,1,1,1000,2000,0.5,false
316,22:25:47.920,test,pistol,0s,1,1,1,1000,2000,0.5,false
317,22:25:49.194,test,pistol,0.752s,2,1,0.5,1000,4000,0.25,false
318,22:25:50.773,test,pistol,0.896s,3,1,0.333,1000,6000,0.167,false
319,22:25:51.581,test,pistol,0s,1,1,1,1000,2000,0.5,false
320,22:25:51.902,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,22:25:54.399,test,pistol,2.005s,6,1,0.167,1000,12000,0.083,false
322,22:25:55.334,test,pistol,0s,1,1,1,1000,2000,0.5,false
323,22:25:56.082,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,22:25:57.967,test,pistol,1.006s,3,1,0.333,1000,6000,0.167,false
325,22:25:58.876,test,pistol,0s,1,1,1,1000,2000,0.5,false
326,22:26:00.270,test,pistol,0.393s,2,1,0.5,1000,4000,0.25,false
327,22:26:00.985,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
328,22:26:01.728,test,pistol,0s,1,1,1,1000,2000,0.5,false
329,22:26:02.788,test,pistol,0s,1,1,1,1000,2000,0.5,false
330,22:26:03.521,test,pistol,0s,1,1,1,1000,2000,0.5,false
331,22:26:04.626,test,pistol,0s,1,1,1,1000,2000,0.5,false
332,22:26:05.998,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,22:26:07.012,test,pistol,0s,1,1,1,1000,2000,0.5,false
334,22:26:07.648,test,pistol,0s,1,1,1,1000,2000,0.5,false
335,22:26:08.614,test,pistol,0s,1,1,1,1000,2000,0.5,false
336,22:26:09.287,test,pistol,0s,1,1,1,1000,2000,0.5,false
337,22:26:10.664,test,pistol,0.435s,2,1,0.5,1000,4000,0.25,false
338,22:26:11.797,test,pistol,0s,1,1,1,1000,2000,0.5,false
339,22:26:14.543,test,pistol,1.503s,5,1,0.2,1000,10000,0.1,false
340,22:26:15.641,test,pistol,0.637s,3,1,0.333,1000,6000,0.167,false
341,22:26:16.110,test,pistol,0s,1,1,1,1000,2000,0.5,false
342,22:26:16.882,test,pistol,0.347s,2,1,0.5,1000,4000,0.25,false
343,22:26:18.172,test,pistol,0s,1,1,1,1000,2000,0.5,false
344,22:26:20.185,test,pistol,1.032s,3,1,0.333,1000,6000,0.167,false
345,22:26:21.026,test,pistol,0s,1,1,1,1000,2000,0.5,false
346,22:26:22.636,test,pistol,0.525s,2,1,0.5,1000,4000,0.25,false
347,22:26:23.412,test,pistol,0s,1,1,1,1000,2000,0.5,false
348,22:26:24.259,test,pistol,0s,1,1,1,1000,2000,0.5,false
349,22:26:26.059,test,pistol,0.663s,3,1,0.333,1000,6000,0.167,false
350,22:26:27.139,test,pistol,0.269s,2,1,0.5,1000,4000,0.25,false
351,22:26:27.986,test,pistol,0s,1,1,1,1000,2000,0.5,false
352,22:26:28.730,test,pistol,0s,1,1,1,1000,2000,0.5,false
353,22:26:29.579,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
354,22:26:31.496,test,pistol,0s,1,1,1,1000,2000,0.5,false
355,22:26:32.483,test,pistol,0s,1,1,1,1000,2000,0.5,false
356,22:26:34.326,test,pistol,0s,1,1,1,1000,2000,0.5,false
357,22:26:35.788,test,pistol,0.481s,2,1,0.5,1000,4000,0.25,false
358,22:26:36.494,test,pistol,0s,1,1,1,1000,2000,0.5,false
