Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
111,18:32:54.910,test,pistol,0.713s,3,1,0.333,1000,6000,0.167,false
112,18:32:58.083,test,pistol,2.052s,5,1,0.2,1000,10000,0.1,false
113,18:32:58.887,test,pistol,0s,1,1,1,1000,2000,0.5,false
114,18:33:00.042,test,pistol,0s,1,1,1,1000,2000,0.5,false
115,18:33:00.894,test,pistol,0s,1,1,1,1000,2000,0.5,false
116,18:33:01.697,test,pistol,0s,1,1,1,1000,2000,0.5,false
117,18:33:02.296,test,pistol,0s,1,1,1,1000,2000,0.5,false
118,18:33:02.901,test,pistol,0s,1,1,1,1000,2000,0.5,false
119,18:33:03.654,test,pistol,0s,1,1,1,1000,2000,0.5,false
120,18:33:04.484,test,pistol,0s,1,1,1,1000,2000,0.5,false
121,18:33:05.952,test,pistol,0.908s,2,1,0.5,1000,4000,0.25,false
122,18:33:09.166,test,pistol,2.208s,5,1,0.2,1000,10000,0.1,false
123,18:33:11.535,test,pistol,1.655s,4,1,0.25,1000,8000,0.125,false
124,18:33:12.219,test,pistol,0s,1,1,1,1000,2000,0.5,false
125,18:33:12.767,test,pistol,0s,1,1,1,1000,2000,0.5,false
126,18:33:13.617,test,pistol,0s,1,1,1,1000,2000,0.5,false
127,18:33:14.140,test,pistol,0s,1,1,1,1000,2000,0.5,false
128,18:33:14.894,test,pistol,0s,1,1,1,1000,2000,0.5,false
129,18:33:16.773,test,pistol,1.273s,3,1,0.333,1000,6000,0.167,false
130,18:33:17.581,test,pistol,0s,1,1,1,1000,2000,0.5,false
131,18:33:18.002,test,pistol,0s,1,1,1,1000,2000,0.5,false
132,18:33:18.758,test,pistol,0s,1,1,1,1000,2000,0.5,false
133,18:33:19.308,test,pistol,0s,1,1,1,1000,2000,0.5,false
134,18:33:20.116,test,pistol,0s,1,1,1,1000,2000,0.5,false
135,18:33:20.902,test,pistol,0s,1,1,1,1000,2000,0.5,false
136,18:33:21.874,test,pistol,0s,1,1,1,1000,2000,0.5,false
137,18:33:22.945,test,pistol,0.481s,2,1,0.5,1000,4000,0.25,false
138,18:33:24.165,test,pistol,0.428s,2,1,0.5,1000,4000,0.25,false
139,18:33:25.882,test,pistol,0.801s,3,1,0.333,1000,6000,0.167,false
140,18:33:26.555,test,pistol,0s,1,1,1,1000,2000,0.5,false
141,18:33:27.237,test,pistol,0s,1,1,1,1000,2000,0.5,false
142,18:33:27.736,test,pistol,0s,1,1,1,1000,2000,0.5,false
143,18:33:28.291,test,pistol,0s,1,1,1,1000,2000,0.5,false
144,18:33:29.570,test,pistol,0.29s,2,1,0.5,1000,4000,0.25,false
145,18:33:30.622,test,pistol,0.436s,2,1,0.5,1000,4000,0.25,false
146,18:33:31.173,test,pistol,0s,1,1,1,1000,2000,0.5,false
147,18:33:32.376,test,pistol,0.684s,3,1,0.333,1000,6000,0.167,false
148,18:33:32.948,test,pistol,0s,1,1,1,1000,2000,0.5,false
149,18:33:33.561,test,pistol,0s,1,1,1,1000,2000,0.5,false
150,18:33:34.526,test,pistol,0.431s,2,1,0.5,1000,4000,0.25,false
151,18:33:35.505,test,pistol,0.545s,2,1,0.5,1000,4000,0.25,false
152,18:33:37.280,test,pistol,1.159s,3,1,0.333,1000,6000,0.167,false
153,18:33:39.295,test,pistol,1.382s,4,1,0.25,1000,8000,0.125,false
154,18:33:39.832,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
155,18:33:41.332,test,pistol,1.042s,4,1,0.25,1000,8000,0.125,false
156,18:33:41.946,test,pistol,0s,1,1,1,1000,2000,0.5,false
157,18:33:42.514,test,pistol,0s,1,1,1,1000,2000,0.5,false
158,18:33:42.945,test,pistol,0s,1,1,1,1000,2000,0.5,false
159,18:33:43.396,test,pistol,0s,1,1,1,1000,2000,0.5,false
160,18:33:44.416,test,pistol,0.282s,2,1,0.5,1000,4000,0.25,false
161,18:33:45.446,test,pistol,0.461s,2,1,0.5,1000,4000,0.25,false
162,18:33:46.329,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
163,18:33:47.250,test,pistol,0.469s,2,1,0.5,1000,4000,0.25,false
164,18:33:48.170,test,pistol,0s,1,1,1,1000,2000,0.5,false
165,18:33:48.698,test,pistol,0s,1,1,1,1000,2000,0.5,false
166,18:33:50.009,test,pistol,0.536s,2,1,0.5,1000,4000,0.25,false
167,18:33:51.261,test,pistol,0.84s,2,1,0.5,1000,4000,0.25,false
168,18:33:52.617,test,pistol,0.353s,2,1,0.5,1000,4000,0.25,false
169,18:33:53.243,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,18:33:53.809,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
171,18:33:54.303,test,pistol,0s,1,1,1,1000,2000,0.5,false
172,18:33:55.992,test,pistol,0.903s,3,1,0.333,1000,6000,0.167,false
173,18:33:56.956,test,pistol,0s,1,1,1,1000,2000,0.5,false
174,18:33:57.751,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,18:33:59.362,test,pistol,0.819s,3,1,0.333,1000,6000,0.167,false
176,18:34:01.370,test,pistol,1.543s,5,1,0.2,1000,10000,0.1,false
177,18:34:01.789,test,pistol,0s,1,1,1,1000,2000,0.5,false
178,18:34:02.762,test,pistol,0.475s,2,1,0.5,1000,4000,0.25,false
179,18:34:03.688,test,pistol,0.333s,2,1,0.5,1000,4000,0.25,false
180,18:34:04.367,test,pistol,0s,1,1,1,1000,2000,0.5,false
181,18:34:05.990,test,pistol,0.523s,2,1,0.5,1000,4000,0.25,false
182,18:34:07.174,test,pistol,0.568s,2,1,0.5,1000,4000,0.25,false
183,18:34:07.880,test,pistol,0s,1,1,1,1000,2000,0.5,false
184,18:34:10.327,test,pistol,1.874s,6,1,0.167,1000,12000,0.083,false
185,18:34:11.701,test,pistol,0.64s,3,1,0.333,1000,6000,0.167,false
186,18:34:12.497,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
187,18:34:13.724,test,pistol,0s,1,1,1,1000,2000,0.5,false
188,18:34:14.426,test,pistol,0s,1,1,1,1000,2000,0.5,false
189,18:34:15.115,test,pistol,0s,1,1,1,1000,2000,0.5,false
190,18:34:15.562,test,pistol,0s,1,1,1,1000,2000,0.5,false
191,18:34:16.622,test,pistol,0s,1,1,1,1000,2000,0.5,false
192,18:34:17.412,test,pistol,0s,1,1,1,1000,2000,0.5,false
193,18:34:18.898,test,pistol,0.395s,2,1,0.5,1000,4000,0.25,false
194,18:34:19.406,test,pistol,0s,1,1,1,1000,2000,0.5,false
195,18:34:20.009,test,pistol,0s,1,1,1,1000,2000,0.5,false
196,18:34:20.442,test,pistol,0s,1,1,1,1000,2000,0.5,false
197,18:34:21.465,test,pistol,0s,1,1,1,1000,2000,0.5,false
198,18:34:22.603,test,pistol,0.46s,3,1,0.333,1000,6000,0.167,false
199,18:34:23.778,test,pistol,0s,1,1,1,1000,2000,0.5,false
200,18:34:24.878,test,pistol,0s,1,1,1,1000,2000,0.5,false
201,18:34:25.507,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
202,18:34:26.364,test,pistol,0s,1,1,1,1000,2000,0.5,false
203,18:34:27.117,test,pistol,0s,1,1,1,1000,2000,0.5,false
204,18:34:28.118,test,pistol,0.451s,2,1,0.5,1000,4000,0.25,false
205,18:34:28.773,test,pistol,0s,1,1,1,1000,2000,0.5,false
206,18:34:30.157,test,pistol,0.919s,4,1,0.25,1000,8000,0.125,false
207,18:34:31.451,test,pistol,0.666s,3,1,0.333,1000,6000,0.167,false
208,18:34:32.175,test,pistol,0s,1,1,1,1000,2000,0.5,false
209,18:34:33.366,test,pistol,0s,1,1,1,1000,2000,0.5,false
210,18:34:33.875,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,18:34:34.917,test,pistol,0.466s,2,1,0.5,1000,4000,0.25,false
212,18:34:36.377,test,pistol,0.951s,2,1,0.5,1000,4000,0.25,false
213,18:34:37.958,test,pistol,0.902s,2,1,0.5,1000,4000,0.25,false
214,18:34:39.846,test,pistol,0.875s,3,1,0.333,1000,6000,0.167,false
215,18:34:40.091,test,pistol,0s,1,1,1,1000,2000,0.5,false
216,18:34:40.648,test,pistol,0s,1,1,1,1000,2000,0.5,false
217,18:34:42.391,test,pistol,0.423s,2,1,0.5,1000,4000,0.25,false
218,18:34:42.767,test,pistol,0s,1,1,1,1000,2000,0.5,false
219,18:34:43.158,test,pistol,0s,1,1,1,1000,2000,0.5,false
220,18:34:43.979,test,pistol,0s,1,1,1,1000,2000,0.5,false
221,18:34:45.004,test,pistol,0.579s,2,1,0.5,1000,4000,0.25,false
222,18:34:45.412,test,pistol,0s,1,1,1,1000,2000,0.5,false
223,18:34:46.407,test,pistol,0.444s,2,1,0.5,1000,4000,0.25,false
224,18:34:46.855,test,pistol,0s,1,1,1,1000,2000,0.5,false
225,18:34:47.562,test,pistol,0.326s,2,1,0.5,1000,4000,0.25,false
226,18:34:48.853,test,pistol,0.489s,2,1,0.5,1000,4000,0.25,false
227,18:34:50.750,test,pistol,1.178s,4,1,0.25,1000,8000,0.125,false
228,18:34:51.821,test,pistol,0.261s,2,1,0.5,1000,4000,0.25,false
229,18:34:52.497,test,pistol,0s,1,1,1,1000,2000,0.5,false
230,18:34:53.126,test,pistol,0s,1,1,1,1000,2000,0.5,false
231,18:34:53.995,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
232,18:34:54.533,test,pistol,0s,1,1,1,1000,2000,0.5,false
233,18:34:55.029,test,pistol,0s,1,1,1,1000,2000,0.5,false
234,18:34:55.724,test,pistol,0s,1,1,1,1000,2000,0.5,false
235,18:34:57.342,test,pistol,0.531s,2,1,0.5,1000,4000,0.25,false
236,18:34:58.174,test,pistol,0.347s,2,1,0.5,1000,4000,0.25,false
237,18:34:58.693,test,pistol,0s,1,1,1,1000,2000,0.5,false
238,18:34:59.428,test,pistol,0s,1,1,1,1000,2000,0.5,false
239,18:35:00.659,test,pistol,0.357s,2,1,0.5,1000,4000,0.25,false
240,18:35:01.504,test,pistol,0.352s,2,1,0.5,1000,4000,0.25,false
241,18:35:03.288,test,pistol,0.855s,3,1,0.333,1000,6000,0.167,false
242,18:35:03.776,test,pistol,0s,1,1,1,1000,2000,0.5,false
243,18:35:05.006,test,pistol,0.227s,2,1,0.5,1000,4000,0.25,false
244,18:35:05.487,test,pistol,0s,1,1,1,1000,2000,0.5,false
245,18:35:06.344,test,pistol,0.305s,2,1,0.5,1000,4000,0.25,false
246,18:35:07.498,test,pistol,0s,1,1,1,1000,2000,0.5,false
247,18:35:08.151,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,18:35:09.809,test,pistol,0s,1,1,1,1000,2000,0.5,false
249,18:35:10.650,test,pistol,0.348s,2,1,0.5,1000,4000,0.25,false
250,18:35:11.168,test,pistol,0s,1,1,1,1000,2000,0.5,false
251,18:35:13.113,test,pistol,1.261s,4,1,0.25,1000,8000,0.125,false
