Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
25,17:41:59.417,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
26,17:41:59.712,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
27,17:42:00.113,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
28,17:42:00.864,TileFrenzy Cube,TileFrenzy Challenge,0.511s,2,1,0.5,100,400,0.25,false
29,17:42:01.394,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
30,17:42:01.722,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
31,17:42:02.198,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
32,17:42:02.643,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
33,17:42:03.283,TileFrenzy Cube,TileFrenzy Challenge,0.21s,2,1,0.5,100,400,0.25,false
34,17:42:03.936,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
35,17:42:04.444,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
36,17:42:04.741,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
37,17:42:04.998,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
38,17:42:05.275,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
39,17:42:06.256,TileFrenzy Cube,TileFrenzy Challenge,0.465s,2,1,0.5,100,400,0.25,false
40,17:42:06.592,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
41,17:42:06.841,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
42,17:42:07.128,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
43,17:42:07.382,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
44,17:42:08.423,TileFrenzy Cube,TileFrenzy Challenge,0.587s,3,1,0.333,100,600,0.167,false
45,17:42:08.662,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
46,17:42:09.428,TileFrenzy Cube,TileFrenzy Challenge,0.452s,3,1,0.333,100,600,0.167,false
47,17:42:09.753,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
48,17:42:10.123,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
49,17:42:10.411,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
50,17:42:10.846,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
51,17:42:11.407,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
52,17:42:11.767,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
53,17:42:12.110,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
54,17:42:12.401,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
55,17:42:12.965,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
56,17:42:13.216,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
57,17:42:13.627,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
58,17:42:14.011,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
59,17:42:14.291,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
60,17:42:14.601,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
61,17:42:15.441,TileFrenzy Cube,TileFrenzy Challenge,0.448s,2,1,0.5,100,400,0.25,false
62,17:42:15.736,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
63,17:42:16.583,TileFrenzy Cube,TileFrenzy Challenge,0.595s,3,1,0.333,100,600,0.167,false
64,17:42:16.868,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
65,17:42:17.276,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
66,17:42:18.025,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
67,17:42:18.265,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
68,17:42:18.593,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
69,17:42:19.010,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
70,17:42:19.805,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
71,17:42:20.271,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
72,17:42:21.084,TileFrenzy Cube,TileFrenzy Challenge,0.557s,3,1,0.333,100,600,0.167,false
73,17:42:21.361,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
74,17:42:21.675,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
75,17:42:22.079,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
76,17:42:22.441,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
77,17:42:22.817,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
78,17:42:23.082,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
79,17:42:23.460,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
80,17:42:23.795,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
81,17:42:24.039,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
82,17:42:24.615,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
83,17:42:25.235,TileFrenzy Cube,TileFrenzy Challenge,0.295s,2,1,0.5,100,400,0.25,false
84,17:42:25.462,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
85,17:42:25.787,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
86,17:42:26.143,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
87,17:42:26.527,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
88,17:42:27.158,TileFrenzy Cube,TileFrenzy Challenge,0.27s,2,1,0.5,100,400,0.25,false
89,17:42:27.412,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
90,17:42:28.203,TileFrenzy Cube,TileFrenzy Challenge,0.375s,2,1,0.5,100,400,0.25,false
91,17:42:28.515,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
92,17:42:28.805,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
93,17:42:29.105,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
94,17:42:29.382,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
95,17:42:29.783,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
96,17:42:30.209,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
97,17:42:30.637,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
98,17:42:30.887,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
99,17:42:31.134,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
100,17:42:31.438,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
101,17:42:32.070,TileFrenzy Cube,TileFrenzy Challenge,0.212s,2,1,0.5,100,400,0.25,false
102,17:42:32.650,TileFrenzy Cube,TileFrenzy Challenge,0.331s,2,1,0.5,100,400,0.25,false
103,17:42:32.936,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
104,17:42:33.212,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
105,17:42:33.507,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
106,17:42:33.801,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
107,17:42:34.074,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
108,17:42:34.660,TileFrenzy Cube,TileFrenzy Challenge,0.276s,2,1,0.5,100,400,0.25,false
109,17:42:34.918,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
110,17:42:35.178,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
111,17:42:35.621,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
112,17:42:36.005,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
113,17:42:36.272,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
114,17:42:36.705,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
115,17:42:37.069,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
116,17:42:37.299,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
117,17:42:37.612,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
118,17:42:38.203,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
119,17:42:38.781,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
120,17:42:39.136,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
121,17:42:39.372,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
122,17:42:39.654,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
123,17:42:40.369,TileFrenzy Cube,TileFrenzy Challenge,0.407s,2,1,0.5,100,400,0.25,false
124,17:42:41.911,TileFrenzy Cube,TileFrenzy Challenge,1.178s,5,1,0.2,100,1000,0.1,false
125,17:42:42.445,TileFrenzy Cube,TileFrenzy Challenge,0.268s,2,1,0.5,100,400,0.25,false
126,17:42:42.671,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
127,17:42:43.023,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
128,17:42:43.561,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
129,17:42:43.840,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
130,17:42:44.083,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
131,17:42:44.773,TileFrenzy Cube,TileFrenzy Challenge,0.42s,2,1,0.5,100,400,0.25,false
132,17:42:45.218,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
133,17:42:45.714,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
134,17:42:46.132,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
135,17:42:46.391,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
136,17:42:46.725,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
137,17:42:47.260,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
138,17:42:48.596,TileFrenzy Cube,TileFrenzy Challenge,0.906s,3,1,0.333,100,600,0.167,false
139,17:42:49.380,TileFrenzy Cube,TileFrenzy Challenge,0.4s,2,1,0.5,100,400,0.25,false
140,17:42:49.790,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
141,17:42:50.557,TileFrenzy Cube,TileFrenzy Challenge,0.268s,2,1,0.5,100,400,0.25,false
142,17:42:51.088,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
143,17:42:51.534,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
144,17:42:52.189,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
145,17:42:52.478,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
146,17:42:53.114,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
147,17:42:53.442,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
148,17:42:53.826,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
149,17:42:54.264,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
150,17:42:54.534,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
151,17:42:54.859,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
152,17:42:55.232,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
153,17:42:55.773,TileFrenzy Cube,TileFrenzy Challenge,0.262s,2,1,0.5,100,400,0.25,false
154,17:42:56.115,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
155,17:42:56.470,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
156,17:42:56.776,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
157,17:42:57.068,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
158,17:42:57.466,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
159,17:42:57.936,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
160,17:42:58.601,TileFrenzy Cube,TileFrenzy Challenge,0.31s,2,1,0.5,100,400,0.25,false
161,17:42:58.958,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
162,17:42:59.264,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
163,17:42:59.517,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
164,17:43:00.136,TileFrenzy Cube,TileFrenzy Challenge,0.318s,2,1,0.5,100,400,0.25,false
165,17:43:00.537,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
166,17:43:00.822,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
167,17:43:01.071,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
168,17:43:01.399,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
169,17:43:01.655,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
170,17:43:02.039,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
171,17:43:02.575,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
172,17:43:03.310,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
173,17:43:03.776,TileFrenzy Cube,TileFrenzy Challenge,0.238s,2,1,0.5,100,400,0.25,false
174,17:43:04.167,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
175,17:43:04.824,TileFrenzy Cube,TileFrenzy Challenge,0.238s,2,1,0.5,100,400,0.25,false
176,17:43:05.371,TileFrenzy Cube,TileFrenzy Challenge,0.242s,2,1,0.5,100,400,0.25,false
177,17:43:05.766,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
178,17:43:06.291,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
179,17:43:06.607,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
180,17:43:06.851,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
181,17:43:07.104,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
182,17:43:07.811,TileFrenzy Cube,TileFrenzy Challenge,0.437s,2,1,0.5,100,400,0.25,false
183,17:43:09.220,TileFrenzy Cube,TileFrenzy Challenge,0.954s,3,1,0.333,100,600,0.167,false
184,17:43:09.766,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
185,17:43:10.077,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
186,17:43:10.498,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
187,17:43:10.879,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
188,17:43:11.869,TileFrenzy Cube,TileFrenzy Challenge,0.528s,2,1,0.5,100,400,0.25,false
189,17:43:12.151,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
190,17:43:12.422,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
191,17:43:12.713,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
192,17:43:13.256,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
193,17:43:13.915,TileFrenzy Cube,TileFrenzy Challenge,0.28s,2,1,0.5,100,400,0.25,false
194,17:43:14.139,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
195,17:43:14.786,TileFrenzy Cube,TileFrenzy Challenge,0.419s,2,1,0.5,100,400,0.25,false
196,17:43:15.045,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
197,17:43:15.581,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
198,17:43:16.280,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
199,17:43:16.790,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
200,17:43:17.141,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
201,17:43:17.484,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
202,17:43:18.414,TileFrenzy Cube,TileFrenzy Challenge,0.218s,2,1,0.5,100,400,0.25,false
203,17:43:18.806,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
204,17:43:19.242,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
205,17:43:19.625,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
206,17:43:20.001,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
207,17:43:20.276,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
208,17:43:20.546,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
209,17:43:20.878,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
210,17:43:21.610,TileFrenzy Cube,TileFrenzy Challenge,0.391s,2,1,0.5,100,400,0.25,false
211,17:43:22.198,TileFrenzy Cube,TileFrenzy Challenge,0.263s,2,1,0.5,100,400,0.25,false
212,17:43:22.446,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
213,17:43:22.745,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
214,17:43:23.017,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
215,17:43:23.311,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
216,17:43:23.629,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
217,17:43:24.222,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
218,17:43:24.550,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
219,17:43:24.967,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
220,17:43:25.434,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
221,17:43:26.012,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
222,17:43:26.266,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
223,17:43:26.606,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
224,17:43:26.913,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
225,17:43:27.466,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
226,17:43:27.746,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
227,17:43:28.157,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
228,17:43:28.697,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
229,17:43:29.006,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
230,17:43:29.345,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
231,17:43:30.072,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
232,17:43:30.336,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
233,17:43:30.926,TileFrenzy Cube,TileFrenzy Challenge,0.317s,2,1,0.5,100,400,0.25,false
234,17:43:31.184,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
235,17:43:31.838,TileFrenzy Cube,TileFrenzy Challenge,0.26s,2,1,0.5,100,400,0.25,false
236,17:43:32.099,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
237,17:43:32.420,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
238,17:43:32.797,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
239,17:43:33.220,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
240,17:43:34.005,TileFrenzy Cube,TileFrenzy Challenge,0.384s,2,1,0.5,100,400,0.25,false
241,17:43:34.265,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
242,17:43:34.657,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
243,17:43:35.285,TileFrenzy Cube,TileFrenzy Challenge,0.347s,2,1,0.5,100,400,0.25,false
244,17:43:35.995,TileFrenzy Cube,TileFrenzy Challenge,0.371s,2,1,0.5,100,400,0.25,false
245,17:43:36.632,TileFrenzy Cube,TileFrenzy Challenge,0.382s,2,1,0.5,100,400,0.25,false
246,17:43:36.860,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
247,17:43:37.156,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
248,17:43:37.595,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
249,17:43:37.968,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
250,17:43:38.825,TileFrenzy Cube,TileFrenzy Challenge,0.433s,2,1,0.5,100,400,0.25,false
251,17:43:39.125,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
252,17:43:39.451,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
253,17:43:39.743,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
254,17:43:40.053,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
255,17:43:40.357,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
256,17:43:40.759,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
257,17:43:41.540,TileFrenzy Cube,TileFrenzy Challenge,0.437s,2,1,0.5,100,400,0.25,false
258,17:43:42.148,TileFrenzy Cube,TileFrenzy Challenge,0.295s,2,1,0.5,100,400,0.25,false
259,17:43:42.386,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
260,17:43:42.671,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
261,17:43:43.009,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
262,17:43:43.391,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
