Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
43,20:20:02.185,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
44,20:20:02.588,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
45,20:20:03.148,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
46,20:20:03.572,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
47,20:20:04.325,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
48,20:20:06.225,Pigeon,pistol,1.196000s,3,1,0.333333,50.000000,375.000000,0.133333,0
49,20:20:09.630,Pigeon,pistol,2.784000s,4,1,0.250000,50.000000,500.000000,0.100000,0
50,20:20:10.141,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
51,20:20:12.100,Pigeon,pistol,1.391000s,3,1,0.333333,50.000000,375.000000,0.133333,0
52,20:20:13.020,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
53,20:20:18.412,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
54,20:20:20.414,Pigeon,pistol,0.449000s,2,1,0.500000,50.000000,250.000000,0.200000,0
55,20:20:21.129,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
56,20:20:23.319,Pigeon,pistol,1.252000s,3,1,0.333333,50.000000,375.000000,0.133333,0
57,20:20:23.725,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
58,20:20:24.461,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
59,20:20:25.517,Pigeon,pistol,0.001000s,1,1,1.000000,50.000000,125.000000,0.400000,0
60,20:20:26.006,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
61,20:20:26.956,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
62,20:20:27.748,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
63,20:20:28.685,Pigeon,pistol,0.539000s,2,1,0.500000,50.000000,250.000000,0.200000,0
64,20:20:29.241,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,84,64,3200.0,10500.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,64
Deaths:,0
Fight Time:,12.369
Avg TTK:,1.122397
Damage Done:,3200.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,64.0
Scenario:,Bounce 180 Sparky Easy
Hash:,d1fd4b667425a3d391338499e26c6716
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,17
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,275.268188
Resolution Scale:,100.0
