Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
62,21:32:52.366,Quaker Bot Long Strafes,LG,0.517s,53,20,0.377,100,265,0.377,false
63,21:32:52.865,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
64,21:32:53.637,Quaker Bot Long Strafes,LG,0.368s,38,20,0.526,100,190,0.526,false
65,21:32:54.677,Quaker Bot Long Strafes,LG,0.686s,70,20,0.286,100,350,0.286,false
66,21:32:55.300,Quaker Bot Long Strafes,LG,0.277s,29,20,0.69,100,145,0.69,false
67,21:32:56.339,Quaker Bot Long Strafes,LG,0.608s,62,20,0.323,100,310,0.323,false
68,21:32:56.889,Quaker Bot Long Strafes,LG,0.357s,24,20,0.833,100,120,0.833,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3186,1380,6900.0,15930.0,

Kills:,69
Deaths:,0
Fight Time:,32.405998
Avg TTK:,0
Damage Done:,6900.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,69.0
Scenario:,voxTargetSwitch
Hash:,0726d639df23bb87e88e374b5038d834
Game Version:,2.0.5.3
Challenge Start:,21:31:57.677
Pause Count:,42
Pause Duration:,141

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,271.036499
Resolution Scale,100.0
