Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
121,06:50:00.372,target,pistol,0s,1,1,1,100,400,0.25,false
122,06:50:01.043,target,pistol,0.259s,2,1,0.5,100,800,0.125,false
123,06:50:01.545,target,pistol,0s,1,1,1,100,400,0.25,false
124,06:50:02.288,target,pistol,0s,1,1,1,100,400,0.25,false
125,06:50:03.028,target,pistol,0s,1,1,1,100,400,0.25,false
126,06:50:03.637,target,pistol,0s,1,1,1,100,400,0.25,false
127,06:50:04.614,target,pistol,0s,1,1,1,100,400,0.25,false
128,06:50:05.462,target,pistol,0s,1,1,1,100,400,0.25,false
129,06:50:06.221,target,pistol,0s,1,1,1,100,400,0.25,false
130,06:50:06.988,target,pistol,0.001s,1,1,1,100,400,0.25,false
131,06:50:07.767,target,pistol,0s,1,1,1,100,400,0.25,false
132,06:50:08.385,target,pistol,0s,1,1,1,100,400,0.25,false
133,06:50:09.321,target,pistol,0.442s,2,1,0.5,100,800,0.125,false
134,06:50:09.959,target,pistol,0s,1,1,1,100,400,0.25,false
135,06:50:10.761,target,pistol,0s,1,1,1,100,400,0.25,false
136,06:50:11.241,target,pistol,0.001s,1,1,1,100,400,0.25,false
137,06:50:11.885,target,pistol,0s,1,1,1,100,400,0.25,false
138,06:50:12.848,target,pistol,0.349s,2,1,0.5,100,800,0.125,false
139,06:50:13.328,target,pistol,0s,1,1,1,100,400,0.25,false
140,06:50:14.149,target,pistol,0.001s,1,1,1,100,400,0.25,false
141,06:50:14.917,target,pistol,0.001s,1,1,1,100,400,0.25,false
142,06:50:15.604,target,pistol,0.222s,2,1,0.5,100,800,0.125,false
143,06:50:16.608,target,pistol,0.177s,2,1,0.5,100,800,0.125,false
144,06:50:17.393,target,pistol,0.278s,2,1,0.5,100,800,0.125,false
145,06:50:17.827,target,pistol,0s,1,1,1,100,400,0.25,false
146,06:50:18.290,target,pistol,0s,1,1,1,100,400,0.25,false
147,06:50:18.847,target,pistol,0s,1,1,1,100,400,0.25,false
148,06:50:19.324,target,pistol,0s,1,1,1,100,400,0.25,false
149,06:50:20.430,target,pistol,0.261s,2,1,0.5,100,800,0.125,false
150,06:50:21.015,target,pistol,0s,1,1,1,100,400,0.25,false
151,06:50:21.524,target,pistol,0s,1,1,1,100,400,0.25,false
152,06:50:21.996,target,pistol,0s,1,1,1,100,400,0.25,false
153,06:50:22.684,target,pistol,0s,1,1,1,100,400,0.25,false
154,06:50:23.509,target,pistol,0.31s,2,1,0.5,100,800,0.125,false
155,06:50:24.053,target,pistol,0s,1,1,1,100,400,0.25,false
156,06:50:24.841,target,pistol,0.252s,2,1,0.5,100,800,0.125,false
157,06:50:25.345,target,pistol,0s,1,1,1,100,400,0.25,false
158,06:50:25.796,target,pistol,0s,1,1,1,100,400,0.25,false
159,06:50:26.773,target,pistol,0.001s,1,1,1,100,400,0.25,false
160,06:50:27.680,target,pistol,0s,1,1,1,100,400,0.25,false
161,06:50:28.320,target,pistol,0.227s,2,1,0.5,100,800,0.125,false
162,06:50:28.803,target,pistol,0s,1,1,1,100,400,0.25,false
163,06:50:29.266,target,pistol,0s,1,1,1,100,400,0.25,false
164,06:50:29.794,target,pistol,0s,1,1,1,100,400,0.25,false
165,06:50:30.803,target,pistol,0.526s,3,1,0.333,100,1200,0.083,false
166,06:50:31.259,target,pistol,0s,1,1,1,100,400,0.25,false
167,06:50:32.210,target,pistol,0.314s,2,1,0.5,100,800,0.125,false
168,06:50:33.031,target,pistol,0.259s,2,1,0.5,100,800,0.125,false
169,06:50:33.748,target,pistol,0s,1,1,1,100,400,0.25,false
170,06:50:34.337,target,pistol,0s,1,1,1,100,400,0.25,false
171,06:50:35.116,target,pistol,0s,1,1,1,100,400,0.25,false
172,06:50:35.825,target,pistol,0s,1,1,1,100,400,0.25,false
173,06:50:36.634,target,pistol,0.242s,2,1,0.5,100,800,0.125,false
174,06:50:37.130,target,pistol,0s,1,1,1,100,400,0.25,false
175,06:50:38.023,target,pistol,0.274s,2,1,0.5,100,800,0.125,false
176,06:50:39.385,target,pistol,0.219s,2,1,0.5,100,800,0.125,false
177,06:50:40.260,target,pistol,0.001s,1,1,1,100,400,0.25,false
178,06:50:40.885,target,pistol,0s,1,1,1,100,400,0.25,false
179,06:50:41.463,target,pistol,0s,1,1,1,100,400,0.25,false
180,06:50:42.736,target,pistol,0.401s,3,1,0.333,100,1200,0.083,false
181,06:50:43.631,target,pistol,0.001s,1,1,1,100,400,0.25,false
182,06:50:44.112,target,pistol,0s,1,1,1,100,400,0.25,false
183,06:50:44.667,target,pistol,0s,1,1,1,100,400,0.25,false
184,06:50:45.377,target,pistol,0.182s,2,1,0.5,100,800,0.125,false
185,06:50:46.189,target,pistol,0.288s,2,1,0.5,100,800,0.125,false
186,06:50:46.703,target,pistol,0s,1,1,1,100,400,0.25,false
187,06:50:47.391,target,pistol,0s,1,1,1,100,400,0.25,false
188,06:50:47.924,target,pistol,0s,1,1,1,100,400,0.25,false
189,06:50:48.581,target,pistol,0s,1,1,1,100,400,0.25,false
190,06:50:49.236,target,pistol,0s,1,1,1,100,400,0.25,false
191,06:50:49.795,target,pistol,0s,1,1,1,100,400,0.25,false
192,06:50:50.540,target,pistol,0s,1,1,1,100,400,0.25,false
193,06:50:51.159,target,pistol,0s,1,1,1,100,400,0.25,false
194,06:50:51.772,target,pistol,0.001s,1,1,1,100,400,0.25,false
195,06:50:52.328,target,pistol,0s,1,1,1,100,400,0.25,false
196,06:50:53.027,target,pistol,0s,1,1,1,100,400,0.25,false
197,06:50:53.576,target,pistol,0.001s,1,1,1,100,400,0.25,false
198,06:50:54.422,target,pistol,0.177s,2,1,0.5,100,800,0.125,false
199,06:50:54.929,target,pistol,0s,1,1,1,100,400,0.25,false
200,06:50:56.026,target,pistol,0.204s,2,1,0.5,100,800,0.125,false
201,06:50:56.563,target,pistol,0s,1,1,1,100,400,0.25,false
202,06:50:57.081,target,pistol,0s,1,1,1,100,400,0.25,false
203,06:50:57.633,target,pistol,0s,1,1,1,100,400,0.25,false
204,06:50:58.099,target,pistol,0s,1,1,1,100,400,0.25,false
205,06:51:00.073,target,pistol,1.368s,4,1,0.25,100,1600,0.062,false
206,06:51:00.532,target,pistol,0s,1,1,1,100,400,0.25,false
207,06:51:01.049,target,pistol,0s,1,1,1,100,400,0.25,false
208,06:51:01.486,target,pistol,0s,1,1,1,100,400,0.25,false
209,06:51:01.942,target,pistol,0s,1,1,1,100,400,0.25,false
210,06:51:02.377,target,pistol,0s,1,1,1,100,400,0.25,false
211,06:51:03.187,target,pistol,0.295s,2,1,0.5,100,800,0.125,false
212,06:51:03.651,target,pistol,0s,1,1,1,100,400,0.25,false
213,06:51:04.411,target,pistol,0.244s,2,1,0.5,100,800,0.125,false
214,06:51:04.905,target,pistol,0s,1,1,1,100,400,0.25,false
215,06:51:05.480,target,pistol,0s,1,1,1,100,400,0.25,false
216,06:51:05.995,target,pistol,0s,1,1,1,100,400,0.25,false
217,06:51:06.467,target,pistol,0.001s,1,1,1,100,400,0.25,false
218,06:51:07.294,target,pistol,0.338s,2,1,0.5,100,800,0.125,false
219,06:51:07.824,target,pistol,0s,1,1,1,100,400,0.25,false
220,06:51:08.749,target,pistol,0.311s,2,1,0.5,100,800,0.125,false
221,06:51:09.265,target,pistol,0s,1,1,1,100,400,0.25,false
222,06:51:09.902,target,pistol,0.228s,2,1,0.5,100,800,0.125,false
223,06:51:10.350,target,pistol,0s,1,1,1,100,400,0.25,false
224,06:51:10.815,target,pistol,0s,1,1,1,100,400,0.25,false
225,06:51:11.695,target,pistol,0.297s,2,1,0.5,100,800,0.125,false
226,06:51:12.709,target,pistol,0.304s,2,1,0.5,100,800,0.125,false
227,06:51:13.537,target,pistol,0s,1,1,1,100,400,0.25,false
228,06:51:14.245,target,pistol,0.207s,2,1,0.5,100,800,0.125,false
229,06:51:15.202,target,pistol,0.001s,1,1,1,100,400,0.25,false
230,06:51:15.751,target,pistol,0.001s,1,1,1,100,400,0.25,false
231,06:51:16.495,target,pistol,0.207s,2,1,0.5,100,800,0.125,false
232,06:51:17.504,target,pistol,0.001s,1,1,1,100,400,0.25,false
233,06:51:18.070,target,pistol,0s,1,1,1,100,400,0.25,false
234,06:51:18.773,target,pistol,0s,1,1,1,100,400,0.25,false
235,06:51:19.252,target,pistol,0s,1,1,1,100,400,0.25,false
236,06:51:19.727,target,pistol,0s,1,1,1,100,400,0.25,false
237,06:51:20.280,target,pistol,0s,1,1,1,100,400,0.25,false
238,06:51:21.149,target,pistol,0.321s,2,1,0.5,100,800,0.125,false
239,06:51:21.773,target,pistol,0s,1,1,1,100,400,0.25,false
240,06:51:22.712,target,pistol,0.218s,2,1,0.5,100,800,0.125,false
241,06:51:23.263,target,pistol,0.001s,1,1,1,100,400,0.25,false
242,06:51:24.062,target,pistol,0s,1,1,1,100,400,0.25,false
243,06:51:24.584,target,pistol,0s,1,1,1,100,400,0.25,false
244,06:51:25.293,target,pistol,0.001s,1,1,1,100,400,0.25,false
245,06:51:25.802,target,pistol,0.001s,1,1,1,100,400,0.25,false
246,06:51:26.241,target,pistol,0s,1,1,1,100,400,0.25,false
247,06:51:27.117,target,pistol,0.273s,2,1,0.5,100,800,0.125,false
248,06:51:27.633,target,pistol,0s,1,1,1,100,400,0.25,false
249,06:51:28.377,target,pistol,0s,1,1,1,100,400,0.25,false
250,06:51:28.978,target,pistol,0s,1,1,1,100,400,0.25,false
251,06:51:29.491,target,pistol,0s,1,1,1,100,400,0.25,false
252,06:51:30.005,target,pistol,0s,1,1,1,100,400,0.25,false
253,06:51:31.204,target,pistol,0s,1,1,1,100,400,0.25,false
254,06:51:32.174,target,pistol,0s,1,1,1,100,400,0.25,false
255,06:51:32.632,target,pistol,0s,1,1,1,100,400,0.25,false
256,06:51:33.584,target,pistol,0.261s,2,1,0.5,100,800,0.125,false
257,06:51:34.131,target,pistol,0s,1,1,1,100,400,0.25,false
258,06:51:34.634,target,pistol,0.001s,1,1,1,100,400,0.25,false
259,06:51:35.541,target,pistol,0.001s,1,1,1,100,400,0.25,false
260,06:51:35.948,target,pistol,0s,1,1,1,100,400,0.25,false
261,06:51:36.325,target,pistol,0s,1,1,1,100,400,0.25,false
262,06:51:36.890,target,pistol,0s,1,1,1,100,400,0.25,false
263,06:51:37.310,target,pistol,0s,1,1,1,100,400,0.25,false
264,06:51:38.036,target,pistol,0s,1,1,1,100,400,0.25,false
265,06:51:38.500,target,pistol,0s,1,1,1,100,400,0.25,false
266,06:51:39.297,target,pistol,0.315s,2,1,0.5,100,800,0.125,false
267,06:51:39.796,target,pistol,0s,1,1,1,100,400,0.25,false
268,06:51:40.324,target,pistol,0s,1,1,1,100,400,0.25,false
269,06:51:40.751,target,pistol,0s,1,1,1,100,400,0.25,false
270,06:51:41.471,target,pistol,0s,1,1,1,100,400,0.25,false
271,06:51:41.991,target,pistol,0s,1,1,1,100,400,0.25,false
272,06:51:42.851,target,pistol,0.406s,2,1,0.5,100,800,0.125,false
273,06:51:43.331,target,pistol,0s,1,1,1,100,400,0.25,false
274,06:51:44.352,target,pistol,0.247s,2,1,0.5,100,800,0.125,false
275,06:51:45.486,target,pistol,0s,1,1,1,100,400,0.25,false
276,06:51:45.959,target,pistol,0s,1,1,1,100,400,0.25,false
277,06:51:46.636,target,pistol,0.001s,1,1,1,100,400,0.25,false
278,06:51:47.856,target,pistol,0s,1,1,1,100,400,0.25,false
279,06:51:48.618,target,pistol,0s,1,1,1,100,400,0.25,false
280,06:51:49.610,target,pistol,0s,1,1,1,100,400,0.25,false
281,06:51:50.495,target,pistol,0.261s,2,1,0.5,100,800,0.125,false
282,06:51:50.986,target,pistol,0s,1,1,1,100,400,0.25,false
283,06:51:51.382,target,pistol,0s,1,1,1,100,400,0.25,false
284,06:51:52.162,target,pistol,0.234s,2,1,0.5,100,800,0.125,false
285,06:51:53.267,target,pistol,0.231s,2,1,0.5,100,800,0.125,false
286,06:51:53.704,target,pistol,0.001s,1,1,1,100,400,0.25,false
287,06:51:54.430,target,pistol,0.282s,2,1,0.5,100,800,0.125,false
288,06:51:54.889,target,pistol,0s,1,1,1,100,400,0.25,false
289,06:51:55.376,target,pistol,0.001s,1,1,1,100,400,0.25,false
290,06:51:55.835,target,pistol,0s,1,1,1,100,400,0.25,false
291,06:51:56.681,target,pistol,0.332s,3,1,0.333,100,1200,0.083,false
292,06:51:57.401,target,pistol,0.189s,2,1,0.5,100,800,0.125,false
293,06:51:58.423,target,pistol,0.194s,2,1,0.5,100,800,0.125,false
294,06:51:59.094,target,pistol,0.222s,2,1,0.5,100,800,0.125,false
295,06:51:59.872,target,pistol,0.264s,2,1,0.5,100,800,0.125,false
296,06:52:00.393,target,pistol,0s,1,1,1,100,400,0.25,false
297,06:52:01.222,target,pistol,0.001s,1,1,1,100,400,0.25,false
298,06:52:01.932,target,pistol,0.256s,2,1,0.5,100,800,0.125,false
299,06:52:02.441,target,pistol,0.001s,1,1,1,100,400,0.25,false
300,06:52:03.216,target,pistol,0.299s,2,1,0.5,100,800,0.125,false
301,06:52:03.712,target,pistol,0s,1,1,1,100,400,0.25,false
302,06:52:04.424,target,pistol,0s,1,1,1,100,400,0.25,false
303,06:52:05.015,target,pistol,0s,1,1,1,100,400,0.25,false
304,06:52:05.593,target,pistol,0s,1,1,1,100,400,0.25,false
305,06:52:06.348,target,pistol,0s,1,1,1,100,400,0.25,false
306,06:52:06.819,target,pistol,0s,1,1,1,100,400,0.25,false
307,06:52:07.246,target,pistol,0s,1,1,1,100,400,0.25,false
308,06:52:07.773,target,pistol,0s,1,1,1,100,400,0.25,false
309,06:52:08.224,target,pistol,0s,1,1,1,100,400,0.25,false
310,06:52:08.744,target,pistol,0s,1,1,1,100,400,0.25,false
311,06:52:09.289,target,pistol,0s,1,1,1,100,400,0.25,false
312,06:52:09.815,target,pistol,0s,1,1,1,100,400,0.25,false
313,06:52:10.820,target,pistol,0.533s,3,1,0.333,100,1200,0.083,false
314,06:52:11.283,target,pistol,0s,1,1,1,100,400,0.25,false
315,06:52:12.005,target,pistol,0.238s,2,1,0.5,100,800,0.125,false
316,06:52:12.711,target,pistol,0s,1,1,1,100,400,0.25,false
317,06:52:13.960,target,pistol,0.565s,3,1,0.333,100,1200,0.083,false
318,06:52:14.412,target,pistol,0s,1,1,1,100,400,0.25,false
319,06:52:14.914,target,pistol,0s,1,1,1,100,400,0.25,false
320,06:52:15.494,target,pistol,0.001s,1,1,1,100,400,0.25,false
321,06:52:15.985,target,pistol,0s,1,1,1,100,400,0.25,false
322,06:52:16.497,target,pistol,0s,1,1,1,100,400,0.25,false
323,06:52:17.579,target,pistol,0.249s,2,1,0.5,100,800,0.125,false
324,06:52:18.010,target,pistol,0s,1,1,1,100,400,0.25,false
325,06:52:18.469,target,pistol,0s,1,1,1,100,400,0.25,false
326,06:52:19.573,target,pistol,0.213s,2,1,0.5,100,800,0.125,false
327,06:52:20.406,target,pistol,0.001s,1,1,1,100,400,0.25,false
328,06:52:20.940,target,pistol,0s,1,1,1,100,400,0.25,false
329,06:52:21.527,target,pistol,0.18s,2,1,0.5,100,800,0.125,false
330,06:52:22.017,target,pistol,0s,1,1,1,100,400,0.25,false
331,06:52:22.889,target,pistol,0.326s,2,1,0.5,100,800,0.125,false
332,06:52:23.359,target,pistol,0s,1,1,1,100,400,0.25,false
333,06:52:23.817,target,pistol,0s,1,1,1,100,400,0.25,false
334,06:52:24.846,target,pistol,0.26s,2,1,0.5,100,800,0.125,false
335,06:52:25.380,target,pistol,0s,1,1,1,100,400,0.25,false
336,06:52:25.937,target,pistol,0s,1,1,1,100,400,0.25,false
337,06:52:26.711,target,pistol,0.202s,2,1,0.5,100,800,0.125,false
338,06:52:27.185,target,pistol,0s,1,1,1,100,400,0.25,false
339,06:52:27.989,target,pistol,0.261s,2,1,0.5,100,800,0.125,false
340,06:52:29.826,target,pistol,0.784s,3,1,0.333,100,1200,0.083,false
341,06:52:31.291,target,pistol,0.731s,3,1,0.333,100,1200,0.083,false
342,06:52:32.077,target,pistol,0.253s,2,1,0.5,100,800,0.125,false
343,06:52:32.587,target,pistol,0s,1,1,1,100,400,0.25,false
344,06:52:33.117,target,pistol,0.332s,2,1,0.5,100,800,0.125,false
345,06:52:33.635,target,pistol,0.001s,1,1,1,100,400,0.25,false
346,06:52:35.311,target,pistol,1.198s,4,1,0.25,100,1600,0.062,false
347,06:52:35.855,target,pistol,0s,1,1,1,100,400,0.25,false
348,06:52:36.800,target,pistol,0s,1,1,1,100,400,0.25,false
349,06:52:37.468,target,pistol,0.186s,2,1,0.5,100,800,0.125,false
350,06:52:37.948,target,pistol,0s,1,1,1,100,400,0.25,false
351,06:52:38.418,target,pistol,0s,1,1,1,100,400,0.25,false
352,06:52:39.871,target,pistol,0s,1,1,1,100,400,0.25,false
353,06:52:40.405,target,pistol,0s,1,1,1,100,400,0.25,false
354,06:52:41.101,target,pistol,0s,1,1,1,100,400,0.25,false
355,06:52:41.670,target,pistol,0s,1,1,1,100,400,0.25,false
356,06:52:42.216,target,pistol,0s,1,1,1,100,400,0.25,false
357,06:52:42.978,target,pistol,0.208s,2,1,0.5,100,800,0.125,false
358,06:52:43.448,target,pistol,0s,1,1,1,100,400,0.25,false
359,06:52:44.167,target,pistol,0.206s,2,1,0.5,100,800,0.125,false
360,06:52:44.748,target,pistol,0s,1,1,1,100,400,0.25,false
361,06:52:45.264,target,pistol,0s,1,1,1,100,400,0.25,false
362,06:52:46.035,target,pistol,0.249s,2,1,0.5,100,800,0.125,false
363,06:52:46.598,target,pistol,0s,1,1,1,100,400,0.25,false
364,06:52:47.449,target,pistol,0.259s,2,1,0.5,100,800,0.125,false
365,06:52:48.375,target,pistol,0.187s,2,1,0.5,100,800,0.125,false
366,06:52:49.054,target,pistol,0s,1,1,1,100,400,0.25,false
367,06:52:49.859,target,pistol,0.27s,2,1,0.5,100,800,0.125,false
368,06:52:50.618,target,pistol,0.235s,2,1,0.5,100,800,0.125,false
369,06:52:51.467,target,pistol,0s,1,1,1,100,400,0.25,false
370,06:52:52.256,target,pistol,0s,1,1,1,100,400,0.25,false
371,06:52:53.208,target,pistol,0.216s,2,1,0.5,100,800,0.125,false
372,06:52:54.315,target,pistol,0.474s,3,1,0.333,100,1200,0.083,false
373,06:52:54.881,target,pistol,0s,1,1,1,100,400,0.25,false
374,06:52:55.319,target,pistol,0s,1,1,1,100,400,0.25,false
375,06:52:55.849,target,pistol,0s,1,1,1,100,400,0.25,false
376,06:52:56.326,target,pistol,0s,1,1,1,100,400,0.25,false
377,06:52:57.211,target,pistol,0.249s,2,1,0.5,100,800,0.125,false
378,06:52:57.688,target,pistol,0s,1,1,1,100,400,0.25,false
379,06:52:58.328,target,pistol,0s,1,1,1,100,400,0.25,false
380,06:52:59.155,target,pistol,0.001s,1,1,1,100,400,0.25,false
381,06:52:59.635,target,pistol,0s,1,1,1,100,400,0.25,false
