Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
81,19:40:52.723,Pigeon,LG,2.805s,59,17,0.288,102,354,0.288,false
82,19:40:55.370,Pigeon,LG,2.07s,46,17,0.37,102,276,0.37,false
83,19:40:58.830,Pigeon,LG,2.574s,57,17,0.298,102,342,0.298,false
84,19:41:00.620,Pigeon,LG,1.541s,33,17,0.515,102,198,0.515,false
85,19:41:03.815,Pigeon,LG,2.926s,52,17,0.327,102,312,0.327,false
86,19:41:08.414,Pigeon,LG,3.724s,82,17,0.207,102,492,0.207,false
87,19:41:11.284,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
88,19:41:14.315,Pigeon,LG,2.62s,58,17,0.293,102,348,0.293,false
89,19:41:17.703,Pigeon,LG,2.618s,58,17,0.293,102,348,0.293,false
90,19:41:20.063,Pigeon,LG,1.702s,38,17,0.447,102,228,0.447,false
91,19:41:21.901,Pigeon,LG,1.472s,33,19,0.576,114,198,0.576,false
92,19:41:23.750,Pigeon,LG,1.516s,34,15,0.441,90,204,0.441,false
93,19:41:26.394,Pigeon,LG,2.371s,50,17,0.34,102,300,0.34,false
94,19:41:29.305,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
95,19:41:31.578,Pigeon,LG,1.998s,42,17,0.405,102,252,0.405,false
96,19:41:34.084,Pigeon,LG,2.232s,36,17,0.472,102,216,0.472,false
97,19:41:36.590,Pigeon,LG,2.114s,47,17,0.362,102,282,0.362,false
98,19:41:40.431,Pigeon,LG,3.565s,62,18,0.29,108,372,0.29,false
99,19:41:42.406,Pigeon,LG,1.699s,36,16,0.444,96,216,0.444,false
100,19:41:45.811,Pigeon,LG,2.527s,56,17,0.304,102,336,0.304,false
101,19:41:49.599,Pigeon,LG,3.357s,74,17,0.23,102,444,0.23,false
102,19:41:51.896,Pigeon,LG,1.931s,43,17,0.395,102,258,0.395,false
103,19:41:54.484,Pigeon,LG,2.336s,41,17,0.415,102,246,0.415,false
104,19:41:57.116,Pigeon,LG,2.251s,50,17,0.34,102,300,0.34,false
105,19:42:01.586,Pigeon,LG,3.818s,84,17,0.202,102,504,0.202,false
106,19:42:03.927,Pigeon,LG,2.074s,33,17,0.515,102,198,0.515,false
107,19:42:05.926,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
108,19:42:09.036,Pigeon,LG,2.342s,52,17,0.327,102,312,0.327,false
109,19:42:12.133,Pigeon,LG,2.875s,60,17,0.283,102,360,0.283,false
110,19:42:14.190,Pigeon,LG,1.561s,35,17,0.486,102,210,0.486,false
111,19:42:17.686,Pigeon,LG,2.48s,55,17,0.309,102,330,0.309,false
112,19:42:20.323,Pigeon,LG,1.517s,34,17,0.5,102,204,0.5,false
113,19:42:23.787,Pigeon,LG,2.484s,55,17,0.309,102,330,0.309,false
114,19:42:26.852,Pigeon,LG,2.619s,58,18,0.31,108,348,0.31,false
115,19:42:29.552,Pigeon,LG,2.346s,52,16,0.308,96,312,0.308,false
116,19:42:33.209,Pigeon,LG,3.382s,65,17,0.262,102,390,0.262,false
117,19:42:36.804,Pigeon,LG,3.334s,70,17,0.243,102,420,0.243,false
118,19:42:39.230,Pigeon,LG,2.021s,45,17,0.378,102,270,0.378,false
119,19:42:41.565,Pigeon,LG,2.057s,34,17,0.5,102,204,0.5,false
120,19:42:45.232,Pigeon,LG,3.39s,57,18,0.316,108,342,0.316,false
121,19:42:47.537,Pigeon,LG,2.029s,34,16,0.471,96,204,0.471,false
122,19:42:50.046,Pigeon,LG,2.231s,44,17,0.386,102,264,0.386,false
123,19:42:52.783,Pigeon,LG,1.747s,39,17,0.436,102,234,0.436,false
124,19:42:55.914,Pigeon,LG,2.758s,61,17,0.279,102,366,0.279,false
125,19:42:57.592,Pigeon,LG,1.334s,30,17,0.567,102,180,0.567,false
126,19:43:01.548,Pigeon,LG,3.446s,76,17,0.224,102,456,0.224,false
127,19:43:06.005,Pigeon,LG,3.494s,77,19,0.247,114,462,0.247,false
128,19:43:08.332,Pigeon,LG,1.976s,44,15,0.341,90,264,0.341,false
129,19:43:11.978,Pigeon,LG,3.372s,62,17,0.274,102,372,0.274,false
130,19:43:14.917,Pigeon,LG,2.666s,57,17,0.298,102,342,0.298,false
131,19:43:17.507,Pigeon,LG,2.315s,49,17,0.347,102,294,0.347,false
132,19:43:20.413,Pigeon,LG,2.632s,42,17,0.405,102,252,0.405,false
133,19:43:23.479,Pigeon,LG,2.206s,49,17,0.347,102,294,0.347,false
134,19:43:25.719,Pigeon,LG,1.838s,41,17,0.415,102,246,0.415,false
135,19:43:29.664,Pigeon,LG,2.99s,66,17,0.258,102,396,0.258,false
136,19:43:32.078,Pigeon,LG,2.14s,45,17,0.378,102,270,0.378,false
137,19:43:34.646,Pigeon,LG,2.29s,49,17,0.347,102,294,0.347,false
138,19:43:37.568,Pigeon,LG,2.651s,57,17,0.298,102,342,0.298,false
139,19:43:40.123,Pigeon,LG,2.159s,48,17,0.354,102,288,0.354,false
140,19:43:42.856,Pigeon,LG,2.459s,51,17,0.333,102,306,0.333,false
141,19:43:46.030,Pigeon,LG,2.898s,51,17,0.333,102,306,0.333,false
142,19:43:49.925,Pigeon,LG,3.619s,60,17,0.283,102,360,0.283,false
143,19:43:51.999,Pigeon,LG,1.799s,40,17,0.425,102,240,0.425,false
144,19:43:55.044,Pigeon,LG,2.798s,50,17,0.34,102,300,0.34,false
145,19:43:57.866,Pigeon,LG,2.057s,44,17,0.386,102,264,0.386,false
146,19:44:00.485,Pigeon,LG,1.378s,31,17,0.548,102,186,0.548,false
147,19:44:02.745,Pigeon,LG,1.884s,42,17,0.405,102,252,0.405,false
148,19:44:06.131,Pigeon,LG,2.711s,60,17,0.283,102,360,0.283,false
149,19:44:08.914,Pigeon,LG,1.978s,44,17,0.386,102,264,0.386,false
150,19:44:11.424,Pigeon,LG,2.234s,37,17,0.459,102,222,0.459,false
151,19:44:13.728,Pigeon,LG,1.886s,42,17,0.405,102,252,0.405,false
152,19:44:16.532,Pigeon,LG,2.022s,45,17,0.378,102,270,0.378,false
153,19:44:18.869,Pigeon,LG,1.883s,42,17,0.405,102,252,0.405,false
154,19:44:21.830,Pigeon,LG,2.116s,47,17,0.362,102,282,0.362,false
155,19:44:24.429,Pigeon,LG,2.16s,48,17,0.354,102,288,0.354,false
156,19:44:27.241,Pigeon,LG,2.538s,53,17,0.321,102,318,0.321,false
157,19:44:30.091,Pigeon,LG,1.883s,42,17,0.405,102,252,0.405,false
158,19:44:32.871,Pigeon,LG,1.928s,43,17,0.395,102,258,0.395,false
159,19:44:35.438,Pigeon,LG,2.289s,40,17,0.425,102,240,0.425,false
160,19:44:38.458,Pigeon,LG,2.744s,58,17,0.293,102,348,0.293,false
161,19:44:41.034,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
162,19:44:42.591,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
163,19:44:45.101,Pigeon,LG,2.161s,48,17,0.354,102,288,0.354,false
164,19:44:47.880,Pigeon,LG,2.344s,52,17,0.327,102,312,0.327,false
165,19:44:50.234,Pigeon,LG,2.02s,45,17,0.378,102,270,0.378,false
166,19:44:52.363,Pigeon,LG,1.699s,38,17,0.447,102,228,0.447,false
167,19:44:55.827,Pigeon,LG,3.127s,69,17,0.246,102,414,0.246,false
168,19:44:57.763,Pigeon,LG,1.147s,26,17,0.654,102,156,0.654,false
169,19:45:01.115,Pigeon,LG,2.896s,64,17,0.266,102,384,0.266,false
170,19:45:04.826,Pigeon,LG,2.896s,64,17,0.266,102,384,0.266,false
171,19:45:07.238,Pigeon,LG,2.14s,44,17,0.386,102,264,0.386,false
172,19:45:10.153,Pigeon,LG,2.435s,54,17,0.315,102,324,0.315,false
173,19:45:13.045,Pigeon,LG,2.617s,47,17,0.362,102,282,0.362,false
174,19:45:15.628,Pigeon,LG,1.745s,39,17,0.436,102,234,0.436,false
175,19:45:18.011,Pigeon,LG,1.654s,37,17,0.459,102,222,0.459,false
176,19:45:20.518,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
177,19:45:22.973,Pigeon,LG,2.08s,41,17,0.415,102,246,0.415,false
178,19:45:25.408,Pigeon,LG,2.159s,46,17,0.37,102,276,0.37,false
179,19:45:28.207,Pigeon,LG,2.524s,45,17,0.378,102,270,0.378,false
180,19:45:31.935,Pigeon,LG,3.356s,72,17,0.236,102,432,0.236,false
181,19:45:36.073,Pigeon,LG,3.861s,82,17,0.207,102,492,0.207,false
182,19:45:39.420,Pigeon,LG,3.078s,58,17,0.293,102,348,0.293,false
183,19:45:41.871,Pigeon,LG,2.021s,45,17,0.378,102,270,0.378,false
184,19:45:45.487,Pigeon,LG,2.344s,52,17,0.327,102,312,0.327,false
185,19:45:48.911,Pigeon,LG,3.148s,57,18,0.316,108,342,0.316,false
186,19:45:51.083,Pigeon,LG,1.893s,38,16,0.421,96,228,0.421,false
187,19:45:54.432,Pigeon,LG,2.85s,63,17,0.27,102,378,0.27,false
188,19:45:56.940,Pigeon,LG,1.791s,40,17,0.425,102,240,0.425,false
189,19:46:00.351,Pigeon,LG,2.436s,54,17,0.315,102,324,0.315,false
190,19:46:02.988,Pigeon,LG,2.374s,41,17,0.415,102,246,0.415,false
191,19:46:05.213,Pigeon,LG,1.793s,40,17,0.425,102,240,0.425,false
192,19:46:07.897,Pigeon,LG,2.406s,50,17,0.34,102,300,0.34,false
193,19:46:11.058,Pigeon,LG,2.889s,54,17,0.315,102,324,0.315,false
194,19:46:14.655,Pigeon,LG,3.322s,63,17,0.27,102,378,0.27,false
195,19:46:17.667,Pigeon,LG,2.574s,57,17,0.298,102,342,0.298,false
196,19:46:19.783,Pigeon,LG,1.841s,38,17,0.447,102,228,0.447,false
197,19:46:22.516,Pigeon,LG,2.472s,51,17,0.333,102,306,0.333,false
198,19:46:24.645,Pigeon,LG,1.746s,39,17,0.436,102,234,0.436,false
199,19:46:28.113,Pigeon,LG,3.231s,49,17,0.347,102,294,0.347,false
200,19:46:30.524,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
201,19:46:34.187,Pigeon,LG,3.405s,44,17,0.386,102,264,0.386,false
202,19:46:37.074,Pigeon,LG,2.529s,56,17,0.304,102,336,0.304,false
203,19:46:39.701,Pigeon,LG,2.253s,50,17,0.34,102,300,0.34,false
204,19:46:43.142,Pigeon,LG,3.162s,49,17,0.347,102,294,0.347,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,10265,3468,20808.0,61590.0,

Kills:,204
Deaths:,0
Fight Time:,502.187012
Avg TTK:,0
Damage Done:,20808.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,20808.0
Scenario:,LG Pin Practice 360 10 mins
Hash:,d82e5451ecbb035a8ed52fbbb8a9fb6f
Game Version:,2.0.5.3
Challenge Start:,19:36:43.178
Pause Count:,4
Pause Duration:,109

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,327.558472
Resolution Scale,100.0
