Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
35,18:05:52.827,voxTS_Visc_V_8 Bot,LG,2.041s,180,36,0.2,180,900,0.2,false
36,18:05:53.282,voxTS_Visc_V_6 Bot,LG,0.046s,6,4,0.667,20,30,0.667,false
37,18:05:53.969,voxTS_Visc_V_10 Bot,LG,0.503s,32,20,0.625,100,160,0.625,false
38,18:05:55.255,voxTS_Visc_V_9 Bot,LG,0.937s,95,20,0.211,100,475,0.211,false
39,18:05:56.076,voxTS_Visc_V_10 Bot,LG,0.259s,27,20,0.741,100,135,0.741,false
40,18:05:56.941,voxTS_Visc_V_11 Bot,LG,0.548s,56,20,0.357,100,280,0.357,false
41,18:05:57.648,voxTS_Visc_V_7 Bot,LG,0.188s,20,20,1,100,100,1,false
42,18:05:58.306,voxTS_Visc_V_8 Bot,LG,0.188s,20,20,1,100,100,1,false
43,18:05:58.972,voxTS_Visc_V_11 Bot,LG,0.248s,26,20,0.769,100,130,0.769,false
44,18:06:00.009,voxTS_Visc_V_12 Bot,LG,0.498s,51,20,0.392,100,255,0.392,false
45,18:06:00.762,voxTS_Visc_V_9 Bot,LG,0.548s,35,20,0.571,100,175,0.571,false
46,18:06:01.484,voxTS_Visc_V_12 Bot,LG,0.28s,29,20,0.69,100,145,0.69,false
47,18:06:03.055,voxTS_Visc_V_13 Bot,LG,1.31s,96,20,0.208,100,480,0.208,false
48,18:06:04.332,voxTS_Visc_V_10 Bot,LG,1.043s,78,20,0.256,100,390,0.256,false
49,18:06:05.453,voxTS_Visc_V_11 Bot,LG,0.569s,58,20,0.345,100,290,0.345,false
50,18:06:06.141,voxTS_Visc_V_12 Bot,LG,0.238s,25,20,0.8,100,125,0.8,false
51,18:06:07.005,voxTS_Visc_V_13 Bot,LG,0.446s,46,20,0.435,100,230,0.435,false
52,18:06:07.910,voxTS_Visc_V_14 Bot,LG,0.529s,54,20,0.37,100,270,0.37,false
53,18:06:08.761,voxTS_Visc_V_9 Bot,LG,0.406s,42,20,0.476,100,210,0.476,false
54,18:06:09.642,voxTS_Visc_V_6 Bot,LG,0.218s,23,20,0.87,100,115,0.87,false
55,18:06:11.157,voxTS_Visc_V_10 Bot,LG,0.797s,81,20,0.247,100,405,0.247,false
56,18:06:11.801,voxTS_Visc_V_13 Bot,LG,0.391s,27,20,0.741,100,135,0.741,false
57,18:06:13.116,voxTS_Visc_V_7 Bot,LG,1.097s,82,20,0.244,100,410,0.244,false
58,18:06:13.698,voxTS_Visc_V_14 Bot,LG,0.189s,20,20,1,100,100,1,false
59,18:06:14.457,voxTS_Visc_V_15 Bot,LG,0.317s,33,20,0.606,100,165,0.606,false
60,18:06:15.248,voxTS_Visc_V_11 Bot,LG,0.397s,41,20,0.488,100,205,0.488,false
61,18:06:16.640,voxTS_Visc_V_14 Bot,LG,1.006s,99,20,0.202,100,495,0.202,false
62,18:06:17.546,voxTS_Visc_V_12 Bot,LG,0.357s,37,20,0.541,100,185,0.541,false
63,18:06:18.245,voxTS_Visc_V_8 Bot,LG,0.255s,27,20,0.741,100,135,0.741,false
64,18:06:19.552,voxTS_Visc_V_16 Bot,LG,0.679s,69,20,0.29,100,345,0.29,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2947,1288,6440.0,14735.0,

Kills:,64
Deaths:,0
Fight Time:,32.713001
Avg TTK:,0
Damage Done:,6440.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,64.400002
Scenario:,voxTS Viscose Varied
Hash:,1918d44d4f05569f3fc3259451992a26
Game Version:,2.0.5.2
Challenge Start:,18:05:20.295
Pause Count:,2
Pause Duration:,967

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,9.0
Vert Sens:,9.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,263.957336
Resolution Scale,100.0
