Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
165,02:02:25.989,test,pistol,3.754s,4,1,0.25,1000,8000,0.125,false
166,02:02:27.878,test,pistol,0s,1,1,1,1000,2000,0.5,false
167,02:02:30.724,test,pistol,1.747s,5,1,0.2,1000,10000,0.1,false
168,02:02:32.173,test,pistol,0s,1,1,1,1000,2000,0.5,false
169,02:02:33.696,test,pistol,0s,1,1,1,1000,2000,0.5,false
170,02:02:35.001,test,pistol,0s,1,1,1,1000,2000,0.5,false
171,02:02:36.205,test,pistol,0s,1,1,1,1000,2000,0.5,false
172,02:02:40.720,test,pistol,3.708s,6,1,0.167,1000,12000,0.083,false
173,02:02:41.580,test,pistol,0s,1,1,1,1000,2000,0.5,false
174,02:02:43.395,test,pistol,0s,1,1,1,1000,2000,0.5,false
175,02:02:44.526,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
176,02:02:47.726,test,pistol,2.209s,4,1,0.25,1000,8000,0.125,false
177,02:02:49.183,test,pistol,0.301s,2,1,0.5,1000,4000,0.25,false
178,02:02:52.246,test,pistol,1.064s,2,1,0.5,1000,4000,0.25,false
179,02:02:54.314,test,pistol,0.871s,2,1,0.5,1000,4000,0.25,false
180,02:02:55.818,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
181,02:02:57.101,test,pistol,0s,1,1,1,1000,2000,0.5,false
182,02:02:59.110,test,pistol,1.049s,2,1,0.5,1000,4000,0.25,false
183,02:03:01.461,test,pistol,1.269s,2,1,0.5,1000,4000,0.25,false
184,02:03:03.053,test,pistol,0.331s,2,1,0.5,1000,4000,0.25,false
185,02:03:05.860,test,pistol,1.399s,2,1,0.5,1000,4000,0.25,false
186,02:03:07.117,test,pistol,0s,1,1,1,1000,2000,0.5,false
187,02:03:10.959,test,pistol,2.02s,3,1,0.333,1000,6000,0.167,false
188,02:03:14.652,test,pistol,0s,1,1,1,1000,2000,0.5,false
189,02:03:18.041,test,pistol,2.389s,3,1,0.333,1000,6000,0.167,false
190,02:03:19.686,test,pistol,0s,1,1,1,1000,2000,0.5,false
191,02:03:21.054,test,pistol,0s,1,1,1,1000,2000,0.5,false
192,02:03:22.769,test,pistol,0.779s,2,1,0.5,1000,4000,0.25,false
193,02:03:28.043,test,pistol,3.648s,4,1,0.25,1000,8000,0.125,false
194,02:03:29.755,test,pistol,0s,1,1,1,1000,2000,0.5,false
195,02:03:32.895,test,pistol,1.409s,2,1,0.5,1000,4000,0.25,false
196,02:03:35.501,test,pistol,0s,1,1,1,1000,2000,0.5,false
197,02:03:39.957,test,pistol,3.306s,4,1,0.25,1000,8000,0.125,false
198,02:03:41.756,test,pistol,0.255s,2,1,0.5,1000,4000,0.25,false
199,02:03:46.685,test,pistol,3.14s,5,1,0.2,1000,10000,0.1,false
200,02:03:48.896,test,pistol,1.285s,2,1,0.5,1000,4000,0.25,false
201,02:03:56.775,test,pistol,6.721s,9,1,0.111,1000,18000,0.056,false
202,02:04:04.188,test,pistol,6.223s,8,1,0.125,1000,16000,0.062,false
203,02:04:06.117,test,pistol,0.392s,2,1,0.5,1000,4000,0.25,false
204,02:04:09.660,test,pistol,2.13s,4,1,0.25,1000,8000,0.125,false
205,02:04:12.048,test,pistol,1.448s,3,1,0.333,1000,6000,0.167,false
206,02:04:15.340,test,pistol,2.235s,3,1,0.333,1000,6000,0.167,false
207,02:04:17.070,test,pistol,0s,1,1,1,1000,2000,0.5,false
208,02:04:18.079,test,pistol,0s,1,1,1,1000,2000,0.5,false
209,02:04:18.960,test,pistol,0s,1,1,1,1000,2000,0.5,false
210,02:04:20.252,test,pistol,0s,1,1,1,1000,2000,0.5,false
211,02:04:24.531,test,pistol,3.067s,6,1,0.167,1000,12000,0.083,false
212,02:04:26.366,test,pistol,0.854s,2,1,0.5,1000,4000,0.25,false
213,02:04:28.190,test,pistol,0.783s,2,1,0.5,1000,4000,0.25,false
214,02:04:32.013,test,pistol,2.449s,3,1,0.333,1000,6000,0.167,false
215,02:04:32.774,test,pistol,0s,1,1,1,1000,2000,0.5,false
216,02:04:38.332,test,pistol,3.724s,4,1,0.25,1000,8000,0.125,false
217,02:04:41.398,test,pistol,1.912s,3,1,0.333,1000,6000,0.167,false
218,02:04:43.540,test,pistol,0.75s,3,1,0.333,1000,6000,0.167,false
219,02:04:44.790,test,pistol,0s,1,1,1,1000,2000,0.5,false
220,02:04:45.512,test,pistol,0s,1,1,1,1000,2000,0.5,false
221,02:04:50.978,test,pistol,4.451s,5,1,0.2,1000,10000,0.1,false
222,02:04:52.852,test,pistol,0.752s,2,1,0.5,1000,4000,0.25,false
223,02:04:55.883,test,pistol,2.081s,3,1,0.333,1000,6000,0.167,false
224,02:04:57.804,test,pistol,0.993s,2,1,0.5,1000,4000,0.25,false
225,02:04:59.345,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
226,02:05:01.025,test,pistol,0.215s,2,1,0.5,1000,4000,0.25,false
227,02:05:03.311,test,pistol,1.333s,2,1,0.5,1000,4000,0.25,false
228,02:05:04.750,test,pistol,0s,1,1,1,1000,2000,0.5,false
229,02:05:09.537,test,pistol,3.867s,5,1,0.2,1000,10000,0.1,false
230,02:05:12.281,test,pistol,1.115s,2,1,0.5,1000,4000,0.25,false
231,02:05:13.790,test,pistol,0s,1,1,1,1000,2000,0.5,false
232,02:05:15.574,test,pistol,0.945s,2,1,0.5,1000,4000,0.25,false
233,02:05:17.206,test,pistol,0s,1,1,1,1000,2000,0.5,false
234,02:05:18.487,test,pistol,0s,1,1,1,1000,2000,0.5,false
235,02:05:20.551,test,pistol,0s,1,1,1,1000,2000,0.5,false
236,02:05:23.287,test,pistol,2.026s,3,1,0.333,1000,6000,0.167,false
237,02:05:32.618,test,pistol,4.446s,7,1,0.143,1000,14000,0.071,false
238,02:05:34.134,test,pistol,0s,1,1,1,1000,2000,0.5,false
239,02:05:37.500,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
240,02:05:40.156,test,pistol,1.73s,4,1,0.25,1000,8000,0.125,false
241,02:05:43.011,test,pistol,1.969s,4,1,0.25,1000,8000,0.125,false
242,02:05:44.733,test,pistol,0s,1,1,1,1000,2000,0.5,false
243,02:05:46.665,test,pistol,0.582s,2,1,0.5,1000,4000,0.25,false
244,02:05:50.730,test,pistol,2.607s,4,1,0.25,1000,8000,0.125,false
245,02:05:55.321,test,pistol,3.694s,5,1,0.2,1000,10000,0.1,false
246,02:06:03.040,test,pistol,6.716s,6,1,0.167,1000,12000,0.083,false
247,02:06:04.716,test,pistol,0s,1,1,1,1000,2000,0.5,false
248,02:06:07.333,test,pistol,0.991s,4,1,0.25,1000,8000,0.125,false
249,02:06:10.233,test,pistol,1.827s,3,1,0.333,1000,6000,0.167,false
250,02:06:11.903,test,pistol,0s,1,1,1,1000,2000,0.5,false
251,02:06:13.217,test,pistol,0s,1,1,1,1000,2000,0.5,false
252,02:06:15.398,test,pistol,0.494s,2,1,0.5,1000,4000,0.25,false
253,02:06:22.505,test,pistol,5.857s,7,1,0.143,1000,14000,0.071,false
254,02:06:23.362,test,pistol,0s,1,1,1,1000,2000,0.5,false
255,02:06:24.533,test,pistol,0s,1,1,1,1000,2000,0.5,false
256,02:06:26.710,test,pistol,0.544s,2,1,0.5,1000,4000,0.25,false
257,02:06:27.445,test,pistol,0s,1,1,1,1000,2000,0.5,false
258,02:06:30.200,test,pistol,1.947s,2,1,0.5,1000,4000,0.25,false
259,02:06:34.672,test,pistol,2.722s,4,1,0.25,1000,8000,0.125,false
260,02:06:35.665,test,pistol,0.232s,2,1,0.5,1000,4000,0.25,false
261,02:06:38.407,test,pistol,1.619s,3,1,0.333,1000,6000,0.167,false
262,02:06:40.582,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
263,02:06:44.815,test,pistol,2.874s,5,1,0.2,1000,10000,0.1,false
264,02:06:46.448,test,pistol,0.626s,2,1,0.5,1000,4000,0.25,false
265,02:06:47.387,test,pistol,0s,1,1,1,1000,2000,0.5,false
266,02:06:48.927,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
267,02:06:53.395,test,pistol,3.385s,4,1,0.25,1000,8000,0.125,false
268,02:06:54.453,test,pistol,0s,1,1,1,1000,2000,0.5,false
269,02:06:56.294,test,pistol,0.261s,2,1,0.5,1000,4000,0.25,false
270,02:06:57.640,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,02:06:59.195,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,02:07:01.496,test,pistol,0s,1,1,1,1000,2000,0.5,false
273,02:07:02.704,test,pistol,0.288s,2,1,0.5,1000,4000,0.25,false
274,02:07:06.265,test,pistol,1.929s,2,1,0.5,1000,4000,0.25,false
275,02:07:07.066,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
276,02:07:08.153,test,pistol,0s,1,1,1,1000,2000,0.5,false
277,02:07:09.815,test,pistol,0.873s,2,1,0.5,1000,4000,0.25,false
278,02:07:15.372,test,pistol,4.536s,3,1,0.333,1000,6000,0.167,false
279,02:07:18.317,test,pistol,1.947s,4,1,0.25,1000,8000,0.125,false
280,02:07:19.134,test,pistol,0s,1,1,1,1000,2000,0.5,false
281,02:07:20.921,test,pistol,0.538s,3,1,0.333,1000,6000,0.167,false
282,02:07:21.822,test,pistol,0s,1,1,1,1000,2000,0.5,false
283,02:07:23.101,test,pistol,0s,1,1,1,1000,2000,0.5,false
284,02:07:24.112,test,pistol,0s,1,1,1,1000,2000,0.5,false
285,02:07:25.372,test,pistol,0.439s,2,1,0.5,1000,4000,0.25,false
286,02:07:27.267,test,pistol,0s,1,1,1,1000,2000,0.5,false
287,02:07:30.477,test,pistol,1.241s,2,1,0.5,1000,4000,0.25,false
288,02:07:31.154,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,02:07:33.071,test,pistol,0.758s,2,1,0.5,1000,4000,0.25,false
290,02:07:34.343,test,pistol,0s,1,1,1,1000,2000,0.5,false
291,02:07:35.750,test,pistol,0.615s,2,1,0.5,1000,4000,0.25,false
292,02:07:37.125,test,pistol,0.688s,2,1,0.5,1000,4000,0.25,false
293,02:07:38.623,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
294,02:07:40.495,test,pistol,0.752s,2,1,0.5,1000,4000,0.25,false
295,02:07:41.696,test,pistol,0s,1,1,1,1000,2000,0.5,false
296,02:07:42.673,test,pistol,0s,1,1,1,1000,2000,0.5,false
297,02:07:43.893,test,pistol,0.389s,2,1,0.5,1000,4000,0.25,false
298,02:07:45.151,test,pistol,0s,1,1,1,1000,2000,0.5,false
299,02:07:48.691,test,pistol,2.485s,5,1,0.2,1000,10000,0.1,false
300,02:07:50.433,test,pistol,0.4s,2,1,0.5,1000,4000,0.25,false
301,02:07:54.081,test,pistol,2.808s,4,1,0.25,1000,8000,0.125,false
302,02:07:54.826,test,pistol,0s,1,1,1,1000,2000,0.5,false
303,02:07:57.817,test,pistol,2.018s,3,1,0.333,1000,6000,0.167,false
304,02:07:59.688,test,pistol,0.951s,3,1,0.333,1000,6000,0.167,false
305,02:08:03.961,test,pistol,2.35s,3,1,0.333,1000,6000,0.167,false
306,02:08:06.545,test,pistol,1.769s,3,1,0.333,1000,6000,0.167,false
307,02:08:08.298,test,pistol,0.705s,2,1,0.5,1000,4000,0.25,false
308,02:08:10.486,test,pistol,1.393s,4,1,0.25,1000,8000,0.125,false
309,02:08:11.578,test,pistol,0s,1,1,1,1000,2000,0.5,false
310,02:08:20.599,test,pistol,7.914s,10,1,0.1,1000,20000,0.05,false
311,02:08:21.634,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
312,02:08:23.070,test,pistol,0s,1,1,1,1000,2000,0.5,false
313,02:08:24.279,test,pistol,0.202s,2,1,0.5,1000,4000,0.25,false
314,02:08:25.587,test,pistol,0s,1,1,1,1000,2000,0.5,false
315,02:08:30.175,test,pistol,2.603s,4,1,0.25,1000,8000,0.125,false
316,02:08:32.716,test,pistol,1.266s,2,1,0.5,1000,4000,0.25,false
317,02:08:34.990,test,pistol,0.612s,2,1,0.5,1000,4000,0.25,false
318,02:08:38.073,test,pistol,1.917s,3,1,0.333,1000,6000,0.167,false
319,02:08:40.179,test,pistol,0s,1,1,1,1000,2000,0.5,false
320,02:08:41.200,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,02:08:42.415,test,pistol,0s,1,1,1,1000,2000,0.5,false
322,02:08:43.555,test,pistol,0s,1,1,1,1000,2000,0.5,false
323,02:08:44.510,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,02:08:48.289,test,pistol,3.036s,5,1,0.2,1000,10000,0.1,false
325,02:08:50.922,test,pistol,1.241s,2,1,0.5,1000,4000,0.25,false
326,02:08:52.233,test,pistol,0s,1,1,1,1000,2000,0.5,false
327,02:08:53.693,test,pistol,0s,1,1,1,1000,2000,0.5,false
328,02:08:54.704,test,pistol,0s,1,1,1,1000,2000,0.5,false
329,02:08:58.455,test,pistol,2.754s,3,1,0.333,1000,6000,0.167,false
330,02:09:03.456,test,pistol,4.072s,7,1,0.143,1000,14000,0.071,false
331,02:09:07.173,test,pistol,2.748s,3,1,0.333,1000,6000,0.167,false
332,02:09:08.324,test,pistol,0s,1,1,1,1000,2000,0.5,false
333,02:09:12.287,test,pistol,2.052s,2,1,0.5,1000,4000,0.25,false
334,02:09:13.136,test,pistol,0s,1,1,1,1000,2000,0.5,false
335,02:09:15.694,test,pistol,1.232s,2,1,0.5,1000,4000,0.25,false
336,02:09:17.948,test,pistol,0.825s,2,1,0.5,1000,4000,0.25,false
337,02:09:18.979,test,pistol,0s,1,1,1,1000,2000,0.5,false
338,02:09:21.093,test,pistol,0.762s,2,1,0.5,1000,4000,0.25,false
339,02:09:21.842,test,pistol,0s,1,1,1,1000,2000,0.5,false
340,02:09:24.833,test,pistol,2.179s,4,1,0.25,1000,8000,0.125,false
341,02:09:27.008,test,pistol,0s,1,1,1,1000,2000,0.5,false
342,02:09:29.145,test,pistol,0.578s,2,1,0.5,1000,4000,0.25,false
343,02:09:30.183,test,pistol,0s,1,1,1,1000,2000,0.5,false
344,02:09:38.284,test,pistol,6.819s,6,1,0.167,1000,12000,0.083,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,812,344,344000.0,1624000.0,,,,,,false,plus.png,1.0,FFFF00,,,
Track Master 100,0,0,0.0,0.0,

Kills:,344
Deaths:,0
Fight Time:,415.855988
Avg TTK:,0
Damage Done:,344000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,145.733994
Scenario:,1wall5targets_pasu_small 600s
