Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
30,16:32:18.598,target,pistol,0s,1,1,1,25,50,0.5,false
31,16:32:18.831,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,16:32:19.090,target,pistol,0s,1,1,1,25,50,0.5,false
33,16:32:19.262,target,pistol,0s,1,1,1,25,50,0.5,false
34,16:32:19.548,target,pistol,0s,1,1,1,25,50,0.5,false
35,16:32:19.767,target,pistol,0s,1,1,1,25,50,0.5,false
36,16:32:20.035,target,pistol,0s,1,1,1,25,50,0.5,false
37,16:32:20.280,target,pistol,0s,1,1,1,25,50,0.5,false
38,16:32:20.480,target,pistol,0s,1,1,1,25,50,0.5,false
39,16:32:21.028,target,pistol,0.281s,2,1,0.5,25,100,0.25,false
40,16:32:21.261,target,pistol,0s,1,1,1,25,50,0.5,false
41,16:32:21.481,target,pistol,0s,1,1,1,25,50,0.5,false
42,16:32:21.944,target,pistol,0.206s,2,1,0.5,25,100,0.25,false
43,16:32:22.168,target,pistol,0s,1,1,1,25,50,0.5,false
44,16:32:22.811,target,pistol,0.314s,2,1,0.5,25,100,0.25,false
45,16:32:23.086,target,pistol,0s,1,1,1,25,50,0.5,false
46,16:32:23.345,target,pistol,0s,1,1,1,25,50,0.5,false
47,16:32:23.967,target,pistol,0.411s,3,1,0.333,25,150,0.167,false
48,16:32:24.326,target,pistol,0s,1,1,1,25,50,0.5,false
49,16:32:24.575,target,pistol,0.001s,1,1,1,25,50,0.5,false
50,16:32:25.096,target,pistol,0.227s,2,1,0.5,25,100,0.25,false
51,16:32:25.291,target,pistol,0s,1,1,1,25,50,0.5,false
52,16:32:25.510,target,pistol,0s,1,1,1,25,50,0.5,false
53,16:32:25.746,target,pistol,0s,1,1,1,25,50,0.5,false
54,16:32:26.022,target,pistol,0.001s,1,1,1,25,50,0.5,false
55,16:32:26.447,target,pistol,0.209s,2,1,0.5,25,100,0.25,false
56,16:32:26.944,target,pistol,0s,1,1,1,25,50,0.5,false
57,16:32:27.123,target,pistol,0.001s,1,1,1,25,50,0.5,false
58,16:32:27.373,target,pistol,0.001s,1,1,1,25,50,0.5,false
59,16:32:27.616,target,pistol,0s,1,1,1,25,50,0.5,false
60,16:32:27.873,target,pistol,0s,1,1,1,25,50,0.5,false
61,16:32:28.109,target,pistol,0s,1,1,1,25,50,0.5,false
62,16:32:28.327,target,pistol,0s,1,1,1,25,50,0.5,false
63,16:32:28.573,target,pistol,0s,1,1,1,25,50,0.5,false
64,16:32:28.826,target,pistol,0s,1,1,1,25,50,0.5,false
65,16:32:29.030,target,pistol,0s,1,1,1,25,50,0.5,false
66,16:32:29.247,target,pistol,0s,1,1,1,25,50,0.5,false
67,16:32:29.496,target,pistol,0s,1,1,1,25,50,0.5,false
68,16:32:29.709,target,pistol,0s,1,1,1,25,50,0.5,false
69,16:32:29.909,target,pistol,0s,1,1,1,25,50,0.5,false
70,16:32:30.172,target,pistol,0.001s,1,1,1,25,50,0.5,false
71,16:32:30.954,target,pistol,0.521s,3,1,0.333,25,150,0.167,false
72,16:32:31.135,target,pistol,0s,1,1,1,25,50,0.5,false
73,16:32:31.430,target,pistol,0s,1,1,1,25,50,0.5,false
74,16:32:31.677,target,pistol,0s,1,1,1,25,50,0.5,false
75,16:32:32.135,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
76,16:32:32.609,target,pistol,0.277s,2,1,0.5,25,100,0.25,false
77,16:32:32.853,target,pistol,0s,1,1,1,25,50,0.5,false
78,16:32:33.509,target,pistol,0.434s,3,1,0.333,25,150,0.167,false
79,16:32:33.703,target,pistol,0s,1,1,1,25,50,0.5,false
80,16:32:33.902,target,pistol,0s,1,1,1,25,50,0.5,false
81,16:32:34.142,target,pistol,0s,1,1,1,25,50,0.5,false
82,16:32:34.799,target,pistol,0.425s,3,1,0.333,25,150,0.167,false
83,16:32:35.022,target,pistol,0s,1,1,1,25,50,0.5,false
84,16:32:35.314,target,pistol,0s,1,1,1,25,50,0.5,false
85,16:32:35.758,target,pistol,0.186s,2,1,0.5,25,100,0.25,false
86,16:32:36.090,target,pistol,0s,1,1,1,25,50,0.5,false
87,16:32:36.406,target,pistol,0s,1,1,1,25,50,0.5,false
88,16:32:36.607,target,pistol,0s,1,1,1,25,50,0.5,false
89,16:32:36.892,target,pistol,0s,1,1,1,25,50,0.5,false
90,16:32:37.218,target,pistol,0.001s,1,1,1,25,50,0.5,false
91,16:32:37.480,target,pistol,0.001s,1,1,1,25,50,0.5,false
92,16:32:37.730,target,pistol,0s,1,1,1,25,50,0.5,false
93,16:32:38.050,target,pistol,0s,1,1,1,25,50,0.5,false
94,16:32:38.249,target,pistol,0s,1,1,1,25,50,0.5,false
95,16:32:38.491,target,pistol,0s,1,1,1,25,50,0.5,false
96,16:32:38.734,target,pistol,0s,1,1,1,25,50,0.5,false
97,16:32:38.961,target,pistol,0s,1,1,1,25,50,0.5,false
98,16:32:39.202,target,pistol,0s,1,1,1,25,50,0.5,false
99,16:32:39.443,target,pistol,0.001s,1,1,1,25,50,0.5,false
100,16:32:39.764,target,pistol,0.001s,1,1,1,25,50,0.5,false
101,16:32:40.194,target,pistol,0.249s,2,1,0.5,25,100,0.25,false
102,16:32:40.527,target,pistol,0s,1,1,1,25,50,0.5,false
103,16:32:40.762,target,pistol,0s,1,1,1,25,50,0.5,false
104,16:32:40.988,target,pistol,0s,1,1,1,25,50,0.5,false
105,16:32:41.227,target,pistol,0s,1,1,1,25,50,0.5,false
106,16:32:42.015,target,pistol,0.508s,3,1,0.333,25,150,0.167,false
107,16:32:42.209,target,pistol,0s,1,1,1,25,50,0.5,false
108,16:32:42.748,target,pistol,0s,1,1,1,25,50,0.5,false
109,16:32:42.982,target,pistol,0s,1,1,1,25,50,0.5,false
110,16:32:43.203,target,pistol,0s,1,1,1,25,50,0.5,false
111,16:32:43.400,target,pistol,0s,1,1,1,25,50,0.5,false
112,16:32:43.704,target,pistol,0s,1,1,1,25,50,0.5,false
113,16:32:43.975,target,pistol,0s,1,1,1,25,50,0.5,false
114,16:32:44.191,target,pistol,0s,1,1,1,25,50,0.5,false
115,16:32:44.429,target,pistol,0s,1,1,1,25,50,0.5,false
116,16:32:44.788,target,pistol,0s,1,1,1,25,50,0.5,false
117,16:32:45.093,target,pistol,0.001s,1,1,1,25,50,0.5,false
118,16:32:45.275,target,pistol,0s,1,1,1,25,50,0.5,false
119,16:32:45.537,target,pistol,0s,1,1,1,25,50,0.5,false
120,16:32:45.774,target,pistol,0s,1,1,1,25,50,0.5,false
121,16:32:45.977,target,pistol,0s,1,1,1,25,50,0.5,false
122,16:32:46.169,target,pistol,0.001s,1,1,1,25,50,0.5,false
123,16:32:46.438,target,pistol,0.001s,1,1,1,25,50,0.5,false
124,16:32:46.608,target,pistol,0s,1,1,1,25,50,0.5,false
125,16:32:46.872,target,pistol,0s,1,1,1,25,50,0.5,false
126,16:32:47.384,target,pistol,0.269s,2,1,0.5,25,100,0.25,false
127,16:32:47.628,target,pistol,0s,1,1,1,25,50,0.5,false
128,16:32:48.086,target,pistol,0.266s,2,1,0.5,25,100,0.25,false
129,16:32:48.315,target,pistol,0.001s,1,1,1,25,50,0.5,false
130,16:32:48.566,target,pistol,0s,1,1,1,25,50,0.5,false
131,16:32:48.771,target,pistol,0s,1,1,1,25,50,0.5,false
132,16:32:49.009,target,pistol,0s,1,1,1,25,50,0.5,false
133,16:32:49.367,target,pistol,0s,1,1,1,25,50,0.5,false
134,16:32:49.692,target,pistol,0.001s,1,1,1,25,50,0.5,false
135,16:32:49.946,target,pistol,0s,1,1,1,25,50,0.5,false
136,16:32:50.182,target,pistol,0s,1,1,1,25,50,0.5,false
137,16:32:50.690,target,pistol,0.262s,2,1,0.5,25,100,0.25,false
138,16:32:50.974,target,pistol,0s,1,1,1,25,50,0.5,false
139,16:32:51.224,target,pistol,0s,1,1,1,25,50,0.5,false
140,16:32:51.449,target,pistol,0s,1,1,1,25,50,0.5,false
141,16:32:51.662,target,pistol,0s,1,1,1,25,50,0.5,false
142,16:32:51.883,target,pistol,0s,1,1,1,25,50,0.5,false
143,16:32:52.094,target,pistol,0.001s,1,1,1,25,50,0.5,false
144,16:32:52.296,target,pistol,0.001s,1,1,1,25,50,0.5,false
145,16:32:52.514,target,pistol,0s,1,1,1,25,50,0.5,false
146,16:32:52.736,target,pistol,0s,1,1,1,25,50,0.5,false
147,16:32:52.971,target,pistol,0s,1,1,1,25,50,0.5,false
148,16:32:53.196,target,pistol,0s,1,1,1,25,50,0.5,false
149,16:32:53.354,target,pistol,0s,1,1,1,25,50,0.5,false
150,16:32:53.801,target,pistol,0s,1,1,1,25,50,0.5,false
151,16:32:54.035,target,pistol,0s,1,1,1,25,50,0.5,false
152,16:32:54.246,target,pistol,0s,1,1,1,25,50,0.5,false
153,16:32:54.462,target,pistol,0s,1,1,1,25,50,0.5,false
154,16:32:54.727,target,pistol,0s,1,1,1,25,50,0.5,false
155,16:32:54.937,target,pistol,0s,1,1,1,25,50,0.5,false
156,16:32:55.203,target,pistol,0s,1,1,1,25,50,0.5,false
157,16:32:55.414,target,pistol,0s,1,1,1,25,50,0.5,false
158,16:32:55.649,target,pistol,0s,1,1,1,25,50,0.5,false
159,16:32:55.915,target,pistol,0s,1,1,1,25,50,0.5,false
160,16:32:56.153,target,pistol,0s,1,1,1,25,50,0.5,false
161,16:32:56.352,target,pistol,0.001s,1,1,1,25,50,0.5,false
162,16:32:56.650,target,pistol,0s,1,1,1,25,50,0.5,false
163,16:32:56.901,target,pistol,0s,1,1,1,25,50,0.5,false
164,16:32:57.156,target,pistol,0s,1,1,1,25,50,0.5,false
165,16:32:57.368,target,pistol,0s,1,1,1,25,50,0.5,false
166,16:32:58.174,target,pistol,0.545s,3,1,0.333,25,150,0.167,false
167,16:32:58.368,target,pistol,0s,1,1,1,25,50,0.5,false
168,16:32:58.711,target,pistol,0s,1,1,1,25,50,0.5,false
169,16:32:59.132,target,pistol,0s,1,1,1,25,50,0.5,false
170,16:32:59.462,target,pistol,0s,1,1,1,25,50,0.5,false
171,16:32:59.704,target,pistol,0.001s,1,1,1,25,50,0.5,false
172,16:32:59.966,target,pistol,0s,1,1,1,25,50,0.5,false
173,16:33:00.180,target,pistol,0s,1,1,1,25,50,0.5,false
174,16:33:00.473,target,pistol,0s,1,1,1,25,50,0.5,false
175,16:33:00.782,target,pistol,0s,1,1,1,25,50,0.5,false
176,16:33:01.092,target,pistol,0s,1,1,1,25,50,0.5,false
177,16:33:01.332,target,pistol,0s,1,1,1,25,50,0.5,false
178,16:33:01.591,target,pistol,0s,1,1,1,25,50,0.5,false
179,16:33:02.011,target,pistol,0.175s,2,1,0.5,25,100,0.25,false
180,16:33:02.286,target,pistol,0s,1,1,1,25,50,0.5,false
181,16:33:02.525,target,pistol,0.001s,1,1,1,25,50,0.5,false
182,16:33:02.767,target,pistol,0s,1,1,1,25,50,0.5,false
183,16:33:03.006,target,pistol,0s,1,1,1,25,50,0.5,false
184,16:33:03.185,target,pistol,0s,1,1,1,25,50,0.5,false
185,16:33:03.434,target,pistol,0s,1,1,1,25,50,0.5,false
186,16:33:03.675,target,pistol,0.001s,1,1,1,25,50,0.5,false
187,16:33:04.080,target,pistol,0.214s,2,1,0.5,25,100,0.25,false
188,16:33:04.640,target,pistol,0.269s,2,1,0.5,25,100,0.25,false
189,16:33:04.839,target,pistol,0s,1,1,1,25,50,0.5,false
190,16:33:05.036,target,pistol,0s,1,1,1,25,50,0.5,false
191,16:33:05.234,target,pistol,0.001s,1,1,1,25,50,0.5,false
192,16:33:05.438,target,pistol,0s,1,1,1,25,50,0.5,false
193,16:33:05.673,target,pistol,0s,1,1,1,25,50,0.5,false
194,16:33:06.102,target,pistol,0.255s,2,1,0.5,25,100,0.25,false
195,16:33:06.332,target,pistol,0.001s,1,1,1,25,50,0.5,false
196,16:33:06.933,target,pistol,0.35s,2,1,0.5,25,100,0.25,false
197,16:33:07.242,target,pistol,0.001s,1,1,1,25,50,0.5,false
198,16:33:07.421,target,pistol,0s,1,1,1,25,50,0.5,false
199,16:33:08.015,target,pistol,0.307s,2,1,0.5,25,100,0.25,false
200,16:33:08.284,target,pistol,0s,1,1,1,25,50,0.5,false
201,16:33:08.536,target,pistol,0s,1,1,1,25,50,0.5,false
202,16:33:08.739,target,pistol,0.001s,1,1,1,25,50,0.5,false
203,16:33:08.912,target,pistol,0s,1,1,1,25,50,0.5,false
204,16:33:09.596,target,pistol,0.491s,2,1,0.5,25,100,0.25,false
205,16:33:09.766,target,pistol,0s,1,1,1,25,50,0.5,false
206,16:33:09.982,target,pistol,0s,1,1,1,25,50,0.5,false
207,16:33:10.213,target,pistol,0s,1,1,1,25,50,0.5,false
208,16:33:10.901,target,pistol,0.464s,3,1,0.333,25,150,0.167,false
209,16:33:11.083,target,pistol,0s,1,1,1,25,50,0.5,false
210,16:33:11.630,target,pistol,0.269s,2,1,0.5,25,100,0.25,false
211,16:33:11.888,target,pistol,0s,1,1,1,25,50,0.5,false
212,16:33:12.130,target,pistol,0s,1,1,1,25,50,0.5,false
213,16:33:12.480,target,pistol,0s,1,1,1,25,50,0.5,false
214,16:33:13.038,target,pistol,0.301s,2,1,0.5,25,100,0.25,false
215,16:33:13.258,target,pistol,0s,1,1,1,25,50,0.5,false
216,16:33:13.485,target,pistol,0s,1,1,1,25,50,0.5,false
217,16:33:13.726,target,pistol,0s,1,1,1,25,50,0.5,false
218,16:33:13.956,target,pistol,0s,1,1,1,25,50,0.5,false
219,16:33:14.191,target,pistol,0s,1,1,1,25,50,0.5,false
220,16:33:14.483,target,pistol,0s,1,1,1,25,50,0.5,false
221,16:33:14.695,target,pistol,0s,1,1,1,25,50,0.5,false
222,16:33:14.915,target,pistol,0s,1,1,1,25,50,0.5,false
223,16:33:15.102,target,pistol,0s,1,1,1,25,50,0.5,false
224,16:33:15.427,target,pistol,0.001s,1,1,1,25,50,0.5,false
225,16:33:15.652,target,pistol,0s,1,1,1,25,50,0.5,false
226,16:33:15.892,target,pistol,0s,1,1,1,25,50,0.5,false
227,16:33:16.140,target,pistol,0s,1,1,1,25,50,0.5,false
228,16:33:16.375,target,pistol,0s,1,1,1,25,50,0.5,false
229,16:33:16.635,target,pistol,0.001s,1,1,1,25,50,0.5,false
230,16:33:16.830,target,pistol,0s,1,1,1,25,50,0.5,false
231,16:33:17.053,target,pistol,0s,1,1,1,25,50,0.5,false
232,16:33:17.241,target,pistol,0.001s,1,1,1,25,50,0.5,false
233,16:33:17.423,target,pistol,0s,1,1,1,25,50,0.5,false
234,16:33:17.617,target,pistol,0s,1,1,1,25,50,0.5,false
235,16:33:17.895,target,pistol,0.001s,1,1,1,25,50,0.5,false
236,16:33:18.056,target,pistol,0s,1,1,1,25,50,0.5,false
237,16:33:18.318,target,pistol,0s,1,1,1,25,50,0.5,false
238,16:33:18.526,target,pistol,0s,1,1,1,25,50,0.5,false
239,16:33:18.775,target,pistol,0s,1,1,1,25,50,0.5,false
240,16:33:19.032,target,pistol,0s,1,1,1,25,50,0.5,false
241,16:33:19.266,target,pistol,0s,1,1,1,25,50,0.5,false
242,16:33:19.534,target,pistol,0s,1,1,1,25,50,0.5,false
243,16:33:19.804,target,pistol,0s,1,1,1,25,50,0.5,false
244,16:33:20.020,target,pistol,0.001s,1,1,1,25,50,0.5,false
245,16:33:20.276,target,pistol,0s,1,1,1,25,50,0.5,false
246,16:33:20.730,target,pistol,0.177s,2,1,0.5,25,100,0.25,false
247,16:33:21.013,target,pistol,0.001s,1,1,1,25,50,0.5,false
248,16:33:21.212,target,pistol,0s,1,1,1,25,50,0.5,false
249,16:33:21.868,target,pistol,0.425s,2,1,0.5,25,100,0.25,false
250,16:33:22.053,target,pistol,0s,1,1,1,25,50,0.5,false
251,16:33:22.506,target,pistol,0.237s,2,1,0.5,25,100,0.25,false
252,16:33:23.038,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
253,16:33:23.231,target,pistol,0s,1,1,1,25,50,0.5,false
254,16:33:23.489,target,pistol,0s,1,1,1,25,50,0.5,false
255,16:33:23.738,target,pistol,0s,1,1,1,25,50,0.5,false
256,16:33:23.945,target,pistol,0s,1,1,1,25,50,0.5,false
257,16:33:24.176,target,pistol,0s,1,1,1,25,50,0.5,false
258,16:33:24.706,target,pistol,0.275s,2,1,0.5,25,100,0.25,false
259,16:33:24.914,target,pistol,0s,1,1,1,25,50,0.5,false
260,16:33:25.144,target,pistol,0s,1,1,1,25,50,0.5,false
261,16:33:25.372,target,pistol,0.001s,1,1,1,25,50,0.5,false
262,16:33:25.574,target,pistol,0s,1,1,1,25,50,0.5,false
263,16:33:25.738,target,pistol,0s,1,1,1,25,50,0.5,false
264,16:33:25.975,target,pistol,0s,1,1,1,25,50,0.5,false
265,16:33:26.187,target,pistol,0s,1,1,1,25,50,0.5,false
266,16:33:26.392,target,pistol,0s,1,1,1,25,50,0.5,false
267,16:33:26.651,target,pistol,0s,1,1,1,25,50,0.5,false
268,16:33:26.952,target,pistol,0s,1,1,1,25,50,0.5,false
269,16:33:27.168,target,pistol,0s,1,1,1,25,50,0.5,false
270,16:33:27.408,target,pistol,0.001s,1,1,1,25,50,0.5,false
271,16:33:27.621,target,pistol,0.001s,1,1,1,25,50,0.5,false
272,16:33:27.813,target,pistol,0s,1,1,1,25,50,0.5,false
273,16:33:28.040,target,pistol,0.001s,1,1,1,25,50,0.5,false
274,16:33:28.682,target,pistol,0.432s,2,1,0.5,25,100,0.25,false
275,16:33:28.932,target,pistol,0s,1,1,1,25,50,0.5,false
276,16:33:29.538,target,pistol,0.001s,1,1,1,25,50,0.5,false
277,16:33:29.715,target,pistol,0s,1,1,1,25,50,0.5,false
278,16:33:29.957,target,pistol,0s,1,1,1,25,50,0.5,false
279,16:33:30.882,target,pistol,0.595s,2,1,0.5,25,100,0.25,false
280,16:33:31.125,target,pistol,0.001s,1,1,1,25,50,0.5,false
281,16:33:31.425,target,pistol,0s,1,1,1,25,50,0.5,false
282,16:33:31.851,target,pistol,0s,1,1,1,25,50,0.5,false
283,16:33:32.069,target,pistol,0s,1,1,1,25,50,0.5,false
284,16:33:32.359,target,pistol,0s,1,1,1,25,50,0.5,false
285,16:33:32.574,target,pistol,0.001s,1,1,1,25,50,0.5,false
286,16:33:33.105,target,pistol,0.27s,2,1,0.5,25,100,0.25,false
287,16:33:33.364,target,pistol,0s,1,1,1,25,50,0.5,false
288,16:33:33.614,target,pistol,0s,1,1,1,25,50,0.5,false
289,16:33:33.864,target,pistol,0s,1,1,1,25,50,0.5,false
290,16:33:34.082,target,pistol,0s,1,1,1,25,50,0.5,false
291,16:33:34.374,target,pistol,0s,1,1,1,25,50,0.5,false
292,16:33:35.146,target,pistol,0.416s,2,1,0.5,25,100,0.25,false
293,16:33:35.366,target,pistol,0s,1,1,1,25,50,0.5,false
294,16:33:35.610,target,pistol,0s,1,1,1,25,50,0.5,false
295,16:33:35.849,target,pistol,0s,1,1,1,25,50,0.5,false
296,16:33:36.116,target,pistol,0s,1,1,1,25,50,0.5,false
297,16:33:36.555,target,pistol,0.214s,2,1,0.5,25,100,0.25,false
298,16:33:36.806,target,pistol,0s,1,1,1,25,50,0.5,false
299,16:33:37.042,target,pistol,0s,1,1,1,25,50,0.5,false
300,16:33:37.267,target,pistol,0s,1,1,1,25,50,0.5,false
301,16:33:37.528,target,pistol,0s,1,1,1,25,50,0.5,false
302,16:33:37.769,target,pistol,0.001s,1,1,1,25,50,0.5,false
303,16:33:37.986,target,pistol,0s,1,1,1,25,50,0.5,false
304,16:33:38.828,target,pistol,0.557s,3,1,0.333,25,150,0.167,false
305,16:33:39.031,target,pistol,0s,1,1,1,25,50,0.5,false
306,16:33:39.221,target,pistol,0s,1,1,1,25,50,0.5,false
307,16:33:39.473,target,pistol,0s,1,1,1,25,50,0.5,false
308,16:33:39.704,target,pistol,0s,1,1,1,25,50,0.5,false
309,16:33:39.886,target,pistol,0s,1,1,1,25,50,0.5,false
310,16:33:40.109,target,pistol,0s,1,1,1,25,50,0.5,false
311,16:33:40.333,target,pistol,0s,1,1,1,25,50,0.5,false
312,16:33:40.568,target,pistol,0s,1,1,1,25,50,0.5,false
313,16:33:40.806,target,pistol,0s,1,1,1,25,50,0.5,false
314,16:33:41.030,target,pistol,0s,1,1,1,25,50,0.5,false
315,16:33:41.279,target,pistol,0s,1,1,1,25,50,0.5,false
316,16:33:41.500,target,pistol,0s,1,1,1,25,50,0.5,false
317,16:33:41.976,target,pistol,0.227s,2,1,0.5,25,100,0.25,false
318,16:33:42.162,target,pistol,0.001s,1,1,1,25,50,0.5,false
319,16:33:42.379,target,pistol,0s,1,1,1,25,50,0.5,false
320,16:33:42.590,target,pistol,0s,1,1,1,25,50,0.5,false
321,16:33:42.790,target,pistol,0.001s,1,1,1,25,50,0.5,false
322,16:33:43.041,target,pistol,0s,1,1,1,25,50,0.5,false
323,16:33:43.223,target,pistol,0s,1,1,1,25,50,0.5,false
324,16:33:43.498,target,pistol,0s,1,1,1,25,50,0.5,false
325,16:33:43.699,target,pistol,0s,1,1,1,25,50,0.5,false
326,16:33:43.924,target,pistol,0s,1,1,1,25,50,0.5,false
327,16:33:44.136,target,pistol,0s,1,1,1,25,50,0.5,false
328,16:33:44.369,target,pistol,0s,1,1,1,25,50,0.5,false
329,16:33:44.572,target,pistol,0s,1,1,1,25,50,0.5,false
330,16:33:44.841,target,pistol,0s,1,1,1,25,50,0.5,false
331,16:33:45.536,target,pistol,0.245s,2,1,0.5,25,100,0.25,false
332,16:33:45.811,target,pistol,0s,1,1,1,25,50,0.5,false
333,16:33:45.996,target,pistol,0.001s,1,1,1,25,50,0.5,false
334,16:33:46.162,target,pistol,0s,1,1,1,25,50,0.5,false
335,16:33:46.460,target,pistol,0.001s,1,1,1,25,50,0.5,false
336,16:33:46.695,target,pistol,0s,1,1,1,25,50,0.5,false
337,16:33:46.878,target,pistol,0s,1,1,1,25,50,0.5,false
338,16:33:47.153,target,pistol,0s,1,1,1,25,50,0.5,false
339,16:33:47.390,target,pistol,0s,1,1,1,25,50,0.5,false
340,16:33:47.582,target,pistol,0s,1,1,1,25,50,0.5,false
341,16:33:47.835,target,pistol,0s,1,1,1,25,50,0.5,false
342,16:33:48.019,target,pistol,0s,1,1,1,25,50,0.5,false
343,16:33:48.251,target,pistol,0s,1,1,1,25,50,0.5,false
344,16:33:48.430,target,pistol,0s,1,1,1,25,50,0.5,false
345,16:33:48.661,target,pistol,0s,1,1,1,25,50,0.5,false
346,16:33:48.910,target,pistol,0s,1,1,1,25,50,0.5,false
347,16:33:49.147,target,pistol,0s,1,1,1,25,50,0.5,false
348,16:33:49.400,target,pistol,0s,1,1,1,25,50,0.5,false
349,16:33:49.678,target,pistol,0s,1,1,1,25,50,0.5,false
350,16:33:49.910,target,pistol,0s,1,1,1,25,50,0.5,false
351,16:33:50.200,target,pistol,0s,1,1,1,25,50,0.5,false
352,16:33:50.683,target,pistol,0.245s,2,1,0.5,25,100,0.25,false
353,16:33:51.651,target,pistol,0.73s,4,1,0.25,25,200,0.125,false
354,16:33:51.862,target,pistol,0s,1,1,1,25,50,0.5,false
355,16:33:52.094,target,pistol,0s,1,1,1,25,50,0.5,false
356,16:33:52.804,target,pistol,0.404s,2,1,0.5,25,100,0.25,false
357,16:33:53.257,target,pistol,0.258s,2,1,0.5,25,100,0.25,false
358,16:33:54.072,target,pistol,0.568s,3,1,0.333,25,150,0.167,false
359,16:33:54.387,target,pistol,0s,1,1,1,25,50,0.5,false
360,16:33:54.903,target,pistol,0.248s,2,1,0.5,25,100,0.25,false
361,16:33:55.146,target,pistol,0s,1,1,1,25,50,0.5,false
362,16:33:55.371,target,pistol,0s,1,1,1,25,50,0.5,false
363,16:33:55.609,target,pistol,0s,1,1,1,25,50,0.5,false
364,16:33:55.808,target,pistol,0s,1,1,1,25,50,0.5,false
365,16:33:56.312,target,pistol,0.255s,2,1,0.5,25,100,0.25,false
366,16:33:56.495,target,pistol,0s,1,1,1,25,50,0.5,false
367,16:33:56.798,target,pistol,0s,1,1,1,25,50,0.5,false
368,16:33:57.038,target,pistol,0s,1,1,1,25,50,0.5,false
369,16:33:57.221,target,pistol,0.001s,1,1,1,25,50,0.5,false
370,16:33:57.603,target,pistol,0s,1,1,1,25,50,0.5,false
371,16:33:57.849,target,pistol,0s,1,1,1,25,50,0.5,false
372,16:33:58.304,target,pistol,0.267s,2,1,0.5,25,100,0.25,false
373,16:33:58.549,target,pistol,0s,1,1,1,25,50,0.5,false
374,16:33:58.767,target,pistol,0s,1,1,1,25,50,0.5,false
375,16:33:58.978,target,pistol,0s,1,1,1,25,50,0.5,false
376,16:33:59.201,target,pistol,0s,1,1,1,25,50,0.5,false
377,16:33:59.441,target,pistol,0s,1,1,1,25,50,0.5,false
378,16:33:59.666,target,pistol,0s,1,1,1,25,50,0.5,false
379,16:33:59.880,target,pistol,0s,1,1,1,25,50,0.5,false
380,16:34:00.381,target,pistol,0s,1,1,1,25,50,0.5,false
381,16:34:00.563,target,pistol,0s,1,1,1,25,50,0.5,false
382,16:34:00.774,target,pistol,0s,1,1,1,25,50,0.5,false
383,16:34:01.249,target,pistol,0.266s,2,1,0.5,25,100,0.25,false
384,16:34:01.464,target,pistol,0s,1,1,1,25,50,0.5,false
385,16:34:01.712,target,pistol,0.001s,1,1,1,25,50,0.5,false
386,16:34:01.950,target,pistol,0s,1,1,1,25,50,0.5,false
387,16:34:02.506,target,pistol,0.271s,2,1,0.5,25,100,0.25,false
