Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
46,02:17:14.944,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,02:17:15.873,target,BB Gun,0s,1,1,1,1,1,1,false
48,02:17:16.734,target,BB Gun,0s,1,1,1,1,1,1,false
49,02:17:17.740,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,02:17:18.219,target,BB Gun,0s,1,1,1,1,1,1,false
51,02:17:20.018,target,BB Gun,1.118s,3,1,0.333,1,3,0.333,false
52,02:17:20.699,target,BB Gun,0s,1,1,1,1,1,1,false
53,02:17:21.278,target,BB Gun,0s,1,1,1,1,1,1,false
54,02:17:22.122,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,02:17:22.904,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,02:17:23.680,target,BB Gun,0s,1,1,1,1,1,1,false
57,02:17:24.587,target,BB Gun,0s,1,1,1,1,1,1,false
58,02:17:25.525,target,BB Gun,0s,1,1,1,1,1,1,false
59,02:17:26.345,target,BB Gun,0s,1,1,1,1,1,1,false
60,02:17:27.044,target,BB Gun,0s,1,1,1,1,1,1,false
61,02:17:27.600,target,BB Gun,0s,1,1,1,1,1,1,false
62,02:17:28.368,target,BB Gun,0s,1,1,1,1,1,1,false
63,02:17:28.893,target,BB Gun,0s,1,1,1,1,1,1,false
64,02:17:29.673,target,BB Gun,0s,1,1,1,1,1,1,false
65,02:17:30.310,target,BB Gun,0s,1,1,1,1,1,1,false
66,02:17:30.793,target,BB Gun,0s,1,1,1,1,1,1,false
67,02:17:31.524,target,BB Gun,0s,1,1,1,1,1,1,false
68,02:17:32.237,target,BB Gun,0s,1,1,1,1,1,1,false
69,02:17:32.873,target,BB Gun,0s,1,1,1,1,1,1,false
70,02:17:33.690,target,BB Gun,0.001s,1,1,1,1,1,1,false
71,02:17:34.165,target,BB Gun,0s,1,1,1,1,1,1,false
72,02:17:34.923,target,BB Gun,0s,1,1,1,1,1,1,false
73,02:17:36.043,target,BB Gun,0s,1,1,1,1,1,1,false
74,02:17:37.135,target,BB Gun,0s,1,1,1,1,1,1,false
75,02:17:38.058,target,BB Gun,0s,1,1,1,1,1,1,false
76,02:17:38.979,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,82,76,76.0,82.0,

Kills:,76
Deaths:,0
Fight Time:,2.439
Avg TTK:,0
Damage Done:,76.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,704.390259
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,02:16:39.738
Pause Count:,13
Pause Duration:,62

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,236.049637
Resolution Scale,100.0
