Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
35,18:10:34.430,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
36,18:10:36.414,Pigeon,LG,1.107s,14,5,0.357,30,84,0.357,false
37,18:10:37.682,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
38,18:10:38.973,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
39,18:10:40.807,Pigeon,LG,1.244s,24,5,0.208,30,144,0.208,false
40,18:10:41.768,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
41,18:10:43.186,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
42,18:10:44.817,Pigeon,LG,1.19s,23,5,0.217,30,138,0.217,false
43,18:10:45.973,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
44,18:10:47.180,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
45,18:10:47.961,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
46,18:10:49.173,Pigeon,LG,0.482s,10,5,0.5,30,60,0.5,false
47,18:10:50.422,Pigeon,LG,0.266s,6,5,0.833,30,36,0.833,false
48,18:10:51.801,Pigeon,LG,0.672s,13,5,0.385,30,78,0.385,false
49,18:10:52.828,Pigeon,LG,0.61s,12,5,0.417,30,72,0.417,false
50,18:10:53.933,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
51,18:10:54.791,Pigeon,LG,0.214s,5,5,1,30,30,1,false
52,18:10:56.626,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
53,18:10:58.785,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
54,18:10:59.929,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
55,18:11:01.752,Pigeon,LG,1.133s,18,6,0.333,36,108,0.333,false
56,18:11:02.726,Pigeon,LG,0.537s,11,4,0.364,24,66,0.364,false
57,18:11:04.205,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
58,18:11:07.048,Pigeon,LG,2.534s,34,9,0.265,54,204,0.265,false
59,18:11:08.502,Pigeon,LG,1.024s,20,1,0.05,6,120,0.05,false
60,18:11:09.835,Pigeon,LG,0.536s,11,5,0.455,30,66,0.455,false
61,18:11:12.526,Pigeon,LG,1.782s,34,6,0.176,36,204,0.176,false
62,18:11:13.799,Pigeon,LG,0.428s,9,5,0.556,30,54,0.556,false
63,18:11:15.059,Pigeon,LG,0.756s,15,4,0.267,24,90,0.267,false
64,18:11:17.851,Pigeon,LG,1.737s,26,5,0.192,30,156,0.192,false
65,18:11:19.390,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
66,18:11:21.295,Pigeon,LG,1.514s,29,5,0.172,30,174,0.172,false
67,18:11:22.541,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
68,18:11:23.706,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
69,18:11:25.123,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
70,18:11:26.348,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
71,18:11:27.421,Pigeon,LG,0.542s,11,5,0.455,30,66,0.455,false
72,18:11:28.344,Pigeon,LG,0.542s,11,5,0.455,30,66,0.455,false
73,18:11:29.168,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
74,18:11:30.634,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
75,18:11:31.475,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
76,18:11:32.749,Pigeon,LG,0.97s,19,5,0.263,30,114,0.263,false
77,18:11:33.591,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
78,18:11:35.231,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
79,18:11:36.971,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
80,18:11:37.877,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
81,18:11:39.284,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
82,18:11:40.555,Pigeon,LG,0.753s,15,5,0.333,30,90,0.333,false
83,18:11:41.849,Pigeon,LG,0.97s,19,5,0.263,30,114,0.263,false
84,18:11:43.299,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
85,18:11:45.129,Pigeon,LG,1.278s,20,5,0.25,30,120,0.25,false
86,18:11:48.193,Pigeon,LG,2.284s,31,5,0.161,30,186,0.161,false
87,18:11:50.425,Pigeon,LG,1.734s,31,5,0.161,30,186,0.161,false
88,18:11:52.018,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
89,18:11:52.764,Pigeon,LG,0.27s,6,5,0.833,30,36,0.833,false
90,18:11:54.019,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
91,18:11:54.851,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
92,18:11:56.684,Pigeon,LG,1.351s,26,5,0.192,30,156,0.192,false
93,18:11:58.083,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
94,18:11:59.363,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
95,18:12:00.445,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
96,18:12:01.916,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
97,18:12:03.112,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
98,18:12:05.466,Pigeon,LG,1.405s,27,5,0.185,30,162,0.185,false
99,18:12:06.452,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
100,18:12:09.593,Pigeon,LG,2.592s,43,5,0.116,30,258,0.116,false
101,18:12:11.175,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
102,18:12:12.781,Pigeon,LG,0.81s,16,7,0.438,42,96,0.438,false
103,18:12:13.685,Pigeon,LG,0.213s,5,3,0.6,18,30,0.6,false
104,18:12:14.768,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
105,18:12:16.124,Pigeon,LG,0.919s,18,5,0.278,30,108,0.278,false
106,18:12:16.935,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
107,18:12:17.812,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
108,18:12:18.639,Pigeon,LG,0.375s,8,5,0.625,30,48,0.625,false
109,18:12:20.109,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
110,18:12:21.539,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
111,18:12:23.055,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
112,18:12:25.304,Pigeon,LG,1.028s,20,5,0.25,30,120,0.25,false
113,18:12:26.393,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
114,18:12:27.471,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
115,18:12:28.553,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
116,18:12:30.289,Pigeon,LG,1.402s,27,5,0.185,30,162,0.185,false
117,18:12:32.195,Pigeon,LG,1.297s,25,5,0.2,30,150,0.2,false
118,18:12:33.864,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
119,18:12:35.344,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
120,18:12:37.569,Pigeon,LG,1.511s,29,5,0.172,30,174,0.172,false
121,18:12:38.546,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
122,18:12:39.849,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
123,18:12:40.458,Pigeon,LG,0.212s,5,5,1,30,30,1,false
124,18:12:41.959,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
125,18:12:42.198,Pigeon,LG,0.219s,5,5,1,30,30,1,false
126,18:12:43.914,Pigeon,LG,1.442s,26,5,0.192,30,156,0.192,false
127,18:12:45.335,Pigeon,LG,0.593s,12,5,0.417,30,72,0.417,false
128,18:12:46.464,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
129,18:12:47.986,Pigeon,LG,1.091s,15,6,0.4,36,90,0.4,false
130,18:12:49.142,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
131,18:12:50.626,Pigeon,LG,0.702s,14,4,0.286,24,84,0.286,false
132,18:12:51.924,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
133,18:12:53.613,Pigeon,LG,0.889s,14,5,0.357,30,84,0.357,false
134,18:12:54.869,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
135,18:12:56.109,Pigeon,LG,0.812s,16,5,0.312,30,96,0.312,false
136,18:12:57.178,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
137,18:12:58.704,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
138,18:12:59.374,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
139,18:13:00.944,Pigeon,LG,1.273s,23,5,0.217,30,138,0.217,false
140,18:13:01.907,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
141,18:13:03.224,Pigeon,LG,0.538s,11,5,0.455,30,66,0.455,false
142,18:13:04.237,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
143,18:13:05.818,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
144,18:13:07.373,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
145,18:13:08.409,Pigeon,LG,0.785s,8,6,0.75,36,48,0.75,false
146,18:13:09.775,Pigeon,LG,0.483s,10,4,0.4,24,60,0.4,false
147,18:13:10.923,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
148,18:13:12.703,Pigeon,LG,1.136s,22,5,0.227,30,132,0.227,false
149,18:13:13.936,Pigeon,LG,0.988s,16,5,0.312,30,96,0.312,false
150,18:13:15.258,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
151,18:13:16.502,Pigeon,LG,0.862s,17,5,0.294,30,102,0.294,false
152,18:13:18.032,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
153,18:13:19.414,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
154,18:13:20.303,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
155,18:13:21.580,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
156,18:13:22.757,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
157,18:13:23.870,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
158,18:13:25.274,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
159,18:13:26.638,Pigeon,LG,0.925s,16,5,0.312,30,96,0.312,false
160,18:13:27.768,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
161,18:13:29.212,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
162,18:13:30.586,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
163,18:13:31.986,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
164,18:13:33.146,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
165,18:13:34.337,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
166,18:13:35.114,Pigeon,LG,0.269s,6,5,0.833,30,36,0.833,false
167,18:13:36.597,Pigeon,LG,0.862s,17,5,0.294,30,102,0.294,false
168,18:13:37.318,Pigeon,LG,0.214s,5,5,1,30,30,1,false
169,18:13:38.371,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
170,18:13:39.560,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
171,18:13:40.990,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
172,18:13:41.695,Pigeon,LG,0.215s,5,5,1,30,30,1,false
173,18:13:43.129,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
174,18:13:44.999,Pigeon,LG,1.468s,26,5,0.192,30,156,0.192,false
175,18:13:45.845,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
176,18:13:47.242,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
177,18:13:49.015,Pigeon,LG,1.024s,20,5,0.25,30,120,0.25,false
178,18:13:50.426,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
179,18:13:52.448,Pigeon,LG,1.297s,25,5,0.2,30,150,0.2,false
180,18:13:55.036,Pigeon,LG,2.151s,37,5,0.135,30,222,0.135,false
181,18:13:56.423,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
182,18:13:58.098,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
183,18:13:59.331,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
184,18:14:01.730,Pigeon,LG,1.568s,30,5,0.167,30,180,0.167,false
185,18:14:02.972,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
186,18:14:04.473,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
187,18:14:05.402,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
188,18:14:06.351,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
189,18:14:08.358,Pigeon,LG,1.622s,31,5,0.161,30,186,0.161,false
190,18:14:10.780,Pigeon,LG,1.728s,33,5,0.152,30,198,0.152,false
191,18:14:12.691,Pigeon,LG,1.406s,27,5,0.185,30,162,0.185,false
192,18:14:13.824,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
193,18:14:15.679,Pigeon,LG,1.636s,27,7,0.259,42,162,0.259,false
194,18:14:16.622,Pigeon,LG,0.592s,12,3,0.25,18,72,0.25,false
195,18:14:18.308,Pigeon,LG,0.971s,19,5,0.263,30,114,0.263,false
196,18:14:19.778,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
197,18:14:21.464,Pigeon,LG,0.809s,16,6,0.375,36,96,0.375,false
198,18:14:22.328,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
199,18:14:23.217,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
200,18:14:24.868,Pigeon,LG,1.082s,21,4,0.19,24,126,0.19,false
201,18:14:27.409,Pigeon,LG,1.945s,37,5,0.135,30,222,0.135,false
202,18:14:29.945,Pigeon,LG,1.621s,31,5,0.161,30,186,0.161,false
203,18:14:31.447,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
204,18:14:32.894,Pigeon,LG,0.916s,18,5,0.278,30,108,0.278,false
205,18:14:35.139,Pigeon,LG,1.459s,28,5,0.179,30,168,0.179,false
206,18:14:36.129,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
207,18:14:37.492,Pigeon,LG,0.537s,11,5,0.455,30,66,0.455,false
208,18:14:39.147,Pigeon,LG,1.295s,25,5,0.2,30,150,0.2,false
209,18:14:40.180,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
210,18:14:41.528,Pigeon,LG,1.027s,20,5,0.25,30,120,0.25,false
211,18:14:44.227,Pigeon,LG,1.86s,31,6,0.194,36,186,0.194,false
212,18:14:45.510,Pigeon,LG,0.215s,5,5,1,30,30,1,false
213,18:14:46.206,Pigeon,LG,0.215s,5,5,1,30,30,1,false
214,18:14:47.477,Pigeon,LG,0.833s,12,5,0.417,30,72,0.417,false
215,18:14:48.841,Pigeon,LG,0.592s,12,5,0.417,30,72,0.417,false
216,18:14:50.938,Pigeon,LG,1.565s,30,5,0.167,30,180,0.167,false
217,18:14:51.638,Pigeon,LG,0.324s,7,4,0.571,24,42,0.571,false
218,18:14:52.314,Pigeon,LG,0.214s,5,5,1,30,30,1,false
219,18:14:53.158,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
220,18:14:54.821,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
221,18:14:55.879,Pigeon,LG,0.59s,12,5,0.417,30,72,0.417,false
222,18:14:57.349,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
223,18:14:57.984,Pigeon,LG,0.324s,7,5,0.714,30,42,0.714,false
224,18:14:59.055,Pigeon,LG,0.702s,14,6,0.429,36,84,0.429,false
225,18:15:00.341,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
226,18:15:01.412,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
227,18:15:02.857,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
228,18:15:04.112,Pigeon,LG,0.806s,13,5,0.385,30,78,0.385,false
229,18:15:05.280,Pigeon,LG,0.215s,5,4,0.8,24,30,0.8,false
230,18:15:06.560,Pigeon,LG,0.591s,12,5,0.417,30,72,0.417,false
231,18:15:07.921,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
232,18:15:09.315,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
233,18:15:10.184,Pigeon,LG,0.215s,5,5,1,30,30,1,false
234,18:15:11.359,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
235,18:15:12.805,Pigeon,LG,0.97s,19,5,0.263,30,114,0.263,false
236,18:15:15.119,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
237,18:15:17.147,Pigeon,LG,1.241s,24,5,0.208,30,144,0.208,false
238,18:15:18.992,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
239,18:15:19.976,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
240,18:15:20.884,Pigeon,LG,0.429s,9,5,0.556,30,54,0.556,false
241,18:15:21.771,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
242,18:15:22.787,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
243,18:15:24.551,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
244,18:15:26.089,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
245,18:15:27.344,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
246,18:15:28.427,Pigeon,LG,0.595s,12,5,0.417,30,72,0.417,false
247,18:15:30.130,Pigeon,LG,1.24s,24,5,0.208,30,144,0.208,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3894,1243,7458.0,23364.0,

Kills:,247
Deaths:,0
Fight Time:,202.087006
Avg TTK:,0
Damage Done:,7458.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,247.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,v2.6.0
Challenge Start:,18:09:39.843
Pause Count:,4
Pause Duration:,553

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,294.380493
Resolution Scale,100.0
