Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
57,09:02:24.960,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false
58,09:02:27.149,Pigeon,LG,1.676s,32,5,0.156,30,192,0.156,false
59,09:02:28.890,Pigeon,LG,0.215s,5,5,1,30,30,1,false
60,09:02:30.056,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
61,09:02:33.793,Pigeon,LG,2.848s,44,6,0.136,36,264,0.136,false
62,09:02:34.748,Pigeon,LG,0.538s,11,4,0.364,24,66,0.364,false
63,09:02:36.189,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
64,09:02:37.566,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
65,09:02:38.485,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
66,09:02:41.684,Pigeon,LG,2.554s,41,6,0.146,36,246,0.146,false
67,09:02:43.051,Pigeon,LG,0.918s,18,4,0.222,24,108,0.222,false
68,09:02:45.272,Pigeon,LG,0.992s,17,5,0.294,30,102,0.294,false
69,09:02:47.856,Pigeon,LG,1.929s,33,7,0.212,42,198,0.212,false
70,09:02:48.749,Pigeon,LG,0.323s,7,3,0.429,18,42,0.429,false
71,09:02:50.447,Pigeon,LG,1.188s,23,5,0.217,30,138,0.217,false
72,09:02:52.492,Pigeon,LG,1.461s,28,5,0.179,30,168,0.179,false
73,09:02:53.951,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
74,09:02:55.966,Pigeon,LG,1.189s,23,5,0.217,30,138,0.217,false
75,09:02:58.445,Pigeon,LG,1.35s,26,5,0.192,30,156,0.192,false
76,09:02:59.601,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
77,09:03:00.449,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
78,09:03:01.227,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
79,09:03:02.626,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
80,09:03:04.761,Pigeon,LG,1.459s,28,5,0.179,30,168,0.179,false
81,09:03:06.996,Pigeon,LG,1.191s,23,5,0.217,30,138,0.217,false
82,09:03:08.862,Pigeon,LG,0.974s,19,5,0.263,30,114,0.263,false
83,09:03:10.928,Pigeon,LG,1.677s,32,5,0.156,30,192,0.156,false
84,09:03:11.934,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
85,09:03:13.080,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
86,09:03:14.883,Pigeon,LG,0.699s,14,5,0.357,30,84,0.357,false
87,09:03:16.742,Pigeon,LG,1.349s,26,5,0.192,30,156,0.192,false
88,09:03:17.686,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
89,09:03:19.106,Pigeon,LG,0.967s,11,5,0.455,30,66,0.455,false
90,09:03:20.329,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
91,09:03:23.544,Pigeon,LG,2.164s,41,5,0.122,30,246,0.122,false
92,09:03:25.662,Pigeon,LG,1.59s,25,9,0.36,54,150,0.36,false
93,09:03:27.262,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
94,09:03:28.676,Pigeon,LG,0.755s,15,6,0.4,36,90,0.4,false
95,09:03:30.004,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
96,09:03:31.243,Pigeon,LG,0.323s,7,1,0.143,6,42,0.143,false
97,09:03:32.648,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
98,09:03:34.325,Pigeon,LG,1.036s,16,5,0.312,30,96,0.312,false
99,09:03:35.747,Pigeon,LG,0.917s,18,5,0.278,30,108,0.278,false
100,09:03:37.715,Pigeon,LG,1.567s,30,5,0.167,30,180,0.167,false
101,09:03:38.439,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
102,09:03:40.168,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
103,09:03:41.719,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
104,09:03:43.289,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
105,09:03:44.744,Pigeon,LG,0.646s,13,5,0.385,30,78,0.385,false
106,09:03:46.033,Pigeon,LG,0.878s,14,4,0.286,24,84,0.286,false
107,09:03:50.532,Pigeon,LG,3.607s,57,9,0.158,54,342,0.158,false
108,09:03:52.008,Pigeon,LG,0.484s,10,5,0.5,30,60,0.5,false
109,09:03:52.735,Pigeon,LG,0.052s,2,1,0.5,6,12,0.5,false
110,09:03:54.764,Pigeon,LG,0.81s,16,5,0.312,30,96,0.312,false
111,09:03:55.982,Pigeon,LG,0.215s,5,5,1,30,30,1,false
112,09:03:57.660,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
113,09:03:59.609,Pigeon,LG,1.277s,20,5,0.25,30,120,0.25,false
114,09:04:01.689,Pigeon,LG,1.08s,21,5,0.238,30,126,0.238,false
115,09:04:03.581,Pigeon,LG,1.352s,26,5,0.192,30,156,0.192,false
116,09:04:05.185,Pigeon,LG,0.754s,15,5,0.333,30,90,0.333,false
117,09:04:06.086,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
118,09:04:07.482,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
119,09:04:09.155,Pigeon,LG,0.92s,18,5,0.278,30,108,0.278,false
120,09:04:10.486,Pigeon,LG,1.028s,20,5,0.25,30,120,0.25,false
121,09:04:11.403,Pigeon,LG,0.323s,7,5,0.714,30,42,0.714,false
122,09:04:13.173,Pigeon,LG,1.352s,26,5,0.192,30,156,0.192,false
123,09:04:14.308,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
124,09:04:15.115,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
125,09:04:16.222,Pigeon,LG,0.428s,9,5,0.556,30,54,0.556,false
126,09:04:17.454,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
127,09:04:19.658,Pigeon,LG,1.029s,17,5,0.294,30,102,0.294,false
128,09:04:21.581,Pigeon,LG,1.459s,28,5,0.179,30,168,0.179,false
129,09:04:22.694,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
130,09:04:24.182,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
131,09:04:25.652,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
132,09:04:27.344,Pigeon,LG,1.175s,22,5,0.227,30,132,0.227,false
133,09:04:28.891,Pigeon,LG,1.133s,22,5,0.227,30,132,0.227,false
134,09:04:30.314,Pigeon,LG,0.703s,14,5,0.357,30,84,0.357,false
135,09:04:32.773,Pigeon,LG,1.676s,32,5,0.156,30,192,0.156,false
136,09:04:33.661,Pigeon,LG,0.38s,8,5,0.625,30,48,0.625,false
137,09:04:35.571,Pigeon,LG,1.493s,22,9,0.409,54,132,0.409,false
138,09:04:36.881,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
139,09:04:37.608,Pigeon,LG,0.375s,8,1,0.125,6,48,0.125,false
140,09:04:40.239,Pigeon,LG,2.001s,38,5,0.132,30,228,0.132,false
141,09:04:42.485,Pigeon,LG,1.404s,27,5,0.185,30,162,0.185,false
142,09:04:43.931,Pigeon,LG,1.081s,21,5,0.238,30,126,0.238,false
143,09:04:45.333,Pigeon,LG,1.025s,20,5,0.25,30,120,0.25,false
144,09:04:46.910,Pigeon,LG,0.809s,16,5,0.312,30,96,0.312,false
145,09:04:48.886,Pigeon,LG,1.243s,24,5,0.208,30,144,0.208,false
146,09:04:51.282,Pigeon,LG,2.158s,27,5,0.185,30,162,0.185,false
147,09:04:52.084,Pigeon,LG,0.325s,7,5,0.714,30,42,0.714,false
148,09:04:52.781,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
149,09:04:53.902,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
150,09:04:55.451,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
151,09:04:56.652,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
152,09:04:58.615,Pigeon,LG,1.487s,25,5,0.2,30,150,0.2,false
153,09:05:00.667,Pigeon,LG,1.458s,28,5,0.179,30,168,0.179,false
154,09:05:03.523,Pigeon,LG,1.989s,31,8,0.258,48,186,0.258,false
155,09:05:04.101,Pigeon,LG,0.05s,2,2,1,12,12,1,false
156,09:05:05.426,Pigeon,LG,0.486s,10,5,0.5,30,60,0.5,false
157,09:05:06.762,Pigeon,LG,0.699s,14,5,0.357,30,84,0.357,false
158,09:05:09.201,Pigeon,LG,2.148s,33,5,0.152,30,198,0.152,false
159,09:05:10.730,Pigeon,LG,0.542s,11,5,0.455,30,66,0.455,false
160,09:05:12.432,Pigeon,LG,0.864s,17,5,0.294,30,102,0.294,false
161,09:05:15.566,Pigeon,LG,2.78s,45,6,0.133,36,270,0.133,false
162,09:05:17.185,Pigeon,LG,0.917s,18,4,0.222,24,108,0.222,false
163,09:05:18.552,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
164,09:05:20.009,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
165,09:05:21.354,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
166,09:05:22.685,Pigeon,LG,0.485s,10,5,0.5,30,60,0.5,false
167,09:05:24.121,Pigeon,LG,0.432s,9,5,0.556,30,54,0.556,false
168,09:05:25.647,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
169,09:05:26.844,Pigeon,LG,0.541s,11,5,0.455,30,66,0.455,false
170,09:05:27.869,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
171,09:05:29.417,Pigeon,LG,1.079s,21,5,0.238,30,126,0.238,false
172,09:05:30.695,Pigeon,LG,0.54s,11,5,0.455,30,66,0.455,false
173,09:05:32.160,Pigeon,LG,1.206s,16,5,0.312,30,96,0.312,false
174,09:05:34.695,Pigeon,LG,1.838s,35,5,0.143,30,210,0.143,false
175,09:05:36.336,Pigeon,LG,0.865s,17,5,0.294,30,102,0.294,false
176,09:05:37.831,Pigeon,LG,0.755s,15,5,0.333,30,90,0.333,false
177,09:05:39.399,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
178,09:05:40.568,Pigeon,LG,0.757s,15,5,0.333,30,90,0.333,false
179,09:05:42.128,Pigeon,LG,1.26s,24,5,0.208,30,144,0.208,false
180,09:05:45.574,Pigeon,LG,2.217s,42,5,0.119,30,252,0.119,false
181,09:05:47.228,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
182,09:05:49.484,Pigeon,LG,1.577s,27,7,0.259,42,162,0.259,false
183,09:05:50.554,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
184,09:05:52.450,Pigeon,LG,1.244s,24,5,0.208,30,144,0.208,false
185,09:05:53.808,Pigeon,LG,0.919s,18,3,0.167,18,108,0.167,false
186,09:05:56.413,Pigeon,LG,1.569s,30,5,0.167,30,180,0.167,false
187,09:05:57.107,Pigeon,LG,0.377s,8,5,0.625,30,48,0.625,false
188,09:05:58.999,Pigeon,LG,1.351s,26,5,0.192,30,156,0.192,false
189,09:06:02.005,Pigeon,LG,1.784s,34,5,0.147,30,204,0.147,false
190,09:06:03.163,Pigeon,LG,0.536s,11,5,0.455,30,66,0.455,false
191,09:06:04.321,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
192,09:06:05.194,Pigeon,LG,0.483s,10,5,0.5,30,60,0.5,false
193,09:06:07.735,Pigeon,LG,1.676s,32,5,0.156,30,192,0.156,false
194,09:06:09.433,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
195,09:06:10.885,Pigeon,LG,0.645s,13,5,0.385,30,78,0.385,false
196,09:06:12.079,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
197,09:06:14.657,Pigeon,LG,2.005s,31,5,0.161,30,186,0.161,false
198,09:06:16.000,Pigeon,LG,1.09s,16,5,0.312,30,96,0.312,false
199,09:06:17.575,Pigeon,LG,1.135s,22,5,0.227,30,132,0.227,false
200,09:06:19.015,Pigeon,LG,0.973s,19,5,0.263,30,114,0.263,false
201,09:06:20.596,Pigeon,LG,0.7s,14,6,0.429,36,84,0.429,false
202,09:06:21.524,Pigeon,LG,0.43s,9,4,0.444,24,54,0.444,false
203,09:06:23.141,Pigeon,LG,1.514s,29,5,0.172,30,174,0.172,false
204,09:06:24.731,Pigeon,LG,0.322s,7,5,0.714,30,42,0.714,false
205,09:06:26.491,Pigeon,LG,1.407s,20,5,0.25,30,120,0.25,false
206,09:06:27.657,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
207,09:06:29.168,Pigeon,LG,0.647s,13,5,0.385,30,78,0.385,false
208,09:06:30.671,Pigeon,LG,0.648s,13,5,0.385,30,78,0.385,false
209,09:06:32.057,Pigeon,LG,0.378s,8,5,0.625,30,48,0.625,false
210,09:06:33.445,Pigeon,LG,0.756s,15,5,0.333,30,90,0.333,false
211,09:06:34.273,Pigeon,LG,0.321s,7,5,0.714,30,42,0.714,false
212,09:06:35.953,Pigeon,LG,0.863s,17,5,0.294,30,102,0.294,false
213,09:06:37.001,Pigeon,LG,0.702s,14,5,0.357,30,84,0.357,false
214,09:06:38.288,Pigeon,LG,0.811s,16,5,0.312,30,96,0.312,false
215,09:06:39.306,Pigeon,LG,0.649s,13,5,0.385,30,78,0.385,false
216,09:06:40.390,Pigeon,LG,0.594s,12,5,0.417,30,72,0.417,false
217,09:06:41.711,Pigeon,LG,0.701s,14,5,0.357,30,84,0.357,false
218,09:06:43.172,Pigeon,LG,1.134s,22,5,0.227,30,132,0.227,false
219,09:06:44.051,Pigeon,LG,0.268s,6,5,0.833,30,36,0.833,false
220,09:06:44.737,Pigeon,LG,0.267s,6,5,0.833,30,36,0.833,false
221,09:06:45.688,Pigeon,LG,0.376s,8,5,0.625,30,48,0.625,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3810,1109,6654.0,22860.0,

Kills:,221
Deaths:,0
Fight Time:,202.287994
Avg TTK:,0
Damage Done:,6654.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,221.0
Scenario:,Bounce 180 Tracking - 5 Min
Hash:,2cd633deb6de7a70cedb29072922e450
Game Version:,2.0.5.3
Challenge Start:,09:01:34.169
Pause Count:,2
Pause Duration:,58

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.4
Vert Sens:,7.4
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,363.081635
Resolution Scale,100.0
