Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
32,20:22:50.443,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
33,20:22:51.372,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
34,20:22:52.736,Pigeon,pistol,0.907000s,2,1,0.500000,50.000000,250.000000,0.200000,0
35,20:22:53.899,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
36,20:22:55.144,Pigeon,pistol,0.743000s,2,1,0.500000,50.000000,250.000000,0.200000,0
37,20:22:55.885,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
38,20:22:56.493,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
39,20:22:58.233,Pigeon,pistol,1.229000s,3,1,0.333333,50.000000,375.000000,0.133333,0
40,20:22:59.065,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
41,20:22:59.616,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
42,20:23:00.471,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
43,20:23:01.457,Pigeon,pistol,0.357000s,2,1,0.500000,50.000000,250.000000,0.200000,0
44,20:23:02.185,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
45,20:23:02.992,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
46,20:23:03.622,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
47,20:23:04.865,Pigeon,pistol,0.467000s,2,1,0.500000,50.000000,250.000000,0.200000,0
48,20:23:05.839,Pigeon,pistol,0.369000s,2,1,0.500000,50.000000,250.000000,0.200000,0
49,20:23:07.176,Pigeon,pistol,0.759000s,2,1,0.500000,50.000000,250.000000,0.200000,0
50,20:23:08.653,Pigeon,pistol,1.029000s,2,1,0.500000,50.000000,250.000000,0.200000,0
51,20:23:09.160,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
52,20:23:09.921,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
53,20:23:10.526,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
54,20:23:13.162,Pigeon,pistol,1.930000s,4,1,0.250000,50.000000,500.000000,0.100000,0
55,20:23:13.636,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
56,20:23:14.177,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
57,20:23:14.955,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
58,20:23:15.552,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
59,20:23:16.546,Pigeon,pistol,0.398000s,2,1,0.500000,50.000000,250.000000,0.200000,0
60,20:23:17.164,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
61,20:23:18.040,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
62,20:23:18.722,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
63,20:23:19.428,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
64,20:23:20.577,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
65,20:23:21.765,Pigeon,pistol,0.338000s,2,1,0.500000,50.000000,250.000000,0.200000,0
66,20:23:22.372,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0
67,20:23:23.196,Pigeon,pistol,0.000000s,1,1,1.000000,50.000000,125.000000,0.400000,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,90,67,3350.0,11250.0,,,,,,false,plus.png,1.0,0FF0FF000,,,

Kills:,67
Deaths:,0
Fight Time:,13.589001
Avg TTK:,1.086601
Damage Done:,3350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,67.0
Scenario:,Bounce 180 Sparky Easy
Hash:,d1fd4b667425a3d391338499e26c6716
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,19
Pause Duration:,-2147483648.0

Input Lag:,0
Max FPS (config):,360.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,278.782928
Resolution Scale:,100.0
