Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
149,17:34:31.810,target,pistol,0s,1,1,1,25,50,0.5,false
150,17:34:32.313,target,pistol,0s,1,1,1,25,50,0.5,false
151,17:34:32.975,target,pistol,0s,1,1,1,25,50,0.5,false
152,17:34:33.986,target,pistol,0.327s,2,1,0.5,25,100,0.25,false
153,17:34:34.867,target,pistol,0s,1,1,1,25,50,0.5,false
154,17:34:35.589,target,pistol,0s,1,1,1,25,50,0.5,false
155,17:34:36.279,target,pistol,0s,1,1,1,25,50,0.5,false
156,17:34:36.905,target,pistol,0s,1,1,1,25,50,0.5,false
157,17:34:37.395,target,pistol,0s,1,1,1,25,50,0.5,false
158,17:34:38.215,target,pistol,0s,1,1,1,25,50,0.5,false
159,17:34:38.871,target,pistol,0.001s,1,1,1,25,50,0.5,false
160,17:34:39.601,target,pistol,0s,1,1,1,25,50,0.5,false
161,17:34:40.324,target,pistol,0s,1,1,1,25,50,0.5,false
162,17:34:41.159,target,pistol,0.001s,1,1,1,25,50,0.5,false
163,17:34:42.413,target,pistol,0.805s,2,1,0.5,25,100,0.25,false
164,17:34:43.187,target,pistol,0s,1,1,1,25,50,0.5,false
165,17:34:43.814,target,pistol,0s,1,1,1,25,50,0.5,false
166,17:34:44.552,target,pistol,0s,1,1,1,25,50,0.5,false
167,17:34:45.496,target,pistol,0.001s,1,1,1,25,50,0.5,false
168,17:34:46.336,target,pistol,0s,1,1,1,25,50,0.5,false
169,17:34:47.024,target,pistol,0s,1,1,1,25,50,0.5,false
170,17:34:48.245,target,pistol,0s,1,1,1,25,50,0.5,false
171,17:34:48.884,target,pistol,0s,1,1,1,25,50,0.5,false
172,17:34:49.704,target,pistol,0s,1,1,1,25,50,0.5,false
173,17:34:50.188,target,pistol,0s,1,1,1,25,50,0.5,false
174,17:34:51.141,target,pistol,0s,1,1,1,25,50,0.5,false
175,17:34:52.074,target,pistol,0s,1,1,1,25,50,0.5,false
176,17:34:52.611,target,pistol,0s,1,1,1,25,50,0.5,false
177,17:34:53.065,target,pistol,0s,1,1,1,25,50,0.5,false
178,17:34:54.385,target,pistol,0.518s,2,1,0.5,25,100,0.25,false
179,17:34:54.934,target,pistol,0s,1,1,1,25,50,0.5,false
180,17:34:55.645,target,pistol,0s,1,1,1,25,50,0.5,false
181,17:34:56.359,target,pistol,0s,1,1,1,25,50,0.5,false
182,17:34:57.088,target,pistol,0s,1,1,1,25,50,0.5,false
183,17:34:57.703,target,pistol,0s,1,1,1,25,50,0.5,false
184,17:34:58.266,target,pistol,0s,1,1,1,25,50,0.5,false
185,17:34:59.079,target,pistol,0s,1,1,1,25,50,0.5,false
186,17:34:59.746,target,pistol,0s,1,1,1,25,50,0.5,false
187,17:35:01.372,target,pistol,0.703s,2,1,0.5,25,100,0.25,false
188,17:35:02.575,target,pistol,0s,1,1,1,25,50,0.5,false
189,17:35:03.307,target,pistol,0s,1,1,1,25,50,0.5,false
190,17:35:04.083,target,pistol,0s,1,1,1,25,50,0.5,false
191,17:35:04.643,target,pistol,0s,1,1,1,25,50,0.5,false
192,17:35:05.330,target,pistol,0s,1,1,1,25,50,0.5,false
193,17:35:05.990,target,pistol,0s,1,1,1,25,50,0.5,false
194,17:35:06.551,target,pistol,0s,1,1,1,25,50,0.5,false
195,17:35:07.026,target,pistol,0.001s,1,1,1,25,50,0.5,false
196,17:35:07.553,target,pistol,0.413s,2,1,0.5,25,100,0.25,false
197,17:35:08.290,target,pistol,0s,1,1,1,25,50,0.5,false
198,17:35:09.046,target,pistol,0s,1,1,1,25,50,0.5,false
199,17:35:09.817,target,pistol,0s,1,1,1,25,50,0.5,false
200,17:35:11.376,target,pistol,0.819s,2,1,0.5,25,100,0.25,false
201,17:35:12.252,target,pistol,0s,1,1,1,25,50,0.5,false
202,17:35:12.838,target,pistol,0s,1,1,1,25,50,0.5,false
203,17:35:14.210,target,pistol,0.001s,1,1,1,25,50,0.5,false
204,17:35:14.845,target,pistol,0s,1,1,1,25,50,0.5,false
205,17:35:15.447,target,pistol,0s,1,1,1,25,50,0.5,false
206,17:35:16.116,target,pistol,0s,1,1,1,25,50,0.5,false
207,17:35:16.888,target,pistol,0.272s,2,1,0.5,25,100,0.25,false
208,17:35:17.474,target,pistol,0s,1,1,1,25,50,0.5,false
209,17:35:17.954,target,pistol,0s,1,1,1,25,50,0.5,false
210,17:35:19.353,target,pistol,0.57s,2,1,0.5,25,100,0.25,false
211,17:35:19.979,target,pistol,0s,1,1,1,25,50,0.5,false
212,17:35:20.508,target,pistol,0s,1,1,1,25,50,0.5,false
213,17:35:21.194,target,pistol,0s,1,1,1,25,50,0.5,false
214,17:35:22.034,target,pistol,0s,1,1,1,25,50,0.5,false
215,17:35:22.754,target,pistol,0s,1,1,1,25,50,0.5,false
216,17:35:23.817,target,pistol,0s,1,1,1,25,50,0.5,false
217,17:35:24.288,target,pistol,0s,1,1,1,25,50,0.5,false
218,17:35:24.821,target,pistol,0s,1,1,1,25,50,0.5,false
219,17:35:25.563,target,pistol,0s,1,1,1,25,50,0.5,false
220,17:35:26.151,target,pistol,0s,1,1,1,25,50,0.5,false
221,17:35:26.837,target,pistol,0s,1,1,1,25,50,0.5,false
222,17:35:27.520,target,pistol,0s,1,1,1,25,50,0.5,false
223,17:35:28.368,target,pistol,0s,1,1,1,25,50,0.5,false
224,17:35:29.814,target,pistol,0.598s,2,1,0.5,25,100,0.25,false
225,17:35:30.610,target,pistol,0s,1,1,1,25,50,0.5,false
226,17:35:31.077,target,pistol,0s,1,1,1,25,50,0.5,false
227,17:35:31.605,target,pistol,0s,1,1,1,25,50,0.5,false
228,17:35:32.222,target,pistol,0s,1,1,1,25,50,0.5,false
229,17:35:32.893,target,pistol,0s,1,1,1,25,50,0.5,false
230,17:35:33.707,target,pistol,0s,1,1,1,25,50,0.5,false
231,17:35:34.849,target,pistol,0.795s,2,1,0.5,25,100,0.25,false
232,17:35:35.654,target,pistol,0s,1,1,1,25,50,0.5,false
233,17:35:36.623,target,pistol,0s,1,1,1,25,50,0.5,false
234,17:35:37.405,target,pistol,0s,1,1,1,25,50,0.5,false
235,17:35:38.020,target,pistol,0s,1,1,1,25,50,0.5,false
236,17:35:38.635,target,pistol,0s,1,1,1,25,50,0.5,false
237,17:35:39.274,target,pistol,0s,1,1,1,25,50,0.5,false
238,17:35:39.815,target,pistol,0s,1,1,1,25,50,0.5,false
239,17:35:40.743,target,pistol,0s,1,1,1,25,50,0.5,false
240,17:35:41.632,target,pistol,0s,1,1,1,25,50,0.5,false
241,17:35:42.259,target,pistol,0s,1,1,1,25,50,0.5,false
242,17:35:42.882,target,pistol,0s,1,1,1,25,50,0.5,false
243,17:35:44.718,target,pistol,0.792s,2,1,0.5,25,100,0.25,false
244,17:35:45.811,target,pistol,0.321s,2,1,0.5,25,100,0.25,false
245,17:35:46.522,target,pistol,0.001s,1,1,1,25,50,0.5,false
246,17:35:47.576,target,pistol,0s,1,1,1,25,50,0.5,false
247,17:35:47.966,target,pistol,0s,1,1,1,25,50,0.5,false
248,17:35:48.661,target,pistol,0s,1,1,1,25,50,0.5,false
249,17:35:49.491,target,pistol,0s,1,1,1,25,50,0.5,false
250,17:35:50.750,target,pistol,0.519s,2,1,0.5,25,100,0.25,false
251,17:35:51.358,target,pistol,0s,1,1,1,25,50,0.5,false
252,17:35:51.853,target,pistol,0s,1,1,1,25,50,0.5,false
253,17:35:52.577,target,pistol,0.425s,2,1,0.5,25,100,0.25,false
254,17:35:53.139,target,pistol,0s,1,1,1,25,50,0.5,false
255,17:35:53.604,target,pistol,0s,1,1,1,25,50,0.5,false
256,17:35:54.155,target,pistol,0s,1,1,1,25,50,0.5,false
257,17:35:54.935,target,pistol,0s,1,1,1,25,50,0.5,false
258,17:35:55.658,target,pistol,0s,1,1,1,25,50,0.5,false
259,17:35:56.167,target,pistol,0s,1,1,1,25,50,0.5,false
260,17:35:56.937,target,pistol,0s,1,1,1,25,50,0.5,false
261,17:35:58.582,target,pistol,0.859s,2,1,0.5,25,100,0.25,false
262,17:35:59.384,target,pistol,0s,1,1,1,25,50,0.5,false
263,17:35:59.977,target,pistol,0s,1,1,1,25,50,0.5,false
264,17:36:00.659,target,pistol,0s,1,1,1,25,50,0.5,false
265,17:36:01.286,target,pistol,0s,1,1,1,25,50,0.5,false
266,17:36:01.872,target,pistol,0s,1,1,1,25,50,0.5,false
267,17:36:02.723,target,pistol,0.209s,2,1,0.5,25,100,0.25,false
268,17:36:03.555,target,pistol,0s,1,1,1,25,50,0.5,false
269,17:36:04.253,target,pistol,0s,1,1,1,25,50,0.5,false
270,17:36:04.964,target,pistol,0s,1,1,1,25,50,0.5,false
271,17:36:05.484,target,pistol,0.001s,1,1,1,25,50,0.5,false
272,17:36:06.046,target,pistol,0s,1,1,1,25,50,0.5,false
273,17:36:06.590,target,pistol,0s,1,1,1,25,50,0.5,false
274,17:36:07.224,target,pistol,0s,1,1,1,25,50,0.5,false
275,17:36:08.380,target,pistol,0.386s,2,1,0.5,25,100,0.25,false
276,17:36:09.434,target,pistol,0.161s,2,1,0.5,25,100,0.25,false
277,17:36:10.427,target,pistol,0.484s,2,1,0.5,25,100,0.25,false
278,17:36:10.926,target,pistol,0s,1,1,1,25,50,0.5,false
279,17:36:11.325,target,pistol,0s,1,1,1,25,50,0.5,false
280,17:36:11.801,target,pistol,0s,1,1,1,25,50,0.5,false
281,17:36:12.275,target,pistol,0s,1,1,1,25,50,0.5,false
282,17:36:12.724,target,pistol,0s,1,1,1,25,50,0.5,false
283,17:36:13.394,target,pistol,0s,1,1,1,25,50,0.5,false
284,17:36:14.199,target,pistol,0s,1,1,1,25,50,0.5,false
285,17:36:15.229,target,pistol,0s,1,1,1,25,50,0.5,false
286,17:36:16.047,target,pistol,0s,1,1,1,25,50,0.5,false
287,17:36:16.877,target,pistol,0.227s,2,1,0.5,25,100,0.25,false
288,17:36:17.445,target,pistol,0s,1,1,1,25,50,0.5,false
289,17:36:18.280,target,pistol,0s,1,1,1,25,50,0.5,false
290,17:36:18.988,target,pistol,0s,1,1,1,25,50,0.5,false
291,17:36:19.636,target,pistol,0s,1,1,1,25,50,0.5,false
292,17:36:20.115,target,pistol,0s,1,1,1,25,50,0.5,false
293,17:36:20.509,target,pistol,0s,1,1,1,25,50,0.5,false
294,17:36:21.408,target,pistol,0.001s,1,1,1,25,50,0.5,false
295,17:36:22.230,target,pistol,0s,1,1,1,25,50,0.5,false
296,17:36:22.949,target,pistol,0.001s,1,1,1,25,50,0.5,false
297,17:36:23.661,target,pistol,0s,1,1,1,25,50,0.5,false
298,17:36:24.392,target,pistol,0s,1,1,1,25,50,0.5,false
299,17:36:24.824,target,pistol,0s,1,1,1,25,50,0.5,false
300,17:36:25.589,target,pistol,0s,1,1,1,25,50,0.5,false
301,17:36:26.232,target,pistol,0s,1,1,1,25,50,0.5,false
302,17:36:27.158,target,pistol,0.288s,2,1,0.5,25,100,0.25,false
303,17:36:27.797,target,pistol,0s,1,1,1,25,50,0.5,false
304,17:36:28.595,target,pistol,0s,1,1,1,25,50,0.5,false
305,17:36:29.876,target,pistol,0.567s,2,1,0.5,25,100,0.25,false
306,17:36:30.702,target,pistol,0s,1,1,1,25,50,0.5,false
307,17:36:31.193,target,pistol,0s,1,1,1,25,50,0.5,false
308,17:36:31.935,target,pistol,0s,1,1,1,25,50,0.5,false
309,17:36:32.481,target,pistol,0s,1,1,1,25,50,0.5,false
310,17:36:33.026,target,pistol,0s,1,1,1,25,50,0.5,false
311,17:36:33.831,target,pistol,0s,1,1,1,25,50,0.5,false
312,17:36:34.165,target,pistol,0s,1,1,1,25,50,0.5,false
313,17:36:34.929,target,pistol,0s,1,1,1,25,50,0.5,false
314,17:36:35.557,target,pistol,0s,1,1,1,25,50,0.5,false
315,17:36:37.100,target,pistol,1.061s,2,1,0.5,25,100,0.25,false
316,17:36:37.783,target,pistol,0s,1,1,1,25,50,0.5,false
317,17:36:38.389,target,pistol,0s,1,1,1,25,50,0.5,false
318,17:36:38.838,target,pistol,0.001s,1,1,1,25,50,0.5,false
319,17:36:39.584,target,pistol,0s,1,1,1,25,50,0.5,false
320,17:36:40.220,target,pistol,0s,1,1,1,25,50,0.5,false
321,17:36:41.020,target,pistol,0s,1,1,1,25,50,0.5,false
322,17:36:41.834,target,pistol,0.114s,2,1,0.5,25,100,0.25,false
323,17:36:42.945,target,pistol,0.323s,2,1,0.5,25,100,0.25,false
324,17:36:43.335,target,pistol,0s,1,1,1,25,50,0.5,false
325,17:36:43.908,target,pistol,0.001s,1,1,1,25,50,0.5,false
326,17:36:44.455,target,pistol,0.001s,1,1,1,25,50,0.5,false
327,17:36:45.171,target,pistol,0s,1,1,1,25,50,0.5,false
328,17:36:45.861,target,pistol,0s,1,1,1,25,50,0.5,false
329,17:36:46.772,target,pistol,0s,1,1,1,25,50,0.5,false
330,17:36:47.601,target,pistol,0s,1,1,1,25,50,0.5,false
331,17:36:48.423,target,pistol,0s,1,1,1,25,50,0.5,false
332,17:36:49.113,target,pistol,0.001s,1,1,1,25,50,0.5,false
333,17:36:49.844,target,pistol,0.001s,1,1,1,25,50,0.5,false
334,17:36:50.372,target,pistol,0.001s,1,1,1,25,50,0.5,false
335,17:36:50.996,target,pistol,0.001s,1,1,1,25,50,0.5,false
336,17:36:51.639,target,pistol,0s,1,1,1,25,50,0.5,false
337,17:36:52.163,target,pistol,0s,1,1,1,25,50,0.5,false
338,17:36:52.786,target,pistol,0.001s,1,1,1,25,50,0.5,false
339,17:36:53.271,target,pistol,0s,1,1,1,25,50,0.5,false
340,17:36:53.873,target,pistol,0s,1,1,1,25,50,0.5,false
341,17:36:54.540,target,pistol,0s,1,1,1,25,50,0.5,false
342,17:36:55.218,target,pistol,0s,1,1,1,25,50,0.5,false
343,17:36:55.977,target,pistol,0.001s,1,1,1,25,50,0.5,false
344,17:36:56.514,target,pistol,0s,1,1,1,25,50,0.5,false
345,17:36:57.016,target,pistol,0s,1,1,1,25,50,0.5,false
346,17:36:57.577,target,pistol,0s,1,1,1,25,50,0.5,false
347,17:36:58.391,target,pistol,0s,1,1,1,25,50,0.5,false
348,17:36:59.172,target,pistol,0.234s,2,1,0.5,25,100,0.25,false
349,17:36:59.943,target,pistol,0s,1,1,1,25,50,0.5,false
350,17:37:01.623,target,pistol,1.038s,3,1,0.333,25,150,0.167,false
351,17:37:03.121,target,pistol,0s,1,1,1,25,50,0.5,false
352,17:37:04.058,target,pistol,0s,1,1,1,25,50,0.5,false
353,17:37:04.674,target,pistol,0s,1,1,1,25,50,0.5,false
354,17:37:06.134,target,pistol,0.54s,2,1,0.5,25,100,0.25,false
355,17:37:06.742,target,pistol,0.001s,1,1,1,25,50,0.5,false
356,17:37:07.275,target,pistol,0s,1,1,1,25,50,0.5,false
357,17:37:07.772,target,pistol,0s,1,1,1,25,50,0.5,false
358,17:37:08.755,target,pistol,0s,1,1,1,25,50,0.5,false
359,17:37:09.449,target,pistol,0s,1,1,1,25,50,0.5,false
360,17:37:10.118,target,pistol,0s,1,1,1,25,50,0.5,false
361,17:37:10.690,target,pistol,0s,1,1,1,25,50,0.5,false
362,17:37:11.737,target,pistol,0.683s,2,1,0.5,25,100,0.25,false
363,17:37:12.858,target,pistol,0.63s,2,1,0.5,25,100,0.25,false
364,17:37:13.462,target,pistol,0s,1,1,1,25,50,0.5,false
365,17:37:14.340,target,pistol,0s,1,1,1,25,50,0.5,false
366,17:37:14.925,target,pistol,0.001s,1,1,1,25,50,0.5,false
367,17:37:15.650,target,pistol,0s,1,1,1,25,50,0.5,false
368,17:37:16.551,target,pistol,0s,1,1,1,25,50,0.5,false
369,17:37:17.290,target,pistol,0s,1,1,1,25,50,0.5,false
370,17:37:17.936,target,pistol,0s,1,1,1,25,50,0.5,false
371,17:37:18.778,target,pistol,0s,1,1,1,25,50,0.5,false
372,17:37:19.581,target,pistol,0s,1,1,1,25,50,0.5,false
373,17:37:20.236,target,pistol,0s,1,1,1,25,50,0.5,false
374,17:37:20.899,target,pistol,0s,1,1,1,25,50,0.5,false
375,17:37:21.449,target,pistol,0s,1,1,1,25,50,0.5,false
376,17:37:22.367,target,pistol,0s,1,1,1,25,50,0.5,false
377,17:37:22.962,target,pistol,0s,1,1,1,25,50,0.5,false
378,17:37:23.980,target,pistol,0s,1,1,1,25,50,0.5,false
379,17:37:25.744,target,pistol,1.111s,2,1,0.5,25,100,0.25,false
380,17:37:26.478,target,pistol,0s,1,1,1,25,50,0.5,false
381,17:37:27.433,target,pistol,0s,1,1,1,25,50,0.5,false
382,17:37:28.054,target,pistol,0s,1,1,1,25,50,0.5,false
383,17:37:28.833,target,pistol,0s,1,1,1,25,50,0.5,false
384,17:37:29.780,target,pistol,0s,1,1,1,25,50,0.5,false
385,17:37:30.451,target,pistol,0s,1,1,1,25,50,0.5,false
386,17:37:31.276,target,pistol,0s,1,1,1,25,50,0.5,false
387,17:37:31.906,target,pistol,0s,1,1,1,25,50,0.5,false
388,17:37:32.553,target,pistol,0s,1,1,1,25,50,0.5,false
389,17:37:34.354,target,pistol,0.563s,2,1,0.5,25,100,0.25,false
