Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
45,19:33:43.594,voxTS_Visc_V_8 Bot,LG,0.186s,20,20,1,100,100,1,false
46,19:33:44.609,voxTS_Visc_V_6 Bot,LG,0.763s,41,20,0.488,100,205,0.488,false
47,19:33:45.242,voxTS_Visc_V_9 Bot,LG,0.382s,31,20,0.645,100,155,0.645,false
48,19:33:46.804,voxTS_Visc_V_7 Bot,LG,1.337s,60,20,0.333,100,300,0.333,false
49,19:33:47.839,voxTS_Visc_V_10 Bot,LG,0.588s,60,20,0.333,100,300,0.333,false
50,19:33:48.912,voxTS_Visc_V_9 Bot,LG,0.658s,49,20,0.408,100,245,0.408,false
51,19:33:49.724,voxTS_Visc_V_8 Bot,LG,0.597s,61,20,0.328,100,305,0.328,false
52,19:33:49.951,voxTS_Visc_V_10 Bot,LG,0.188s,20,20,1,100,100,1,false
53,19:33:50.844,voxTS_Visc_V_16 Bot,LG,0.666s,46,20,0.435,100,230,0.435,false
54,19:33:52.744,voxTS_Visc_V_11 Bot,LG,1.288s,130,38,0.292,190,650,0.292,false
55,19:33:53.137,voxTS_Visc_V_10 Bot,LG,0.009s,2,2,1,10,10,1,false
56,19:33:54.006,voxTS_Visc_V_11 Bot,LG,0.489s,50,20,0.4,100,250,0.4,false
57,19:33:54.765,voxTS_Visc_V_11 Bot,LG,0.387s,40,20,0.5,100,200,0.5,false
58,19:33:55.606,voxTS_Visc_V_12 Bot,LG,0.507s,52,20,0.385,100,260,0.385,false
59,19:33:56.298,voxTS_Visc_V_12 Bot,LG,0.269s,28,20,0.714,100,140,0.714,false
60,19:33:57.354,voxTS_Visc_V_17 Bot,LG,0.329s,34,20,0.588,100,170,0.588,false
61,19:33:58.196,voxTS_Visc_V_13 Bot,LG,0.485s,50,20,0.4,100,250,0.4,false
62,19:33:58.816,voxTS_Visc_V_18 Bot,LG,0.189s,20,20,1,100,100,1,false
63,19:33:59.693,voxTS_Visc_V_14 Bot,LG,0.437s,45,20,0.444,100,225,0.444,false
64,19:34:00.559,voxTS_Visc_V_13 Bot,LG,0.529s,54,20,0.37,100,270,0.37,false
65,19:34:01.133,voxTS_Visc_V_9 Bot,LG,0.188s,20,20,1,100,100,1,false
66,19:34:01.957,voxTS_Visc_V_14 Bot,LG,0.409s,42,20,0.476,100,210,0.476,false
67,19:34:02.490,voxTS_Visc_V_10 Bot,LG,0.19s,20,20,1,100,100,1,false
68,19:34:03.200,voxTS_Visc_V_12 Bot,LG,0.327s,34,20,0.588,100,170,0.588,false
69,19:34:03.931,voxTS_Visc_V_11 Bot,LG,0.316s,33,20,0.606,100,165,0.606,false
70,19:34:04.733,voxTS_Visc_V_12 Bot,LG,0.564s,38,20,0.526,100,190,0.526,false
71,19:34:05.501,voxTS_Visc_V_13 Bot,LG,0.379s,39,20,0.513,100,195,0.513,false
72,19:34:06.343,voxTS_Visc_V_15 Bot,LG,0.47s,48,20,0.417,100,240,0.417,false
73,19:34:07.102,voxTS_Visc_V_19 Bot,LG,0.36s,37,20,0.541,100,185,0.541,false
74,19:34:07.755,voxTS_Visc_V_20 Bot,LG,0.256s,27,20,0.741,100,135,0.741,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2996,1497,7485.0,14980.0,

Kills:,74
Deaths:,0
Fight Time:,31.951
Avg TTK:,0
Damage Done:,7485.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,74.849998
Scenario:,voxTS Viscose Varied
Hash:,1918d44d4f05569f3fc3259451992a26
Game Version:,2.0.5.3
Challenge Start:,19:33:08.316
Pause Count:,7
Pause Duration:,841

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.5
Vert Sens:,7.5
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,261.889252
Resolution Scale,100.0
