Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
29,22:17:13.347,target,LG,0.596000s,13,6,0.461538,1.050000,2.275000,0.461539,0
30,22:17:14.189,target,LG,0.646000s,14,6,0.428571,1.050000,2.450000,0.428571,0
31,22:17:14.961,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
32,22:17:15.705,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
33,22:17:16.617,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
34,22:17:17.291,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
35,22:17:18.016,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
36,22:17:18.886,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
37,22:17:19.734,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
38,22:17:20.645,target,LG,0.444000s,8,6,0.750000,1.050000,1.400000,0.750000,0
39,22:17:21.397,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
40,22:17:22.003,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
41,22:17:22.747,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
42,22:17:23.498,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
43,22:17:24.361,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
44,22:17:25.431,target,LG,0.645000s,14,6,0.428571,1.050000,2.450000,0.428571,0
45,22:17:26.842,target,LG,1.145000s,24,11,0.458333,1.925000,4.199999,0.458333,0
46,22:17:27.081,target,LG,0.000000s,1,1,1.000000,0.175000,0.175000,1.000000,0
47,22:17:27.971,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
48,22:17:28.730,target,LG,0.493000s,11,6,0.545455,1.050000,1.925000,0.545455,0
49,22:17:29.390,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
50,22:17:30.023,target,LG,0.348000s,8,6,0.750000,1.050000,1.400000,0.750000,0
51,22:17:30.824,target,LG,0.547000s,12,6,0.500000,1.050000,2.100000,0.500000,0
52,22:17:31.381,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
53,22:17:31.986,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
54,22:17:32.696,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
55,22:17:33.496,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
56,22:17:34.435,target,LG,0.597000s,13,6,0.461538,1.050000,2.275000,0.461539,0
57,22:17:35.103,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
58,22:17:35.681,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0
59,22:17:36.564,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
60,22:17:37.364,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
61,22:17:38.074,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
62,22:17:38.798,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
63,22:17:39.459,target,LG,0.445000s,10,6,0.600000,1.050000,1.750000,0.600000,0
64,22:17:40.023,target,LG,0.396000s,9,6,0.666667,1.050000,1.575000,0.666667,0
65,22:17:40.565,target,LG,0.242000s,6,6,1.000000,1.050000,1.050000,1.000000,0
66,22:17:41.290,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
67,22:17:42.277,target,LG,0.597000s,13,6,0.461538,1.050000,2.275000,0.461539,0
68,22:17:43.106,target,LG,0.646000s,14,6,0.428571,1.050000,2.450000,0.428571,0
69,22:17:43.780,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
70,22:17:44.692,target,LG,0.548000s,12,6,0.500000,1.050000,2.100000,0.500000,0
71,22:17:45.499,target,LG,0.492000s,11,6,0.545455,1.050000,1.925000,0.545455,0
72,22:17:46.313,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
73,22:17:47.008,target,LG,0.444000s,10,6,0.600000,1.050000,1.750000,0.600000,0
74,22:17:47.614,target,LG,0.243000s,6,6,1.000000,1.050000,1.050000,1.000000,0
75,22:17:48.587,target,LG,0.549000s,12,6,0.500000,1.050000,2.100000,0.500000,0
76,22:17:49.464,target,LG,0.549000s,12,6,0.500000,1.050000,2.100000,0.500000,0
77,22:17:50.188,target,LG,0.395000s,9,6,0.666667,1.050000,1.575000,0.666667,0
78,22:17:51.259,target,LG,0.646000s,14,6,0.428571,1.050000,2.450000,0.428571,0
79,22:17:51.997,target,LG,0.298000s,7,6,0.857143,1.050000,1.225000,0.857143,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,780,474,82.950134,136.501068,

Kills:,79
Deaths:,0
Fight Time:,34.831001
Avg TTK:,0.772147
Damage Done:,82.950134
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,79.0
Scenario:,1wall6 Flick Small+
Hash:,f9d306a4bac6a0d234fde7514bffa038
Game Version:,3.0.3
Challenge Start:,H:M:S.s
Pause Count:,26
Pause Duration:,0.0

Input Lag:,0
Max FPS (config):,144.0
Sens Scale:,Apex Legends
Sens Increment:,0.722857
Horiz Sens:,2.3
Vert Sens:,2.3
DPI:,400
FOV:,110.0
FOVScale:,Apex Legends
Hide Gun:,false
Crosshair:,diamond.png
Crosshair Scale:,1.2
Crosshair Color:,0FF0FF000
Resolution:,1920x1080
Avg FPS:,142.774078
Resolution Scale:,100.0
