Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
45,10:35:04.346,Quaker Bot Fast Strafes,LG,11.217s,209,50,0.239,300,1254,0.239,false
46,10:35:12.152,Quaker Bot Fast Strafes,LG,7.528s,130,50,0.385,300,780,0.385,false
47,10:35:20.218,Quaker Bot Fast Strafes,LG,7.79s,135,50,0.37,300,810,0.37,false
48,10:35:29.316,Quaker Bot Fast Strafes,LG,8.819s,160,50,0.312,300,960,0.312,false
49,10:35:37.750,Quaker Bot Fast Strafes,LG,8.16s,145,50,0.345,300,870,0.345,false
50,10:35:48.031,Quaker Bot Fast Strafes,LG,10.006s,186,50,0.269,300,1116,0.269,false
51,10:35:55.079,Quaker Bot Fast Strafes,LG,6.773s,115,50,0.435,300,690,0.435,false
52,10:36:03.313,Quaker Bot Fast Strafes,LG,7.957s,140,50,0.357,300,840,0.357,false
53,10:36:13.490,Quaker Bot Fast Strafes,LG,9.906s,183,50,0.273,300,1098,0.273,false
54,10:36:23.075,Quaker Bot Fast Strafes,LG,9.306s,169,50,0.296,300,1014,0.296,false
55,10:36:32.718,Quaker Bot Fast Strafes,LG,7.818s,171,50,0.292,300,1026,0.292,false
56,10:36:40.196,Quaker Bot Fast Strafes,LG,7.204s,125,50,0.4,300,750,0.4,false
57,10:36:48.478,Quaker Bot Fast Strafes,LG,8.009s,140,50,0.357,300,840,0.357,false
58,10:36:55.664,Quaker Bot Fast Strafes,LG,6.91s,117,50,0.427,300,702,0.427,false
59,10:37:04.197,Quaker Bot Fast Strafes,LG,8.26s,147,50,0.34,300,882,0.34,false
60,10:37:11.794,Quaker Bot Fast Strafes,LG,7.322s,126,50,0.397,300,756,0.397,false
61,10:37:20.998,Quaker Bot Fast Strafes,LG,8.925s,163,50,0.307,300,978,0.307,false
62,10:37:31.299,Quaker Bot Fast Strafes,LG,10.025s,185,50,0.27,300,1110,0.27,false
63,10:37:38.184,Quaker Bot Fast Strafes,LG,6.608s,111,50,0.45,300,666,0.45,false
64,10:37:45.933,Quaker Bot Fast Strafes,LG,7.473s,130,50,0.385,300,780,0.385,false
65,10:37:54.992,Quaker Bot Fast Strafes,LG,8.79s,158,50,0.316,300,948,0.316,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,10477,3267,19602.0,62862.0,

Kills:,65
Deaths:,0
Fight Time:,648.281982
Avg TTK:,0
Damage Done:,19602.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,619.540466
Score:,18337.234375
Scenario:,CATA IC FAST STRAFES 10MIN
Hash:,727557c7106eb583e4cb03e3f42bf4af
Game Version:,2.0.5.3
Challenge Start:,10:28:40.843
Pause Count:,7
Pause Duration:,1033

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,292.120239
Resolution Scale,100.0
